# time x y z qx qy qz qw
188.994457245 -1.340741864 -1.552218408 1.434661567 -0.021133995 0.040865664 0.527259932 0.848457610
189.017167330 -1.323686597 -1.549343294 1.443971063 -0.021931281 0.041693360 0.522114599 0.851573266
189.037114382 -1.310313271 -1.547250380 1.451995023 -0.022309798 0.042189538 0.517607424 0.854286176
189.047939301 -1.303559056 -1.546283615 1.456411609 -0.022524952 0.042371528 0.515085567 0.855794449
189.069435835 -1.290991108 -1.544647487 1.465589009 -0.022799046 0.043452855 0.510284031 0.858604834
189.078687668 -1.285824947 -1.544031310 1.469709179 -0.023092987 0.043522856 0.508152286 0.859856808
189.105000973 -1.271705576 -1.542522451 1.482163895 -0.023430753 0.043355312 0.501887191 0.863527976
189.113601923 -1.267221667 -1.542148080 1.486474016 -0.023612137 0.043211084 0.499977546 0.864637336
189.130956411 -1.258055536 -1.541634843 1.495530433 -0.023977573 0.042831158 0.496055571 0.866902208
189.147640467 -1.249235926 -1.541447504 1.504812056 -0.024243778 0.042724482 0.492375091 0.868995758
189.160127878 -1.242371441 -1.541533363 1.512098859 -0.024551888 0.042597111 0.489541172 0.870592977
189.171707630 -1.235508939 -1.541795936 1.519066382 -0.024784374 0.042701422 0.487078770 0.871961350
189.184333324 -1.227439598 -1.542267024 1.526824434 -0.024898193 0.042646273 0.484363212 0.873472183
189.202603340 -1.215308493 -1.543199298 1.538406938 -0.025252770 0.042443741 0.480398571 0.875658632
189.211332798 -1.209232992 -1.543738079 1.544065860 -0.025342799 0.042597518 0.478671446 0.876593886
189.232836485 -1.193775519 -1.545191601 1.558091569 -0.025559205 0.043293481 0.474308042 0.878922228
189.242462158 -1.186637998 -1.545855328 1.564398182 -0.025804013 0.043595823 0.472436583 0.879907514
189.261383772 -1.172101104 -1.547096227 1.576724960 -0.026107554 0.044252679 0.468722923 0.881849714
189.270575523 -1.164778225 -1.547619836 1.582675447 -0.026265997 0.044318660 0.467020984 0.882744218
189.283401489 -1.153914477 -1.548193096 1.590938540 -0.026241838 0.044562462 0.464784203 0.883912438
189.293112278 -1.145234236 -1.548492193 1.597150248 -0.026283669 0.044467324 0.463037257 0.884832371
189.302642107 -1.136224914 -1.548635165 1.603219624 -0.026377719 0.044189531 0.461327455 0.885736123
189.311900139 -1.127038686 -1.548593027 1.609095923 -0.026368754 0.044095253 0.459700281 0.886586685
189.322962523 -1.115660304 -1.548292758 1.616068914 -0.026256352 0.044300644 0.457845743 0.887538919
189.337725401 -1.100397126 -1.547559338 1.625241287 -0.026543473 0.044590441 0.455213428 0.888868872
189.349473715 -1.088274659 -1.546712342 1.632435845 -0.026723257 0.044945503 0.453181373 0.889883370
189.360839128 -1.076409132 -1.545628146 1.639370828 -0.027092493 0.045072448 0.451257463 0.890842957
189.373817921 -1.062840453 -1.544115077 1.647181662 -0.026989945 0.045478230 0.449303419 0.891812599
189.386969328 -1.049215514 -1.542307502 1.654864083 -0.027368293 0.045740406 0.447359279 0.892764508
189.397866964 -1.037947385 -1.540552176 1.661086736 -0.027271518 0.045984226 0.445898735 0.893485329
189.410598278 -1.024879722 -1.538220334 1.668214496 -0.027172633 0.046147762 0.444113556 0.894368594
189.419553757 -1.015733716 -1.536381912 1.673148939 -0.027197070 0.046065578 0.442869169 0.894988928
189.436837912 -0.998528936 -1.532563174 1.682390273 -0.027348555 0.046228808 0.440489452 0.896149539
189.447082281 -0.988644423 -1.530151761 1.687670805 -0.027320420 0.046507442 0.439224385 0.896756707
189.463674068 -0.973099835 -1.526059133 1.696036105 -0.027267272 0.046696533 0.437182934 0.897745516
189.480907440 -0.957959179 -1.521847367 1.704461391 -0.027349166 0.046797795 0.435051313 0.898772688
189.494658947 -0.946524867 -1.518460112 1.711005330 -0.027599869 0.046894204 0.433238513 0.899635244
189.507796049 -0.936059377 -1.515127563 1.717167255 -0.027867550 0.046801878 0.431641294 0.900399232
189.525692701 -0.922601605 -1.510590227 1.725472180 -0.028222215 0.046733836 0.429657979 0.901339823
189.538896322 -0.913257914 -1.507252060 1.731592833 -0.028526044 0.046627613 0.428214864 0.902022262
189.547815800 -0.907114377 -1.504910628 1.735733854 -0.028624389 0.046621293 0.427268542 0.902468112
189.559278011 -0.899357912 -1.501790161 1.741052469 -0.029016720 0.046710030 0.426078264 0.903013575
189.570219994 -0.892166092 -1.498767190 1.746148010 -0.029327472 0.046703852 0.424922792 0.903548156
189.581872702 -0.884711192 -1.495556220 1.751569891 -0.029519761 0.046791600 0.423666529 0.904127094
189.593088388 -0.877682228 -1.492511746 1.756775056 -0.029564615 0.046822704 0.422500901 0.904669308
189.602787733 -0.871636770 -1.489894801 1.761273956 -0.029581660 0.046842528 0.421469259 0.905148809
189.622530699 -0.859815650 -1.484816657 1.770481917 -0.029445722 0.046625554 0.419448633 0.906102561
189.639609337 -0.850318113 -1.480845156 1.778469155 -0.029248064 0.046523628 0.417876961 0.906840090
189.658042192 -0.840711428 -1.476882643 1.787043045 -0.029472790 0.046344314 0.416105959 0.907655987
189.672030210 -0.833788232 -1.473993246 1.793485549 -0.029604089 0.046419457 0.414739485 0.908273082
189.686342239 -0.826951622 -1.471084074 1.799972770 -0.029686076 0.046551237 0.413331438 0.908905298
189.702309132 -0.819668368 -1.467846463 1.807066348 -0.029953606 0.046768599 0.411771585 0.909593119
189.716327190 -0.813546821 -1.464945303 1.813193288 -0.030161815 0.046940909 0.410473657 0.910163827
189.727287531 -0.808866202 -1.462564353 1.817971981 -0.030106396 0.046943841 0.409536498 0.910587578
189.745332479 -0.801466871 -1.458584998 1.825724346 -0.029893403 0.046758143 0.407922754 0.911328200
189.760447979 -0.795641180 -1.455318035 1.832134746 -0.029665896 0.046600786 0.406586750 0.911940522
189.772910357 -0.791013818 -1.452596564 1.837464928 -0.029622996 0.046297993 0.405367883 0.912499783
189.781085253 -0.787985521 -1.450746669 1.840986673 -0.029540797 0.046164496 0.404559035 0.912868100
189.788726807 -0.785099465 -1.448959237 1.844288540 -0.029349610 0.046131950 0.403847213 0.913191038
189.814957380 -0.775497330 -1.442997334 1.855680286 -0.028706674 0.045514179 0.401466366 0.914291607
189.839450121 -0.767284965 -1.437868046 1.866474036 -0.028458594 0.045560563 0.398990495 0.915380210
189.849850178 -0.763912410 -1.435737910 1.871081827 -0.028391665 0.045628877 0.398006035 0.915807357
189.866728067 -0.758443931 -1.432227405 1.878496540 -0.028306639 0.045795730 0.396552433 0.916432023
189.878754377 -0.754513451 -1.429644587 1.883765744 -0.028348667 0.045836735 0.395412052 0.916921292
189.893933535 -0.749397217 -1.426189709 1.890452577 -0.028349425 0.045831073 0.394047212 0.917508920
189.907991648 -0.744500296 -1.422796278 1.896662439 -0.028433842 0.045667867 0.392796302 0.918050667
189.926658630 -0.737798239 -1.418090200 1.904899360 -0.028246166 0.045487600 0.391251816 0.918724686
189.934634924 -0.734805732 -1.415967629 1.908414058 -0.028162758 0.045310363 0.390549937 0.919034590
189.952208519 -0.727921504 -1.411033243 1.916109903 -0.027952811 0.044902091 0.389125029 0.919665240
189.962244987 -0.723771135 -1.408065196 1.920461003 -0.027870759 0.045002481 0.388385054 0.919975569
189.971751928 -0.719503296 -1.405041306 1.924561043 -0.027812418 0.044860860 0.387648117 0.920295013
189.985594511 -0.712960283 -1.400439395 1.930572054 -0.027692602 0.044583334 0.386499489 0.920795087
190.011343002 -0.700891274 -1.392074662 1.941948272 -0.027482207 0.044613562 0.384514207 0.921630719
190.019701481 -0.696923808 -1.389414079 1.945668734 -0.027588376 0.044644357 0.383894801 0.921884236
190.027787209 -0.692799917 -1.386778851 1.949258186 -0.027725049 0.044729169 0.383290150 0.922127586
190.047605515 -0.682393284 -1.380493714 1.958163712 -0.028069968 0.044540486 0.382084397 0.922626542
190.058108330 -0.676689358 -1.377294918 1.962931576 -0.027736921 0.044542595 0.381336591 0.922945841
190.073962927 -0.667644010 -1.372598850 1.970132111 -0.027211550 0.044544672 0.380277612 0.923398203
190.095552206 -0.655347900 -1.366686807 1.980004022 -0.026263008 0.044250079 0.378804276 0.924045186
190.105543852 -0.649529591 -1.364120374 1.984583450 -0.025993004 0.044092533 0.378061912 0.924364324
190.116132259 -0.642932675 -1.361476770 1.989411438 -0.025924460 0.044015901 0.377307671 0.924678022
190.131412506 -0.633057577 -1.357891336 1.996368238 -0.026318791 0.043653585 0.376226841 0.925124343
190.142387629 -0.625756020 -1.355514216 2.001367327 -0.026405881 0.043431102 0.375438285 0.925452626
190.151749134 -0.619210169 -1.353617664 2.005637222 -0.026238397 0.043314954 0.374776602 0.925730987
190.176168919 -0.602295096 -1.349168499 2.016975615 -0.026037014 0.043087277 0.372744523 0.926567365
190.194305182 -0.590396172 -1.346349596 2.025544855 -0.025643570 0.043265345 0.371429396 0.927098010
190.204988956 -0.583459971 -1.344899836 2.030620560 -0.025551461 0.043436176 0.370583477 0.927431026
190.214511871 -0.577153088 -1.343725262 2.035162462 -0.025344417 0.043641124 0.369896835 0.927701161
190.240192175 -0.560702590 -1.340958348 2.047107242 -0.025185685 0.043890854 0.367967212 0.928460772
190.262079716 -0.547846884 -1.339020048 2.056644533 -0.024343053 0.043934578 0.366291711 0.929143450
190.271342516 -0.542604535 -1.338313342 2.060492284 -0.024084066 0.043944210 0.365611304 0.929417688
190.280740499 -0.537223292 -1.337666043 2.064356044 -0.024090918 0.043757222 0.364859393 0.929721763
190.292789221 -0.530312783 -1.336979144 2.069208703 -0.024001280 0.043479850 0.364006173 0.930071474
190.312625885 -0.519301622 -1.336184872 2.076567964 -0.023835794 0.043253742 0.362522210 0.930665684
190.323816776 -0.513243306 -1.335903954 2.080412782 -0.023736394 0.043260251 0.361586991 0.931031676
190.342019796 -0.503561637 -1.335644333 2.086366716 -0.023408606 0.043518875 0.360108132 0.931600922
190.352000475 -0.498273845 -1.335566308 2.089457917 -0.022861630 0.043795047 0.359441534 0.931858961
190.361988544 -0.492767967 -1.335496480 2.092481319 -0.022682132 0.044038030 0.358661507 0.932152400
190.376960278 -0.484262592 -1.335319371 2.096825384 -0.022870296 0.044171217 0.357523508 0.932578573
190.395110369 -0.473806176 -1.334923176 2.101464368 -0.023082701 0.044479112 0.356032574 0.933128932
190.408042431 -0.466088412 -1.334443146 2.104343666 -0.023209621 0.044373275 0.354836599 0.933586265
190.424641132 -0.455773100 -1.333586011 2.107700807 -0.023103639 0.043982066 0.353525085 0.934104820
190.438379526 -0.446905812 -1.332696754 2.110160679 -0.022291828 0.043805322 0.352400690 0.934557608
190.447343349 -0.440745536 -1.331974740 2.111657328 -0.021961134 0.043727783 0.351668503 0.934844828
190.460890293 -0.430949696 -1.330718951 2.113780261 -0.022025718 0.043500417 0.350509484 0.935289091
190.472980499 -0.421921055 -1.329557514 2.115486898 -0.022100528 0.043649311 0.349434768 0.935682450
190.482236862 -0.414737726 -1.328698704 2.116698303 -0.022227444 0.043759281 0.348637201 0.935971777
190.495787859 -0.404015193 -1.327585096 2.118331210 -0.022532165 0.043813749 0.347426332 0.936412089
190.504076958 -0.397363909 -1.327008782 2.119262856 -0.022700622 0.043916326 0.346717850 0.936665773
190.513461590 -0.389658100 -1.326473558 2.120286698 -0.022611501 0.044025429 0.345901082 0.936964740
190.523650169 -0.381241575 -1.326068121 2.121369350 -0.022400083 0.044053317 0.344927951 0.937327184
190.545884848 -0.363765434 -1.325601965 2.123477204 -0.021623991 0.043910916 0.342731053 0.938157588
190.554358244 -0.357442713 -1.325538498 2.124190969 -0.021461430 0.043773804 0.341877584 0.938479078
190.562829256 -0.351142604 -1.325535241 2.124887405 -0.021532706 0.043514375 0.341063172 0.938785787
190.578207731 -0.340176223 -1.325621446 2.126005591 -0.021937723 0.042756977 0.339533642 0.939365468
190.585433722 -0.335244492 -1.325697645 2.126470070 -0.022094740 0.042415157 0.338766090 0.939654358
190.608670712 -0.320249118 -1.326026707 2.127169141 -0.022128079 0.041708666 0.336275429 0.940579381
190.624883890 -0.310685183 -1.326212539 2.126896960 -0.022501316 0.040926325 0.334539975 0.941223529
190.635281324 -0.304775664 -1.326207951 2.126519842 -0.022619840 0.040423860 0.333404936 0.941645051
190.652337074 -0.295347994 -1.325912489 2.125496557 -0.022992884 0.039469242 0.331620771 0.942306304
190.665331364 -0.288379522 -1.325401193 2.124403606 -0.023193487 0.038729688 0.330383136 0.942766703
190.674879313 -0.283259230 -1.324752961 2.123519120 -0.023343423 0.038094249 0.329365631 0.943144843
190.683152914 -0.278743871 -1.323928003 2.122705715 -0.023570358 0.037671657 0.328414670 0.943487726
190.694379330 -0.272520223 -1.322394323 2.121543232 -0.023891477 0.036732612 0.327250533 0.943921078
190.709374189 -0.264322879 -1.319754852 2.119880739 -0.024143393 0.035341207 0.325798119 0.944470053
190.721342802 -0.257891173 -1.317129901 2.118447012 -0.024238064 0.034349468 0.324421704 0.944977877
190.735819101 -0.250160347 -1.313308697 2.116569402 -0.024436482 0.032950969 0.322931709 0.945532762
190.747100115 -0.244189203 -1.309864373 2.115016539 -0.024100948 0.031938717 0.321719335 0.945989288
190.758574486 -0.238130963 -1.305880564 2.113393763 -0.023925299 0.030849572 0.320496902 0.946444726
190.771504164 -0.231340864 -1.300912979 2.111452736 -0.023775627 0.029849268 0.319013006 0.946981754
190.785897970 -0.223971140 -1.294952951 2.109151944 -0.024070986 0.028560337 0.317321026 0.947582324
190.796593666 -0.218621208 -1.290208250 2.107353121 -0.024120082 0.027853305 0.316062350 0.948022682
190.810104370 -0.211997611 -1.283895939 2.104926176 -0.024379779 0.026725204 0.314584171 0.948540030
190.821093798 -0.206742028 -1.278569880 2.102811250 -0.024342103 0.025910332 0.313285778 0.948993223
190.828889132 -0.203031268 -1.274636777 2.101236877 -0.024368627 0.025274095 0.312320175 0.949327919
190.839262247 -0.198122273 -1.269239198 2.099058278 -0.024551927 0.024290310 0.311141877 0.949735709
190.851876259 -0.192289302 -1.262604700 2.096284988 -0.024855758 0.023292776 0.309571112 0.950265944
190.876508236 -0.181528089 -1.250233062 2.089804693 -0.025013517 0.020865035 0.306227551 0.951400894
190.886544466 -0.177375499 -1.245424233 2.086748351 -0.025188301 0.019961927 0.304897210 0.951842824
190.910737753 -0.167907943 -1.234442884 2.078012691 -0.025081255 0.017863573 0.301925045 0.952834241
190.921326399 -0.164032699 -1.229948553 2.073613481 -0.025267761 0.016976963 0.300372487 0.953336086
190.931975126 -0.160279633 -1.225537350 2.069152759 -0.025230869 0.016073868 0.298966259 0.953794637
190.940805197 -0.157232076 -1.221966803 2.065400078 -0.025176716 0.015435034 0.297836126 0.954160120
190.953921318 -0.152793103 -1.216896426 2.059671295 -0.025183959 0.014733242 0.296170419 0.954689365
190.964890242 -0.149167259 -1.212938979 2.054763018 -0.025401203 0.014158748 0.294707310 0.955144968
190.979671001 -0.144400921 -1.208055395 2.047913173 -0.025593127 0.013526385 0.292813102 0.955731404
190.990179777 -0.141062226 -1.204902751 2.042855028 -0.025648919 0.012967843 0.291397826 0.956170108
191.008101702 -0.135418774 -1.200035374 2.033743269 -0.025537556 0.011971460 0.289079717 0.956889458
191.021520615 -0.131212531 -1.196755079 2.026508588 -0.025627733 0.011061326 0.287183370 0.957468839
191.030725718 -0.128255769 -1.194612523 2.021470168 -0.025802842 0.010203804 0.285833247 0.957877576
191.041693211 -0.124607632 -1.192107621 2.015417180 -0.025578617 0.009344568 0.284235210 0.958367758
191.050235033 -0.121650889 -1.190176693 2.010659490 -0.025485320 0.008810034 0.283025882 0.958733139
191.059262037 -0.118395047 -1.188123676 2.005593542 -0.025234745 0.008334252 0.281720750 0.959128337
191.076262474 -0.112203696 -1.184395269 1.995660470 -0.024988424 0.007861783 0.279151302 0.959889744
191.094814539 -0.105607908 -1.180605790 1.984020559 -0.025215401 0.007153544 0.276468825 0.960665394
191.112650633 -0.099446906 -1.177176970 1.972088205 -0.025397518 0.006819713 0.273757533 0.961439166
191.129034519 -0.093900873 -1.174166928 1.960650198 -0.025725064 0.006548779 0.271047048 0.962199996
191.140166998 -0.090092098 -1.172132268 1.952712921 -0.025703483 0.006409650 0.269347304 0.962678699
191.154693842 -0.085051459 -1.169484173 1.942190411 -0.025668849 0.006113955 0.267073525 0.963314830
191.166304827 -0.081011487 -1.167387743 1.933665463 -0.025727905 0.005638000 0.265184604 0.963837857
191.188714504 -0.073401895 -1.163457585 1.916619774 -0.025392702 0.004983753 0.261742911 0.964790662
191.203802109 -0.068476232 -1.160946658 1.904609613 -0.025236656 0.004297621 0.259353151 0.965443206
191.218857765 -0.063572329 -1.158552631 1.892235239 -0.024668237 0.003926169 0.257117546 0.966057261
191.236720324 -0.057724386 -1.155954172 1.877071437 -0.024397774 0.003228475 0.254332052 0.966803772
191.254318714 -0.051921938 -1.153790426 1.861601234 -0.023786150 0.003050301 0.251653582 0.967520227
191.280072212 -0.043493243 -1.151372065 1.837930841 -0.023125388 0.002792159 0.247958601 0.968490554
191.297513008 -0.037912447 -1.150336213 1.821187918 -0.023055349 0.002452073 0.245370066 0.969152191
191.320376158 -0.030760250 -1.149811157 1.798444803 -0.022959502 0.002584848 0.241780875 0.970055766
191.328857899 -0.028086124 -1.149882207 1.789847903 -0.023077699 0.002613516 0.240466654 0.970379502
191.342306137 -0.023675411 -1.150466704 1.776049772 -0.022768920 0.002937607 0.238436246 0.970886761
191.351592779 -0.020526349 -1.151215354 1.766410225 -0.022703864 0.003103827 0.237056154 0.971225659
191.369484663 -0.014492895 -1.153237325 1.747605528 -0.022320739 0.003402590 0.234349936 0.971890073
191.389568329 -0.008109026 -1.156079852 1.726103466 -0.021920792 0.003532429 0.231306828 0.972627448
191.404993534 -0.003535491 -1.158710859 1.709268869 -0.021471169 0.003739456 0.229059773 0.973168344
191.420444250 0.000704045 -1.161842881 1.692024467 -0.021363312 0.004164151 0.226724151 0.973715784
191.430613756 0.003276843 -1.164180866 1.680512802 -0.021532666 0.004042143 0.225162278 0.974074922
191.455052614 0.008752701 -1.170094856 1.653160312 -0.021809210 0.004484141 0.221389451 0.974931260
191.465851068 0.010841095 -1.172739639 1.641244069 -0.021686655 0.004567730 0.219704555 0.975314684
191.477186680 0.012788776 -1.175555031 1.628717325 -0.021220581 0.004868135 0.217973411 0.975711833
191.486319304 0.014178261 -1.177814690 1.618622284 -0.021060793 0.005319626 0.216622143 0.976013828
191.502955914 0.016278425 -1.181755647 1.600581719 -0.021311567 0.006323427 0.214087760 0.976561448
191.517177582 0.017619760 -1.184895921 1.585628275 -0.020978427 0.006681688 0.212155340 0.976987908
191.533606529 0.018682478 -1.188232167 1.568841568 -0.020677032 0.007359043 0.209685965 0.977522430
191.549566507 0.019280438 -1.191113482 1.553076167 -0.020478193 0.007768595 0.207092979 0.978076066
191.564668655 0.019470134 -1.193510828 1.538692107 -0.020352344 0.008067206 0.204705767 0.978578689
191.581369400 0.019332087 -1.195828084 1.523408100 -0.019875893 0.008806616 0.202176633 0.979107758
191.595060110 0.018997969 -1.197471622 1.511291694 -0.019486652 0.009300958 0.200130693 0.979531249
191.602615356 0.018712383 -1.198281581 1.504698139 -0.019345054 0.009566511 0.199003437 0.979761136
191.612015724 0.018222105 -1.199200455 1.496514548 -0.019172364 0.009988109 0.197668090 0.980030604
191.628534555 0.017086297 -1.200610062 1.482452271 -0.018899880 0.010634605 0.195352824 0.980493230
191.640990496 0.016044072 -1.201515454 1.472146374 -0.018618506 0.011318708 0.193588241 0.980840880
191.664323330 0.013868486 -1.202913914 1.453856411 -0.018113650 0.012667442 0.190332334 0.981470852
191.675678968 0.012748259 -1.203428518 1.445477313 -0.018055342 0.013243274 0.188820582 0.981756288
191.691667318 0.011139402 -1.203943372 1.433990013 -0.017465049 0.014222523 0.186665124 0.982165375
191.701856136 0.010120534 -1.204162919 1.426823806 -0.017326792 0.014677784 0.185367846 0.982406793
191.717168331 0.008653871 -1.204310269 1.416253045 -0.017035120 0.015325550 0.183201582 0.982808279
191.730046511 0.007548297 -1.204253603 1.407532189 -0.017040983 0.015824667 0.181539228 0.983108689
191.740991354 0.006740596 -1.204058843 1.400180600 -0.016985599 0.015965936 0.180176572 0.983358013
191.754956484 0.005924374 -1.203650002 1.390903644 -0.016669168 0.016375563 0.178504600 0.983661572
191.763601303 0.005529213 -1.203310331 1.385204017 -0.016262731 0.016616984 0.177479312 0.983849833
191.784720421 0.004704774 -1.202314692 1.371835730 -0.015248563 0.016878794 0.175124530 0.984283489
191.800700665 0.004214184 -1.201385091 1.362396504 -0.014977493 0.017216361 0.173224159 0.984618029
191.810875654 0.004043607 -1.200650716 1.356582256 -0.014724099 0.017512542 0.171988694 0.984833184
191.820975304 0.004073768 -1.199796559 1.350872359 -0.014668520 0.017931828 0.170783401 0.985036199
191.836821079 0.004502159 -1.198320128 1.342101891 -0.015062468 0.018581621 0.168854950 0.985350623
191.848325253 0.005133770 -1.197222518 1.335888178 -0.015110225 0.019004238 0.167592662 0.985557314
191.858277321 0.005965144 -1.196287508 1.330545400 -0.014994540 0.019380242 0.166541191 0.985729984
191.868602514 0.007132293 -1.195358292 1.325004171 -0.014979951 0.019969472 0.165430976 0.985905377
191.881253004 0.008968964 -1.194318733 1.318171320 -0.014546648 0.020708858 0.164223157 0.986098521
191.912076712 0.013861790 -1.192212583 1.302004018 -0.013948402 0.022456282 0.161469977 0.986523494
191.920653105 0.015308764 -1.191723711 1.297663723 -0.013865019 0.022928722 0.160593000 0.986656943
191.928253889 0.016761577 -1.191323198 1.293796863 -0.013720562 0.023277468 0.159870878 0.986768062
191.940723896 0.019431305 -1.190757145 1.287405827 -0.013338171 0.023844188 0.158694855 0.986949589
191.957846403 0.023385488 -1.190183766 1.278656326 -0.013209088 0.024368623 0.157100661 0.987193533
191.970072508 0.026284095 -1.189888459 1.272436255 -0.012836946 0.024670858 0.156144971 0.987342549
191.980211020 0.028699427 -1.189667162 1.267258200 -0.012660518 0.024998787 0.155288355 0.987471670
191.990099192 0.030985624 -1.189422906 1.262236989 -0.012796826 0.025326798 0.154464450 0.987590770
192.011141300 0.035285363 -1.188849232 1.252405369 -0.013665055 0.025890103 0.152880175 0.987811025
192.023693323 0.037357659 -1.188459543 1.247137287 -0.013936169 0.026125587 0.151942203 0.987945749
192.034000635 0.038723763 -1.188064835 1.243006142 -0.013864065 0.026478372 0.151199485 0.988051314
192.044723034 0.039799565 -1.187559355 1.238876882 -0.013610719 0.026750013 0.150465116 0.988159620
192.055305481 0.040481609 -1.186942524 1.234950394 -0.013302436 0.026954542 0.149705856 0.988273573
192.068945169 0.040840862 -1.185997595 1.230235017 -0.012907274 0.027197249 0.148632746 0.988434125
192.076709986 0.040804032 -1.185380943 1.227710675 -0.012770031 0.027527306 0.148092891 0.988507799
192.087532282 0.040435569 -1.184411883 1.224322487 -0.012840739 0.027961178 0.147333110 0.988608235
192.102032900 0.039458344 -1.182991414 1.220180253 -0.012846343 0.028597368 0.146267054 0.988748255
192.116673231 0.038040371 -1.181490180 1.216476027 -0.013191798 0.029185168 0.145297926 0.988869412
192.140605450 0.035248857 -1.179086443 1.211627593 -0.013489785 0.030187919 0.143722395 0.989065513
192.150597811 0.033932156 -1.178131524 1.209992276 -0.013364945 0.030617433 0.143220938 0.989126743
192.176213503 0.030306312 -1.175796441 1.206985758 -0.013531912 0.032130845 0.141696931 0.989295950
192.185254812 0.028933543 -1.174994138 1.206394626 -0.013550055 0.032553600 0.141105100 0.989366469
192.226835251 0.022190371 -1.171527946 1.205007496 -0.013464350 0.034320220 0.138684965 0.989650097
192.235078335 0.020781255 -1.170904549 1.204969245 -0.013452038 0.034636110 0.138219201 0.989704418
192.249273300 0.018061808 -1.169943149 1.205288359 -0.013363893 0.035190224 0.137488021 0.989787906
192.267265797 0.014320977 -1.168969846 1.206502903 -0.013152184 0.035598096 0.136471639 0.989916808
192.284005880 0.010686916 -1.168375401 1.208377228 -0.013272568 0.035909367 0.135495234 0.990038079
192.298087835 0.007479726 -1.168189834 1.210481638 -0.013507075 0.036107535 0.134730336 0.990132083
192.321397066 0.002159871 -1.168319034 1.214826088 -0.013424642 0.036695311 0.133468472 0.990282485
192.336563349 -0.001210530 -1.168701334 1.218128096 -0.013462042 0.036831415 0.132758904 0.990372301
192.344770432 -0.003055107 -1.169079432 1.220030067 -0.013425666 0.036938905 0.132384963 0.990418846
192.354674339 -0.005323469 -1.169717554 1.222379187 -0.013345447 0.037163413 0.131873222 0.990479799
192.364036322 -0.007472671 -1.170493958 1.224659157 -0.013299537 0.037453335 0.131361660 0.990537472
192.375414848 -0.010020654 -1.171643020 1.227461811 -0.012940004 0.037796205 0.130593545 0.990630773
192.389822483 -0.013052577 -1.173367401 1.231018112 -0.013115608 0.038169341 0.129837281 0.990713562
192.409014225 -0.016704532 -1.175945445 1.235809157 -0.013255204 0.038849959 0.129037017 0.990789800
192.423985720 -0.019160776 -1.178115956 1.239598704 -0.013167864 0.039358921 0.128140139 0.990887273
192.439586401 -0.021251058 -1.180521535 1.243702333 -0.013146675 0.039684883 0.127182235 0.990997959
192.447334290 -0.022101807 -1.181777750 1.245819421 -0.013080675 0.039757299 0.126735703 0.991053134
192.460205078 -0.023187676 -1.183945271 1.249459551 -0.013286837 0.039820020 0.126154293 0.991122051
192.484249353 -0.024508163 -1.188099699 1.256429794 -0.013667485 0.039750444 0.125169309 0.991244544
192.503488541 -0.025007661 -1.191482337 1.262038546 -0.013790422 0.039703842 0.124345249 0.991348419
192.514992714 -0.024935364 -1.193488177 1.265398377 -0.014107247 0.039754790 0.123955943 0.991390673
192.528283834 -0.024476644 -1.195648160 1.269224458 -0.018230970 0.040528578 0.123395635 0.991361984
192.549570799 -0.023345093 -1.198608842 1.275133201 -0.028990371 0.042062839 0.122352595 0.991171084
192.557287931 -0.022831020 -1.199547301 1.277206390 -0.034304665 0.042779302 0.122075549 0.991004885
192.581134319 -0.021068511 -1.202263856 1.283572443 -0.053002369 0.044731288 0.121540814 0.990160437
192.603292227 -0.019444760 -1.204728109 1.289713017 -0.070751385 0.046354251 0.120778442 0.989069306
192.616394043 -0.018472895 -1.206238292 1.293623061 -0.078736378 0.047103581 0.120448198 0.988470570
192.625994921 -0.017734146 -1.207384385 1.296626096 -0.081665143 0.047683593 0.120243550 0.988230018
192.634164333 -0.017095262 -1.208362467 1.299221391 -0.083163825 0.048399330 0.120091928 0.988088666
192.649435997 -0.016010613 -1.210081528 1.304051593 -0.085937336 0.049977407 0.119599100 0.987832520
192.661418676 -0.015384971 -1.211234656 1.307812358 -0.088673538 0.050834660 0.119280068 0.987585493
192.671106339 -0.015085850 -1.211961887 1.310862702 -0.091208011 0.051475985 0.118967773 0.987359099
192.681099415 -0.014984702 -1.212491598 1.313996171 -0.093544422 0.051971067 0.118542476 0.987165706
192.700315714 -0.015268175 -1.213042302 1.320070023 -0.096755667 0.052628024 0.118094749 0.986874998
192.709824562 -0.015657722 -1.213063695 1.323093276 -0.097744041 0.052803820 0.117708918 0.986814304
192.719074249 -0.016275908 -1.212819164 1.325980563 -0.098169404 0.053023802 0.117237352 0.986816421
192.733572245 -0.017676952 -1.211919925 1.330438498 -0.098008748 0.053195162 0.116723060 0.986884131
192.748837709 -0.019655940 -1.210336071 1.335089928 -0.098088775 0.053277636 0.116082754 0.986947253
192.761342525 -0.021723889 -1.208524410 1.338860924 -0.098259159 0.053406030 0.115474745 0.986994689
192.782441854 -0.025794551 -1.204871761 1.345064710 -0.098485636 0.053748997 0.114683989 0.987045697
192.794789791 -0.028505570 -1.202420782 1.348608226 -0.098537567 0.053806834 0.114240722 0.987088765
192.809020996 -0.032088014 -1.199242136 1.352633162 -0.098055365 0.053876317 0.113729516 0.987192020
192.821159840 -0.035460487 -1.196334516 1.355976880 -0.097535601 0.053959393 0.113176587 0.987302512
192.835245132 -0.039621250 -1.192824595 1.359722673 -0.096640098 0.053910912 0.112448882 0.987476356
