# time x y z qx qy qz qw
1609059884.011410236 -117501.793074422 -151328.672425162 -91846.756030995 -0.803098202 0.290299985 -0.355678240 0.379805459
1609059884.060688972 -117559.991676925 -151385.080156657 -91888.572664848 -0.803593560 0.290281507 -0.355097670 0.379314752
1609059884.061464548 -117559.991676925 -151385.080156657 -91888.572664848 -0.803593560 0.290281507 -0.355097670 0.379314752
1609059884.085713863 -117591.307552979 -151415.487379537 -91911.121405340 -0.803965827 0.290282013 -0.354988124 0.378627433
1609059884.086402893 -117591.307552979 -151415.487379537 -91911.121405340 -0.803965827 0.290282013 -0.354988124 0.378627433
1609059884.111327410 -117622.119352166 -151445.443025051 -91933.332557774 -0.804479024 0.290506982 -0.354644113 0.377686042
1609059884.135708094 -117653.099779971 -151475.564228485 -91955.628268361 -0.804909963 0.290675841 -0.354184863 0.377068416
1609059884.160632133 -117677.770928505 -151499.530689076 -91973.433723483 -0.805181060 0.290662090 -0.353930639 0.376738786
1609059884.161758423 -117683.917859697 -151505.501995474 -91977.861246074 -0.805278495 0.290641186 -0.353843292 0.376628692
1609059884.186447620 -117714.693058079 -151535.330149828 -91999.962387703 -0.805659825 0.290705397 -0.353588576 0.376002309
1609059884.235741854 -117771.207757440 -151590.264416957 -92040.713971859 -0.806690443 0.291121647 -0.352526103 0.374465035
1609059884.236467600 -117771.207757440 -151590.264416957 -92040.713971859 -0.806690443 0.291121647 -0.352526103 0.374465035
1609059884.260699272 -117802.021993103 -151620.171002665 -92062.957776129 -0.807154942 0.291042525 -0.352165125 0.373864778
1609059884.261445522 -117802.021993103 -151620.171002665 -92062.957776129 -0.807154942 0.291042525 -0.352165125 0.373864778
1609059884.286365986 -117832.746567623 -151650.001436598 -92085.133309501 -0.807479440 0.291027466 -0.351868468 0.373454883
1609059884.320953608 -117883.345485755 -151699.064938031 -92121.537019936 -0.808250164 0.291206344 -0.350868146 0.372588355
1609059884.335654736 -117890.333654079 -151705.838509049 -92126.571068133 -0.808312106 0.291249209 -0.350757648 0.372524510
1609059884.336373091 -117890.333654079 -151705.838509049 -92126.571068133 -0.808312106 0.291249209 -0.350757648 0.372524510
1609059884.410617828 -117983.759099486 -151796.461922728 -92193.740090608 -0.809574864 0.291565612 -0.349337975 0.370865222
1609059884.411195755 -117983.759099486 -151796.461922728 -92193.740090608 -0.809574864 0.291565612 -0.349337975 0.370865222
1609059884.435608864 -118014.524544006 -151826.283716657 -92215.841443138 -0.810009475 0.291836154 -0.348818471 0.370191821
1609059884.436334133 -118014.524544006 -151826.283716657 -92215.841443138 -0.810009475 0.291836154 -0.348818471 0.370191821
1609059884.461412668 -118045.228039689 -151856.068414723 -92237.967709050 -0.810451948 0.291854259 -0.348351939 0.369648019
1609059884.485718966 -118069.919245434 -151880.018457418 -92255.746258467 -0.810744225 0.291993877 -0.348124808 0.369110411
1609059884.510688782 -118101.014314379 -151910.137120402 -92278.096935653 -0.811268046 0.292377618 -0.347621228 0.368129011
1609059884.511385679 -118101.014314379 -151910.137120402 -92278.096935653 -0.811268046 0.292377618 -0.347621228 0.368129011
1609059884.535914183 -118132.190769524 -151940.322464497 -92300.484238062 -0.811888638 0.292981077 -0.346993018 0.366871603
1609059884.585621119 -118197.923640386 -152004.031078802 -92347.773424645 -0.812695630 0.293565773 -0.346321808 0.365248073
1609059884.586242676 -118197.923640386 -152004.031078802 -92347.773424645 -0.812695630 0.293565773 -0.346321808 0.365248073
1609059884.610730171 -118222.775999745 -152028.149730584 -92365.726516976 -0.812916451 0.293722795 -0.346081856 0.364857661
1609059884.611387014 -118222.775999745 -152028.149730584 -92365.726516976 -0.812916451 0.293722795 -0.346081856 0.364857661
1609059884.636393547 -118253.723539939 -152058.157945835 -92387.948772347 -0.813295360 0.294096506 -0.345604544 0.364163977
1609059884.660753250 -118284.720341490 -152088.181651547 -92410.230359713 -0.813371514 0.294308200 -0.345557854 0.363867055
1609059884.685665846 -118315.634606395 -152118.102910016 -92432.513741437 -0.813364952 0.294377598 -0.345657035 0.363731355
1609059884.686377525 -118315.634606395 -152118.102910016 -92432.513741437 -0.813364952 0.294377598 -0.345657035 0.363731355
1609059884.710924387 -118340.748505681 -152142.428235636 -92450.567113197 -0.813543897 0.294484619 -0.345609407 0.363289518
1609059884.760637045 -118402.735463588 -152202.515568352 -92495.235460806 -0.813891739 0.295389490 -0.345423963 0.361949681
1609059884.761427641 -118402.735463588 -152202.515568352 -92495.235460806 -0.813891739 0.295389490 -0.345423963 0.361949681
1609059884.785737753 -118433.813158336 -152232.534465499 -92517.594746018 -0.813832713 0.295527287 -0.345762701 0.361646364
1609059884.786428690 -118433.813158336 -152232.534465499 -92517.594746018 -0.813832713 0.295527287 -0.345762701 0.361646364
1609059884.811414003 -118464.737622559 -152262.518669621 -92539.859477231 -0.813693404 0.295690079 -0.346129058 0.361476273
1609059884.835729122 -118496.016524540 -152292.886011548 -92562.341255054 -0.813397138 0.295936446 -0.346418168 0.361664441
1609059884.861217737 -118527.050733843 -152322.946298318 -92584.650452782 -0.813169527 0.296020156 -0.346797591 0.361744134
1609059884.861580610 -118527.050733843 -152322.946298318 -92584.650452782 -0.813169527 0.296020156 -0.346797591 0.361744134
1609059884.886368752 -118558.021517616 -152352.958501756 -92606.955751952 -0.812919475 0.296140211 -0.347435567 0.361595669
1609059884.935652018 -118615.406281493 -152408.457645449 -92648.259253362 -0.812619839 0.296449098 -0.348014691 0.361459133
1609059884.936362028 -118615.406281493 -152408.457645449 -92648.259253362 -0.812619839 0.296449098 -0.348014691 0.361459133
1609059884.960789204 -118646.734367633 -152438.819976708 -92670.794068264 -0.812665341 0.296607724 -0.348121876 0.361123334
1609059884.961411476 -118646.734367633 -152438.819976708 -92670.794068264 -0.812665341 0.296607724 -0.348121876 0.361123334
1609059884.986366510 -118677.670483926 -152468.802737001 -92693.088801724 -0.812779019 0.296873948 -0.348252064 0.360522711
1609059885.010198832 -118702.480015668 -152492.873302882 -92710.974857608 -0.812786964 0.297108943 -0.348576592 0.359997204
1609059885.035647869 -118733.978334003 -152523.295084367 -92733.605707642 -0.812776258 0.297509881 -0.348691842 0.359578397
1609059885.036380529 -118733.978334003 -152523.295084367 -92733.605707642 -0.812776258 0.297509881 -0.348691842 0.359578397
1609059885.061401844 -118765.007597031 -152553.293553647 -92755.899567332 -0.812655965 0.297595606 -0.348911040 0.359566717
1609059885.135715246 -118857.896444287 -152643.246733741 -92822.706432639 -0.812367224 0.297767433 -0.349298144 0.359701065
1609059885.136344910 -118857.896444287 -152643.246733741 -92822.706432639 -0.812367224 0.297767433 -0.349298144 0.359701065
1609059885.161480665 -118888.935927407 -152673.273043282 -92845.072782492 -0.812305667 0.297912773 -0.349466492 0.359556191
1609059885.185697079 -118913.763716974 -152697.291128124 -92862.962477584 -0.812255608 0.297929975 -0.349631949 0.359494170
1609059885.210678339 -118946.366586954 -152728.809834708 -92886.448598598 -0.812188071 0.298027906 -0.349827868 0.359374968
1609059885.211376905 -118946.366586954 -152728.809834708 -92886.448598598 -0.812188071 0.298027906 -0.349827868 0.359374968
1609059885.236362934 -118977.849443956 -152759.260816984 -92909.055796248 -0.812240722 0.298229177 -0.349731593 0.359182657
1609059885.285723448 -119040.032751360 -152819.426298820 -92953.857648191 -0.811341812 0.297630592 -0.350552373 0.360906538
1609059885.286332607 -119040.032751360 -152819.426298820 -92953.857648191 -0.811341812 0.297630592 -0.350552373 0.360906538
1609059885.310713053 -119071.084176441 -152849.493123523 -92976.217402960 -0.810980904 0.297198061 -0.350739102 0.361891376
1609059885.311393023 -119071.084176441 -152849.493123523 -92976.217402960 -0.810980904 0.297198061 -0.350739102 0.361891376
1609059885.336396456 -119102.248488169 -152879.588955422 -92998.642348757 -0.810662673 0.296828808 -0.350743585 0.362901677
1609059885.360683441 -119127.418237996 -152903.954140839 -93016.706947387 -0.810227824 0.296356148 -0.350852589 0.364151573
1609059885.385615587 -119158.247218354 -152933.792277485 -93038.941987925 -0.809528934 0.295595944 -0.351267248 0.365919751
1609059885.386324406 -119158.247218354 -152933.792277485 -93038.941987925 -0.809528934 0.295595944 -0.351267248 0.365919751
1609059885.411323309 -119189.067755332 -152963.562052901 -93061.149761717 -0.808896979 0.294812217 -0.351501870 0.367719826
1609059885.460641146 -119251.261520288 -153023.737521563 -93105.846279970 -0.808031081 0.293689652 -0.351586818 0.370430656
1609059885.485763311 -119283.245564089 -153054.643309539 -93128.853758423 -0.807355304 0.293047423 -0.351979288 0.372036560
1609059885.486758232 -119283.245564089 -153054.643309539 -93128.853758423 -0.807355304 0.293047423 -0.351979288 0.372036560
1609059885.511379242 -119308.429404175 -153078.974583624 -93146.993182046 -0.807168543 0.292762266 -0.351910957 0.372730300
1609059885.535726786 -119341.495566009 -153110.927374187 -93170.787045291 -0.807230009 0.292674716 -0.351483567 0.373069062
1609059885.560651064 -119372.801015547 -153141.150764869 -93193.348287761 -0.807149235 0.292324434 -0.351448296 0.373551380
1609059885.561359644 -119372.801015547 -153141.150764869 -93193.348287761 -0.807149235 0.292324434 -0.351448296 0.373551380
1609059885.586354256 -119403.740450896 -153171.152147969 -93215.648127605 -0.806712574 0.292068554 -0.351919192 0.374250805
1609059885.635563850 -119459.524579495 -153225.043679976 -93255.745056666 -0.806308407 0.291780622 -0.351973341 0.375294002
1609059885.636101961 -119459.524579495 -153225.043679976 -93255.745056666 -0.806308407 0.291780622 -0.351973341 0.375294002
1609059885.660711288 -119490.525055534 -153255.030449315 -93278.012655161 -0.806028197 0.291716751 -0.352185329 0.375746427
1609059885.661377192 -119490.525055534 -153255.030449315 -93278.012655161 -0.806028197 0.291716751 -0.352185329 0.375746427
1609059885.686311722 -119521.552950214 -153284.922537144 -93300.291842641 -0.805724152 0.291565132 -0.352572196 0.376153176
1609059885.712214708 -119552.546416104 -153314.839500361 -93322.620632579 -0.805528312 0.291304136 -0.352809252 0.376552350
1609059885.735592604 -119583.507214876 -153344.750219015 -93344.899639942 -0.805200899 0.291157780 -0.352953775 0.377229761
1609059885.736380100 -119583.507214876 -153344.750219015 -93344.899639942 -0.805200899 0.291157780 -0.352953775 0.377229761
1609059885.761471033 -119614.442114936 -153374.685403137 -93367.128520691 -0.804663198 0.290834074 -0.353360603 0.378244581
1609059885.810703754 -119671.676148137 -153430.010349487 -93408.285165472 -0.803670490 0.290397166 -0.354363461 0.379749610
1609059885.811114788 -119671.676148137 -153430.010349487 -93408.285165472 -0.803670490 0.290397166 -0.354363461 0.379749610
1609059885.835662842 -119702.688394081 -153460.004881531 -93430.616236306 -0.803850420 0.290773011 -0.354340420 0.379102130
1609059885.836335897 -119702.688394081 -153460.004881531 -93430.616236306 -0.803850420 0.290773011 -0.354340420 0.379102130
1609059885.860622883 -119734.009119438 -153490.224191512 -93453.105628084 -0.803923645 0.291078020 -0.354429091 0.378629606
1609059885.861339808 -119734.009119438 -153490.224191512 -93453.105628084 -0.803923645 0.291078020 -0.354429091 0.378629606
1609059885.885629654 -119765.035517338 -153520.215163395 -93475.360016733 -0.803685074 0.291129471 -0.354908420 0.378647522
1609059885.910596848 -119796.096643039 -153550.232806117 -93497.664674417 -0.803553024 0.291359255 -0.355269968 0.378411907
1609059885.911335707 -119796.096643039 -153550.232806117 -93497.664674417 -0.803553024 0.291359255 -0.355269968 0.378411907
1609059885.985646963 -119886.578699777 -153637.662260447 -93562.799074669 -0.803028256 0.291932851 -0.356517159 0.377910500
1609059885.986121416 -119886.578699777 -153637.662260447 -93562.799074669 -0.803028256 0.291932851 -0.356517159 0.377910500
1609059886.010704756 -119917.679612186 -153667.674991052 -93585.118227273 -0.803044708 0.292188865 -0.356625516 0.377575299
1609059886.011336565 -119917.679612186 -153667.674991052 -93585.118227273 -0.803044708 0.292188865 -0.356625516 0.377575299
1609059886.036332846 -119949.403914591 -153698.281719581 -93607.916587962 -0.803088333 0.292236537 -0.356643533 0.377428571
1609059886.060639620 -119980.460384180 -153728.300713166 -93630.261606838 -0.803106732 0.292425673 -0.356706363 0.377183474
1609059886.085668802 -120005.375454754 -153752.434209406 -93648.278788750 -0.803112572 0.292425146 -0.356733225 0.377146042
1609059886.086368799 -120011.594990151 -153758.443127852 -93652.754983296 -0.803103653 0.292396317 -0.356763223 0.377159012
1609059886.160626888 -120099.611683410 -153843.428700920 -93716.180606745 -0.802945313 0.292181442 -0.356844184 0.377585828
1609059886.161360979 -120099.611683410 -153843.428700920 -93716.180606745 -0.802945313 0.292181442 -0.356844184 0.377585828
1609059886.185706615 -120130.681221984 -153873.380106144 -93738.506083920 -0.802830578 0.292418332 -0.357169703 0.377338556
1609059886.186317205 -120130.681221984 -153873.380106144 -93738.506083920 -0.802830578 0.292418332 -0.357169703 0.377338556
1609059886.211320639 -120163.026647369 -153904.531785445 -93761.717901527 -0.802996050 0.292600146 -0.357103074 0.376908334
1609059886.235685825 -120187.870760284 -153928.476347588 -93779.591183197 -0.803190280 0.292792845 -0.356905263 0.376532014
1609059886.260605335 -120219.022257894 -153958.544986762 -93802.049833049 -0.803381982 0.292922435 -0.356656737 0.376257637
1609059886.261348486 -120219.054625471 -153958.572175218 -93802.059565263 -0.803382107 0.292922591 -0.356656651 0.376257331
1609059886.335677147 -120314.161128986 -154050.228889459 -93870.509642802 -0.805388312 0.294931786 -0.355226511 0.371724407
1609059886.360404015 -120346.445415301 -154081.263803269 -93893.749451614 -0.806049318 0.295648574 -0.354740906 0.370182801
1609059886.361362457 -120346.445415301 -154081.263803269 -93893.749451614 -0.806049318 0.295648574 -0.354740906 0.370182801
1609059886.386393070 -120371.655810286 -154105.533857730 -93911.878529456 -0.806459071 0.296007842 -0.354538681 0.369195677
1609059886.410646200 -120403.695278871 -154136.455070635 -93934.963969082 -0.807053444 0.296617661 -0.354066120 0.367858512
1609059886.435627699 -120434.839280165 -154166.483131073 -93957.376572439 -0.807632152 0.297296646 -0.353483270 0.366598676
1609059886.436329603 -120434.839280165 -154166.483131073 -93957.376572439 -0.807632152 0.297296646 -0.353483270 0.366598676
1609059886.461452484 -120466.060279650 -154196.609236397 -93979.873286012 -0.808045122 0.297704004 -0.353264157 0.365567835
1609059886.510650635 -120528.307519565 -154256.689143224 -94024.689930627 -0.808342321 0.298172605 -0.353438578 0.364358287
1609059886.535674810 -120559.536287517 -154286.797031867 -94047.173919967 -0.808499232 0.298607057 -0.353251208 0.363835680
1609059886.536297798 -120559.536287517 -154286.797031867 -94047.173919967 -0.808499232 0.298607057 -0.353251208 0.363835680
1609059886.561365128 -120590.823736301 -154317.029640253 -94069.696787807 -0.808573320 0.298793603 -0.353467011 0.363307915
1609059886.585622311 -120615.750587341 -154341.050726284 -94087.657973579 -0.808560771 0.298759876 -0.353724886 0.363112546
1609059886.610646725 -120647.867447801 -154371.931001971 -94110.657004829 -0.808361069 0.298859056 -0.354103782 0.363106264
1609059886.611304283 -120647.867447801 -154371.931001971 -94110.657004829 -0.808361069 0.298859056 -0.354103782 0.363106264
1609059886.685587645 -120741.351191245 -154461.952171793 -94178.091090317 -0.808543756 0.299324842 -0.354502228 0.361925137
1609059886.686321735 -120741.351191245 -154461.952171793 -94178.091090317 -0.808543756 0.299324842 -0.354502228 0.361925137
1609059886.710676670 -120772.618797579 -154492.000039388 -94200.526195582 -0.808450475 0.299252593 -0.354762486 0.361938245
1609059886.711297989 -120772.618797579 -154492.000039388 -94200.526195582 -0.808450475 0.299252593 -0.354762486 0.361938245
1609059886.736302853 -120803.762940385 -154522.033506675 -94222.967704689 -0.808546083 0.299169640 -0.354727568 0.361827461
1609059886.760648251 -120828.813453759 -154546.066859620 -94240.939782830 -0.808550273 0.299061730 -0.354657039 0.361976411
1609059886.785579205 -120860.165553649 -154576.302301732 -94263.546458867 -0.808488659 0.298869246 -0.354756945 0.362175058
1609059886.786323309 -120860.165553649 -154576.302301732 -94263.546458867 -0.808488659 0.298869246 -0.354756945 0.362175058
1609059886.860594511 -120952.061874424 -154664.619340579 -94329.591534285 -0.808683078 0.298039634 -0.354211866 0.362957310
1609059886.861390114 -120952.061874424 -154664.619340579 -94329.591534285 -0.808683078 0.298039634 -0.354211866 0.362957310
1609059886.885608912 -120983.366125304 -154694.761638648 -94352.150019204 -0.808434439 0.297642878 -0.354539206 0.363516748
1609059886.886319160 -120983.366125304 -154694.761638648 -94352.150019204 -0.808434439 0.297642878 -0.354539206 0.363516748
1609059886.935664177 -121046.004030413 -154755.022992991 -94397.238858011 -0.808177737 0.296945692 -0.354457850 0.364735019
1609059886.960597515 -121077.590703749 -154785.472595436 -94419.901841654 -0.807910849 0.296452705 -0.354580531 0.365607031
1609059886.961354733 -121077.590703749 -154785.472595436 -94419.901841654 -0.807910849 0.296452705 -0.354580531 0.365607031
1609059886.986374617 -121108.894085191 -154815.606938221 -94442.426016349 -0.807542230 0.296078423 -0.354932862 0.366382011
1609059887.035672903 -121165.018481493 -154869.644276519 -94482.810632239 -0.807309074 0.296138577 -0.355261285 0.366528883
1609059887.036203384 -121165.018481493 -154869.644276519 -94482.810632239 -0.807309074 0.296138577 -0.355261285 0.366528883
1609059887.060471296 -121196.643739997 -154900.104919400 -94505.578101900 -0.807037413 0.296424581 -0.355938121 0.366239180
1609059887.061409712 -121196.643739997 -154900.104919400 -94505.578101900 -0.807037413 0.296424581 -0.355938121 0.366239180
1609059887.086307287 -121228.165983864 -154930.408277636 -94528.217253086 -0.806279052 0.296992313 -0.357357226 0.366067574
1609059887.110642672 -121259.456662189 -154960.509036076 -94550.708043230 -0.805683543 0.297734064 -0.358725624 0.365437248
1609059887.135598183 -121290.895612939 -154990.751689679 -94573.239712303 -0.805372951 0.298517808 -0.359741141 0.364482975
1609059887.136318922 -121290.895612939 -154990.751689679 -94573.239712303 -0.805372951 0.298517808 -0.359741141 0.364482975
1609059887.161476851 -121322.242920022 -155020.869331102 -94595.733926520 -0.804664924 0.299038734 -0.361156790 0.364219670
1609059887.235654354 -121409.894530457 -155105.172445665 -94658.858912943 -0.802620936 0.299601213 -0.364656179 0.364780231
1609059887.236291647 -121409.894530457 -155105.172445665 -94658.858912943 -0.802620936 0.299601213 -0.364656179 0.364780231
1609059887.261377335 -121441.279610797 -155135.416184368 -94681.411680546 -0.801969022 0.299353505 -0.365577991 0.365494050
1609059887.285680056 -121472.635111579 -155165.605310644 -94703.919900315 -0.801144191 0.298941023 -0.366770539 0.366444569
1609059887.310581446 -121503.960173811 -155195.678550330 -94726.467412280 -0.800540737 0.298813660 -0.367390597 0.367245250
1609059887.311286688 -121503.960173811 -155195.678550330 -94726.467412280 -0.800540737 0.298813660 -0.367390597 0.367245250
1609059887.336379766 -121535.311846003 -155225.820395807 -94749.064509947 -0.800161737 0.298637496 -0.367659290 0.367944950
1609059887.385645628 -121593.733050467 -155281.916648664 -94791.073667501 -0.799809036 0.297999410 -0.367919420 0.368967693
1609059887.386276960 -121593.733050467 -155281.916648664 -94791.073667501 -0.799809036 0.297999410 -0.367919420 0.368967693
1609059887.410647869 -121625.146177336 -155312.107486924 -94813.697402880 -0.799594313 0.297736500 -0.367970758 0.369593605
1609059887.411311150 -121625.146177336 -155312.107486924 -94813.697402880 -0.799594313 0.297736500 -0.367970758 0.369593605
1609059887.436336994 -121656.742990654 -155342.505972328 -94836.445225262 -0.799344372 0.297643373 -0.368029390 0.370150463
1609059887.460597277 -121688.074673381 -155372.657180094 -94858.966275236 -0.799126403 0.297301876 -0.368229337 0.370696293
1609059887.485547781 -121719.321260244 -155402.709882580 -94881.447446833 -0.798783345 0.296917331 -0.368695065 0.371280509
1609059887.486319780 -121719.321260244 -155402.709882580 -94881.447446833 -0.798783345 0.296917331 -0.368695065 0.371280509
1609059887.511330128 -121750.593399105 -155432.757787787 -94903.913866652 -0.798569552 0.296863163 -0.368870592 0.371609230
1609059887.585411549 -121838.095855172 -155516.653276730 -94966.741925648 -0.798484466 0.297148604 -0.369009584 0.371425889
1609059887.586366415 -121849.626456849 -155527.721643283 -94975.016078150 -0.798485799 0.297190799 -0.369018988 0.371379919
1609059887.611295223 -121873.091909947 -155550.289319247 -94991.846880763 -0.798576824 0.297276104 -0.368886260 0.371247764
1609059887.635574818 -121904.429322381 -155580.373917590 -95014.401668541 -0.798823963 0.297568798 -0.368526881 0.370838274
1609059887.660586834 -121935.891956691 -155610.507949776 -95036.972423277 -0.798871040 0.297902577 -0.368448968 0.370546184
1609059887.661284685 -121935.891956691 -155610.507949776 -95036.972423277 -0.798871040 0.297902577 -0.368448968 0.370546184
1609059887.686366081 -121967.418066630 -155640.672760599 -95059.603020577 -0.798823481 0.298215903 -0.368634310 0.370212191
1609059887.735572577 -122023.918778901 -155694.823864353 -95100.194715788 -0.799379565 0.298939224 -0.368100087 0.368957962
1609059887.736523151 -122023.918778901 -155694.823864353 -95100.194715788 -0.799379565 0.298939224 -0.368100087 0.368957962
1609059887.760372877 -122056.041261793 -155725.639043231 -95123.274986341 -0.799533991 0.299486546 -0.368156331 0.368122428
1609059887.761355400 -122056.041261793 -155725.639043231 -95123.274986341 -0.799533991 0.299486546 -0.368156331 0.368122428
1609059887.785575151 -122087.353552178 -155755.713913985 -95145.826267641 -0.799456896 0.300171210 -0.368622796 0.367264415
1609059887.786484003 -122087.353552178 -155755.713913985 -95145.826267641 -0.799456896 0.300171210 -0.368622796 0.367264415
1609059887.810627937 -122118.687400598 -155785.915361831 -95168.436140694 -0.799489463 0.300806622 -0.369017395 0.366276039
1609059887.835606813 -122150.118481225 -155816.077518627 -95191.074219426 -0.799400360 0.301397498 -0.369437039 0.365561057
1609059887.836326838 -122150.118481225 -155816.077518627 -95191.074219426 -0.799400360 0.301397498 -0.369437039 0.365561057
1609059887.910576105 -122238.203426197 -155900.543385573 -95254.357056736 -0.799254855 0.302396516 -0.370564680 0.363909112
1609059887.935381413 -122269.610052845 -155930.639597809 -95276.906393468 -0.799088868 0.302600531 -0.370920305 0.363741704
1609059887.936305523 -122269.610052845 -155930.639597809 -95276.906393468 -0.799088868 0.302600531 -0.370920305 0.363741704
1609059887.961348534 -122301.295979324 -155961.026031579 -95299.718554700 -0.798900224 0.302865042 -0.371300127 0.363548366
1609059887.985642672 -122332.693137679 -155991.155352530 -95322.314725257 -0.798713095 0.303069378 -0.371625928 0.363456343
1609059888.010590076 -122365.647038326 -156022.744238939 -95346.005378666 -0.798829957 0.303339952 -0.371571492 0.363029199
1609059888.011290312 -122365.647038326 -156022.744238939 -95346.005378666 -0.798829957 0.303339952 -0.371571492 0.363029199
1609059888.085604191 -122455.413340894 -156108.798682241 -95410.593988127 -0.798825862 0.302910558 -0.371213606 0.363762140
1609059888.086299419 -122455.413340894 -156108.798682241 -95410.593988127 -0.798825862 0.302910558 -0.371213606 0.363762140
1609059888.110364676 -122486.892412267 -156138.930472266 -95433.190717307 -0.798862597 0.303004828 -0.371140754 0.363677281
1609059888.111303568 -122486.892412267 -156138.930472266 -95433.190717307 -0.798862597 0.303004828 -0.371140754 0.363677281
1609059888.136275530 -122518.521064456 -156169.297676504 -95455.983110489 -0.799056236 0.303166662 -0.370932944 0.363328857
1609059888.160633564 -122550.040372695 -156199.418113744 -95478.558382451 -0.798832196 0.303249031 -0.371323147 0.363354193
1609059888.185635328 -122581.596400766 -156229.576109402 -95501.226637004 -0.798462326 0.303397081 -0.372159670 0.363187700
1609059888.186287165 -122581.596400766 -156229.576109402 -95501.226637004 -0.798462326 0.303397081 -0.372159670 0.363187700
1609059888.260620117 -122671.064033263 -156315.394027607 -95565.632822818 -0.797565194 0.305482531 -0.374281276 0.361225290
1609059888.261360407 -122671.064033263 -156315.394027607 -95565.632822818 -0.797565194 0.305482531 -0.374281276 0.361225290
1609059888.285366297 -122702.815076427 -156345.884627420 -95588.460454644 -0.797190292 0.306277940 -0.375552086 0.360058457
1609059888.286296368 -122702.815076427 -156345.884627420 -95588.460454644 -0.797190292 0.306277940 -0.375552086 0.360058457
1609059888.311301947 -122734.409691187 -156376.150581006 -95611.138049437 -0.796662011 0.307151000 -0.376741880 0.359240115
1609059888.335598707 -122766.341789698 -156406.727371478 -95634.102189131 -0.796443882 0.308038712 -0.377363437 0.358310104
1609059888.360563040 -122793.138361303 -156432.356760834 -95653.316680823 -0.796297644 0.308741698 -0.377910792 0.357452177
1609059888.361312389 -122793.138361303 -156432.356760834 -95653.316680823 -0.796297644 0.308741698 -0.377910792 0.357452177
1609059888.435655117 -122888.767083448 -156523.979679390 -95722.138439862 -0.795712359 0.311149472 -0.379905023 0.354541987
1609059888.436385632 -122888.767083448 -156523.979679390 -95722.138439862 -0.795712359 0.311149472 -0.379905023 0.354541987
1609059888.460349321 -122915.107905646 -156549.272179615 -95741.095188195 -0.795647095 0.311715942 -0.380166643 0.353909867
1609059888.461351633 -122921.460202124 -156555.356116607 -95745.641538513 -0.795655221 0.311787751 -0.380243390 0.353745856
1609059888.486274958 -122946.663428028 -156579.418942041 -95763.701987204 -0.795580432 0.312094333 -0.380508657 0.353358267
1609059888.510566950 -122977.990048720 -156609.451661187 -95786.245860072 -0.795359267 0.312300092 -0.380939009 0.353210645
1609059888.535613775 -123010.777223142 -156640.831185903 -95809.809226616 -0.795261528 0.312825038 -0.381212700 0.352670492
1609059888.536309958 -123010.777223142 -156640.831185903 -95809.809226616 -0.795261528 0.312825038 -0.381212700 0.352670492
1609059888.561420202 -123042.871371090 -156671.574972880 -95832.837988666 -0.795088132 0.313138093 -0.381700018 0.352256289
1609059888.610609531 -123100.156616460 -156726.379083006 -95873.978891574 -0.794684096 0.313778626 -0.382477141 0.351754742
1609059888.635698318 -123133.201327831 -156757.961237454 -95897.683521927 -0.794523756 0.314277958 -0.382779352 0.351342189
1609059888.636322260 -123133.201327831 -156757.961237454 -95897.683521927 -0.794523756 0.314277958 -0.382779352 0.351342189
1609059888.661323309 -123164.913588989 -156788.287755267 -95920.438528251 -0.794327694 0.314658095 -0.383115878 0.351078370
1609059888.685546875 -123196.517196699 -156818.514070098 -95943.091120424 -0.794028332 0.315040474 -0.383726207 0.350745928
1609059888.710638285 -123230.254770668 -156850.820159988 -95967.366846471 -0.793986805 0.315719709 -0.384030739 0.349894855
1609059888.711341858 -123230.254770668 -156850.820159988 -95967.366846471 -0.793986805 0.315719709 -0.384030739 0.349894855
1609059888.785598755 -123319.309090818 -156935.865140590 -96031.368570233 -0.793967994 0.316621764 -0.384333451 0.348788305
1609059888.810429335 -123351.596073513 -156966.758399329 -96054.631114572 -0.794475543 0.316857133 -0.383620938 0.348202734
1609059888.811327457 -123351.596073513 -156966.758399329 -96054.631114572 -0.794475543 0.316857133 -0.383620938 0.348202734
1609059888.836443663 -123383.616918829 -156997.376636541 -96077.667538629 -0.795259277 0.317201255 -0.382316474 0.347534401
1609059888.860582829 -123409.832444217 -157022.430084837 -96096.494427808 -0.795914456 0.317083514 -0.381219460 0.347347013
1609059888.885547876 -123441.416195052 -157052.648090774 -96119.216837919 -0.796454790 0.316550170 -0.379963291 0.347970767
1609059888.886241913 -123441.416195052 -157052.648090774 -96119.216837919 -0.796454790 0.316550170 -0.379963291 0.347970767
1609059888.911364317 -123472.914189945 -157082.661554505 -96141.794509064 -0.797259726 0.315856219 -0.378051708 0.348839050
1609059888.960525990 -123536.111065595 -157143.052206122 -96187.231061946 -0.799896533 0.313348223 -0.371915496 0.351649387
1609059888.961425066 -123536.111065595 -157143.052206122 -96187.231061946 -0.799896533 0.313348223 -0.371915496 0.351649387
1609059888.985635996 -123567.863890999 -157173.420348729 -96210.051444650 -0.801090318 0.311483151 -0.369011147 0.353642932
1609059888.986279726 -123567.863890999 -157173.420348729 -96210.051444650 -0.801090318 0.311483151 -0.369011147 0.353642932
1609059889.011336565 -123599.542713782 -157203.740238911 -96232.825735016 -0.802368783 0.309939161 -0.365894058 0.355335886
1609059889.035719872 -123631.368714908 -157234.058832907 -96255.620416622 -0.803766983 0.308654824 -0.362551718 0.356717098
