# time x y z qx qy qz qw
1609059898.336163998 32.063517826 -3.818231062 1.578891182 0.984883610 -0.035124931 0.130395143 -0.108478668
1609059898.410418987 32.039156090 -3.822371279 1.540267599 0.982757138 -0.039354927 0.132701665 -0.122596350
1609059898.410915613 32.039006146 -3.822347289 1.540059121 0.982745277 -0.039337107 0.132714537 -0.122683190
1609059898.435467482 32.031936024 -3.821338566 1.527404835 0.981970652 -0.037627527 0.134040723 -0.127870607
1609059898.436180115 32.031728495 -3.821316231 1.526968852 0.981954305 -0.037597186 0.134057285 -0.127987653
1609059898.461154461 32.024323008 -3.820929529 1.511533802 0.981289673 -0.036299305 0.135402571 -0.131981371
1609059898.485382080 32.018257856 -3.820591852 1.497298961 0.980898057 -0.035852547 0.134079991 -0.136294358
1609059898.511068106 32.012802258 -3.820181946 1.480448364 0.980547359 -0.034165206 0.134683753 -0.138635861
1609059898.536109209 32.007516643 -3.819009148 1.462001564 0.980003909 -0.034216453 0.135873622 -0.141279619
1609059898.585350990 31.994736492 -3.811955699 1.430148491 0.980282543 -0.031736743 0.131879104 -0.143690000
1609059898.585886717 31.994572850 -3.811847916 1.429837439 0.980274616 -0.031724422 0.131876435 -0.143749242
1609059898.610496998 31.987131279 -3.807066871 1.416301447 0.979825176 -0.031248984 0.133129752 -0.145748398
1609059898.611209393 31.986910762 -3.806932967 1.415931311 0.979812518 -0.031228966 0.133138881 -0.145829416
1609059898.636104345 31.978788419 -3.802478365 1.405694853 0.979391300 -0.030642792 0.133809514 -0.148150986
1609059898.660418749 31.970630258 -3.797916586 1.396420047 0.978814864 -0.029867461 0.134796395 -0.151193017
1609059898.685368538 31.962402506 -3.792240071 1.386480313 0.978501177 -0.028576717 0.134386221 -0.153815347
1609059898.685879230 31.962240335 -3.792112865 1.386308486 0.978495270 -0.028566406 0.134385162 -0.153855764
1609059898.711154222 31.954660492 -3.786376052 1.379438181 0.977985763 -0.027775499 0.134845683 -0.156808836
1609059898.760407448 31.941069000 -3.775570390 1.373144010 0.978281540 -0.027387326 0.134049684 -0.155710773
1609059898.761219025 31.940829582 -3.775382512 1.373104883 0.978278709 -0.027369383 0.134042637 -0.155737778
1609059898.785222530 31.933748325 -3.770003601 1.371121108 0.977864145 -0.027958633 0.135341366 -0.157107424
1609059898.786217928 31.933440846 -3.769789733 1.371004041 0.977859102 -0.027925140 0.135349981 -0.157137348
1609059898.810336113 31.925629836 -3.764853663 1.366341615 0.977603613 -0.028047725 0.135698945 -0.158399173
1609059898.811094999 31.925384743 -3.764705425 1.366138307 0.977597665 -0.028022443 0.135709869 -0.158430995
1609059898.835410595 31.917112944 -3.759810801 1.361939022 0.977407091 -0.028819255 0.135522704 -0.159619628
1609059898.861100197 31.908465579 -3.754355517 1.357522319 0.977528143 -0.027221415 0.135967958 -0.158777955
1609059898.886077404 31.900168607 -3.748733035 1.352597395 0.977778746 -0.026116093 0.134763321 -0.158447218
1609059898.935418606 31.887283766 -3.738238435 1.345368031 0.977813373 -0.025218138 0.135416207 -0.157821114
1609059898.935889721 31.887193617 -3.738149815 1.345290612 0.977813400 -0.025210073 0.135418949 -0.157819882
1609059898.960204124 31.882935747 -3.734727604 1.341369602 0.977987288 -0.024537527 0.135688480 -0.156612292
1609059898.961151600 31.882795647 -3.734654282 1.341220667 0.977991447 -0.024501719 0.135679653 -0.156599574
1609059898.986088991 31.879774378 -3.733613253 1.335862289 0.978411768 -0.023165897 0.135069136 -0.154693509
1609059899.010365725 31.877603463 -3.733677920 1.327770079 0.978810279 -0.023347789 0.135071338 -0.152121833
1609059899.036101580 31.875926883 -3.735420696 1.319684552 0.978964666 -0.022137839 0.134219827 -0.152062935
1609059899.060628414 31.874801795 -3.738222752 1.316748922 0.979228157 -0.021785698 0.133931548 -0.150664995
1609059899.110419512 31.872112241 -3.744459226 1.326729844 0.980158548 -0.024043744 0.139087488 -0.139161021
1609059899.135144472 31.870534229 -3.748801311 1.339967635 0.980592788 -0.024548086 0.138863336 -0.136206276
1609059899.135869980 31.870500586 -3.748978676 1.340451161 0.980598870 -0.024524423 0.138879145 -0.136150621
1609059899.160423756 31.870459113 -3.755816160 1.357373332 0.980778599 -0.024096434 0.140022720 -0.133739824
1609059899.161203861 31.870488386 -3.756066831 1.357928415 0.980785071 -0.024070664 0.140038209 -0.133680767
1609059899.210426807 31.871598037 -3.772814095 1.393675613 0.981574188 -0.023345250 0.138117144 -0.129964487
1609059899.211157084 31.871597418 -3.773081302 1.394214493 0.981579571 -0.023320370 0.138126007 -0.129918869
1609059899.236164331 31.871647574 -3.783724444 1.414371140 0.982098889 -0.022214152 0.136976456 -0.127380356
1609059899.285362482 31.871351735 -3.804590605 1.456838027 0.982035098 -0.024807097 0.140447065 -0.123556852
1609059899.286078215 31.871332430 -3.804900731 1.457445242 0.982039370 -0.024777984 0.140491341 -0.123478380
1609059899.310424566 31.871042769 -3.816876485 1.474253852 0.981831737 -0.026140583 0.141787951 -0.123366475
1609059899.311175823 31.871030515 -3.817297048 1.474661493 0.981831921 -0.026123072 0.141811901 -0.123341185
1609059899.335330248 31.870408159 -3.832140222 1.484707521 0.981673283 -0.025276506 0.145096409 -0.120936744
1609059899.336198092 31.870393279 -3.832729645 1.484964737 0.981680334 -0.025187646 0.145110312 -0.120881352
1609059899.360346556 31.869860982 -3.850194104 1.489697492 0.981511811 -0.025526581 0.147511825 -0.119261139
1609059899.361110926 31.869832069 -3.850772286 1.489756363 0.981515499 -0.025511131 0.147546676 -0.119190966
1609059899.385409594 31.869080921 -3.870712242 1.488012831 0.981425543 -0.023298836 0.148687788 -0.118966417
1609059899.386103153 31.869061514 -3.871318923 1.487863223 0.981429147 -0.023274657 0.148707080 -0.118917298
1609059899.411170721 31.868505497 -3.893224154 1.480116508 0.981187691 -0.023084034 0.150038882 -0.119273533
1609059899.460479259 31.869663514 -3.932124127 1.467854472 0.981059962 -0.021826414 0.151433636 -0.118797356
1609059899.461090803 31.869682868 -3.932585762 1.467798199 0.981060573 -0.021791524 0.151466342 -0.118757018
1609059899.485482216 31.870041176 -3.950453701 1.464891767 0.981206039 -0.021070758 0.152573767 -0.116241031
1609059899.486135960 31.870034412 -3.950922797 1.464796834 0.981210164 -0.021023476 0.152588437 -0.116195509
1609059899.510373831 31.869668483 -3.968288392 1.456864623 0.981045571 -0.020260598 0.153212458 -0.116897558
1609059899.511110544 31.869652069 -3.968826026 1.456489343 0.981053720 -0.020231710 0.153211484 -0.116835433
1609059899.535410881 31.869107001 -3.987831104 1.450546394 0.981184638 -0.019085767 0.154462769 -0.114252761
1609059899.560429096 31.869323412 -4.007615661 1.448372119 0.980847815 -0.019129605 0.157168344 -0.113444847
1609059899.561148643 31.869324745 -4.008198705 1.448233399 0.980856043 -0.019087622 0.157177885 -0.113367533
1609059899.585633278 31.869331510 -4.028474084 1.439679484 0.980955240 -0.018218762 0.157725613 -0.111881744
1609059899.635381460 31.870163309 -4.070266054 1.405107444 0.980350938 -0.018287630 0.163397357 -0.108990389
1609059899.636057138 31.870172538 -4.070858809 1.404509287 0.980355908 -0.018244467 0.163410229 -0.108933608
1609059899.660456896 31.870895472 -4.092438156 1.385078061 0.980722886 -0.017306758 0.163124150 -0.106177255
1609059899.661174059 31.870929057 -4.093079441 1.384571196 0.980731141 -0.017272612 0.163126329 -0.106103190
1609059899.686104059 31.872011670 -4.115777417 1.372210202 0.981286756 -0.017026487 0.163207136 -0.100746374
1609059899.710389376 31.872928384 -4.136321624 1.361880847 0.981420950 -0.016010136 0.164548073 -0.097367999
1609059899.735425234 31.873961029 -4.155892621 1.348363421 0.981571389 -0.015930857 0.164406928 -0.096094628
1609059899.736059189 31.873993597 -4.156392322 1.348037729 0.981582049 -0.015901416 0.164388134 -0.096022742
1609059899.810358286 31.872455202 -4.213692750 1.297302572 0.983248291 -0.016116799 0.158699327 -0.088190539
1609059899.811082602 31.872396289 -4.214237395 1.296685316 0.983259528 -0.016058961 0.158670440 -0.088127757
1609059899.835194349 31.870739435 -4.231417541 1.278255728 0.983723936 -0.015876457 0.158158801 -0.083791105
1609059899.836131573 31.870694669 -4.232055849 1.277612030 0.983738868 -0.015779530 0.158115016 -0.083716716
1609059899.860338211 31.869955100 -4.248063316 1.265364301 0.984200306 -0.014157096 0.156452034 -0.081682893
1609059899.861109734 31.869930382 -4.248563832 1.265121910 0.984212559 -0.014093931 0.156398447 -0.081648801
1609059899.885367632 31.869299653 -4.264700766 1.257034374 0.984812497 -0.013999039 0.152397412 -0.081996354
1609059899.910378218 31.868947766 -4.281471280 1.251574920 0.984781793 -0.013402840 0.151908921 -0.083359840
1609059899.911080837 31.868938898 -4.281971595 1.251516633 0.984787838 -0.013346841 0.151878661 -0.083352557
1609059899.935416222 31.868377515 -4.299512980 1.253425566 0.985304899 -0.012371383 0.148677712 -0.083163354
1609059899.936176062 31.868343348 -4.300077516 1.253603702 0.985308688 -0.012292955 0.148653147 -0.083174002
1609059899.985366583 31.867508098 -4.339446297 1.262148806 0.986073147 -0.014471324 0.144950206 -0.080248155
1609059899.986107588 31.867511340 -4.340075869 1.262230913 0.986074732 -0.014424109 0.144937477 -0.080260180
1609059900.010185957 31.866884060 -4.360485477 1.264592654 0.986150978 -0.012562727 0.143355139 -0.082448348
1609059900.011083364 31.866825190 -4.361248969 1.264684079 0.986157564 -0.012505052 0.143300594 -0.082473159
1609059900.036096096 31.864731949 -4.383202158 1.268553768 0.986118561 -0.011662552 0.143106288 -0.083395195
1609059900.060375452 31.863336936 -4.404622768 1.271538483 0.986491742 -0.011784327 0.140425462 -0.083521632
1609059900.085459232 31.862649288 -4.427388005 1.276585840 0.986581468 -0.009979899 0.139846908 -0.083667503
1609059900.086275816 31.862617998 -4.428174047 1.276883965 0.986580600 -0.009907713 0.139834525 -0.083707004
1609059900.160340071 31.860128743 -4.495459913 1.296862613 0.986518825 -0.011519176 0.141424419 -0.081529439
1609059900.185456753 31.860180683 -4.515981077 1.301079877 0.986254819 -0.011489408 0.143109801 -0.081786375
1609059900.186211109 31.860175855 -4.516640802 1.301213283 0.986253043 -0.011441191 0.143102799 -0.081826787
1609059900.211071491 31.860101090 -4.539585358 1.303529158 0.986065641 -0.009745885 0.144676828 -0.081536404
1609059900.235417843 31.860439964 -4.561823826 1.303568159 0.985874168 -0.009799500 0.145855678 -0.081744820
1609059900.260382414 31.861514371 -4.584332574 1.305498203 0.985376144 -0.008774583 0.149050927 -0.082101663
1609059900.261118650 31.861551757 -4.585021646 1.305609935 0.985374635 -0.008738651 0.149056860 -0.082112831
1609059900.335345507 31.861022682 -4.657935932 1.337893144 0.985680261 -0.011455183 0.147233391 -0.081397361
1609059900.335861206 31.860995564 -4.658453675 1.338265755 0.985679152 -0.011438585 0.147238204 -0.081404418
1609059900.360120773 31.859863493 -4.682698264 1.357667198 0.985718366 -0.010119824 0.147541679 -0.080550268
1609059900.362016916 31.859817433 -4.684759303 1.359347455 0.985718135 -0.010036326 0.147556006 -0.080537290
1609059900.386040449 31.859477175 -4.711752011 1.379658386 0.985623676 -0.009100538 0.148596008 -0.079889775
1609059900.410412550 31.859128453 -4.736658827 1.396050157 0.985417839 -0.008562655 0.150610069 -0.078708134
1609059900.435425520 31.859176115 -4.760842078 1.412964516 0.985288063 -0.008520846 0.151517282 -0.078596064
1609059900.436068773 31.859186255 -4.761459926 1.413480671 0.985287142 -0.008488363 0.151520133 -0.078605630
1609059900.510341883 31.862377436 -4.830000240 1.453252392 0.985830442 -0.005850321 0.148856991 -0.077108430
1609059900.511086702 31.862437604 -4.830653924 1.453452510 0.985829394 -0.005815584 0.148862611 -0.077113604
1609059900.535451651 31.864947486 -4.851833966 1.461354289 0.985671496 -0.004260793 0.150038171 -0.076955148
1609059900.536090136 31.865023079 -4.852382238 1.461596891 0.985669481 -0.004235856 0.150048636 -0.076961927
1609059900.561131239 31.868005128 -4.873343299 1.471166816 0.985507138 -0.002932633 0.150822371 -0.077586679
1609059900.585345268 31.870871813 -4.892534769 1.482009454 0.985407275 -0.002178939 0.151977641 -0.076619517
1609059900.610361814 31.874132859 -4.911754450 1.491567525 0.985209519 -0.001715108 0.153241468 -0.076657127
1609059900.611103296 31.874237285 -4.912322601 1.491755253 0.985206251 -0.001685528 0.153266147 -0.076650444
1609059900.635336876 31.877486673 -4.929602821 1.498088301 0.985185142 -0.000692627 0.152989120 -0.077486029
1609059900.636068821 31.877573324 -4.930092656 1.498285697 0.985184118 -0.000676157 0.153006586 -0.077464706
1609059900.685349464 31.883393833 -4.963538324 1.518071285 0.985029662 0.001036772 0.154981573 -0.075473183
1609059900.686058283 31.883476068 -4.964026777 1.518449266 0.985026666 0.001050831 0.155007283 -0.075459294
1609059900.710456371 31.885659767 -4.980619210 1.527388840 0.984837935 0.001900998 0.156871052 -0.074041213
1609059900.711133718 31.885699989 -4.981075850 1.527523473 0.984838359 0.001908948 0.156877254 -0.074022221
1609059900.736083984 31.886697567 -4.997820762 1.532360572 0.984989212 0.002287482 0.156246367 -0.073335477
1609059900.760370016 31.887620584 -5.013035042 1.537625275 0.984742646 0.001574936 0.158408420 -0.072015365
1609059900.785359859 31.888402128 -5.027128664 1.542184348 0.984518044 0.003190338 0.159668968 -0.072248619
1609059900.786079645 31.888404256 -5.027524154 1.542271191 0.984522905 0.003187499 0.159652297 -0.072219342
1609059900.811157227 31.888209664 -5.041403228 1.541529756 0.984478883 0.003530864 0.160583023 -0.070724498
1609059900.860325813 31.888992138 -5.067577447 1.529781997 0.984830543 0.004808020 0.157600646 -0.072441150
1609059900.861090899 31.888998879 -5.068003444 1.529553278 0.984834034 0.004813072 0.157588008 -0.072420854
1609059900.885155916 31.888925613 -5.081275590 1.521501333 0.984655367 0.005027380 0.159442654 -0.070757151
1609059900.885835171 31.888916543 -5.081642447 1.521251312 0.984655902 0.005031968 0.159440492 -0.070754248
1609059900.911036491 31.887921368 -5.095411855 1.511734641 0.984577684 0.004871782 0.160181216 -0.070178540
1609059900.935352564 31.886912624 -5.108291700 1.504671362 0.984892881 0.004630649 0.159018580 -0.068393433
1609059900.960360765 31.885910509 -5.120923114 1.504445292 0.985046269 0.004020271 0.158594133 -0.067198111
1609059900.961095333 31.885858678 -5.121298276 1.504574823 0.985051634 0.004025098 0.158574769 -0.067164862
1609059900.986079454 31.883591109 -5.134351705 1.505129805 0.985127459 0.003570150 0.158709429 -0.065745419
1609059901.035337925 31.880973096 -5.155892694 1.491916828 0.985630937 0.005082491 0.156989884 -0.062128903
1609059901.036144733 31.880929695 -5.156209101 1.491594907 0.985632583 0.005073557 0.156996876 -0.062085843
1609059901.060447454 31.879052697 -5.166127414 1.482059648 0.985822431 0.005560582 0.156650560 -0.059864982
1609059901.060857534 31.879021303 -5.166292241 1.481900065 0.985823861 0.005558835 0.156647300 -0.059850126
1609059901.086045980 31.877116743 -5.175807312 1.473694404 0.985640833 0.004810869 0.158071113 -0.059182149
1609059901.110326290 31.875339041 -5.184476484 1.466479922 0.985516580 0.004373858 0.158874198 -0.059134834
1609059901.135326624 31.873199402 -5.193197033 1.458063453 0.985305337 0.005469838 0.159967676 -0.059613895
1609059901.136154413 31.873092854 -5.193496381 1.457780340 0.985305991 0.005463858 0.159976417 -0.059580168
1609059901.210376740 31.863534100 -5.226627038 1.423458164 0.985995919 0.002021644 0.157303388 -0.055349831
1609059901.210893869 31.863481149 -5.226889995 1.423157223 0.985995022 0.002023297 0.157311678 -0.055342201
1609059901.235160589 31.861200628 -5.239108181 1.412956343 0.985692489 0.001570751 0.159337873 -0.054948077
1609059901.235859871 31.861133652 -5.239461239 1.412775701 0.985689847 0.001576091 0.159354468 -0.054947195
1609059901.261111736 31.858228653 -5.251763952 1.404382645 0.985638364 0.002038638 0.159911651 -0.054232123
1609059901.285358667 31.855059794 -5.261566618 1.394251545 0.985847417 0.001234201 0.158991295 -0.053151813
1609059901.311537027 31.851569510 -5.270989389 1.389669938 0.986283321 -0.001576592 0.157039659 -0.050806200
1609059901.311791658 31.851538390 -5.271083384 1.389689869 0.986282554 -0.001577658 0.157044831 -0.050805085
1609059901.336022139 31.849004756 -5.279757984 1.395514061 0.986259941 -0.001096559 0.157228039 -0.050689932
1609059901.385342121 31.847423113 -5.298580388 1.422751021 0.986136205 -0.000025291 0.158459966 -0.049252652
1609059901.386123657 31.847419415 -5.298913027 1.423301359 0.986136992 -0.000036049 0.158460563 -0.049234957
1609059901.410132885 31.846439632 -5.308516698 1.439973199 0.986048491 0.000775240 0.159293537 -0.048304673
1609059901.410885811 31.846380811 -5.308799208 1.440487718 0.986046914 0.000770569 0.159307875 -0.048289661
1609059901.436079502 31.843392620 -5.317505864 1.460828238 0.985804242 0.002355338 0.160657043 -0.048721272
1609059901.460341454 31.839980858 -5.324419125 1.481329684 0.985941586 0.001020223 0.160031767 -0.048041466
1609059901.485390425 31.836128008 -5.330574491 1.496459435 0.986141821 0.001817466 0.158662659 -0.048447572
1609059901.486046314 31.836007968 -5.330728350 1.496754638 0.986141579 0.001807065 0.158665633 -0.048443131
1609059901.560368299 31.822650609 -5.353070617 1.526170823 0.984053407 -0.000038802 0.170680764 -0.050069619
1609059901.585412979 31.819029305 -5.361274808 1.536820722 0.983915988 0.000006931 0.171266190 -0.050766336
1609059901.586121082 31.818913385 -5.361483807 1.537183046 0.983912503 -0.000005738 0.171288907 -0.050757234
1609059901.611078501 31.814208575 -5.367471412 1.549501990 0.983929262 -0.000502868 0.171648464 -0.049191043
1609059901.635331631 31.809508114 -5.371009358 1.562008191 0.983768605 -0.000340820 0.172737498 -0.048589840
1609059901.660360813 31.804225219 -5.373438305 1.575603840 0.983601900 -0.001430578 0.174178330 -0.046767130
1609059901.661056280 31.804049169 -5.373496675 1.575974001 0.983597843 -0.001447615 0.174205782 -0.046749687
1609059901.735306740 31.784432296 -5.375920253 1.605545929 0.982819128 -0.001297171 0.179279997 -0.043858435
1609059901.736118555 31.784195120 -5.375902904 1.605756536 0.982815734 -0.001335745 0.179303902 -0.043835607
1609059901.760388136 31.776120705 -5.375833084 1.614257992 0.982771279 -0.002108848 0.179723716 -0.043076121
1609059901.761194706 31.775816821 -5.375846620 1.614613584 0.982767495 -0.002131968 0.179744543 -0.043074422
1609059901.786080599 31.765182507 -5.376018062 1.628246938 0.982985600 -0.002059155 0.178862092 -0.041754298
1609059901.810312748 31.755226629 -5.376364819 1.645433848 0.983029735 -0.003074157 0.178685174 -0.041408910
1609059901.835313797 31.745367327 -5.376201874 1.665275291 0.982986025 -0.002345834 0.179032040 -0.040993909
1609059901.836233616 31.744947191 -5.376170032 1.666052565 0.982982349 -0.002366445 0.179055001 -0.040980584
1609059901.910349607 31.712213658 -5.374570249 1.707904730 0.982411391 -0.002208678 0.181779390 -0.042652477
1609059901.911111832 31.711900222 -5.374558976 1.708108342 0.982416679 -0.002254143 0.181753949 -0.042636719
1609059901.935111761 31.700849017 -5.373367766 1.711347487 0.982318799 -0.003073627 0.182177142 -0.043032753
1609059901.936055660 31.700360145 -5.373282254 1.711354162 0.982320874 -0.003072089 0.182170656 -0.043012954
1609059901.961086512 31.686583445 -5.371195786 1.713661302 0.982562085 -0.005802086 0.180679600 -0.043508238
1609059901.985359907 31.674143487 -5.368810876 1.718837147 0.982308569 -0.006604144 0.182134379 -0.043050306
1609059902.010381937 31.662027688 -5.365893814 1.722848970 0.982233828 -0.008937519 0.182333295 -0.043490205
1609059902.011050463 31.661685831 -5.365820874 1.722890887 0.982233265 -0.008969029 0.182335530 -0.043487047
1609059902.036086798 31.647795522 -5.362522918 1.728239175 0.982397313 -0.007795231 0.181728806 -0.042536976
1609059902.085387707 31.620595067 -5.353071476 1.751093224 0.982722042 -0.009053802 0.179574376 -0.043914243
1609059902.086116552 31.620167691 -5.352896848 1.751504373 0.982724185 -0.009096028 0.179563858 -0.043900553
1609059902.110433102 31.605213263 -5.346736630 1.766954358 0.982962987 -0.010342478 0.178235504 -0.043691016
1609059902.111091852 31.604796411 -5.346562397 1.767418036 0.982963464 -0.010362767 0.178230280 -0.043696781
1609059902.136060953 31.588702860 -5.339775898 1.786161409 0.982929640 -0.010146555 0.178481284 -0.043483337
1609059902.160369158 31.573760644 -5.332467579 1.800632377 0.982826736 -0.012314099 0.179258339 -0.042028783
1609059902.185384989 31.559228247 -5.323791208 1.807622818 0.982969330 -0.013450769 0.178250115 -0.042629434
1609059902.186697006 31.558396566 -5.323235924 1.807817486 0.982973869 -0.013527163 0.178209648 -0.042669782
1609059902.211115599 31.541852354 -5.311696565 1.807750014 0.983233697 -0.013078643 0.176773173 -0.042798259
1609059902.260315180 31.510966326 -5.287690060 1.796707863 0.982940865 -0.011313925 0.178377258 -0.043368255
1609059902.261090755 31.510462747 -5.287281209 1.796465486 0.982942725 -0.011334369 0.178360211 -0.043390870
1609059902.285117149 31.494059076 -5.273693598 1.793023777 0.982931399 -0.011765057 0.178078090 -0.044672613
1609059902.286091089 31.493349449 -5.273104730 1.793051658 0.982934004 -0.011810169 0.178059921 -0.044675819
1609059902.311065197 31.474522879 -5.257701662 1.793155215 0.982875946 -0.011311371 0.177932899 -0.046549025
1609059902.335271358 31.457764245 -5.243218816 1.790543970 0.983018607 -0.011715027 0.176380341 -0.049266139
1609059902.360313892 31.441495548 -5.228277382 1.786375033 0.982918218 -0.012513680 0.176666662 -0.050040730
1609059902.361077785 31.440971994 -5.227796743 1.786275443 0.982914947 -0.012569352 0.176676288 -0.050057048
1609059902.386019945 31.423776017 -5.212290303 1.784323373 0.983094273 -0.012530757 0.176152019 -0.048364203
1609059902.435319662 31.393805598 -5.183870589 1.776352952 0.983056138 -0.011700587 0.175927286 -0.050132982
1609059902.460373163 31.379779660 -5.170375658 1.772218209 0.983144030 -0.011308038 0.175816115 -0.048873692
1609059902.461254358 31.379237216 -5.169911688 1.772189968 0.983148878 -0.011350344 0.175793100 -0.048849146
1609059902.486016512 31.362992544 -5.156819577 1.775358695 0.982879506 -0.011626927 0.176770410 -0.050644984
1609059902.510389805 31.348574222 -5.145183542 1.782468073 0.982782436 -0.012900431 0.177398896 -0.050018938
1609059902.535368204 31.334982217 -5.134479080 1.792044605 0.982703726 -0.012233396 0.177585492 -0.051060004
1609059902.536022902 31.334599791 -5.134204059 1.792344222 0.982703846 -0.012263523 0.177573728 -0.051091367
1609059902.561051607 31.318992886 -5.124309063 1.803341652 0.982886978 -0.013102311 0.176309921 -0.051733263
1609059902.610410213 31.290355108 -5.106927491 1.816024119 0.982871997 -0.011966401 0.174731869 -0.057342982
1609059902.611100674 31.289940274 -5.106690397 1.816090761 0.982870735 -0.011984299 0.174726913 -0.057375958
1609059902.635162592 31.274466384 -5.097994526 1.822139897 0.982925626 -0.011498529 0.174049715 -0.058580667
1609059902.636110783 31.273812115 -5.097652958 1.822510044 0.982925568 -0.011520156 0.174023599 -0.058654933
1609059902.661054373 31.255977584 -5.088974347 1.829196141 0.982871838 -0.012447130 0.174327398 -0.058463476
1609059902.685317993 31.239919935 -5.080462582 1.829461074 0.982986357 -0.013022803 0.173574037 -0.058653918
1609059902.710316420 31.224181130 -5.071781674 1.822605950 0.983037888 -0.013007277 0.172867227 -0.059868549
1609059902.711086750 31.223669703 -5.071531553 1.822278127 0.983047094 -0.013012254 0.172793772 -0.059928324
1609059902.736108065 31.206176725 -5.063208434 1.812528897 0.983335189 -0.013958919 0.170369970 -0.061896103
1609059902.785360336 31.174125075 -5.044937533 1.786924476 0.983399466 -0.017255948 0.169882238 -0.061381984
1609059902.786031246 31.173681601 -5.044676254 1.786456402 0.983402452 -0.017277113 0.169852550 -0.061410339
1609059902.810369968 31.156477839 -5.035043517 1.769835516 0.983586312 -0.016570333 0.168813869 -0.061524535
1609059902.811090946 31.155931498 -5.034740717 1.769353271 0.983588635 -0.016592737 0.168779112 -0.061576699
1609059902.836055279 31.136134783 -5.024062405 1.755006311 0.983780430 -0.019435821 0.166794499 -0.063070664
1609059902.860326767 31.117767911 -5.013564301 1.745558007 0.984121442 -0.020037345 0.165143316 -0.061896497
1609059902.885383129 31.099480538 -5.002239536 1.741004830 0.984413241 -0.021359645 0.163123899 -0.062168564
1609059902.886084795 31.098935650 -5.001912681 1.740945059 0.984411482 -0.021418295 0.163117927 -0.062191907
1609059902.911079407 31.078438001 -4.989946193 1.742721251 0.984061509 -0.022231042 0.164305360 -0.064284335
1609059902.960352182 31.040827157 -4.968188978 1.754676804 0.984321770 -0.021722687 0.162093253 -0.066064785
1609059902.960816383 31.040483816 -4.968003824 1.754785101 0.984325401 -0.021741515 0.162067668 -0.066067249
1609059902.985130787 31.022403893 -4.957700018 1.759810107 0.984558476 -0.021659378 0.160683465 -0.066002291
1609059902.986127138 31.021621931 -4.957257303 1.759998346 0.984562198 -0.021712873 0.160656807 -0.065994095
1609059903.010987043 31.000592769 -4.946402843 1.766386939 0.984833308 -0.021952228 0.158625316 -0.066779226
1609059903.035348654 30.980587145 -4.935761006 1.777288872 0.984843914 -0.022764608 0.158883822 -0.065727987
1609059903.060321569 30.960960668 -4.924849135 1.794142869 0.985038385 -0.023880993 0.157805847 -0.065010717
1609059903.061155558 30.960270294 -4.924488333 1.794790084 0.985039222 -0.023916153 0.157788673 -0.065026794
1609059903.086082697 30.938949231 -4.913891090 1.813592605 0.985295284 -0.024810607 0.156030608 -0.065054489
1609059903.135284185 30.900225089 -4.895903559 1.854428270 0.985283545 -0.026482202 0.157195777 -0.061680766
1609059903.160130501 30.882283767 -4.888227248 1.879794437 0.985515696 -0.028520010 0.155661255 -0.060950764
1609059903.161154032 30.881501966 -4.887926005 1.880948027 0.985533140 -0.028596593 0.155580634 -0.060838572
1609059903.186086893 30.861256951 -4.880650527 1.904914940 0.985159550 -0.030921575 0.156879811 -0.062395857
1609059903.210327625 30.842267176 -4.873228019 1.921553030 0.985145230 -0.032438935 0.156384175 -0.063091847
1609059903.235310555 30.823478216 -4.865022490 1.937684145 0.985014137 -0.032565583 0.157332043 -0.062715713
1609059903.236339331 30.822651480 -4.864657705 1.938416570 0.985003562 -0.032608167 0.157368726 -0.062767623
1609059903.261198759 30.801320690 -4.855740875 1.958609546 0.985119225 -0.031541611 0.158227886 -0.059238289
1609059903.310341597 30.760572954 -4.838060989 2.004755356 0.985614533 -0.034142737 0.155757541 -0.056016552
1609059903.310794115 30.760191485 -4.837896004 2.005199968 0.985615796 -0.034166303 0.155748172 -0.056006013
1609059903.335147858 30.739221029 -4.828556538 2.026480920 0.985546217 -0.034347349 0.156350885 -0.055437477
1609059903.336122274 30.738323922 -4.828158419 2.027203631 0.985555989 -0.034372764 0.156290473 -0.055418361
1609059903.361112833 30.714249372 -4.817847136 2.042976194 0.985139981 -0.035624921 0.158687198 -0.055212834
1609059903.384813309 30.692322580 -4.808044385 2.050638687 0.985238524 -0.036059160 0.158832701 -0.052696878
1609059903.410353184 30.669425348 -4.796861670 2.050987038 0.985359665 -0.038466892 0.157785894 -0.051867529
1609059903.411083698 30.668743396 -4.796527932 2.050930541 0.985357268 -0.038496620 0.157810240 -0.051816920
1609059903.436059713 30.644684100 -4.784868998 2.047788521 0.985118610 -0.038439604 0.159087296 -0.052487657
1609059903.485350132 30.599366094 -4.764151723 2.030726627 0.985384430 -0.039370731 0.157493615 -0.051606506
1609059903.486055851 30.598697729 -4.763899964 2.030364737 0.985391438 -0.039417803 0.157458689 -0.051543294
1609059903.510396242 30.574640410 -4.754617404 2.020785269 0.985537030 -0.041281106 0.157118296 -0.048233526
1609059903.511113405 30.573898194 -4.754321566 2.020589588 0.985537849 -0.041329607 0.157112881 -0.048192888
1609059903.536056280 30.547652597 -4.744052028 2.016483433 0.985374223 -0.043436502 0.157919418 -0.047035826
1609059903.560465097 30.523637999 -4.734349329 2.015493783 0.985646729 -0.042210892 0.157005674 -0.045475108
