# time x y z qx qy qz qw
1609059865.436801672 26.295156911 -2.665040759 -2.972423077 -0.085430090 0.587447033 0.381082707 0.708790274
1609059865.511017084 26.374995841 -2.762638851 -3.202556958 -0.133224723 0.595207351 0.356733645 0.707616060
1609059865.511751652 26.375869234 -2.763685843 -3.204854762 -0.133445541 0.595285918 0.356767572 0.707491246
1609059865.535987139 26.405477255 -2.799260745 -3.280657341 -0.149426847 0.597097078 0.348196893 0.707040042
1609059865.561057806 26.437722943 -2.838026611 -3.359206884 -0.165299575 0.598886118 0.339153369 0.706389737
1609059865.561764479 26.438656216 -2.839147462 -3.361425151 -0.165510979 0.598963278 0.339166053 0.706268714
1609059865.585990191 26.471282700 -2.878641793 -3.437506226 -0.182188482 0.600489144 0.329979826 0.705218732
1609059865.586702347 26.472260849 -2.879829595 -3.439744052 -0.182406834 0.600563120 0.329984505 0.705097094
1609059865.611132860 26.506414388 -2.921600590 -3.516469503 -0.200368178 0.601862416 0.320436038 0.703516149
1609059865.611756325 26.507305020 -2.922687609 -3.518425996 -0.200551411 0.601925315 0.320442972 0.703406958
1609059865.685956478 26.618832594 -3.061802937 -3.751074745 -0.255496981 0.604732460 0.283060681 0.699211410
1609059865.686722994 26.620045949 -3.063336887 -3.753471257 -0.255652197 0.604830887 0.283033628 0.699080480
1609059865.711019754 26.659073552 -3.112991313 -3.829288097 -0.273254952 0.605416648 0.270279351 0.696958741
1609059865.736686230 26.701412356 -3.167323002 -3.908838898 -0.291705402 0.605655355 0.257159827 0.694232218
1609059865.761007786 26.742617035 -3.220551961 -3.983601266 -0.308692107 0.605625134 0.244627845 0.691436618
1609059865.761736870 26.743869594 -3.222174634 -3.985830626 -0.308853590 0.605700895 0.244571639 0.691318016
1609059865.860979319 26.922115431 -3.457387365 -4.283982058 -0.379619229 0.601959945 0.187747561 0.676967000
1609059865.861742020 26.923558464 -3.459307386 -4.286211410 -0.379773411 0.602015805 0.187693652 0.676845787
1609059865.886005640 26.969933948 -3.521297150 -4.356622465 -0.396808895 0.600027605 0.174382499 0.672384055
1609059865.886771441 26.971412162 -3.523280191 -4.358822701 -0.396977661 0.600081723 0.174324212 0.672251242
1609059865.911712885 27.019819800 -3.588218942 -4.429868443 -0.415283675 0.597392767 0.160596060 0.666985950
1609059865.936002016 27.067636378 -3.652388733 -4.497671810 -0.432605634 0.594570291 0.148215880 0.661339994
1609059865.961082220 27.117824230 -3.719935036 -4.566190877 -0.450295147 0.591291235 0.135826406 0.655103155
1609059865.962129831 27.119942507 -3.722787198 -4.569015665 -0.450559689 0.591333711 0.135706992 0.654907644
1609059866.035986185 27.272570017 -3.929271200 -4.762308997 -0.505255768 0.578654913 0.097966704 0.632674976
1609059866.036713123 27.274109702 -3.931350539 -4.764118505 -0.505395095 0.578684142 0.097919180 0.632544303
1609059866.061034203 27.325924140 -4.001517906 -4.823867204 -0.523710611 0.573509363 0.086603313 0.623950377
1609059866.086694956 27.381311399 -4.076485620 -4.884775501 -0.543574401 0.567256998 0.075210839 0.614076297
1609059866.111039877 27.434319264 -4.148053598 -4.940321231 -0.562105682 0.560996808 0.065451293 0.604182019
1609059866.111693382 27.435751477 -4.149978573 -4.941774724 -0.562262019 0.560999504 0.065450189 0.604034147
1609059866.136085987 27.489335468 -4.222185579 -4.995193602 -0.581917847 0.553761624 0.057192771 0.592831064
1609059866.136779785 27.490866000 -4.224248450 -4.996674052 -0.582097861 0.553762172 0.057190404 0.592654026
1609059866.210952997 27.655545826 -4.448016550 -5.147101730 -0.640170330 0.529287641 0.033530935 0.555798721
1609059866.213714361 27.661802919 -4.456408676 -5.152132558 -0.641606635 0.528761321 0.033188811 0.554662866
1609059866.236011505 27.712525594 -4.524220006 -5.191715267 -0.659337718 0.520304735 0.027821883 0.542017250
1609059866.261796236 27.771689561 -4.602533801 -5.234484119 -0.680185287 0.509493994 0.021933106 0.526576475
1609059866.285984039 27.827712102 -4.676151451 -5.271592664 -0.698280381 0.499325010 0.016858468 0.512635188
1609059866.336261034 27.946809329 -4.828554393 -5.338624692 0.730741223 -0.478412877 -0.008566110 -0.486893218
1609059866.385993004 28.067220399 -4.978525753 -5.389602525 0.754856392 -0.484149529 0.003312505 -0.442470438
1609059866.386699915 28.068900591 -4.980665011 -5.390185265 0.754875725 -0.484366849 0.003386875 -0.442198966
1609059866.411015511 28.125788676 -5.054318447 -5.409249031 0.764012462 -0.500581549 0.016219269 -0.406743169
1609059866.411750793 28.127448826 -5.056546363 -5.409755908 0.763984557 -0.500893621 0.016299929 -0.406408032
1609059866.437246323 28.183789719 -5.133919668 -5.426525641 0.769638092 -0.521745130 0.031485786 -0.366671341
1609059866.461026192 28.232909925 -5.206290992 -5.439173935 0.771337195 -0.542315421 0.045159924 -0.329990147
1609059866.461692572 28.234220757 -5.208316699 -5.439468999 0.771246034 -0.542606520 0.045222479 -0.329716009
1609059866.560952663 28.407603574 -5.505127212 -5.472516146 0.729733027 -0.659338586 0.070787692 -0.166587640
1609059866.561704874 28.408586775 -5.507328435 -5.472467048 0.729519058 -0.659653396 0.070784785 -0.166279448
1609059866.586223364 28.439683284 -5.578214175 -5.470413073 0.714766396 -0.682687103 0.075000772 -0.131993191
1609059866.611057520 28.467780625 -5.647300330 -5.465762596 -0.696612384 0.706550830 -0.077418948 0.097587997
1609059866.611691236 28.468435390 -5.649013296 -5.465590161 -0.696418306 0.706777386 -0.077376002 0.097366446
1609059866.636043310 28.492603117 -5.712984875 -5.458622629 -0.677666400 0.728058783 -0.078026493 0.067900843
1609059866.661738157 28.515206075 -5.776315985 -5.449201105 -0.654210530 0.751546828 -0.076770322 0.035948080
1609059866.735949516 28.568269109 -5.932232260 -5.414818928 -0.555601044 0.827308003 -0.055015621 -0.061985730
1609059866.736674786 28.568644793 -5.933528297 -5.414315727 -0.555284501 0.827513573 -0.054821553 -0.062249548
1609059866.760981321 28.581248790 -5.974879157 -5.397627254 -0.520968082 0.847478889 -0.045555107 -0.091085253
1609059866.761776686 28.581635614 -5.976151285 -5.397029246 -0.520681116 0.847643000 -0.045342427 -0.091304903
1609059866.786671162 28.593866403 -6.013363340 -5.378452061 -0.486516695 0.865180188 -0.036420970 -0.115923512
1609059866.810976267 28.605712056 -6.044406210 -5.358977336 -0.452031365 0.880808300 -0.026514448 -0.138352332
1609059866.811669827 28.606046102 -6.045204823 -5.358384900 -0.451718992 0.880946485 -0.026308630 -0.138531941
1609059866.836765528 28.618714228 -6.071318789 -5.337407791 -0.415118370 0.895644314 -0.015552045 -0.158921790
1609059866.861777067 28.632339963 -6.091417093 -5.315771661 -0.377250401 0.908886550 -0.004256139 -0.177733678
1609059866.910999537 28.663178751 -6.114005469 -5.275151822 -0.300899427 0.928462125 0.029398026 -0.215762309
1609059866.911655188 28.663632176 -6.114130498 -5.274572766 -0.300622909 0.928489555 0.029764360 -0.215979387
1609059866.936022043 28.681236290 -6.116148110 -5.255008620 -0.271216956 0.932082900 0.052882219 -0.234235569
1609059866.961724043 28.701363221 -6.113164067 -5.236141312 -0.244524480 0.932571272 0.080088547 -0.253188518
1609059866.985987902 28.721731328 -6.106119689 -5.219970106 -0.223150725 0.929866436 0.108113439 -0.271778678
1609059867.011764526 28.744411956 -6.094311587 -5.204590426 -0.204602391 0.923431572 0.140218406 -0.292832360
1609059867.085968256 28.809771569 -6.039406315 -5.172885516 -0.189681780 0.885929731 0.228351640 -0.356377416
1609059867.086680889 28.810472375 -6.038694999 -5.172526570 -0.189485011 0.885685509 0.229025113 -0.356656848
1609059867.111000299 28.833060413 -6.013114939 -5.161341143 -0.184691391 0.867353788 0.262875467 -0.380109176
1609059867.136625290 28.854732151 -5.982728241 -5.149645095 -0.180513745 0.844129461 0.299766519 -0.406202259
1609059867.160937786 28.872942352 -5.950571686 -5.137635729 -0.176828407 0.817659802 0.335898919 -0.432823380
1609059867.186049223 28.888955756 -5.914106488 -5.124013306 -0.172881921 0.785520830 0.373827224 -0.461868027
1609059867.186654329 28.889321043 -5.913168538 -5.123635362 -0.172645669 0.785200020 0.374443366 -0.462002777
1609059867.263266563 28.909917572 -5.785216872 -5.071758733 0.173721788 -0.661578390 -0.473897362 0.554577376
1609059867.263753891 28.909999295 -5.784240685 -5.071268948 0.173542994 -0.661283992 -0.474327223 0.554616982
1609059867.286065340 28.911482852 -5.739154918 -5.047997148 0.170880680 -0.624089313 -0.498808557 0.576630164
1609059867.286733150 28.911498838 -5.737757022 -5.047229464 0.170629560 -0.623654092 -0.499386079 0.576675533
1609059867.311729193 28.909293997 -5.684945795 -5.016927930 0.167471746 -0.581215328 -0.524488580 0.599210886
1609059867.336009264 28.903575647 -5.631286647 -4.982330618 0.166646885 -0.538847695 -0.545734285 0.619714505
1609059867.360540152 28.894493393 -5.574909114 -4.941820106 0.169452068 -0.494313300 -0.563764820 0.639616749
1609059867.361781120 28.894006604 -5.571946468 -4.939560413 0.169051892 -0.493506040 -0.564655628 0.639560214
1609059867.386723995 28.881891639 -5.512313203 -4.892084697 0.175918274 -0.446241995 -0.579506374 0.658857500
1609059867.435960531 28.849194650 -5.390507976 -4.779410003 0.206696769 -0.354758932 -0.596212639 0.689893495
1609059867.436671972 28.848715577 -5.388628325 -4.777513884 0.206497587 -0.354344413 -0.596642318 0.689794700
1609059867.460982561 28.831143130 -5.324413326 -4.710543007 0.232232093 -0.303983664 -0.597918193 0.704383433
1609059867.486701012 28.812971899 -5.254063786 -4.631931399 0.260685629 -0.257714541 -0.596662542 0.713876761
1609059867.511050463 28.796748139 -5.185267198 -4.550616155 0.299214955 -0.210745480 -0.588561757 0.720868789
1609059867.511682749 28.796375544 -5.183419544 -4.548383740 0.299098736 -0.210501998 -0.588842928 0.720758532
1609059867.535576582 28.782655450 -5.113492698 -4.462310427 0.338132896 -0.171628107 -0.579129905 0.721677553
1609059867.536737204 28.782097877 -5.109995089 -4.457946885 0.338215255 -0.171099377 -0.579455231 0.721503347
1609059867.561796904 28.771054250 -5.034228199 -4.362258151 0.390332628 -0.132025175 -0.562099524 0.717114996
1609059867.610927820 28.759361520 -4.880356722 -4.163552682 0.531754807 -0.050255052 -0.491341357 0.687964335
1609059867.611670017 28.759379603 -4.877874049 -4.160341212 0.531655546 -0.050314260 -0.491559718 0.687880730
1609059867.636041880 28.761151229 -4.796382477 -4.054832678 0.604043323 -0.015767096 -0.442949430 0.662328367
1609059867.636731386 28.761296149 -4.794009920 -4.051775725 0.604113991 -0.015848524 -0.442996378 0.662230563
1609059867.661703587 28.767694372 -4.708124490 -3.941601659 0.681555717 0.016204568 -0.379733619 0.625317196
1609059867.685949326 28.777970621 -4.622495913 -3.833401828 0.751804076 0.042977595 -0.307575663 0.581670671
1609059867.686661959 28.778356078 -4.619919773 -3.830174220 0.751924498 0.042728443 -0.307474471 0.581586863
1609059867.711056232 28.792077336 -4.532144703 -3.720889263 0.817903060 0.063812450 -0.222295061 0.526827735
1609059867.712009907 28.792712400 -4.528640986 -3.716564787 0.818213983 0.063381492 -0.221887224 0.526568822
1609059867.736777067 28.809344018 -4.438308305 -3.605792671 0.876725347 0.078659428 -0.121246017 0.458764388
1609059867.785915136 28.845725813 -4.258838955 -3.390358373 0.893028721 0.107176169 0.399949738 0.176219124
1609059867.786629915 28.846455644 -4.255981226 -3.387023834 0.892909745 0.106532112 0.400342177 0.176321405
1609059867.810928106 28.875356067 -4.161358039 -3.276268046 0.906170413 0.110784920 0.357183363 0.197489060
1609059867.811743021 28.876470461 -4.158256257 -3.272617826 0.906359240 0.110851511 0.356416232 0.197970553
1609059867.836666822 28.913545549 -4.066569863 -3.164400030 0.917697327 0.120656404 0.314649588 0.210402673
1609059867.861026525 28.954650698 -3.982539153 -3.064722964 0.926805701 0.130052818 0.274992603 0.220219267
1609059867.861742735 28.955923922 -3.980148201 -3.061876433 0.926916570 0.130130271 0.274328350 0.220535124
1609059867.886068344 29.000530757 -3.902014026 -2.968943703 0.934037112 0.139725519 0.236994942 0.227782464
1609059867.886718750 29.001765854 -3.899995756 -2.966533412 0.934111853 0.139800532 0.236404387 0.228043466
1609059867.960938692 29.151874750 -3.696062345 -2.725218158 0.948363363 0.161140077 0.118846898 0.246000452
1609059867.961693525 29.153478845 -3.694215250 -2.723026459 0.948362344 0.161243407 0.118156554 0.246269075
1609059867.985954046 29.204827715 -3.637474659 -2.656613156 0.949327567 0.167938497 0.083052902 0.252341135
1609059867.986677647 29.206356227 -3.635848633 -2.654726407 0.949298246 0.168040893 0.082403812 0.252595941
1609059868.011687279 29.258341197 -3.582242397 -2.593716637 0.948420014 0.174403980 0.047629661 0.260411490
1609059868.035991907 29.306840785 -3.534374308 -2.541354603 0.946071291 0.179763823 0.014261031 0.269129528
1609059868.060516834 29.353071050 -3.490020631 -2.495886532 0.942070737 0.184857516 -0.019785650 0.279175490
1609059868.061732769 29.355287609 -3.487908549 -2.493809068 0.941861521 0.185049723 -0.020900416 0.279672393
1609059868.086718559 29.398458009 -3.446528963 -2.455462418 0.935668462 0.190454455 -0.055900693 0.291764875
1609059868.135935545 29.469990528 -3.374824530 -2.401907166 0.919989645 0.198135261 -0.127359128 0.313274839
1609059868.136714935 29.470996235 -3.373768174 -2.401255421 0.919794983 0.198219088 -0.127980120 0.313540223
1609059868.160959721 29.499207185 -3.342265422 -2.384388164 0.909894082 0.202283114 -0.163515736 0.323166992
1609059868.161753178 29.500042173 -3.341259570 -2.383917851 0.909690202 0.202336268 -0.164128661 0.323396899
1609059868.186656475 29.523279372 -3.310922378 -2.371928672 0.898342894 0.206389947 -0.198962643 0.332861987
1609059868.210922480 29.540513814 -3.282926309 -2.364106159 0.886260516 0.209627574 -0.231495515 0.342064914
1609059868.211678028 29.540971421 -3.282070662 -2.363908824 0.886039199 0.209625544 -0.232026105 0.342279937
1609059868.235947132 29.552851977 -3.255423583 -2.359125531 0.872597038 0.212688902 -0.263370016 0.352099524
1609059868.236717701 29.553153612 -3.254586626 -2.359001898 0.872355420 0.212657123 -0.263892953 0.352325813
1609059868.261813641 29.560132151 -3.228037794 -2.356190704 0.856951144 0.216236148 -0.295078745 0.363049857
1609059868.310927629 29.559751383 -3.179381546 -2.354696039 0.824519262 0.221233308 -0.351750708 0.384051102
1609059868.311693430 29.559626692 -3.178634139 -2.354672813 0.824235345 0.221159832 -0.352188825 0.384301258
1609059868.335995197 29.553544198 -3.155578016 -2.354151376 0.806517175 0.223812978 -0.377586613 0.396063311
1609059868.336749077 29.553309975 -3.154866610 -2.354115251 0.806226124 0.223722834 -0.377979850 0.396331634
1609059868.361747980 29.543717438 -3.131967120 -2.352947338 0.788108236 0.226294235 -0.400700354 0.408797694
1609059868.386050940 29.531888592 -3.110642881 -2.351056371 0.771212723 0.227917116 -0.419949670 0.420626911
1609059868.435908794 29.500413062 -3.070733155 -2.344971935 0.738848746 0.229542509 -0.449768797 0.446229533
1609059868.485905170 29.462392927 -3.035074883 -2.333641962 0.711660456 0.228029125 -0.468158130 0.471561321
1609059868.486652851 29.461808221 -3.034564796 -2.333402877 0.711398450 0.227861324 -0.468349003 0.471848147
1609059868.510988474 29.442141586 -3.018883385 -2.325353148 0.699265672 0.225976477 -0.474420829 0.484651451
1609059868.511751175 29.441528657 -3.018411941 -2.325066998 0.699020457 0.225769262 -0.474590230 0.484935825
1609059868.536659718 29.421253055 -3.004038846 -2.315508522 0.687952499 0.222646083 -0.478866691 0.497832073
1609059868.561036110 29.401720511 -2.991217944 -2.305138487 0.678891366 0.218506255 -0.481155836 0.509755423
1609059868.585928440 29.382380985 -2.979567597 -2.293605247 0.671847819 0.212722086 -0.481875779 0.520735591
1609059868.586740971 29.381774110 -2.979214327 -2.293200550 0.671657851 0.212436439 -0.481999375 0.520982814
1609059868.660993576 29.328555471 -2.954307893 -2.256854184 0.666134927 0.188472512 -0.468737124 0.548660077
1609059868.661638975 29.328169867 -2.954138635 -2.256487257 0.666034652 0.188212023 -0.468802975 0.548814947
1609059868.685964823 29.314105463 -2.948390939 -2.242886165 0.665977825 0.179228197 -0.463690000 0.556185557
1609059868.686747551 29.313688599 -2.948222415 -2.242433501 0.665884002 0.178909641 -0.463745368 0.556354266
1609059868.711671829 29.300947931 -2.943822064 -2.228315756 0.666975100 0.169204697 -0.458028857 0.562781977
1609059868.735994339 29.290034151 -2.941078208 -2.214506760 0.669398800 0.159154476 -0.451594652 0.568011769
1609059868.760981083 29.280491489 -2.939435524 -2.200565421 0.673093248 0.148532840 -0.444651251 0.571986661
1609059868.761489868 29.280321959 -2.939411697 -2.200277436 0.673062627 0.148315626 -0.444693407 0.572046282
1609059868.835920095 29.261690821 -2.942039278 -2.162605364 0.693313126 0.115514607 -0.417243965 0.576090929
1609059868.836653471 29.261616300 -2.942109652 -2.162226143 0.693300761 0.115208012 -0.417277800 0.576142697
1609059868.860946655 29.259758553 -2.944848870 -2.150340412 0.699596040 0.105099101 -0.409763692 0.575858730
1609059868.861714363 29.259733193 -2.944942474 -2.149969030 0.699600920 0.104792035 -0.409802775 0.575880949
1609059868.886686325 29.259717888 -2.948337667 -2.138472034 0.706302436 0.095324220 -0.402500439 0.574494176
1609059868.910954237 29.261538500 -2.952441677 -2.127936841 0.713221288 0.086580570 -0.394897157 0.572604082
1609059868.936075926 29.265331682 -2.957305515 -2.117684747 0.720720072 0.078048660 -0.386781078 0.569974896
1609059868.936470270 29.265409769 -2.957384833 -2.117524970 0.720711926 0.077905304 -0.386821617 0.569977297
1609059869.010933638 29.287154559 -2.973175148 -2.093211596 0.744999336 0.055756792 -0.364488471 0.555891469
1609059869.011633635 29.287452554 -2.973335520 -2.092990346 0.745024300 0.055521164 -0.364548661 0.555842124
1609059869.035971642 29.298557955 -2.978932978 -2.085825614 0.751576005 0.049191450 -0.359166914 0.551101476
1609059869.036636591 29.298887729 -2.979086421 -2.085633302 0.751590977 0.048978655 -0.359237831 0.551053786
1609059869.061673641 29.312146853 -2.984670925 -2.078901291 0.758157486 0.043545210 -0.354209600 0.545744079
1609059869.085974932 29.326752571 -2.989678939 -2.072815317 0.764822727 0.038890285 -0.349569597 0.539754424
1609059869.110519886 29.343015532 -2.994653484 -2.067212036 0.771074078 0.034737344 -0.345367984 0.533815547
1609059869.111679316 29.343823651 -2.994887540 -2.066945929 0.771136333 0.034441996 -0.345485301 0.533668823
1609059869.135969162 29.361407739 -2.999746321 -2.061757148 0.776398206 0.031251757 -0.342136326 0.528367190
1609059869.136797667 29.362036647 -2.999910507 -2.061577453 0.776430736 0.031045033 -0.342242593 0.528262743
1609059869.185895920 29.401757091 -3.008863756 -2.052576377 0.785993435 0.026720090 -0.336487406 0.517954228
1609059869.186656952 29.402417728 -3.008997696 -2.052433943 0.786030258 0.026549416 -0.336590122 0.517840373
1609059869.211004496 29.424037494 -3.013161147 -2.048210421 0.789943093 0.025322287 -0.334341542 0.513385259
1609059869.211696625 29.424668157 -3.013281160 -2.048087841 0.789955899 0.025184857 -0.334441033 0.513307506
1609059869.236652613 29.447847592 -3.017539295 -2.043976314 0.793124436 0.024850700 -0.332402041 0.509749894
1609059869.260987520 29.471421893 -3.021454422 -2.040165058 0.796100792 0.025384587 -0.329992714 0.506639872
1609059869.285894632 29.496534374 -3.025188548 -2.036393476 0.799050272 0.026074382 -0.327816469 0.503363836
1609059869.286732674 29.497396031 -3.025314154 -2.036263137 0.799074803 0.025938375 -0.327922448 0.503262881
1609059869.360991240 29.576462040 -3.035544279 -2.026925675 0.804717011 0.030214346 -0.322190182 0.497705849
1609059869.361714840 29.577267694 -3.035639395 -2.026820656 0.804730991 0.030107381 -0.322283179 0.497629512
1609059869.385965109 29.604486285 -3.038746587 -2.023536281 0.806058673 0.031727680 -0.320765965 0.496358707
1609059869.386810303 29.605443297 -3.038858786 -2.023420875 0.806061803 0.031610899 -0.320876899 0.496289367
1609059869.411699295 29.633708091 -3.042229352 -2.020264219 0.807080467 0.033362443 -0.319596464 0.495344493
1609059869.435946703 29.661486921 -3.045563434 -2.017288105 0.807861949 0.035259771 -0.318160564 0.494863290
1609059869.460978270 29.690403781 -3.048933228 -2.014223486 0.808578950 0.037264998 -0.316576153 0.494561363
1609059869.461450577 29.690952115 -3.048998357 -2.014163584 0.808579235 0.037197694 -0.316641475 0.494524144
1609059869.535964012 29.777402213 -3.059568323 -2.006743773 0.807722770 0.042151271 -0.312647265 0.498055103
1609059869.536627054 29.778178149 -3.059672054 -2.006666846 0.807723883 0.042054581 -0.312734938 0.498006425
1609059869.560964584 29.806713299 -3.063334366 -2.003992207 0.807460702 0.043095996 -0.311814704 0.498920374
1609059869.562120438 29.808072744 -3.063509977 -2.003861661 0.807461471 0.042960031 -0.311942087 0.498851223
1609059869.586673021 29.836927379 -3.067256853 -2.001281952 0.807062293 0.043867808 -0.311093496 0.499946904
1609059869.610958338 29.865347678 -3.071344440 -1.998853840 0.806166652 0.044783493 -0.310006601 0.501981748
1609059869.636707067 29.895236747 -3.076174648 -1.996490844 0.804758607 0.045554380 -0.308776834 0.504921034
1609059869.661651134 29.923942252 -3.081130404 -1.994417111 0.803499615 0.045841576 -0.307692699 0.507555043
1609059869.710930109 29.980027060 -3.092009402 -1.991322062 0.800147462 0.046620839 -0.304040433 0.514927132
1609059869.711674452 29.980870410 -3.092191697 -1.991271898 0.800141505 0.046514909 -0.304119251 0.514899423
1609059869.737699270 30.010186351 -3.098751928 -1.989815794 0.798329954 0.046351797 -0.302651120 0.518577955
1609059869.738040447 30.010569225 -3.098840980 -1.989796126 0.798333265 0.046293459 -0.302692475 0.518553930
1609059869.761727571 30.036998602 -3.105086495 -1.988780489 0.797029686 0.045824104 -0.301703034 0.521170903
1609059869.785971165 30.063821181 -3.111719441 -1.988123377 0.795661209 0.045272919 -0.300701292 0.523881987
1609059869.810961962 30.091243336 -3.118879836 -1.987669687 0.794119568 0.044442418 -0.299504357 0.526968806
1609059869.811728239 30.092080186 -3.119106892 -1.987657018 0.794121226 0.044331344 -0.299569664 0.526938542
1609059869.836666107 30.119140999 -3.126617188 -1.987588551 0.792166027 0.043616016 -0.298096098 0.530762984
1609059869.885936737 30.171585372 -3.142213300 -1.989082401 0.788245538 0.041520615 -0.295097251 0.538388915
1609059869.886615992 30.172302338 -3.142439038 -1.989108602 0.788253392 0.041415465 -0.295159004 0.538351662
1609059869.910920620 30.197729807 -3.150642720 -1.990364890 0.786468884 0.040242091 -0.294133228 0.541602172
1609059869.911776066 30.198618761 -3.150937568 -1.990412262 0.786471925 0.040113403 -0.294208345 0.541566502
1609059869.936654091 30.224250333 -3.159677368 -1.992134845 0.784496596 0.038958951 -0.293356805 0.544967041
1609059869.960936785 30.248919297 -3.168395630 -1.994258263 0.782676959 0.037617066 -0.292563867 0.548094990
1609059869.985924959 30.273831940 -3.177565163 -1.997015366 0.781045895 0.036029278 -0.291715749 0.550972888
1609059869.986674786 30.274573724 -3.177845732 -1.997103786 0.781066630 0.035907027 -0.291786637 0.550913935
1609059870.011677742 30.299043296 -3.187377746 -2.000461068 0.779331033 0.034291014 -0.291301523 0.553724381
1609059870.060884476 30.345687114 -3.207235782 -2.008747775 0.775193708 0.030343248 -0.289555412 0.560635056
1609059870.061641455 30.346392347 -3.207551532 -2.008888589 0.775210889 0.030206900 -0.289637120 0.560576453
1609059870.085929632 30.368708983 -3.217634903 -2.013862468 0.773705659 0.028196405 -0.289341833 0.562908358
1609059870.086758375 30.369463510 -3.217983479 -2.014040077 0.773727886 0.028055001 -0.289433537 0.562837723
1609059870.111625433 30.391798249 -3.228548856 -2.019713384 0.772123128 0.026088931 -0.289499084 0.565097800
1609059870.135974407 30.413202108 -3.239215083 -2.025744720 0.770321393 0.023903175 -0.289598288 0.567597058
1609059870.160934925 30.434683990 -3.250296433 -2.032493616 0.768517154 0.021621621 -0.289507763 0.570174661
1609059870.161725044 30.435356033 -3.250648840 -2.032716883 0.768535200 0.021483091 -0.289597210 0.570110147
1609059870.186683893 30.456299930 -3.261737243 -2.040140086 0.767046044 0.019250613 -0.289766508 0.572105891
1609059870.235921144 30.496156203 -3.284214662 -2.056585276 0.764185515 0.014029528 -0.289461782 0.576225257
1609059870.236605644 30.496699894 -3.284529305 -2.056826368 0.764206683 0.013900872 -0.289544666 0.576158657
1609059870.260901928 30.515782706 -3.295565410 -2.065687515 0.763038168 0.011482760 -0.289627396 0.577716948
1609059870.261739492 30.516434385 -3.295942831 -2.066000046 0.763077671 0.011322115 -0.289725536 0.577618725
1609059870.286649704 30.535563227 -3.307079110 -2.075626604 0.762270655 0.008868428 -0.289950919 0.578613225
1609059870.310931683 30.553716866 -3.317855179 -2.085630053 0.761600643 0.006259770 -0.290276872 0.579365699
1609059870.335936308 30.571867744 -3.328962220 -2.096492157 0.760916342 0.003313641 -0.290712901 0.580070125
1609059870.336402893 30.572202039 -3.329169384 -2.096699447 0.760945272 0.003215841 -0.290774334 0.580001929
1609059870.410869837 30.623141538 -3.361473805 -2.132883969 0.759093494 -0.006059630 -0.290357515 0.582608670
1609059870.413375854 30.624781810 -3.362540406 -2.134182013 0.759208861 -0.006549357 -0.290630428 0.582316894
1609059870.435936689 30.639331896 -3.371908740 -2.146163373 0.759251299 -0.009764917 -0.291054841 0.582004460
1609059870.436799049 30.639881352 -3.372258184 -2.146630901 0.759310801 -0.009942121 -0.291165920 0.581868257
1609059870.461609364 30.655459781 -3.382065156 -2.160439942 0.759720438 -0.013351218 -0.291569072 0.581062886
1609059870.485966921 30.670362533 -3.391294242 -2.174565287 0.760493220 -0.016811435 -0.291935729 0.579776653
1609059870.510938644 30.685281245 -3.400294873 -2.189539656 0.761426375 -0.020475360 -0.292242569 0.578277542
1609059870.511824369 30.685802760 -3.400606170 -2.190080153 0.761501033 -0.020646392 -0.292334615 0.578126609
1609059870.536742687 30.700206118 -3.409217685 -2.205643322 0.762372411 -0.024285081 -0.292805719 0.576596352
1609059870.585905313 30.727391324 -3.424978701 -2.237995299 0.764408194 -0.031004949 -0.292624128 0.573663599
1609059870.586610556 30.727768935 -3.425194819 -2.238473445 0.764484273 -0.031144999 -0.292696977 0.573517449
1609059870.610950232 30.740520793 -3.432491522 -2.255266522 0.765716222 -0.034587380 -0.293091368 0.571471636
1609059870.611637831 30.740872940 -3.432696153 -2.255748429 0.765774843 -0.034722142 -0.293171838 0.571343624
1609059870.636652231 30.753378768 -3.439954331 -2.273558547 0.766933547 -0.038438991 -0.294058042 0.569091598
1609059870.660974741 30.764995041 -3.446681944 -2.291324560 0.768406943 -0.042314178 -0.295132900 0.566265708
1609059870.685913086 30.776370855 -3.453272438 -2.310142634 0.770081206 -0.046217774 -0.296354742 0.563038827
1609059870.686388969 30.776582731 -3.453394889 -2.310506968 0.770127697 -0.046315108 -0.296418118 0.562933869
1609059870.760874510 30.807477822 -3.471268345 -2.369446254 0.774632219 -0.058193549 -0.301080255 0.553090514
1609059870.761662245 30.807774520 -3.471446492 -2.370093165 0.774720118 -0.058366235 -0.301181739 0.552893916
1609059870.786031485 30.816663780 -3.476836111 -2.390386611 0.777016649 -0.062716513 -0.303248266 0.548044027
1609059870.786766529 30.816921276 -3.476994741 -2.391007429 0.777108434 -0.062880399 -0.303348739 0.547839465
1609059870.811667681 30.825354743 -3.482261502 -2.412188790 0.779477199 -0.067434232 -0.305987411 0.542438591
1609059870.835931540 30.832934504 -3.487385243 -2.433163344 0.781395038 -0.071989380 -0.309067673 0.537323456
1609059870.860961914 30.840072668 -3.492670875 -2.455241005 0.783403493 -0.076914196 -0.312731221 0.531565948
1609059870.861443758 30.840202028 -3.492772462 -2.455672185 0.783457925 -0.077028503 -0.312805114 0.531425677
1609059870.886683226 30.846646293 -3.498129940 -2.478507028 0.785901633 -0.082152454 -0.316962415 0.524542110
1609059870.935881376 30.857189609 -3.509106881 -2.523982266 0.789660897 -0.092253950 -0.327238844 0.510724598
