# time x y z qx qy qz qw
1609059917.485760927 28.025015372 -4.927154571 -0.306100602 0.018266911 0.288680172 -0.016175526 0.957114638
1609059917.510705948 28.010133637 -4.999313644 -1.192688262 0.019198791 0.288789725 -0.018012798 0.957030533
1609059917.510895729 28.025339148 -4.886282408 -0.063088891 0.019496144 0.289384987 -0.020006976 0.956805075
1609059917.535025358 28.007675290 -4.962934170 -1.017533210 0.020134994 0.289007079 -0.020931276 0.956886290
1609059917.535740137 28.021656607 -4.870032355 0.042996703 0.020017674 0.289549526 -0.022133653 0.956697688
1609059917.560019970 28.013935586 -4.895484196 -0.301282208 0.020061008 0.293508171 -0.023085848 0.955467191
1609059917.585054874 28.004550797 -4.988207745 -1.184343135 0.020634137 0.294705674 -0.024032662 0.955062945
1609059917.585709095 28.020371735 -4.882316974 -0.029612648 0.020459498 0.296187265 -0.025391828 0.954573081
1609059917.610782385 28.014421370 -4.836798219 0.670080781 0.018075118 0.305917623 -0.024882069 0.951561128
1609059917.660015345 27.989890922 -5.041739582 -1.585849800 0.018786988 0.305629448 -0.023148843 0.951683677
1609059917.660793304 28.007860680 -4.918921533 -0.336430280 0.018671821 0.304142214 -0.022220193 0.952184404
1609059917.685019732 27.989374655 -4.995163814 -1.205593459 0.019032616 0.302159210 -0.021333230 0.952828665
1609059917.685784101 28.003462596 -4.886244546 -0.081907915 0.019087571 0.300892674 -0.021165023 0.953232031
1609059917.710709333 27.992631651 -4.912302765 -0.458985919 0.019193556 0.302206222 -0.020541747 0.952827919
1609059917.735056877 27.993594841 -4.931490879 -0.608001006 0.019305805 0.304126199 -0.019838170 0.952229483
1609059917.760057449 27.995913008 -4.946720216 -0.706455004 0.019378140 0.306665276 -0.019169051 0.951427056
1609059917.785702944 28.000979730 -4.872041094 0.174665845 0.018101710 0.316102946 -0.018008659 0.948381223
1609059917.834985495 27.981317843 -5.087712464 -1.831392648 0.019107003 0.315272482 -0.016165940 0.948671095
1609059917.835711956 28.005714758 -4.946394083 -0.506956678 0.019428374 0.312780326 -0.015923125 0.949493265
1609059917.860085726 27.986703720 -5.015679583 -1.306421613 0.020094292 0.309080987 -0.015402410 0.950698653
1609059917.860810518 28.001535283 -4.901281104 -0.175230690 0.020057189 0.306959730 -0.015980169 0.951376933
1609059917.885731220 27.995914822 -4.931099460 -0.547052402 0.020013982 0.307698524 -0.016124690 0.951136716
1609059917.910069704 27.997794472 -4.949607745 -0.681389066 0.020012166 0.308863813 -0.015809486 0.950764281
1609059917.935068130 27.993121779 -5.034087230 -1.411108505 0.020262965 0.306101944 -0.015290011 0.951660248
1609059917.935936451 28.008962010 -4.912166943 -0.258990684 0.020048133 0.304138002 -0.015683272 0.952287868
1609059917.960057497 27.991813540 -4.990233101 -1.168087701 0.020097403 0.300662959 -0.015255338 0.953396641
1609059917.960793018 28.013153925 -4.832501679 0.874684309 0.019163508 0.305061081 -0.014932127 0.952022861
1609059918.009997368 27.986010701 -5.041752082 -1.534261764 0.019529138 0.303602373 -0.013789504 0.952498851
1609059918.010887623 28.011307250 -4.921494585 -0.328897539 0.019559482 0.302102712 -0.013624065 0.952977315
1609059918.035026073 27.991822524 -5.003308067 -1.216273927 0.019857117 0.298997476 -0.012869263 0.953960474
1609059918.035829067 28.005861630 -4.896380825 -0.132685459 0.019950597 0.297408338 -0.012597894 0.954458772
1609059918.059989929 27.989754252 -4.979984552 -1.114424077 0.020174833 0.294359929 -0.011659507 0.955410521
1609059918.060732365 28.004869415 -4.880664393 -0.051065595 0.020054677 0.292693521 -0.011517926 0.955926592
1609059918.085087538 27.996711831 -4.906396507 -0.395455933 0.019932030 0.293917003 -0.010928288 0.955560611
1609059918.110008478 27.990748703 -5.002820706 -1.269691627 0.020105157 0.291708766 -0.010210620 0.956241351
1609059918.110868931 28.007053553 -4.894422977 -0.156214060 0.019967688 0.290204463 -0.010328678 0.956700569
1609059918.135025978 27.990460256 -4.981403313 -1.122541316 0.020102003 0.287207486 -0.009883245 0.957606438
1609059918.135718822 28.010599693 -4.824040116 0.983307300 0.019032723 0.291812601 -0.009413656 0.956239794
1609059918.185055733 27.983428165 -5.034355550 -1.496264075 0.019727518 0.292205367 -0.009356456 0.956106325
1609059918.185781956 28.014408075 -4.908024703 -0.261009673 0.019848054 0.291105303 -0.010821446 0.956423888
1609059918.210039854 28.001508462 -4.987973776 -1.172946243 0.020130962 0.288646044 -0.011543502 0.957154613
1609059918.210824966 28.016508177 -4.882155067 -0.080526966 0.019996035 0.287232644 -0.012503383 0.957570484
1609059918.235026598 28.000082205 -4.968291842 -1.070000451 0.020195007 0.284568222 -0.012572467 0.958360591
1609059918.235763788 28.014026136 -4.868776039 0.007555748 0.020051165 0.283523999 -0.012693615 0.958671458
1609059918.260077477 28.002089075 -4.891359781 -0.331890402 0.019972348 0.285216001 -0.012120662 0.958178495
1609059918.285051107 27.994292186 -4.985248295 -1.220645153 0.020248456 0.283681426 -0.012289130 0.958626009
1609059918.285801649 28.010799069 -4.870332237 -0.075348302 0.019939334 0.282849885 -0.013168478 0.958866496
1609059918.310700893 28.005006099 -4.818060405 0.688055391 0.018102227 0.292204115 -0.012522187 0.956102641
1609059918.360031128 27.980579234 -5.031982669 -1.615316756 0.018689353 0.291455786 -0.011473304 0.956332890
1609059918.360781670 28.003583240 -4.901709416 -0.351180713 0.018613644 0.289821236 -0.011507767 0.956830578
1609059918.385021448 27.985984339 -4.979356011 -1.225096190 0.019064911 0.287218649 -0.011414607 0.957607270
1609059918.385799408 28.000003532 -4.866876267 -0.097860125 0.019210068 0.285444364 -0.011553676 0.958133081
1609059918.410766602 27.986672020 -4.892708499 -0.481047370 0.019407196 0.286346208 -0.011045177 0.957865969
1609059918.435037136 27.987932895 -4.912041964 -0.626817070 0.019599385 0.287940970 -0.010408714 0.957390997
1609059918.460070133 27.989919479 -4.927356468 -0.736261171 0.019867708 0.290026540 -0.009924699 0.956760880
1609059918.485021830 27.983258905 -5.010053988 -1.440081451 0.020314486 0.288059730 -0.009616504 0.957348649
1609059918.485695124 28.003391875 -4.819514447 0.696938801 0.019564560 0.293056588 -0.009764391 0.955845030
1609059918.534978390 27.982932629 -4.960164707 -0.986225766 0.019804391 0.296740697 -0.008749700 0.954712620
1609059918.560022593 27.985188937 -5.034142548 -1.561105988 0.020523678 0.294665427 -0.008606951 0.955341293
1609059918.560822964 28.001085280 -4.899658359 -0.350609063 0.020609624 0.292630699 -0.009200345 0.955959137
1609059918.585046053 27.983204510 -4.976872842 -1.231425915 0.020763980 0.289796421 -0.009349441 0.956817370
1609059918.585729837 28.001001464 -4.868071798 -0.116050908 0.020442186 0.287756227 -0.010573690 0.957427108
1609059918.610094786 27.996982444 -4.896563390 -0.457240548 0.020110354 0.288749486 -0.011183688 0.957128118
1609059918.635068417 27.991046675 -4.992652295 -1.304854084 0.020238984 0.286609509 -0.010766590 0.957773174
1609059918.635879278 28.006738168 -4.883567918 -0.159366290 0.019994954 0.285363789 -0.010883078 0.958148876
1609059918.660033703 27.990481839 -4.970372941 -1.122434506 0.019898561 0.282361412 -0.010332832 0.959046043
1609059918.660758257 28.011421977 -4.813029099 0.979124311 0.018782478 0.286707357 -0.009657329 0.957785386
1609059918.709994793 27.996089127 -4.955283745 -0.817225357 0.018716962 0.290527124 -0.007947176 0.956650672
1609059918.735100508 27.996348107 -5.042642597 -1.505344519 0.019263628 0.288587092 -0.006970339 0.957234463
1609059918.735907793 28.012416790 -4.914656583 -0.311280472 0.019157119 0.286215243 -0.007958262 0.957940763
1609059918.760068893 27.993653073 -5.003938446 -1.212727913 0.019449103 0.282636652 -0.008349716 0.958993502
1609059918.760819674 28.005791869 -4.894619257 -0.102920297 0.019507188 0.280385092 -0.009136790 0.959645866
1609059918.785042524 27.996339681 -4.919347091 -0.434424993 0.019571371 0.281232429 -0.009331642 0.959394707
1609059918.810026407 27.988703982 -5.015052002 -1.298858040 0.019825747 0.278475672 -0.009880044 0.960187807
1609059918.810774088 28.005121564 -4.894143380 -0.136024514 0.019753668 0.276700788 -0.011285081 0.960686793
1609059918.835718393 28.000466227 -4.843153261 0.579771291 0.018973855 0.284765420 -0.011214991 0.958343817
1609059918.884995937 27.991276751 -4.987713379 -0.994864040 0.019252083 0.286904617 -0.010600239 0.957707018
1609059918.910010576 27.997802363 -5.062589215 -1.577403841 0.019890797 0.283966833 -0.011110651 0.958563377
1609059918.910763264 28.014014883 -4.924353573 -0.355397093 0.020171591 0.281183080 -0.012205306 0.959364484
1609059918.935019732 27.996353231 -5.001113188 -1.243183945 0.020382966 0.277829409 -0.012470996 0.960333186
1609059918.935720682 28.012904395 -4.889444026 -0.123299655 0.020390596 0.275930897 -0.013113647 0.960871685
1609059918.960042238 28.001188078 -4.911935068 -0.454820475 0.020391583 0.276869257 -0.012840449 0.960605393
1609059918.985042334 27.994531961 -5.006849194 -1.303757710 0.020654415 0.275178615 -0.011823455 0.961098502
1609059918.985810518 28.010256311 -4.896250951 -0.132311457 0.020574174 0.274235345 -0.011472640 0.961374047
1609059919.010709047 28.004087984 -4.843365713 0.585129060 0.018960096 0.284877328 -0.010855312 0.958314972
1609059919.059996843 27.983384733 -4.978952419 -0.981467468 0.018792868 0.290422039 -0.009868001 0.956663206
1609059919.085097075 27.983864967 -5.049366348 -1.553575638 0.019182390 0.290135598 -0.010006145 0.956740951
1609059919.085729361 27.999365241 -4.911244780 -0.324837615 0.019019885 0.289430796 -0.010839122 0.956948573
1609059919.110008478 27.979874504 -4.985224324 -1.196946773 0.019258505 0.287139681 -0.010631656 0.957636090
1609059919.110775709 27.990983214 -4.873575965 -0.084936468 0.018937353 0.285622321 -0.011330796 0.958088138
1609059919.135021925 27.986118762 -4.901047716 -0.422243642 0.018862965 0.287898593 -0.012168023 0.957397790
1609059919.160008907 27.976233963 -4.995109826 -1.271997548 0.019105743 0.286657257 -0.012882357 0.957756040
1609059919.160807133 27.991968377 -4.880136858 -0.109582102 0.018833818 0.286408459 -0.014008391 0.957820049
1609059919.185669184 27.988814250 -4.833282457 0.593090387 0.017781631 0.295713218 -0.013408013 0.955017137
1609059919.235013723 27.974738031 -5.054949969 -1.660153183 0.018997017 0.299849976 -0.015043598 0.953678560
1609059919.235689878 28.014378812 -4.914235363 -0.354074093 0.019494406 0.302780556 -0.018384355 0.952683535
1609059919.260010719 27.996364648 -4.987926162 -1.202433744 0.020346638 0.303868138 -0.020508187 0.952276002
1609059919.260830402 28.009831074 -4.876665180 -0.088064211 0.020551475 0.305969894 -0.022066772 0.951563513
1609059919.285033703 27.993419456 -4.956762154 -1.064560962 0.020901494 0.307261694 -0.022979213 0.951117939
1609059919.285711527 28.011515798 -4.859296621 0.018203738 0.020560871 0.309237700 -0.024104615 0.950456871
1609059919.310064793 28.004028777 -4.885224221 -0.328298909 0.020069935 0.312782868 -0.023834180 0.949313440
1609059919.335046768 28.000124165 -4.978792368 -1.211826469 0.020364920 0.313243834 -0.023492862 0.949163661
1609059919.335751772 28.031840204 -4.816560855 2.242068385 0.015719337 0.322704835 -0.019141306 0.946175513
1609059919.409964800 27.994041642 -5.093007104 -1.832993625 0.017339779 0.320382778 -0.016076534 0.946993006
1609059919.410706997 28.019693136 -4.943856226 -0.517092646 0.018067167 0.316594271 -0.014546145 0.948277415
1609059919.435018778 28.001907324 -5.014145421 -1.331900994 0.019024803 0.312542460 -0.013231311 0.949621082
1609059919.435764074 28.015884883 -4.896527313 -0.204519754 0.019219275 0.309222190 -0.013414747 0.950700953
1609059919.459968090 27.998777520 -4.985739548 -1.153523633 0.019672149 0.305216108 -0.013263896 0.951987502
1609059919.460742712 28.013590822 -4.883089769 -0.066936954 0.019655257 0.302625400 -0.013846531 0.952806282
1609059919.484986305 28.006468771 -4.909087188 -0.399858273 0.019595953 0.303099257 -0.013849581 0.952656826
1609059919.510040283 28.000454855 -5.006521233 -1.279357362 0.019895912 0.300204139 -0.013715499 0.953568829
1609059919.510729551 28.016363951 -4.893350627 -0.122395160 0.020140089 0.297925898 -0.014763774 0.954262316
1609059919.534953117 27.999508850 -4.988195694 -1.101539995 0.020568038 0.294376411 -0.015050193 0.955349662
1609059919.535678625 28.018365107 -4.830785100 1.031444204 0.019306081 0.299835895 -0.015479463 0.953669805
1609059919.584988594 27.995332266 -4.966911650 -0.780939172 0.019225544 0.303244891 -0.015037200 0.952600020
1609059919.610024214 27.996388893 -5.046458129 -1.454205552 0.019894067 0.301478377 -0.015452947 0.953140189
1609059919.610782385 28.012172869 -4.919002183 -0.258354300 0.019888305 0.299883945 -0.016505531 0.953625525
1609059919.635001898 27.994185052 -5.000012198 -1.168243190 0.020330680 0.296901250 -0.016852888 0.954542975
1609059919.635702133 28.007063120 -4.891830139 -0.059536580 0.020393680 0.295675491 -0.017112504 0.954917412
1609059919.659971237 27.993785200 -4.912343271 -0.383672064 0.020500087 0.297286993 -0.016511107 0.954425258
1609059919.685038805 27.994250473 -4.934742593 -0.583287181 0.020455055 0.300333530 -0.015796845 0.953484043
1609059919.710014105 27.988237345 -5.018761971 -1.353028342 0.020760854 0.298842565 -0.015210403 0.953955320
1609059919.710699797 28.009085976 -4.835936239 0.800814312 0.019895088 0.304535176 -0.014672764 0.952180246
1609059919.759960651 27.983539841 -5.051913892 -1.587335401 0.020772784 0.303449583 -0.013394789 0.952526861
1609059919.760735273 28.010201554 -4.921663911 -0.328259895 0.020870351 0.301787335 -0.013591092 0.953049902
1609059919.784995079 27.993900557 -4.999146572 -1.203991139 0.021356932 0.298614274 -0.013592869 0.954038066
1609059919.785755873 28.008081952 -4.886722648 -0.090445903 0.021467510 0.297002368 -0.013478920 0.954540234
1609059919.809956551 27.992196852 -4.967555308 -1.078443592 0.021752423 0.293935829 -0.012734343 0.955492751
1609059919.810728073 28.007353675 -4.866615089 0.002610530 0.021473113 0.292273999 -0.012626461 0.956010140
1609059919.835028410 27.999703065 -4.892761925 -0.342339929 0.021259192 0.293189282 -0.011939476 0.955743449
1609059919.860010386 27.993469343 -4.988064534 -1.231217024 0.021498831 0.290380701 -0.011896228 0.956595698
1609059919.860782146 28.010012894 -4.871046078 -0.072681566 0.021090776 0.288755692 -0.012530902 0.957088453
1609059919.885708809 28.004190957 -4.818474137 0.689525292 0.019070842 0.298723390 -0.011933686 0.954074539
1609059919.935011387 27.976772454 -5.033072103 -1.625058438 0.019355044 0.298116522 -0.011222528 0.954267246
1609059919.935788393 27.999175157 -4.898229448 -0.346894017 0.019104401 0.296368060 -0.011335057 0.954815433
1609059919.960014820 27.981566956 -4.976112430 -1.220068481 0.019413580 0.293282380 -0.011100421 0.955764270
1609059919.960821629 27.995509599 -4.866226580 -0.097417120 0.019072122 0.291139417 -0.011950672 0.956415849
1609059919.985000849 27.978155808 -4.958887308 -1.077666518 0.019174514 0.287628208 -0.012151946 0.957473071
1609059919.985696316 27.990861969 -4.857810877 0.015684439 0.018835110 0.285516910 -0.013034829 0.958099904
1609059920.010021925 27.986448485 -4.887293400 -0.335035857 0.018670110 0.287042543 -0.013688604 0.957638046
1609059920.035001755 27.979630104 -4.985895360 -1.226833841 0.018967196 0.284719897 -0.013557025 0.958327206
1609059920.035780430 27.995631959 -4.878091784 -0.065709538 0.018636533 0.284082122 -0.013624382 0.958521989
1609059920.060567379 27.979319612 -4.967657564 -1.094555186 0.018649430 0.281180082 -0.013116460 0.959384135
1609059920.060860634 28.001880171 -4.811557451 1.067111559 0.017863683 0.286168109 -0.012009657 0.957937613
1609059920.109982252 27.982678955 -5.028612949 -1.466916053 0.018692426 0.286704544 -0.011911302 0.957762611
1609059920.110696077 28.016402218 -4.901524106 -0.220482918 0.018966700 0.286653286 -0.013257909 0.957754867
1609059920.134979010 28.000151275 -4.985170278 -1.150645336 0.019602972 0.284728929 -0.013900531 0.958306807
1609059920.135823965 28.014470062 -4.877387988 -0.049069498 0.019722317 0.284253497 -0.014346488 0.958438917
1609059920.160017252 27.998927696 -4.961329706 -1.058987668 0.020112384 0.282725564 -0.014266853 0.958883833
1609059920.160794020 28.016270976 -4.862895993 0.022309098 0.019809308 0.282253410 -0.014674739 0.959023074
1609059920.184982538 28.008774125 -4.889303483 -0.320750750 0.019515966 0.284544915 -0.014474653 0.958354737
1609059920.209990025 28.010304657 -4.915305471 -0.532112180 0.019373874 0.287351385 -0.014212201 0.957523811
1609059920.234988689 28.015759159 -4.843865835 0.470969689 0.017336870 0.295941163 -0.012473334 0.954967370
1609059920.284947634 28.005901913 -4.996458865 -1.102378126 0.017879598 0.299619953 -0.011082732 0.953826702
1609059920.309979439 28.007588651 -5.069560408 -1.639735772 0.019168294 0.299268290 -0.011252511 0.953910084
1609059920.310740709 28.023076318 -4.926492408 -0.396512711 0.019611125 0.298430123 -0.012261010 0.954151211
1609059920.334998369 28.004054077 -5.003263302 -1.266263265 0.020372855 0.296991938 -0.012684343 0.954578359
1609059920.335712671 28.019132490 -4.889071597 -0.136337394 0.020415661 0.296373285 -0.013621106 0.954756797
1609059920.359991312 28.010542673 -4.913741686 -0.466675921 0.020389471 0.298072124 -0.013594867 0.954228724
1609059920.385013342 28.004305979 -5.007837687 -1.314304833 0.020827073 0.297203874 -0.013484371 0.954491625
1609059920.385761976 28.020173282 -4.891906334 -0.149205991 0.020870996 0.296421270 -0.014206878 0.954723518
1609059920.409984350 28.002874982 -4.983276278 -1.120390141 0.021226805 0.294551823 -0.014366710 0.955291706
1609059920.410664320 28.022821535 -4.824204009 1.014769865 0.019852827 0.299815065 -0.014269686 0.953683998
1609059920.459939718 27.994131599 -5.041132446 -1.512401528 0.020416198 0.297241433 -0.012303781 0.954504754
1609059920.460701942 28.013505445 -4.916967660 -0.275440510 0.020162631 0.294022725 -0.011259846 0.955519399
1609059920.485015631 27.997696221 -5.003056992 -1.205518973 0.020185745 0.290244611 -0.009939378 0.956687938
1609059920.485679626 28.012790537 -4.897429006 -0.062894210 0.019654262 0.287433494 -0.009405765 0.957552729
1609059920.510578632 27.996199004 -4.996101326 -1.123342932 0.019574668 0.283470445 -0.008586421 0.958742725
1609059920.510747433 28.011889493 -4.889805604 0.010143806 0.019213471 0.280922738 -0.008480368 0.959500568
1609059920.534973383 28.003491356 -4.916456266 -0.339487697 0.019026322 0.281654002 -0.008042431 0.959293668
1609059920.559967041 28.003818004 -4.940713110 -0.529587022 0.018815377 0.283523412 -0.007611947 0.958750497
1609059920.585696459 28.008228496 -4.870501266 0.400728336 0.017220058 0.292804920 -0.006252668 0.955996680
1609059920.634933710 27.998269084 -5.021579262 -1.122968606 0.017467030 0.296521040 -0.004700677 0.954855004
1609059920.659977674 27.997954047 -5.094614050 -1.658966941 0.018835312 0.294706697 -0.005015609 0.955388946
1609059920.660751820 28.013723382 -4.942249328 -0.398635429 0.019435218 0.292715903 -0.006232690 0.955981603
1609059920.685709715 28.001249672 -4.959551527 -0.708959412 0.020209395 0.293803946 -0.006439571 0.955630344
1609059920.709973574 27.998243816 -4.971170302 -0.808102917 0.020806021 0.295613593 -0.006209693 0.955060811
1609059920.734981775 27.991214252 -5.055673651 -1.511317295 0.021503381 0.293509927 -0.005862165 0.955696166
1609059920.735798359 28.006351720 -4.920350188 -0.288042525 0.021709031 0.292059428 -0.006552134 0.956131308
1609059920.760713100 28.001662603 -4.860680759 0.443030035 0.020930409 0.300973999 -0.006029426 0.953383562
1609059920.811381817 27.981840882 -5.100223339 -1.836458685 0.021946301 0.301346567 -0.005338760 0.953247137
1609059920.811585426 28.010981875 -4.950027248 -0.494468672 0.022267847 0.298878507 -0.006374629 0.954010034
1609059920.834987640 27.996832336 -5.019021421 -1.281041342 0.022497628 0.295101268 -0.006361438 0.955179894
1609059920.835740089 28.010211507 -4.905695596 -0.144014583 0.022249485 0.292740410 -0.006655939 0.955909887
1609059920.859943628 27.993953981 -4.992822630 -1.122474594 0.022208436 0.288932148 -0.006159959 0.957072126
1609059920.860710859 28.009431793 -4.889043377 -0.030275289 0.021626729 0.286347420 -0.006724184 0.957858144
1609059920.884974003 28.005855247 -4.918331553 -0.376032049 0.021148161 0.287001147 -0.006982978 0.957671308
1609059920.909970999 27.999584018 -5.017997061 -1.268138926 0.021071234 0.284193189 -0.007008151 0.958509844
1609059920.910902739 28.016251092 -4.904122643 -0.112162841 0.020799392 0.282425653 -0.007203609 0.959036623
1609059920.935693979 28.014947187 -4.854261557 0.639139404 0.019008124 0.291004219 -0.005846932 0.956515054
1609059920.984961271 28.000086366 -4.999465507 -0.978902575 0.018968729 0.295581527 -0.004235797 0.955119786
1609059921.009968281 27.998531682 -5.077323792 -1.580908771 0.019748495 0.294935513 -0.003979464 0.955304770
1609059921.010700941 28.013994925 -4.940165892 -0.358378244 0.019747041 0.293528211 -0.005059081 0.955733043
1609059921.034926653 27.995032003 -5.026648460 -1.253379371 0.020100476 0.291271168 -0.005589429 0.956413005
1609059921.035667181 28.009224314 -4.913358112 -0.126672631 0.020111151 0.290268532 -0.006600912 0.956711110
1609059921.059964180 28.000180437 -4.938684938 -0.460741770 0.020119913 0.291887834 -0.006637464 0.956217875
1609059921.084958553 27.993946138 -5.035490823 -1.320858971 0.020380458 0.290498185 -0.006471673 0.956636587
1609059921.085705042 28.009729748 -4.917560850 -0.154248456 0.020385789 0.289744452 -0.007076577 0.956860750
1609059921.109974623 27.992273919 -5.006653662 -1.134534026 0.020286006 0.287260371 -0.007488196 0.957608419
1609059921.110694885 28.008296403 -4.843004091 0.997217391 0.019364895 0.292489617 -0.007764230 0.956041077
1609059921.159960508 27.983794589 -5.059775557 -1.507336111 0.020126538 0.292354228 -0.007824353 0.956066267
1609059921.160753965 28.014003469 -4.930276458 -0.256140771 0.020157304 0.291003823 -0.009294128 0.956464363
1609059921.184992075 28.000525416 -5.011240791 -1.169985150 0.020380728 0.288317271 -0.010090575 0.957264832
1609059921.185760498 28.015404828 -4.902195686 -0.057927197 0.020230096 0.286895637 -0.010626994 0.957689252
1609059921.209959030 27.999383239 -4.985993469 -1.060466499 0.020365490 0.284313034 -0.010412877 0.958458615
1609059921.210691452 28.014788285 -4.884865908 0.032122763 0.019943344 0.282887322 -0.010664260 0.958886490
1609059921.235036135 28.007217721 -4.911956646 -0.319914837 0.019700649 0.284375692 -0.010465323 0.958453352
1609059921.260030985 28.001451627 -5.001450305 -1.145873196 0.019922932 0.282966816 -0.010402549 0.958866333
1609059921.264371634 28.014444181 -4.916988297 -0.312344210 0.019350291 0.282050320 -0.010424785 0.959147803
1609059921.284982443 28.002004154 -4.978850982 -1.057335502 0.019232101 0.279771641 -0.010077460 0.959821025
1609059921.285686731 28.020487613 -4.819636207 1.100896196 0.017449117 0.285149363 -0.009489778 0.958277263
1609059921.334974289 27.987773681 -5.027826506 -1.459377725 0.017893362 0.288716718 -0.011051449 0.957183551
1609059921.335701466 28.022570485 -4.893121441 -0.188912597 0.017857706 0.291421118 -0.013918201 0.956326889
1609059921.359959126 28.006942315 -4.974260791 -1.124290346 0.018220534 0.292624643 -0.015686836 0.955925077
1609059921.360773802 28.021089034 -4.863643905 0.022952877 0.017952467 0.294595340 -0.017341817 0.955296057
1609059921.385683298 28.011709196 -4.891981488 -0.366521252 0.017761834 0.299086168 -0.018068964 0.953889665
1609059921.409993887 28.013321281 -4.913235299 -0.534353677 0.017410418 0.303846796 -0.018181956 0.952388271
1609059921.435011864 28.006741901 -5.001033029 -1.322057835 0.017943297 0.305346574 -0.018475315 0.951892941
1609059921.435745955 28.022274996 -4.879218902 -0.127311536 0.017658476 0.306831275 -0.019263687 0.951405096
1609059921.459955931 28.004619456 -4.962623958 -1.089507706 0.017957764 0.307207443 -0.019596763 0.951271293
1609059921.460651636 28.026050972 -4.808264861 1.048495868 0.016508305 0.312587472 -0.018819546 0.949559041
1609059921.509916782 28.012771031 -4.952773665 -0.795114581 0.016684698 0.317415279 -0.017560861 0.947977203
1609059921.534965277 28.014583800 -5.034187930 -1.473023606 0.018040469 0.317658338 -0.017795566 0.947866573
1609059921.535838604 28.030635736 -4.898221699 -0.262385248 0.018605642 0.317804960 -0.018912903 0.947784859
1609059921.559930086 28.011997892 -4.977923630 -1.180284707 0.019562479 0.316481935 -0.019037823 0.948205703
1609059921.560735703 28.021993446 -4.863935801 -0.033729207 0.019861465 0.316088595 -0.019672215 0.948317735
1609059921.585468531 28.013124322 -4.893257218 -0.415445673 0.020048318 0.318386433 -0.019867278 0.947540730
1609059921.609976768 28.006162671 -4.986483712 -1.260183187 0.020789237 0.317801438 -0.020157973 0.947714994
1609059921.610811472 28.035742931 -4.814173889 2.225445187 0.016352134 0.327057405 -0.016925490 0.944711379
1609059921.684963226 27.991982204 -5.099555142 -1.890390125 0.017912730 0.322882402 -0.013443238 0.946174068
1609059921.685692310 28.012489354 -4.945726394 -0.549295783 0.018478354 0.317090620 -0.011278106 0.948148139
1609059921.709984303 27.994258536 -5.017378937 -1.363985418 0.019134376 0.311667198 -0.009277284 0.949953349
1609059921.710706472 28.008175322 -4.899708018 -0.207498266 0.019091802 0.306967725 -0.008529270 0.951490184
1609059921.735027313 27.991602956 -4.991576692 -1.181833853 0.019302107 0.301643364 -0.007622419 0.953194948
1609059921.735717773 28.006967768 -4.883199814 -0.062365810 0.019296258 0.298179032 -0.007164625 0.954288000
1609059921.760066748 27.994673058 -4.907050872 -0.407753320 0.019310749 0.297490755 -0.006050069 0.954510211
1609059921.784983397 27.987871235 -5.003390385 -1.283365409 0.019618569 0.294034546 -0.005177718 0.955579399
1609059921.785726070 28.004038237 -4.886364900 -0.102217031 0.019451519 0.291349274 -0.005041269 0.956405680
1609059921.810678720 27.999995720 -4.836436635 0.638814401 0.018210155 0.298774512 -0.003681132 0.954142878
1609059921.859912157 27.990172445 -4.987480045 -0.997251984 0.018427611 0.301776659 -0.001575957 0.953199238
1609059921.884944916 27.988528156 -5.066345962 -1.597878690 0.019589141 0.299663472 -0.001488306 0.953842678
1609059921.885718107 28.003997156 -4.921889843 -0.371143677 0.020074992 0.296934116 -0.002686252 0.954683146
1609059921.909921408 27.985554091 -5.007513504 -1.272230503 0.020610423 0.293778145 -0.003478356 0.955645077
1609059921.910665512 28.002185734 -4.894575239 -0.138606974 0.020772985 0.291835263 -0.004890831 0.956230486
1609059921.935019970 27.994160390 -4.922286633 -0.482144712 0.020939419 0.292634348 -0.005342930 0.955980194
1609059921.959969044 27.987920646 -5.021248953 -1.345431810 0.021323657 0.290132592 -0.005534435 0.956732852
1609059921.960745573 28.003827358 -4.900509283 -0.160450441 0.021289713 0.288745985 -0.006407193 0.957147560
1609059921.985681295 27.998974454 -4.848217631 0.562832444 0.020374985 0.298079647 -0.005940749 0.954305031
1609059922.034934521 27.980247573 -5.077963979 -1.724337657 0.021233805 0.299180806 -0.006036658 0.953941051
1609059922.035711765 28.011186227 -4.932208606 -0.401103428 0.021591033 0.298055359 -0.007890734 0.954271747
1609059922.059940577 27.997297517 -5.010671291 -1.267303164 0.021727557 0.295602831 -0.008358555 0.955027232
1609059922.060806751 28.010924707 -4.898265096 -0.129065330 0.021592983 0.294586727 -0.008666633 0.955341454
1609059922.084943056 27.994529442 -4.981774666 -1.118059261 0.021728671 0.291619022 -0.007723274 0.956256536
1609059922.085687876 28.004787887 -4.872878558 -0.010855080 0.021350286 0.289431822 -0.007701007 0.956929506
1609059922.109972000 28.000467273 -4.900736281 -0.357004967 0.020981812 0.289955351 -0.007321184 0.956782137
1609059922.134967089 27.994939426 -4.999135160 -1.253804978 0.021123261 0.287231632 -0.006848911 0.957603723
1609059922.135732651 28.011273881 -4.885776625 -0.099290795 0.020638298 0.285127996 -0.006970870 0.958241876
1609059922.159961224 27.995000197 -4.973668299 -1.092772774 0.020617416 0.281868301 -0.006683821 0.959208272
1609059922.160728216 28.013565676 -4.812436612 1.079743396 0.018863084 0.285638208 -0.006335228 0.958130922
