# time x y z qx qy qz qw
1609060491.179410458 21.860867170 -3.150104658 0.129416721 0.878132885 -0.015710654 -0.134594913 -0.458824609
1609060491.228656054 21.874367301 -3.260861430 -0.048156001 0.877240986 -0.024219017 -0.141049161 -0.458221372
1609060491.253718376 21.893321285 -3.231154001 -0.013765015 0.876810639 -0.031229107 -0.145579540 -0.457202848
1609060491.278645277 21.899481137 -3.237054614 -0.035768248 0.877590330 -0.034789051 -0.146966415 -0.455000887
1609060491.303745985 21.924251041 -3.242420412 -0.047415915 0.878407665 -0.038851507 -0.147683411 -0.452857753
1609060491.328794718 21.943356895 -3.278454856 -0.092994090 0.879421323 -0.041903144 -0.148983360 -0.450184652
1609060491.329469681 21.945574941 -3.200853035 0.077690507 0.880060727 -0.043486051 -0.151088921 -0.448078362
1609060491.353513002 21.948062889 -3.274130080 -0.017507470 0.880391756 -0.047738733 -0.154308432 -0.445892674
1609060491.354400158 21.967980928 -3.170193705 0.103717699 0.880602824 -0.054270597 -0.158335769 -0.443309319
1609060491.403688908 21.995855081 -3.323791159 -0.120410624 0.879886647 -0.056415153 -0.160524987 -0.443676173
1609060491.404412270 22.045840441 -3.146283600 0.165895467 0.878561822 -0.056196917 -0.163729088 -0.445155948
1609060491.453732014 22.058256370 -3.311829321 -0.119508901 0.878173729 -0.052543428 -0.162319543 -0.446880808
1609060491.454476595 22.092989971 -3.212453061 -0.022455813 0.877959059 -0.043953148 -0.162920149 -0.448010085
1609060491.478716850 22.117932433 -3.242311364 -0.080606145 0.878538786 -0.040514897 -0.160987324 -0.447896446
1609060491.503705740 22.145719737 -3.241030608 -0.126444181 0.878588132 -0.037617429 -0.159863649 -0.448454498
1609060491.528765917 22.151941521 -3.279751511 -0.249680241 0.877334565 -0.037998188 -0.161193036 -0.450396496
1609060491.529473782 22.170484901 -3.158740763 -0.124952142 0.876621385 -0.040959443 -0.164817561 -0.450213774
1609060491.578703165 22.203121807 -3.337217467 -0.440340169 0.875547716 -0.044961903 -0.164621987 -0.451989188
1609060491.579498768 22.222907441 -3.192113493 -0.171247315 0.874416545 -0.038315306 -0.163329828 -0.455248296
1609060491.603760958 22.268800731 -3.187518837 -0.110293010 0.874243689 -0.031953304 -0.160290731 -0.457147503
1609060491.628745556 22.279356704 -3.226699033 -0.182018834 0.873947038 -0.022218964 -0.156785294 -0.459501104
1609060491.629402161 22.305195575 -3.142507365 -0.083891635 0.874255259 -0.009457263 -0.153069674 -0.460606097
1609060491.653665304 22.336042560 -3.226262245 -0.229602961 0.874582979 -0.000906764 -0.148533796 -0.461564190
1609060491.654449463 22.346115137 -3.133813566 -0.077837421 0.874603765 0.003987155 -0.146267356 -0.462231779
1609060491.678690195 22.375888238 -3.203375123 -0.165535617 0.875257351 0.007153326 -0.143805549 -0.461728668
1609060491.679430485 22.374547558 -3.130537464 0.001335772 0.877355096 0.009806985 -0.141910208 -0.458272138
1609060491.703485250 22.382492261 -3.232367157 -0.116705525 0.878630753 0.008175471 -0.140926449 -0.456158852
1609060491.704393387 22.397187298 -3.119846045 0.008827466 0.880523575 0.004380281 -0.142162169 -0.452160331
1609060491.753659487 22.432375037 -3.307652205 -0.308272775 0.881409122 0.000279463 -0.139541883 -0.451271474
1609060491.754483700 22.450203922 -3.163976561 -0.061396825 0.881882641 0.003752470 -0.138405020 -0.450680571
1609060491.778687239 22.479046901 -3.175649902 -0.029191247 0.882744656 0.006095221 -0.135172376 -0.449947940
1609060491.803765774 22.482394695 -3.133179582 0.073570559 0.884169171 0.005269573 -0.132099857 -0.448070012
1609060491.853734016 22.515864121 -3.272609962 -0.142701587 0.886425105 0.002643021 -0.126884678 -0.445133492
1609060491.854489565 22.508270924 -3.131317883 0.118445449 0.885916888 0.002819411 -0.126541444 -0.446240498
1609060491.878686190 22.516867953 -3.200443359 0.049155453 0.886151604 -0.000382095 -0.126659660 -0.445749391
1609060491.879398346 22.536066990 -3.082651980 0.162278617 0.886099642 -0.011019329 -0.129348684 -0.444943723
1609060491.928751469 22.606769155 -3.282426354 -0.183981688 0.887058560 -0.020705363 -0.127477151 -0.443224519
1609060491.929408550 22.627664256 -3.136196586 0.071707049 0.885315931 -0.022734958 -0.128023100 -0.446440265
1609060491.953694344 22.655444656 -3.155639565 0.096089062 0.884260833 -0.025355498 -0.125595347 -0.449072029
1609060491.978509665 22.666841246 -3.226953601 -0.032781934 0.884084212 -0.021660852 -0.122875405 -0.450363796
1609060491.978935242 22.708207225 -3.168670772 -0.121829046 0.886190788 -0.008635636 -0.114582164 -0.448845452
1609060492.003712893 22.797161702 -3.301728904 -0.458481405 0.889313767 0.001221267 -0.106204267 -0.444792296
1609060492.004384756 22.813495170 -3.218174307 -0.405027804 0.890398993 0.006545554 -0.101074385 -0.443768810
1609060492.028717279 22.846799176 -3.315335502 -0.590909854 0.893703443 0.010384290 -0.095025958 -0.438356465
1609060492.029495001 22.842184707 -3.239497492 -0.470524083 0.895513290 0.013889613 -0.091263078 -0.435355116
1609060492.053496599 22.854802593 -3.349114893 -0.659916411 0.898611414 0.013992058 -0.087154408 -0.429774195
1609060492.054483891 22.861072449 -3.220125684 -0.509065145 0.900210215 0.013172029 -0.086021234 -0.426671319
1609060492.103628397 22.884671888 -3.378176103 -0.782260565 0.903199120 0.014822205 -0.081489898 -0.421154424
1609060492.128695965 22.906395840 -3.343276576 -0.764434765 0.904471734 0.016745453 -0.076992108 -0.419192901
1609060492.153518200 22.917944780 -3.407664522 -0.876743219 0.905743544 0.023070152 -0.071200512 -0.417165300
1609060492.154448509 22.935193889 -3.306337456 -0.721142608 0.905682687 0.029061461 -0.068073907 -0.417444900
1609060492.178686619 22.943339485 -3.393820493 -0.826814181 0.906232015 0.030179360 -0.065647065 -0.416561166
1609060492.179389000 22.955920236 -3.272775155 -0.603318613 0.905891347 0.027896771 -0.064844009 -0.417585790
1609060492.203633547 22.985442294 -3.301205084 -0.616151769 0.906947717 0.024340146 -0.062891767 -0.415810079
1609060492.228647232 22.996214807 -3.374047331 -0.728455915 0.907203441 0.019254989 -0.062922383 -0.415514063
1609060492.229395151 23.008444030 -3.238732807 -0.583094141 0.908470583 0.006976598 -0.065164388 -0.412778547
1609060492.278660059 23.088812597 -3.464401688 -0.939126837 0.908531816 -0.000505074 -0.066779870 -0.412444097
1609060492.279427052 23.126081593 -3.288262740 -0.653440077 0.907968042 -0.002032499 -0.067302464 -0.413594344
1609060492.303684711 23.151674397 -3.302272364 -0.628629832 0.908201796 -0.002647503 -0.067150635 -0.413102023
1609060492.328723431 23.163810105 -3.364947547 -0.753188783 0.908412852 0.002145616 -0.065493952 -0.412906804
1609060492.329429150 23.187521525 -3.270342620 -0.644959590 0.908897889 0.009921252 -0.062733574 -0.412153728
1609060492.353682518 23.224101907 -3.364705697 -0.757452469 0.908852409 0.007353772 -0.064204244 -0.412081347
1609060492.354433060 23.272330914 -3.231346372 -0.514367171 0.908303830 0.000596010 -0.066695327 -0.412959479
1609060492.378697157 23.308209033 -3.312300248 -0.591172284 0.908367086 -0.005202092 -0.069738774 -0.412284706
1609060492.379427195 23.298064173 -3.206564079 -0.393364723 0.907847485 -0.008826281 -0.072992639 -0.412803966
1609060492.403689384 23.310171337 -3.298084570 -0.536353271 0.907196899 -0.013552477 -0.076969269 -0.413383415
1609060492.404465914 23.301298142 -3.139713954 -0.284256142 0.906789874 -0.013568560 -0.080045809 -0.413691537
1609060492.453669548 23.301719947 -3.349163236 -0.612242229 0.906295507 -0.012521260 -0.082784746 -0.414268462
1609060492.454339981 23.289670374 -3.183910120 -0.330371104 0.905441285 -0.007690401 -0.084305300 -0.415944171
1609060492.478705168 23.311193781 -3.196134484 -0.312939520 0.906023156 -0.001541037 -0.087266595 -0.414130665
1609060492.503727674 23.673194266 -4.126407172 -3.020680702 0.923579058 0.132745782 -0.042624414 -0.357160246
1609060492.528675318 25.882246841 -6.076632831 -5.445179130 0.922696694 0.209551806 -0.038092000 -0.321353156
1609060492.529448271 26.194844925 -6.591647901 -5.948963888 0.922486786 0.242516932 -0.040225522 -0.297633290
1609060492.553709745 26.284860318 -6.862790164 -6.153862512 0.923584536 0.257776480 -0.044690078 -0.280260038
1609060492.578434467 26.323338200 -7.036837435 -6.282105990 0.924925640 0.266029855 -0.049662026 -0.266972583
1609060492.579383850 26.295393456 -6.747970183 -6.072958608 0.926679336 0.272169327 -0.053487179 -0.253630416
1609060492.653703690 26.387892101 -7.142117940 -6.347651168 0.928353655 0.273895685 -0.059883121 -0.244038228
1609060492.678432465 26.393431731 -7.137960949 -6.330832391 0.928330091 0.277285525 -0.061822840 -0.239778892
1609060492.679494619 26.049413200 -6.149711491 -5.583476904 0.931257918 0.268672689 -0.051749804 -0.240615115
1609060492.703661203 23.902726482 -4.357803301 -3.531045617 0.940705967 0.228108006 -0.051036683 -0.245833844
1609060492.728662014 23.645301093 -3.800184286 -2.515638780 0.944836257 0.196283165 -0.043177468 -0.258636952
1609060492.729573727 23.575814200 -3.415600997 -1.725371803 0.946804982 0.173716761 -0.040002674 -0.267922750
1609060492.753434896 23.569257771 -3.387090834 -1.481417138 0.946956928 0.153634059 -0.036342911 -0.279907744
1609060492.754350424 23.561494006 -3.183025844 -1.096583759 0.947892267 0.131415059 -0.037716659 -0.287763420
1609060492.803652287 23.623818051 -3.339466137 -1.266312124 0.946340879 0.112082237 -0.039718298 -0.300497871
1609060492.828652620 23.634180680 -3.280624614 -1.176630128 0.945409548 0.098994958 -0.044176918 -0.307325860
1609060492.853448391 23.805871955 -4.181020917 -3.359505795 0.852498721 0.408878310 0.097307500 -0.310798501
1609060492.854429960 25.840023313 -6.000961601 -5.402731099 0.707995250 0.605516512 0.180706141 -0.315337550
1609060492.878646135 26.091119872 -6.779581668 -6.016368476 0.618292108 0.689812014 0.210066911 -0.312643803
1609060492.903726816 26.110430974 -7.022374464 -6.160528647 0.744558757 0.619993342 0.078608105 -0.234651400
1609060492.929348707 26.091902826 -7.009289424 -6.138142972 0.721868972 0.649800813 0.086794873 -0.221654552
1609060492.979422092 26.147993918 -7.130956844 -6.190351616 0.706339813 0.669035549 0.094742949 -0.210948517
1609060493.003641605 26.144824383 -7.032810329 -6.115572477 0.695293041 0.681946836 0.103812675 -0.201839115
1609060493.028476954 25.821984629 -6.190124327 -5.535207180 0.690695271 0.679718711 0.127957917 -0.211067020
1609060493.029450893 23.647502997 -4.073259839 -3.256038889 0.685341290 0.670567408 0.170984469 -0.226739890
1609060493.053651094 23.465544162 -3.519304871 -2.214709363 0.698896521 0.600304983 0.258329332 -0.290591701
1609060493.054363489 23.516122269 -3.118927579 -1.322866459 0.754686462 0.530242897 0.262412244 -0.283602944
1609060493.078655481 23.594074758 -3.084686738 -0.969561583 0.799418759 0.462399109 0.259478685 -0.282466854
1609060493.079499483 23.626631871 -2.887143904 -0.520570559 0.833966439 0.404921684 0.247540949 -0.281534878
1609060493.103644848 23.677248151 -2.911835644 -0.432308566 0.860566871 0.353521151 0.227772844 -0.287344719
1609060493.104374647 23.705105537 -2.702070201 -0.082006287 0.884637935 0.303331226 0.193600939 -0.296520770
1609060493.178634882 23.780233322 -2.967850588 -0.469826461 0.899447446 0.264486444 0.153740692 -0.312097762
1609060493.203647614 23.802565754 -2.937107136 -0.514919334 0.906113089 0.242688260 0.122688089 -0.324051095
1609060493.204371929 23.853927140 -2.825387933 -0.345834729 0.909432133 0.227254165 0.094846656 -0.335101256
1609060493.228652477 23.877036053 -2.918123978 -0.447950366 0.910706121 0.213348674 0.065956039 -0.347485979
1609060493.229335785 23.885082186 -2.809584201 -0.258819110 0.911095834 0.198627021 0.039577455 -0.359006006
1609060493.253631830 23.917852178 -2.898821759 -0.371104856 0.908590030 0.185061586 0.014321678 -0.374180781
1609060493.254403830 23.911028797 -2.771616960 -0.230791470 0.904021685 0.175331892 -0.009007307 -0.389772227
1609060493.278438091 23.926788459 -2.853767911 -0.395155733 0.898480002 0.166964708 -0.032057833 -0.404757665
1609060493.279428482 23.921195355 -2.655927499 -0.146768770 0.895603918 0.161133721 -0.048576365 -0.411788639
1609060493.353617668 23.967935146 -2.927913275 -0.632988690 0.889478261 0.158558528 -0.072735738 -0.422370842
1609060493.378447533 23.964148527 -2.844886177 -0.652070525 0.886813793 0.158394009 -0.087941629 -0.425133983
1609060493.403670549 23.998511420 -2.887381642 -0.721238761 0.882835289 0.156330529 -0.104204074 -0.430469661
1609060493.404321909 23.999561326 -2.699925208 -0.456509932 0.878107589 0.156695178 -0.118463903 -0.436279712
1609060493.453697443 24.031043314 -2.884126231 -0.812467135 0.870559619 0.157607544 -0.137939609 -0.445262255
1609060493.454327106 24.023278902 -2.696145114 -0.631834448 0.867226686 0.147707304 -0.151457783 -0.450733809
1609060493.503704071 24.109476971 -2.914710706 -0.961443245 0.861038508 0.145917025 -0.168868100 -0.456951282
1609060493.504335880 24.134713238 -2.733907051 -0.665070701 0.856230116 0.147459758 -0.177711591 -0.462108427
1609060493.528617859 24.549580845 -4.515139977 -3.947769960 0.695308939 0.635654889 -0.023338063 -0.334579850
1609060493.554364204 29.133536325 -9.228643400 -6.490286068 0.750689956 0.623602473 -0.066820823 -0.207652410
1609060493.578630924 29.827709502 -10.719593473 -6.552384884 0.738179745 0.650335807 -0.046275276 -0.173241452
1609060493.603597641 29.989880107 -11.209823713 -6.443008150 0.727412427 0.666943710 -0.037073160 -0.157107702
1609060493.604393005 29.998139426 -11.203039488 -6.328634253 0.716827438 0.680387461 -0.027341616 -0.149945869
1609060493.628659248 30.001404291 -11.239093297 -6.305307471 0.707968267 0.691707341 -0.018977220 -0.141286063
1609060493.678704262 30.052314942 -11.501444889 -6.377939172 0.699479143 0.701246958 -0.015399739 -0.136910483
1609060493.679328203 30.035478983 -11.294875550 -6.274009982 0.697984434 0.703482914 -0.011099933 -0.133440292
1609060493.703588247 29.157971559 -9.408596141 -6.541111442 0.673346728 0.723919648 -0.029993574 -0.147122102
1609060493.728873014 24.525285136 -4.793337157 -4.182653958 0.640770565 0.752523835 -0.011568693 -0.151615062
1609060493.753572702 24.015834106 -3.454426495 -2.760288616 0.642057632 0.748908887 -0.003056209 -0.163976022
1609060493.778733492 24.026640971 -3.046118266 -1.968421597 0.740141362 0.636093542 0.062033414 -0.209111512
1609060493.779445887 24.058959794 -2.735671340 -1.301594380 0.780905710 0.582868739 0.054594570 -0.217875511
1609060493.804332972 24.131624792 -2.596105798 -0.926638117 0.813266263 0.538445871 0.038976262 -0.217151746
1609060493.878605604 24.243403421 -2.803987078 -1.174170758 0.837507765 0.490952794 0.024298056 -0.238653938
1609060493.903838396 24.331863859 -2.746042501 -1.099146201 0.850400289 0.460454557 0.012095585 -0.254272779
1609060493.928600073 24.399164106 -2.772489500 -1.053889435 0.862285597 0.424504264 -0.008215059 -0.276029332
1609060493.929318190 24.460045155 -2.632392387 -0.739985878 0.870113004 0.384675231 -0.035102288 -0.306098279
1609060493.953640699 24.527335647 -2.706299606 -0.771057492 0.871489761 0.345126469 -0.064234078 -0.342443133
1609060493.954413891 24.524426094 -2.579936185 -0.589392532 0.867270007 0.318752436 -0.090026675 -0.371664926
1609060493.978648424 24.554358347 -2.648201886 -0.715138340 0.859663051 0.295940544 -0.113041933 -0.400774443
1609060493.979351044 24.565395373 -2.530014514 -0.604179612 0.853135886 0.269304835 -0.134558242 -0.426061199
1609060494.028584719 24.659008033 -2.744082280 -0.898321776 0.844328149 0.252723117 -0.150316064 -0.447935357
1609060494.029307842 24.686221407 -2.580308739 -0.598156725 0.835023110 0.245989242 -0.161149351 -0.465033962
1609060494.053585291 24.733360866 -2.595518268 -0.557497112 0.826496060 0.244766551 -0.167443000 -0.478493929
1609060494.079372883 24.766859371 -2.622426529 -0.602685764 0.820539548 0.244942875 -0.169218602 -0.487937396
1609060494.103608847 24.799106693 -2.630334174 -0.604889320 -0.797581095 -0.256835697 0.211483274 0.503164632
1609060494.128599167 24.841000215 -2.678940682 -0.659372437 -0.793489100 -0.250013278 0.203024406 0.516381157
1609060494.130588055 24.823286570 -2.568052421 -0.487666511 -0.788572207 -0.244589002 0.197720693 0.528428445
1609060494.153625250 24.847449089 -2.644714269 -0.604341307 -0.783217425 -0.240394038 0.197632092 0.538258978
1609060494.154334784 24.833581406 -2.495373688 -0.370017155 -0.778652857 -0.239292024 0.197842945 0.545249691
1609060494.204355240 24.896546901 -2.642613370 -0.554250365 -0.774576154 -0.240205537 0.190503055 0.553210329
1609060494.228605747 24.906712842 -2.563610619 -0.490075810 -0.778108993 -0.243006179 0.200421480 0.543438701
1609060494.253585577 24.920702963 -2.471970462 -0.551988107 -0.782960209 -0.248702887 0.210170213 0.530045910
1609060494.254350185 24.908747445 -2.343381442 -0.404256088 -0.788959645 -0.253620154 0.214621637 0.516872373
1609060494.278633356 24.960313117 -2.428913134 -0.502299149 -0.792990871 -0.256810041 0.223839549 0.505084089
1609060494.279361963 24.975896234 -2.310835128 -0.282369383 -0.795632064 -0.256102587 0.237614862 0.494894191
1609060494.303594351 25.025226549 -2.391293570 -0.355465866 0.806351656 0.259771861 -0.205966953 -0.489788935
1609060494.304367065 24.999906874 -2.286464078 -0.185501875 0.807231952 0.259186028 -0.212369703 -0.485899463
1609060494.328393459 25.025969757 -2.370332977 -0.335014656 0.806216148 0.258116908 -0.221452636 -0.484097009
1609060494.329315424 25.021988209 -2.253717182 -0.272824286 0.807446232 0.244897575 -0.231100122 -0.484405299
1609060494.378562689 25.138459414 -2.444716884 -0.618980025 0.810368642 0.234185277 -0.232858356 -0.483980275
1609060494.403578520 25.156268025 -2.380610063 -0.626027174 0.814163652 0.227486355 -0.232913177 -0.480769131
1609060494.453556776 25.229251619 -2.515432016 -0.868206436 -0.785780135 -0.222763626 0.287321940 0.500371911
1609060494.478670597 25.269081980 -2.528580998 -0.908905706 -0.784705376 -0.215330477 0.284193943 0.507054299
1609060494.479399443 25.239669174 -2.385981136 -0.686728071 -0.783108569 -0.207711008 0.283576175 0.513012338
1609060494.503605843 25.273667300 -2.471586123 -0.822947337 -0.780394737 -0.202184735 0.284446830 0.518840427
1609060494.504317760 25.242447984 -2.310525243 -0.567921844 -0.779641414 -0.198768722 0.287692808 0.519502752
1609060494.553569317 25.287770675 -2.506832786 -0.809489593 -0.780830703 -0.203545895 0.280478819 0.519811614
1609060494.554300547 25.287510520 -2.313965250 -0.398512283 -0.782189131 -0.208840200 0.271174089 0.520605942
1609060494.578599930 25.329459227 -2.323059959 -0.316484825 -0.783876400 -0.218540753 0.260677027 0.519447029
1609060494.604356289 25.340817162 -2.275134605 -0.178970564 -0.784387505 -0.224444142 0.254422079 0.519259545
1609060494.653620005 25.423989820 -2.435801353 -0.405218863 -0.784048047 -0.229819479 0.245187515 0.521857021
1609060494.654336214 25.373890251 -2.260576635 -0.098562082 -0.781768262 -0.233469932 0.245591643 0.523464345
1609060494.678581238 25.405545805 -2.330600856 -0.192451850 -0.777305638 -0.237147018 0.251431217 0.525680111
1609060494.679270744 25.399311999 -2.198505853 -0.041531435 -0.771091643 -0.231863853 0.264676486 0.530662971
1609060494.728584766 25.534521294 -2.437019175 -0.423421067 -0.764886820 -0.231389582 0.267700754 0.538278107
1609060494.729305983 25.523280839 -2.269040551 -0.080334591 -0.760268343 -0.231629528 0.266202758 0.545413513
1609060494.753611088 25.572788303 -2.293855530 -0.060637130 -0.758247566 -0.234737321 0.260256193 0.549750610
1609060494.778871298 25.613128618 -2.335357566 -0.207058188 -0.761805772 -0.238710289 0.241747573 0.551568195
1609060494.803580046 25.688129059 -2.369566261 -0.289434363 -0.763378107 -0.237865589 0.226456964 0.556229334
1609060494.828589439 25.753170589 -2.437154552 -0.413922211 -0.763516074 -0.237432438 0.214650572 0.560886953
1609060494.829373598 25.719569588 -2.309752943 -0.231226928 -0.762562101 -0.236119574 0.209698557 0.564599951
1609060494.853604555 25.762018578 -2.399301402 -0.433524040 -0.759942090 -0.236795076 0.207959027 0.568479688
1609060494.854604006 25.752154751 -2.282287378 -0.374786967 -0.755265391 -0.225012797 0.215363283 0.576681963
1609060494.903555155 25.923394288 -2.568874367 -0.887936123 -0.749618513 -0.219391888 0.216629342 0.585671420
1609060494.904338837 25.907291271 -2.405598706 -0.614024435 -0.745824933 -0.213478188 0.212628536 0.594105495
1609060494.928554058 25.962588645 -2.453952054 -0.706689884 -0.745552268 -0.214441394 0.204589853 0.596916825
1609060494.954337835 26.029617070 -2.525517483 -0.907532292 -0.748958246 -0.216715598 0.189611816 0.596777391
1609060494.978602648 26.105896124 -2.586503936 -0.923508626 -0.750802886 -0.210453024 0.202066574 0.592599064
1609060494.978837013 26.207304928 -2.407385879 -0.498166220 -0.752382866 -0.201204151 0.221990461 0.586649084
1609060495.003566742 26.283302127 -2.494661150 -0.526713758 -0.750134952 -0.194045934 0.235768765 0.586563568
1609060495.004354477 26.240851696 -2.351714800 -0.264364035 -0.745908068 -0.186955357 0.247316450 0.589494209
1609060495.028553009 26.281531079 -2.442138392 -0.410969175 -0.739646093 -0.181071156 0.259871645 0.593804363
1609060495.029275656 26.234991976 -2.272048979 -0.144320991 -0.734210509 -0.174719101 0.272194332 0.596924125
1609060495.078537703 26.325997707 -2.512438195 -0.530286038 -0.728089693 -0.174561334 0.278399363 0.601587512
1609060495.079266071 26.289920834 -2.323859246 -0.154555445 -0.723872742 -0.175673218 0.277709698 0.606650226
1609060495.103586435 26.313487937 -2.293126625 -0.050502159 -0.721489044 -0.177560570 0.273024341 0.611051154
1609060495.153548241 26.412241173 -2.504487730 -0.406280443 -0.718765231 -0.179920236 0.268658889 0.615489767
1609060495.154256821 26.353239144 -2.317057094 -0.033075626 -0.714968934 -0.177743235 0.267892497 0.620854553
1609060495.178604603 26.430687702 -2.401583045 -0.094503383 -0.709490746 -0.175870518 0.266375065 0.628280803
1609060495.179364204 26.392886455 -2.264852167 0.140888559 -0.702222103 -0.172468656 0.272559265 0.634704756
1609060495.204309464 26.437499174 -2.284409004 0.070821612 -0.693700734 -0.165354755 0.280760998 0.642347538
1609060495.253549576 26.553687035 -2.509886006 -0.346461514 -0.685519197 -0.163283188 0.285472610 0.649544009
1609060495.254266739 26.518331176 -2.316098901 0.072642544 -0.679409493 -0.161503014 0.281582993 0.658050557
1609060495.278549910 26.551551056 -2.295102074 0.149953511 -0.677536450 -0.160303583 0.270089186 0.665055600
1609060495.328557014 26.676786001 -2.522057274 -0.227923468 -0.675459833 -0.156509681 0.259695057 0.672173498
1609060495.329253674 26.631667065 -2.335543679 0.145605095 -0.672541361 -0.153078695 0.256738904 0.677008246
1609060495.353533983 26.702604345 -2.425903610 0.090530629 -0.668548541 -0.148042485 0.252466145 0.683657163
1609060495.354322672 26.658307836 -2.282291411 0.356448917 -0.661143726 -0.145967917 0.250822356 0.691860164
1609060495.378542185 26.708908153 -2.359088822 0.168412774 -0.651632966 -0.142729306 0.253636005 0.700479550
1609060495.379281044 26.680787362 -2.208555449 0.341541485 -0.638710838 -0.131556800 0.261765268 0.711491545
1609060495.428731918 26.860942421 -2.505241366 -0.196289195 -0.626733276 -0.122651512 0.262839840 0.723240780
1609060495.429257870 26.833206760 -2.320405892 0.209759048 -0.615660604 -0.118026572 0.259713915 0.734561386
1609060495.453585625 26.895975229 -2.381459852 0.057416027 -0.614651233 -0.123002574 0.250694577 0.737717058
1609060495.479387999 27.001138022 -2.467442278 -0.189092155 -0.618397777 -0.128758651 0.236191300 0.738389510
1609060495.503514528 27.049921037 -2.503162089 -0.304697001 -0.619765667 -0.132328336 0.225510872 0.739949037
1609060495.528567076 27.113812796 -2.589723111 -0.501133908 -0.619709361 -0.134091138 0.215264172 0.742725529
1609060495.529313326 27.062201826 -2.426590193 -0.268958052 -0.618592303 -0.137405084 0.209550707 0.744682420
1609060495.553548574 27.117365014 -2.548861200 -0.529934925 -0.615673126 -0.139502977 0.208304111 0.747057507
1609060495.554418087 27.066796723 -2.364208204 -0.227424987 -0.612410427 -0.140917938 0.209956145 0.749008693
1609060495.603597879 27.183108552 -2.659221213 -0.765207215 -0.610778390 -0.143320926 0.206667483 0.750797857
1609060495.604244232 27.131930250 -2.446143576 -0.337329071 -0.608162512 -0.148443572 0.200371131 0.753627411
1609060495.628546715 27.184320099 -2.487240365 -0.362068004 -0.608766066 -0.157864891 0.191544882 0.753520478
1609060495.654274940 27.237184112 -2.542225417 -0.491182666 -0.612981323 -0.168077200 0.178753026 0.751033493
1609060495.678539753 27.279952396 -2.563668025 -0.523435681 -0.615955402 -0.172723356 0.170781458 0.749399278
1609060495.703524590 27.350493767 -2.644588970 -0.660829863 -0.617133568 -0.177808747 0.164828978 0.748573054
1609060495.704281330 27.295529889 -2.479548824 -0.361246654 -0.618361956 -0.181161204 0.162580801 0.747246006
1609060495.729287624 27.301021878 -2.456412687 -0.235951077 -0.618252801 -0.187878623 0.157395418 0.746787640
1609060495.779311657 27.407148251 -2.622020946 -0.485280162 -0.617750941 -0.195035237 0.145526300 0.747774784
1609060495.803515196 27.419103167 -2.556851698 -0.362996729 -0.621673797 -0.205068138 0.133090045 0.744147693
1609060495.829326630 27.460653612 -2.580253726 -0.389174587 -0.628177262 -0.215041460 0.117514767 0.738471920
1609060495.853548050 27.493371515 -2.591704674 -0.406158375 -0.633259739 -0.223637299 0.103114592 0.733713733
1609060495.879289389 27.500778589 -2.591882456 -0.470541520 -0.633932392 -0.231751070 0.093475664 0.731903999
1609060495.903536081 27.819115557 -3.606013744 -2.784838276 -0.325346318 -0.318202781 0.437958316 0.775299476
1609060495.904320955 29.905259762 -5.499603958 -3.945253217 -0.090927960 -0.325000184 0.642061308 0.688377994
1609060495.978721619 30.653929315 -7.141925370 -4.769413442 -0.018053643 -0.311964894 0.684263239 0.658889817
1609060496.028538704 31.814481789 -8.518120289 -4.945701043 0.026769189 -0.304354743 0.692091007 0.653958439
1609060496.053572178 32.050504002 -8.870921039 -4.786105558 0.062853138 -0.300220603 0.699031957 0.645965476
1609060496.054456711 32.051318126 -8.804738484 -4.543885198 0.071512565 -0.288659039 0.702442034 0.646635215
1609060496.078538418 32.061578644 -8.800052422 -4.472840433 0.095782858 -0.289785493 0.701151633 0.644388392
1609060496.129212856 32.160293491 -8.923137294 -4.601815993 0.115894340 -0.289228274 0.695752654 0.647181390
1609060496.153521061 32.149097060 -8.806278983 -4.688718679 0.154053849 -0.296104037 0.700892927 0.630348250
1609060496.154330015 31.900128857 -7.946559198 -4.865420789 0.221318890 -0.300254928 0.731882836 0.570274005
1609060496.203514814 30.925099566 -7.056910743 -5.147996824 0.266755669 -0.296758411 0.758775957 0.514815409
1609060496.228510141 30.737440279 -6.680499606 -5.181570978 0.296174359 -0.293166814 0.772487416 0.479162979
1609060496.229353428 30.206920408 -5.406290321 -4.591501346 0.314433949 -0.314898105 0.737699324 0.507710727
1609060496.254231215 28.060174768 -3.294092304 -3.062152816 0.332210628 -0.336959882 0.644255779 0.600856578
1609060496.303539753 28.027112287 -2.918228062 -2.778581007 0.346802096 -0.337662148 0.560603284 0.671890273
1609060496.304228067 27.988715773 -2.490180925 -1.883194920 0.371181365 -0.330741346 0.474273996 0.726566400
1609060496.328600883 28.083988089 -2.464484040 -1.719949319 0.408411651 -0.314797835 0.386743947 0.764546510
1609060496.354277611 28.235922791 -2.532995986 -1.724616721 0.452230979 -0.290232143 0.294429453 0.790293453
1609060496.378528595 28.331346016 -2.583243491 -1.686213241 0.488186109 -0.269380981 0.247145012 0.792481894
1609060496.379236937 28.448229311 -2.381208716 -0.934520990 0.524060073 -0.252241204 0.213228988 0.785027906
1609060496.403528214 28.540826540 -2.442407666 -0.921714565 0.557594422 -0.232278530 0.181215546 0.776077361
1609060496.404291630 28.497213687 -2.298272916 -0.433640300 0.587280455 -0.215649751 0.148415937 0.765878295
