# time x y z qx qy qz qw
1609060453.080129147 11.568127666 -10.897361571 4.539897749 -0.666554090 0.672727757 -0.087956705 0.308879633
1609060453.080814362 11.567661871 -10.898318185 4.539016836 -0.666555616 0.672692326 -0.088006580 0.308939293
1609060453.105084419 11.550134807 -10.932544430 4.506307049 -0.665376395 0.672935856 -0.088963156 0.310672084
1609060453.105837584 11.549553156 -10.933618669 4.505239066 -0.665383784 0.672908697 -0.088977648 0.310710932
1609060453.130086660 11.530213124 -10.966701045 4.473314582 -0.665520372 0.672400824 -0.089056842 0.311494214
1609060453.130656004 11.529754099 -10.967440260 4.472623077 -0.665518543 0.672394241 -0.089055679 0.311512664
1609060453.155089140 11.509867748 -10.998842554 4.443440711 -0.665146536 0.671968748 -0.088152057 0.313476158
1609060453.155627966 11.509422245 -10.999524100 4.442811854 -0.665139226 0.671969775 -0.088161990 0.313486674
1609060453.180213451 11.488933759 -11.030229801 4.413387383 -0.665355385 0.672032612 -0.087601336 0.313050133
1609060453.180438757 11.488751940 -11.030506680 4.413108919 -0.665357378 0.672032965 -0.087599152 0.313045751
1609060453.205161095 11.469419271 -11.060349310 4.380595953 -0.664846281 0.673066444 -0.086518101 0.312210831
1609060453.205959320 11.468779701 -11.061309278 4.379493322 -0.664853538 0.673062158 -0.086525804 0.312202483
1609060453.255069017 11.429199411 -11.120025105 4.301386380 -0.665940276 0.672646504 -0.088084583 0.310340678
1609060453.255637646 11.428753808 -11.120693085 4.300356754 -0.665938704 0.672649930 -0.088098748 0.310332604
1609060453.280085564 11.409992960 -11.148095092 4.259190500 -0.666151026 0.673155395 -0.089500984 0.308373474
1609060453.280876875 11.409387849 -11.148943760 4.257957580 -0.666166056 0.673148428 -0.089507841 0.308354220
1609060453.305084944 11.390852698 -11.173625638 4.221497490 -0.665130538 0.674185527 -0.090032128 0.308171152
1609060453.305622339 11.390452578 -11.174141453 4.220716174 -0.665123434 0.674187063 -0.090064327 0.308173716
1609060453.330074072 11.372522849 -11.197027449 4.186753050 -0.664597734 0.674188035 -0.090956680 0.309042437
1609060453.330984116 11.371846305 -11.197861822 4.185552108 -0.664577581 0.674188909 -0.091023567 0.309064176
1609060453.355121613 11.354699240 -11.217984580 4.157568705 -0.664530761 0.673547187 -0.092337824 0.310172179
1609060453.355507851 11.354449151 -11.218271848 4.157180308 -0.664521341 0.673548127 -0.092357792 0.310184374
1609060453.379622221 11.339839789 -11.234998970 4.134802644 -0.665162609 0.672892871 -0.094268547 0.309656793
1609060453.380965471 11.339071966 -11.235904736 4.133663382 -0.665135608 0.672905948 -0.094320258 0.309670625
1609060453.430421352 11.312552050 -11.270149069 4.094465410 -0.662429875 0.674558892 -0.098458376 0.310584788
1609060453.430604696 11.312462131 -11.270273581 4.094329982 -0.662429167 0.674559641 -0.098463338 0.310583100
1609060453.455108643 11.301312164 -11.286421096 4.075608186 -0.662463332 0.673980952 -0.099563893 0.311414580
1609060453.455818653 11.301016930 -11.286880152 4.075048008 -0.662462818 0.673985418 -0.099577083 0.311401791
1609060453.480120659 11.291828923 -11.301666331 4.058516928 -0.662785786 0.673505791 -0.100376022 0.311495755
1609060453.480831385 11.291581895 -11.302072166 4.058112256 -0.662779482 0.673514501 -0.100394264 0.311484458
1609060453.505138159 11.283959904 -11.314814563 4.047418732 -0.661923576 0.673846907 -0.101718924 0.312155067
1609060453.505844116 11.283757217 -11.315151415 4.047199818 -0.661918574 0.673853083 -0.101738843 0.312145849
1609060453.530073643 11.277026849 -11.326051423 4.041204375 -0.661739140 0.673878191 -0.102380457 0.312262289
1609060453.530813694 11.276812880 -11.326362620 4.041067814 -0.661743239 0.673890160 -0.102389446 0.312224821
1609060453.555446863 11.269346042 -11.335998318 4.040345994 -0.660969423 0.675329304 -0.102405573 0.310745637
1609060453.555924892 11.269201297 -11.336169384 4.040406158 -0.660983286 0.675343762 -0.102389821 0.310689914
1609060453.605089903 11.253679592 -11.352688971 4.053102822 -0.662770623 0.676847214 -0.101170910 0.303936503
1609060453.605362654 11.253593410 -11.352774007 4.053208834 -0.662781724 0.676858156 -0.101158007 0.303892220
1609060453.629624128 11.245625964 -11.360423401 4.062772922 -0.664401214 0.677879416 -0.100992003 0.298079082
1609060453.630836248 11.245102725 -11.360854768 4.063260549 -0.664442470 0.677921974 -0.100956464 0.297902323
1609060453.655057907 11.233315385 -11.369507244 4.076785003 -0.665065361 0.679020791 -0.100822253 0.294030108
1609060453.655856848 11.232919470 -11.369762767 4.077361327 -0.665089524 0.679057235 -0.100785029 0.293904022
1609060453.680050373 11.220135184 -11.375652347 4.098093116 -0.665619979 0.679992037 -0.098864933 0.291181384
1609060453.680835247 11.219698952 -11.375782286 4.098872999 -0.665665846 0.680015813 -0.098801074 0.291042649
1609060453.705080986 11.205440705 -11.378154673 4.126159521 -0.666263746 0.681153913 -0.097993476 0.287261633
1609060453.729566574 11.191641219 -11.378624159 4.156067655 -0.666970864 0.682408721 -0.097601655 0.282740377
1609060453.730605602 11.191005613 -11.378614309 4.157334621 -0.667034637 0.682431886 -0.097551247 0.282551354
1609060453.780045271 11.159559872 -11.377179137 4.215975988 -0.671062760 0.683025389 -0.096361276 0.271782255
1609060453.780383110 11.159357209 -11.377167684 4.216358184 -0.671079664 0.683039284 -0.096340296 0.271713027
1609060453.804641724 11.145809132 -11.375607207 4.243344415 -0.671736343 0.684322202 -0.094291220 0.267549201
1609060453.805815935 11.145280537 -11.375465891 4.244642026 -0.671788323 0.684360299 -0.094197296 0.267354258
1609060453.830050707 11.136853611 -11.372179226 4.270951182 -0.673328113 0.684361300 -0.092155970 0.264170664
1609060453.830825567 11.136639910 -11.372083828 4.271767457 -0.673357993 0.684366443 -0.092106201 0.264098530
1609060453.855052471 11.131229211 -11.369561302 4.293963702 -0.674981638 0.683756357 -0.091310687 0.261800289
1609060453.855832100 11.131100839 -11.369484260 4.294565787 -0.674995394 0.683772778 -0.091308214 0.261722785
1609060453.880083084 11.128562044 -11.366459255 4.311736960 -0.675489024 0.684136521 -0.090178963 0.259883731
1609060453.880856276 11.128519563 -11.366349643 4.312241918 -0.675518380 0.684148950 -0.090124495 0.259793588
1609060453.904609203 11.128293736 -11.362395028 4.330347034 -0.676003570 0.684507004 -0.088827119 0.258029219
1609060453.905871153 11.128370969 -11.362129750 4.331485017 -0.676024463 0.684519160 -0.088814912 0.257946421
1609060453.955065966 11.133434288 -11.351302332 4.365009571 -0.676559249 0.685400039 -0.086318177 0.255036355
1609060453.955825806 11.133505913 -11.351147868 4.365339925 -0.676580267 0.685391923 -0.086306153 0.255006473
1609060453.979672194 11.135575020 -11.347124689 4.376239747 -0.677316336 0.685157340 -0.086160275 0.253729004
1609060453.980828524 11.135622967 -11.347003820 4.376812697 -0.677350429 0.685135617 -0.086160660 0.253696519
1609060454.005121946 11.135784075 -11.345838733 4.390305057 -0.677867145 0.685112822 -0.083800043 0.253168140
1609060454.005891085 11.135762299 -11.345829375 4.390768130 -0.677893701 0.685091750 -0.083799460 0.253154252
1609060454.030058384 11.134615531 -11.345895706 4.405609643 -0.680356098 0.682893275 -0.082510838 0.252911676
1609060454.030865908 11.134557996 -11.345913966 4.406115337 -0.680376879 0.682869336 -0.082536888 0.252911912
1609060454.055078983 11.131675062 -11.347879508 4.419843154 -0.679331808 0.683509256 -0.083393983 0.253710142
1609060454.055862665 11.131540139 -11.347985759 4.420241159 -0.679337026 0.683490192 -0.083417561 0.253739774
1609060454.079557657 11.126283167 -11.351598840 4.430954280 -0.679613150 0.683201998 -0.085488925 0.253086231
1609060454.080564737 11.125989462 -11.351788247 4.431358301 -0.679612543 0.683190682 -0.085504161 0.253113260
1609060454.130041361 11.109814503 -11.363577475 4.447716983 -0.680854241 0.682005293 -0.084593309 0.253279006
1609060454.130344391 11.109721982 -11.363655541 4.447791868 -0.680854951 0.681998520 -0.084590852 0.253296156
1609060454.154599905 11.102741002 -11.369457710 4.454916939 0.681507052 -0.680702298 0.086077925 -0.254525264
1609060454.155806780 11.102342510 -11.369770251 4.455351481 0.681525334 -0.680649535 0.086063182 -0.254622383
1609060454.180058956 11.093460150 -11.376661357 4.463529406 0.682615679 -0.679135531 0.085882894 -0.255802452
1609060454.180840254 11.093174196 -11.376886987 4.463770679 0.682627689 -0.679119770 0.085856843 -0.255820990
1609060454.205042124 11.083982620 -11.384580509 4.471002549 0.684708613 -0.677673568 0.084364361 -0.254588503
1609060454.205825567 11.083682846 -11.384852687 4.471230347 0.684720434 -0.677653143 0.084351901 -0.254615204
1609060454.230065107 11.074760537 -11.392540784 4.478756115 0.685230139 -0.676831423 0.083100465 -0.255838220
1609060454.230876923 11.074474513 -11.392774810 4.479026511 0.685246091 -0.676808657 0.083081891 -0.255861752
1609060454.254573584 11.066551047 -11.399344164 4.489932673 0.685754122 -0.676286669 0.082220404 -0.256158995
1609060454.255681038 11.066197929 -11.399668823 4.490603876 0.685755872 -0.676262654 0.082198421 -0.256224756
1609060454.305018187 11.051577864 -11.415732484 4.521577675 0.685369870 -0.677889432 0.079392664 -0.253832355
1609060454.305352449 11.051491476 -11.415836504 4.521782299 0.685372637 -0.677886202 0.079378966 -0.253837793
1609060454.329615831 11.045421435 -11.423645758 4.535847239 0.685124499 -0.677848896 0.079122421 -0.254685961
1609060454.330789566 11.045103852 -11.424076477 4.536526607 0.685132954 -0.677834530 0.079103797 -0.254707232
1609060454.355062723 11.038096694 -11.433268890 4.552668947 0.685717116 -0.677543312 0.079228927 -0.253869797
1609060454.355831146 11.037868646 -11.433552426 4.553232769 0.685731653 -0.677532389 0.079189150 -0.253872093
1609060454.380066395 11.030946813 -11.441434775 4.572119653 0.685643436 -0.677691249 0.077266367 -0.254278506
1609060454.380838394 11.030736162 -11.441649867 4.572764268 0.685663033 -0.677680909 0.077218560 -0.254267743
1609060454.405056953 11.024241973 -11.447678564 4.595310625 0.686926312 -0.676830622 0.075881321 -0.253524311
1609060454.405768394 11.024059035 -11.447835395 4.596033278 0.686942673 -0.676822357 0.075845122 -0.253512877
1609060454.429536104 11.018090409 -11.452943101 4.619655000 0.686090576 -0.677724733 0.073307944 -0.254155175
1609060454.430570841 11.017857455 -11.453200011 4.620674930 0.686096196 -0.677726089 0.073278416 -0.254144902
1609060454.480022669 11.008887157 -11.466602303 4.667179480 0.688909119 -0.676371685 0.070925799 -0.250788956
1609060454.480785131 11.008792068 -11.466798702 4.667846625 0.688916684 -0.676364895 0.070910738 -0.250790749
1609060454.504618883 11.006744729 -11.473012627 4.689182672 0.689470754 -0.676126543 0.072132007 -0.249559513
1609060454.505798101 11.006722267 -11.473394127 4.690247577 0.689467166 -0.676086268 0.072202219 -0.249658218
1609060454.530090809 11.007718787 -11.482157663 4.713051416 0.690632769 -0.675132860 0.071299147 -0.249275812
1609060454.530809164 11.007768628 -11.482403926 4.713755739 0.690617319 -0.675133944 0.071379822 -0.249292593
1609060454.555053234 11.009287691 -11.491730017 4.733676184 0.690502519 -0.675008994 0.074306053 -0.249093838
1609060454.555819988 11.009332685 -11.492065913 4.734179295 0.690478942 -0.675014246 0.074432894 -0.249107091
1609060454.580053568 11.010839515 -11.504521331 4.746950711 0.690546677 -0.674037266 0.076939512 -0.250797455
1609060454.604582787 11.012278796 -11.517671547 4.756503930 0.688955876 -0.674405459 0.082192604 -0.252510305
1609060454.605569839 11.012359951 -11.518226709 4.756881233 0.688913609 -0.674407879 0.082375460 -0.252559570
1609060454.655043364 11.017424541 -11.545985709 4.771561704 0.686297995 -0.675435867 0.090590231 -0.254115843
1609060454.655808687 11.017499103 -11.546390732 4.771722610 0.686273372 -0.675427385 0.090707129 -0.254163182
1609060454.679572105 11.020172453 -11.558659614 4.776562436 0.684968933 -0.675230948 0.091762400 -0.257799125
1609060454.680822849 11.020279836 -11.559317429 4.776816397 0.685003297 -0.675146874 0.091873177 -0.257888543
1609060454.705055952 11.020503999 -11.572384218 4.781761894 0.683638583 -0.676119179 0.093804373 -0.258267076
1609060454.705781460 11.020477310 -11.572767314 4.781910066 0.683627506 -0.676114375 0.093844392 -0.258294434
1609060454.730050325 11.019097830 -11.586096408 4.786695196 0.683918181 -0.675113295 0.094939709 -0.259739124
1609060454.730550528 11.019067804 -11.586376117 4.786786154 0.683908790 -0.675105742 0.094973040 -0.259771295
1609060454.755053997 11.017506476 -11.599882492 4.791263654 0.682968135 -0.675104583 0.096130254 -0.261815399
1609060454.755749226 11.017450618 -11.600260632 4.791393380 0.682949497 -0.675089440 0.096183721 -0.261883416
1609060454.780309677 11.015295250 -11.612539928 4.795541809 0.683164797 -0.673628489 0.096485241 -0.264954932
1609060454.783896208 11.014959838 -11.614152062 4.796539142 0.683072554 -0.673448980 0.096626614 -0.265596791
1609060454.830025434 11.010880378 -11.631066640 4.816425144 0.681816897 -0.673963256 0.093214722 -0.268719675
1609060454.830771446 11.010815781 -11.631284604 4.816770368 0.681810984 -0.673950063 0.093255524 -0.268753608
1609060454.854602575 11.008241440 -11.637445270 4.828465155 0.681439580 -0.674561252 0.093832548 -0.267960202
1609060454.855768204 11.008069438 -11.637716710 4.829087566 0.681470703 -0.674553412 0.093826931 -0.267902748
1609060454.880058289 11.003753925 -11.642915291 4.844337892 0.680906414 -0.674254503 0.094889299 -0.269709734
1609060454.880743265 11.003630715 -11.643042158 4.844819824 0.680924392 -0.674247810 0.094851748 -0.269694288
1609060454.905051708 10.999259195 -11.648368093 4.859834009 0.681099364 -0.673939189 0.094024855 -0.270312694
1609060454.905608177 10.999164021 -11.648507615 4.860127183 0.681103723 -0.673931810 0.094016505 -0.270323014
1609060454.930045605 10.994815782 -11.654431742 4.872289761 0.681127704 -0.673997048 0.094051311 -0.270087730
1609060454.930780172 10.994681670 -11.654605943 4.872636712 0.681137197 -0.673985610 0.094030623 -0.270099534
1609060454.955332756 10.990936160 -11.659406934 4.885253020 0.681932570 -0.673113490 0.095436699 -0.269774045
1609060454.955816984 10.990877497 -11.659479608 4.885519268 0.681942218 -0.673110129 0.095407374 -0.269768416
1609060455.005044937 10.985565126 -11.666770811 4.909658948 0.683585270 -0.672575464 0.088989766 -0.269136110
1609060455.005744219 10.985504874 -11.666874884 4.909962166 0.683605280 -0.672569940 0.088944550 -0.269114034
1609060455.029606581 10.984275711 -11.669960441 4.922191024 0.683609009 -0.672600975 0.087397376 -0.269533579
1609060455.030798197 10.984292098 -11.670093517 4.922909230 0.683654754 -0.672578538 0.087330048 -0.269495361
1609060455.055035353 10.986041392 -11.672080251 4.939335157 0.683329367 -0.673185297 0.086482220 -0.269078719
1609060455.055802584 10.986138974 -11.672121816 4.939900737 0.683349303 -0.673177162 0.086445401 -0.269060275
1609060455.080036640 10.990463386 -11.673226478 4.958751744 0.684114654 -0.672987665 0.084376850 -0.268244831
1609060455.080620766 10.990585375 -11.673246679 4.959230376 0.684125932 -0.672988228 0.084350286 -0.268223010
1609060455.105073452 10.995630325 -11.674221825 4.976257235 0.684469290 -0.673044821 0.082728860 -0.267709536
1609060455.105786800 10.995792641 -11.674252971 4.976665846 0.684487962 -0.673047195 0.082688816 -0.267668195
1609060455.130268335 11.002108546 -11.675625675 4.990038709 0.685295488 -0.672744015 0.081033067 -0.266869306
1609060455.130780697 11.002242008 -11.675660164 4.990305386 0.685306941 -0.672745572 0.081011142 -0.266842625
1609060455.180026293 11.015483001 -11.679226509 4.988761414 0.685933592 -0.673299283 0.078985455 -0.264432376
1609060455.180812836 11.015718742 -11.679289876 4.988306591 0.685949138 -0.673299222 0.078952479 -0.264402050
1609060455.204634905 11.023901612 -11.681011575 4.976326623 0.687361529 -0.671834947 0.079331177 -0.264345410
1609060455.205790997 11.024380277 -11.681090524 4.975854757 0.687371854 -0.671828214 0.079301880 -0.264344467
1609060455.230067253 11.036005345 -11.681168003 4.970802326 0.688428901 -0.670701993 0.077669526 -0.264937595
1609060455.230795145 11.036375879 -11.681121732 4.970782484 0.688436809 -0.670706962 0.077646065 -0.264911345
1609060455.255005598 11.049273221 -11.678609669 4.973514035 0.688974188 -0.670042312 0.078499204 -0.264944793
1609060455.255621433 11.049613463 -11.678518790 4.973667614 0.688979619 -0.670045461 0.078481550 -0.264927934
1609060455.280056238 11.062982457 -11.674501048 4.981047667 0.687105516 -0.672321585 0.076616144 -0.264574495
1609060455.280799150 11.063388009 -11.674370685 4.981313657 0.687110206 -0.672322848 0.076604195 -0.264562564
1609060455.305290699 11.076870193 -11.670389359 4.992609600 0.688579060 -0.671398702 0.076422438 -0.263139264
1609060455.305783987 11.077139721 -11.670314403 4.992885542 0.688578424 -0.671397450 0.076423718 -0.263143750
1609060455.355042934 11.104767872 -11.663761055 5.021930803 0.687850186 -0.671512768 0.075866138 -0.264909519
1609060455.355768681 11.105202039 -11.663678844 5.022379217 0.687842693 -0.671514554 0.075882470 -0.264919769
1609060455.379567862 11.119744884 -11.662072817 5.035346541 0.686147599 -0.672433410 0.077957705 -0.266378260
1609060455.380777836 11.120558017 -11.662056755 5.035891792 0.686134329 -0.672441150 0.077983221 -0.266385437
1609060455.405054569 11.138610102 -11.661635560 5.046115543 0.686794471 -0.671782407 0.079981321 -0.265753157
1609060455.405787468 11.139172147 -11.661611162 5.046422516 0.686792779 -0.671779943 0.080019111 -0.265752382
1609060455.430027485 11.158416633 -11.661296476 5.056698054 0.687021085 -0.671674739 0.082748107 -0.264589918
1609060455.430754185 11.159005106 -11.661307831 5.057007269 0.687021477 -0.671670448 0.082772231 -0.264592245
1609060455.455066442 11.178147710 -11.662647568 5.065787535 0.686008161 -0.672475025 0.083402993 -0.264979404
1609060455.455797911 11.178713925 -11.662720874 5.066004014 0.686012571 -0.672469873 0.083422165 -0.264975028
1609060455.479556799 11.197089556 -11.664797992 5.073754806 0.686167983 -0.671865273 0.083979414 -0.265928583
1609060455.480552435 11.197872869 -11.664866032 5.074103244 0.686167653 -0.671849708 0.084047299 -0.265947314
1609060455.529998064 11.235289207 -11.671168463 5.086569380 0.686720436 -0.671534116 0.082737080 -0.265728339
1609060455.530833483 11.235886083 -11.671331629 5.086703384 0.686727150 -0.671511779 0.082812624 -0.265743902
1609060455.554574966 11.252986373 -11.676500593 5.088709030 0.686890393 -0.670924447 0.084588363 -0.266245720
1609060455.555773497 11.253893664 -11.676778108 5.088721133 0.686880535 -0.670925523 0.084669022 -0.266242802
1609060455.580075026 11.272964337 -11.682848471 5.088853147 0.687828102 -0.669334378 0.088316695 -0.266616117
1609060455.580787659 11.273523308 -11.683027009 5.088852269 0.687845702 -0.669301306 0.088353742 -0.266641461
1609060455.605010271 11.293224239 -11.687872021 5.089065406 0.687441452 -0.669088263 0.089892220 -0.267702326
1609060455.605822086 11.293917831 -11.688004299 5.089068247 0.687482714 -0.669016218 0.089941895 -0.267759731
1609060455.630021572 11.314923416 -11.691156780 5.089657869 0.688555024 -0.667977014 0.090242928 -0.267497479
1609060455.632277966 11.317079979 -11.691321499 5.089832435 0.688703204 -0.667743802 0.090487235 -0.267615717
1609060455.655293226 11.341485294 -11.691554494 5.093973889 0.689110256 -0.666277510 0.093212230 -0.269282036
1609060455.655725956 11.341938415 -11.691538766 5.094088579 0.689130225 -0.666247624 0.093237100 -0.269296269
1609060455.705043316 11.392797971 -11.690588509 5.106270596 0.690872050 -0.663656625 0.095302125 -0.270505451
1609060455.705850601 11.393625442 -11.690588379 5.106460170 0.690912868 -0.663591990 0.095345884 -0.270544346
1609060455.729567289 11.417197581 -11.690123034 5.113836609 0.692263661 -0.661818600 0.095869704 -0.271249266
1609060455.730744123 11.418266958 -11.690115971 5.114380722 0.692318886 -0.661707073 0.095945333 -0.271353647
1609060455.755009651 11.438152329 -11.691843242 5.126281611 0.693069365 -0.660490703 0.099525033 -0.271111884
1609060455.755743504 11.438697871 -11.691933621 5.126610734 0.693106936 -0.660424481 0.099576011 -0.271158439
1609060455.779999256 11.454905350 -11.695221446 5.138732827 0.693839057 -0.659170545 0.101301042 -0.271697727
1609060455.780918837 11.455427376 -11.695371545 5.139255697 0.693886226 -0.659091220 0.101338570 -0.271755707
1609060455.805066347 11.467939463 -11.699244877 5.154333433 0.696099477 -0.656795616 0.100595831 -0.271929246
1609060455.805305719 11.468062423 -11.699276335 5.154489717 0.696112742 -0.656771860 0.100607463 -0.271948364
1609060455.829600573 11.479171402 -11.703808231 5.166498506 0.697177270 -0.654166700 0.101713313 -0.275071235
1609060455.830522060 11.479560200 -11.704068712 5.166801210 0.697240390 -0.654072201 0.101760259 -0.275118600
1609060455.880052090 11.500154802 -11.722407460 5.176451252 0.698052100 -0.652595156 0.104006548 -0.275727158
1609060455.880719185 11.500430145 -11.722696589 5.176494786 0.698100232 -0.652526538 0.104031744 -0.275758190
1609060455.905055523 11.510444792 -11.734024674 5.175108235 0.701145926 -0.648865414 0.104763292 -0.276392325
1609060455.905706406 11.510713740 -11.734352224 5.174987039 0.701191256 -0.648801086 0.104797975 -0.276415191
1609060455.930036783 11.520386662 -11.747837725 5.168057304 0.703461576 -0.645981194 0.105013811 -0.277168193
1609060455.930719852 11.520654965 -11.748248214 5.167787971 0.703524144 -0.645889517 0.105074196 -0.277200151
1609060455.955057621 11.530401530 -11.763608766 5.154429105 0.703815559 -0.643945405 0.106425960 -0.280448729
1609060455.955551863 11.530594432 -11.763931040 5.154089189 0.703842288 -0.643896579 0.106459904 -0.280480870
1609060455.980039120 11.539457692 -11.781144969 5.132286111 0.705738146 -0.639912790 0.110265913 -0.283349111
1609060455.980301380 11.539541297 -11.781340824 5.132000430 0.705755789 -0.639887473 0.110278919 -0.283357282
1609060456.004494429 11.546962871 -11.799910505 5.103836690 0.707908775 -0.636686138 0.110841510 -0.284973836
1609060456.005730867 11.547417597 -11.800902935 5.102307531 0.708004346 -0.636562504 0.110905326 -0.284987779
1609060456.054987669 11.568258478 -11.842691939 5.028392999 0.711511880 -0.632233888 0.114572217 -0.284436921
1609060456.055532932 11.568492536 -11.843179476 5.027425309 0.711549329 -0.632190120 0.114617128 -0.284422430
1609060456.079587936 11.579124078 -11.865037926 4.984264144 0.714213081 -0.629807946 0.115533951 -0.282654441
1609060456.080727339 11.579703785 -11.866075502 4.982210351 0.714317411 -0.629678311 0.115541941 -0.282676354
1609060456.105056286 11.593244201 -11.888523711 4.936072585 0.716131366 -0.627546732 0.116924842 -0.282257943
1609060456.105806589 11.593669925 -11.889233027 4.934571960 0.716174827 -0.627470088 0.116991019 -0.282290644
1609060456.130036831 11.608185690 -11.912495617 4.886072546 0.718235385 -0.624531097 0.119037623 -0.282716971
1609060456.130794048 11.608665977 -11.913245414 4.884560832 0.718311531 -0.624445561 0.119066501 -0.282700290
1609060456.155041218 11.624798410 -11.937750860 4.833957410 0.720606524 -0.620918056 0.120906250 -0.283846235
1609060456.155298233 11.624966616 -11.938008619 4.833397843 0.720635225 -0.620883622 0.120921638 -0.283842135
1609060456.180260181 11.641353887 -11.962072524 4.780108257 0.723570887 -0.617134067 0.121289370 -0.284393396
1609060456.180780649 11.641709066 -11.962549762 4.779013023 0.723630199 -0.617063013 0.121336885 -0.284376394
1609060456.229996920 11.675286108 -12.005699555 4.664290557 0.730796616 -0.609246507 0.123804307 -0.281828838
1609060456.230540037 11.675662629 -12.006157459 4.662906417 0.730872339 -0.609143399 0.123845830 -0.281837105
1609060456.255005360 11.693531765 -12.024878770 4.605682682 0.734209484 -0.604866360 0.124463886 -0.282102571
1609060456.255728483 11.694085733 -12.025385720 4.604140789 0.734290695 -0.604747685 0.124520962 -0.282120439
1609060456.280027151 11.713535465 -12.040770811 4.557420343 0.736457536 -0.600850610 0.126263607 -0.284018210
1609060456.280761480 11.714148315 -12.041179353 4.556163917 0.736540043 -0.600735891 0.126313769 -0.284024621
1609060456.305085897 11.734787032 -12.053952618 4.518108987 0.739416350 -0.596500266 0.127087987 -0.285130739
1609060456.305534363 11.735162479 -12.054173908 4.517474698 0.739468085 -0.596431275 0.127118831 -0.285127142
1609060456.330037355 11.755745813 -12.065596504 4.486945544 0.742629277 -0.591836083 0.127456191 -0.286333245
1609060456.330253363 11.755925028 -12.065690480 4.486712807 0.742654253 -0.591803455 0.127469528 -0.286329968
1609060456.355246305 11.775743872 -12.076244456 4.460846393 0.745813808 -0.588129576 0.129798936 -0.284635911
1609060456.355747700 11.776134077 -12.076451072 4.460348181 0.745871296 -0.588059755 0.129822131 -0.284618954
1609060456.404977798 11.812619231 -12.097753119 4.407378287 0.751802232 -0.581651747 0.125942189 -0.283924661
1609060456.405518770 11.812996941 -12.097998803 4.406752061 0.751858402 -0.581583599 0.125967504 -0.283904295
1609060456.430060863 11.829721425 -12.109090137 4.380296872 0.754757504 -0.578073978 0.127293859 -0.282785890
1609060456.430729628 11.830174454 -12.109395494 4.379627928 0.754830463 -0.577991181 0.127317442 -0.282749776
1609060456.455005884 11.846656092 -12.120253236 4.358052166 0.757152527 -0.575684614 0.127218417 -0.281287666
1609060456.455707073 11.847138984 -12.120557845 4.357504238 0.757224065 -0.575601318 0.127250440 -0.281251069
1609060456.480044365 11.864311872 -12.130415707 4.341638756 0.759676443 -0.572069544 0.128358453 -0.281340091
1609060456.480798006 11.864861176 -12.130709094 4.341255842 0.759744961 -0.571989536 0.128390892 -0.281302940
1609060456.505006790 11.883141465 -12.140041136 4.331858195 0.762676996 -0.568275628 0.129019474 -0.280607530
1609060456.505718470 11.883695699 -12.140304857 4.331658398 0.762742556 -0.568190972 0.129055155 -0.280584353
1609060456.530244350 11.903016275 -12.149149984 4.323903246 0.764862008 -0.565169017 0.129873067 -0.280540688
1609060456.530680895 11.903350736 -12.149300368 4.323752134 0.764896748 -0.565127352 0.129882635 -0.280525473
1609060456.580030441 11.939254059 -12.167573543 4.284131055 0.769675245 -0.559207714 0.130594664 -0.278983485
1609060456.580765486 11.939770337 -12.167870694 4.283206184 0.769733029 -0.559140807 0.130601896 -0.278954776
1609060456.605047464 11.956947775 -12.176180018 4.259234110 0.771429322 -0.557897443 0.129227626 -0.277394061
1609060456.605772257 11.957463745 -12.176378364 4.258716899 0.771484753 -0.557837432 0.129233842 -0.277357692
1609060456.629987955 11.974715524 -12.181724178 4.246499290 0.773648412 -0.555823228 0.129029797 -0.275463218
1609060456.630696535 11.975226147 -12.181844693 4.246287174 0.773686301 -0.555780228 0.129052296 -0.275433024
1609060456.655047655 11.992694774 -12.184673754 4.243244944 0.775157829 -0.554422787 0.128392924 -0.274337331
1609060456.655718565 11.993169869 -12.184714699 4.243279983 0.775207254 -0.554379823 0.128380912 -0.274290113
1609060456.680032492 12.010509807 -12.185920759 4.246969241 0.777806675 -0.552278046 0.127116573 -0.271748251
1609060456.680709839 12.010998068 -12.185947358 4.247143916 0.777859734 -0.552236179 0.127099061 -0.271689649
1609060456.705041409 12.028746546 -12.185651676 4.257626102 0.778894655 -0.551048584 0.125739392 -0.271768615
1609060456.705733776 12.029261208 -12.185606025 4.258039483 0.778943607 -0.551003674 0.125752966 -0.271713082
1609060456.754955053 12.066210002 -12.183402695 4.293298696 0.783700954 -0.546668078 0.128152260 -0.265600877
1609060456.780019760 12.083570018 -12.182821391 4.313152915 0.785186030 -0.545046209 0.128313030 -0.264467947
1609060456.780766249 12.084097424 -12.182807805 4.313709397 0.785236838 -0.544993872 0.128330188 -0.264416623
1609060456.805012703 12.102278984 -12.181070762 4.334428821 0.786429513 -0.544078845 0.128898236 -0.262473000
1609060456.805695772 12.102812162 -12.180990020 4.335091712 0.786468043 -0.544040432 0.128907896 -0.262432432
1609060456.829976320 12.122453836 -12.177047704 4.358760758 0.789800374 -0.539763561 0.126367201 -0.262491902
1609060456.830497742 12.122885584 -12.176944298 4.359272199 0.789828587 -0.539728631 0.126379380 -0.262472969
1609060456.854990482 12.142817003 -12.172781877 4.383577470 0.791092042 -0.538922192 0.126945925 -0.260040350
1609060456.855798721 12.143480601 -12.172653266 4.384392170 0.791141467 -0.538861622 0.126975214 -0.260001206
