# time x y z qx qy qz qw
1609060465.329656601 14.341479853 -4.708390117 -1.705697333 -0.533071749 -0.172755611 0.710945441 -0.424907742
1609060465.330580711 14.340509203 -4.707205899 -1.705194470 -0.533360572 -0.172843011 0.710834203 -0.424695808
1609060465.354773760 14.315320675 -4.675761218 -1.691716785 -0.539860611 -0.175905966 0.707885878 -0.420125214
1609060465.355454683 14.314614121 -4.674860810 -1.691323959 -0.540065978 -0.175970819 0.707801948 -0.419975490
1609060465.379479170 14.289824699 -4.642598340 -1.677220020 -0.546154710 -0.179253864 0.704897021 -0.415575835
1609060465.380466700 14.288806512 -4.641248569 -1.676624810 -0.546438746 -0.179345456 0.704784303 -0.415354055
1609060465.404219627 14.264331222 -4.608191838 -1.662176712 -0.552118585 -0.183287615 0.702232965 -0.410413915
1609060465.405430317 14.263075254 -4.606477577 -1.661428080 -0.552448578 -0.183392769 0.702112958 -0.410128096
1609060465.429696560 14.237919667 -4.571618138 -1.646305942 -0.558012775 -0.187729403 0.699646895 -0.404813089
1609060465.454485416 14.211995249 -4.535202361 -1.630565584 -0.563178035 -0.192368732 0.697456055 -0.399224026
1609060465.455480576 14.210949413 -4.533722807 -1.629925793 -0.563439692 -0.192417206 0.697378765 -0.398966402
1609060465.504663944 14.158961093 -4.458564284 -1.598320722 -0.573702349 -0.202044177 0.693577100 -0.385998150
1609060465.505356550 14.158221047 -4.457479666 -1.597869078 -0.573880941 -0.202079230 0.693523411 -0.385810742
1609060465.529718399 14.132007114 -4.419201203 -1.581965518 -0.578342187 -0.206967456 0.691954647 -0.379319856
1609060465.529893637 14.131816964 -4.418924389 -1.581850432 -0.578384357 -0.206970531 0.691943946 -0.379273399
1609060465.554484606 14.104987554 -4.379780587 -1.565734281 -0.582330033 -0.211374088 0.690856191 -0.372733754
1609060465.555442572 14.103934398 -4.378241369 -1.565106214 -0.582529962 -0.211417025 0.690807162 -0.372487784
1609060465.579224825 14.077662676 -4.339712797 -1.549609661 -0.586116776 -0.215084741 0.690136748 -0.365946647
1609060465.580413818 14.076343282 -4.337767569 -1.548838666 -0.586370818 -0.215124534 0.690080823 -0.365621602
1609060465.604689837 14.049335866 -4.297613553 -1.533268771 -0.590154488 -0.218089219 0.689636707 -0.358547049
1609060465.629440069 14.021669463 -4.255857323 -1.517666165 -0.594056221 -0.220987527 0.689155401 -0.351178803
1609060465.630417109 14.020574319 -4.254192255 -1.517054515 -0.594263009 -0.221011252 0.689104330 -0.350914128
1609060465.679628134 13.965050734 -4.169031004 -1.486907396 -0.600554750 -0.226978477 0.688739183 -0.336828000
1609060465.680400372 13.964177100 -4.167670444 -1.486442471 -0.600715513 -0.226994152 0.688694296 -0.336622480
1609060465.704801083 13.936506571 -4.124281248 -1.471959215 -0.603857720 -0.229153044 0.688635598 -0.329584209
1609060465.729666948 13.908106754 -4.079591596 -1.457443556 -0.606790200 -0.231074571 0.688698187 -0.322653069
1609060465.730408192 13.907257303 -4.078254333 -1.457013181 -0.606930010 -0.231089944 0.688655458 -0.322470247
1609060465.754270315 13.879769507 -4.035066835 -1.443311320 -0.609368726 -0.232337640 0.688844328 -0.316516143
1609060465.755376101 13.878489488 -4.033056093 -1.442681532 -0.609550363 -0.232375846 0.688783109 -0.316271482
1609060465.779646397 13.850264246 -3.988749912 -1.429009603 -0.611832503 -0.233248160 0.688911226 -0.310898066
1609060465.780475616 13.849295463 -3.987231861 -1.428547521 -0.611955884 -0.233277217 0.688865794 -0.310734056
1609060465.804658413 13.820970977 -3.942705411 -1.415224723 -0.614291870 -0.233817168 0.688973737 -0.305434478
1609060465.805440187 13.820052724 -3.941258367 -1.414798781 -0.614418816 -0.233839225 0.688927332 -0.305266879
1609060465.854643345 13.761629717 -3.849875741 -1.388516940 -0.618858954 -0.234810335 0.689154335 -0.294862686
1609060465.855427265 13.760684298 -3.848423614 -1.388107056 -0.618971950 -0.234812768 0.689121402 -0.294700497
1609060465.879728556 13.731212770 -3.803428839 -1.375509925 -0.620944731 -0.235127255 0.689303514 -0.289833541
1609060465.880175114 13.730669211 -3.802600271 -1.375281131 -0.621013230 -0.235130231 0.689281210 -0.289737390
1609060465.904732704 13.700659201 -3.757028372 -1.362838081 -0.622728596 -0.235940733 0.689370332 -0.285148402
1609060465.905570745 13.699633516 -3.755476685 -1.362418236 -0.622851972 -0.235945943 0.689331192 -0.284969193
1609060465.929659128 13.670017429 -3.711015202 -1.350458324 -0.624418789 -0.236901320 0.689399324 -0.280548595
1609060465.930383444 13.669125147 -3.709684205 -1.350101401 -0.624526331 -0.236889300 0.689369813 -0.280391837
1609060465.954666853 13.638865792 -3.665177006 -1.338260353 -0.625576330 -0.238228532 0.689700735 -0.276069406
1609060465.979638338 13.607321664 -3.619629227 -1.326224565 -0.626463126 -0.239636778 0.690180234 -0.271605248
1609060465.980459213 13.606279949 -3.618140085 -1.325831676 -0.626547254 -0.239623685 0.690175009 -0.271435968
1609060466.029648066 13.542914947 -3.529840479 -1.302658423 -0.628431724 -0.241258742 0.691298898 -0.262628297
1609060466.030368090 13.541985387 -3.528562501 -1.302324182 -0.628500504 -0.241235771 0.691298205 -0.262486594
1609060466.054652452 13.510442157 -3.485572011 -1.291132351 -0.629085106 -0.242092662 0.691994896 -0.258430140
1609060466.055169821 13.509769395 -3.484660074 -1.290895671 -0.629132182 -0.242071234 0.691997051 -0.258329822
1609060466.079667807 13.477747297 -3.441671605 -1.279768600 -0.629573394 -0.242563991 0.693091600 -0.253819001
1609060466.080439329 13.476739221 -3.440327092 -1.279421047 -0.629638979 -0.242512817 0.693110136 -0.253654549
1609060466.104147911 13.445672497 -3.399093799 -1.268882819 -0.630066038 -0.242657938 0.694393992 -0.248899371
1609060466.105364323 13.444082889 -3.396982642 -1.268351002 -0.630155787 -0.242601947 0.694419906 -0.248654324
1609060466.129650593 13.412474354 -3.354877965 -1.257883366 -0.630520611 -0.243475765 0.695290510 -0.244406255
1609060466.130473852 13.411412630 -3.353452474 -1.257533664 -0.630583382 -0.243459093 0.695290189 -0.244261787
1609060466.154454947 13.380376602 -3.312084001 -1.247545574 -0.630606054 -0.245051260 0.695987455 -0.240597895
1609060466.155469418 13.379065536 -3.310343656 -1.247130966 -0.630663535 -0.245027436 0.696002081 -0.240429127
1609060466.204666376 13.315066802 -3.226461977 -1.227504161 -0.631877311 -0.246814805 0.697191785 -0.231812708
1609060466.205348492 13.314181483 -3.225311155 -1.227242663 -0.631929488 -0.246770992 0.697206724 -0.231672147
1609060466.229633570 13.282552238 -3.184643929 -1.218067464 -0.632503831 -0.247306392 0.697902974 -0.227398090
1609060466.254663229 13.249909875 -3.143468662 -1.208946521 -0.633162666 -0.247858492 0.698371355 -0.223491960
1609060466.255447626 13.248888056 -3.142187626 -1.208667709 -0.633216617 -0.247829455 0.698373622 -0.223364188
1609060466.279172897 13.217872119 -3.103695959 -1.200372428 -0.633810924 -0.248920841 0.698482840 -0.220099635
1609060466.280426979 13.216234552 -3.101672753 -1.199944363 -0.633875345 -0.248907494 0.698489379 -0.219908377
1609060466.304650307 13.184412608 -3.062937851 -1.191861558 -0.634388888 -0.250051910 0.698651511 -0.216589123
1609060466.305410624 13.183414764 -3.061732733 -1.191613796 -0.634428079 -0.250026872 0.698663525 -0.216464441
1609060466.329649448 13.151419810 -3.023712338 -1.183909925 -0.634714077 -0.251018798 0.699054934 -0.213189593
1609060466.330429077 13.150391526 -3.022501567 -1.183669266 -0.634751379 -0.250987990 0.699069565 -0.213066795
1609060466.379669905 13.085343018 -2.947291621 -1.169230297 -0.636257881 -0.252632928 0.699018574 -0.206701585
1609060466.380403519 13.084384827 -2.946189582 -1.169029162 -0.636296856 -0.252604962 0.699025173 -0.206593446
1609060466.404648542 13.052689413 -2.910058032 -1.162548876 -0.636911465 -0.253612784 0.698985019 -0.203578693
1609060466.429651022 13.019995722 -2.873590288 -1.156226146 -0.637585984 -0.254536304 0.698858191 -0.200730196
1609060466.430334568 13.019102251 -2.872605661 -1.156058773 -0.637609381 -0.254524700 0.698866127 -0.200642944
1609060466.454201698 12.987747481 -2.838667842 -1.150391414 -0.637936447 -0.255194390 0.699047678 -0.198104154
1609060466.455384254 12.986198571 -2.837004425 -1.150122420 -0.637972822 -0.255153230 0.699074960 -0.197943701
1609060466.479676247 12.954412653 -2.803167229 -1.144759552 -0.638546037 -0.255149832 0.699351944 -0.195100949
1609060466.480420589 12.953445690 -2.802138386 -1.144602369 -0.638574671 -0.255100823 0.699374904 -0.194988985
1609060466.504647493 12.922044799 -2.768963568 -1.139682911 -0.639616229 -0.254691135 0.699434798 -0.191870971
1609060466.505403280 12.921074861 -2.767938517 -1.139536509 -0.639659723 -0.254642259 0.699445498 -0.191751804
1609060466.554661989 12.857779529 -2.702642079 -1.130646730 -0.642720540 -0.255052435 0.697769433 -0.187019734
1609060466.555372000 12.856877745 -2.701723570 -1.130531236 -0.642753313 -0.255022415 0.697775920 -0.186923811
1609060466.579646349 12.826015375 -2.670724554 -1.126739193 -0.644227601 -0.254781622 0.697147125 -0.184507478
1609060466.579881430 12.825718592 -2.670427820 -1.126704250 -0.644241404 -0.254767530 0.697149244 -0.184470732
1609060466.604654551 12.794444899 -2.639553938 -1.123161402 -0.645807787 -0.254498362 0.696353369 -0.182359184
1609060466.605411768 12.793495985 -2.638624630 -1.123059835 -0.645847468 -0.254461031 0.696356245 -0.182259737
1609060466.629171371 12.763676947 -2.609985538 -1.120009965 -0.647265817 -0.254387588 0.695450214 -0.180784174
1609060466.630364895 12.762185751 -2.608571631 -1.119867511 -0.647311548 -0.254354728 0.695451522 -0.180661599
1609060466.654679298 12.731773395 -2.580330167 -1.117059180 -0.648618432 -0.254638011 0.694359526 -0.179773365
1609060466.655418396 12.730854040 -2.579485703 -1.116978468 -0.648645649 -0.254623476 0.694358651 -0.179699114
1609060466.679630280 12.700720813 -2.552215206 -1.114435067 -0.649774679 -0.254926811 0.693470129 -0.178617936
1609060466.680398941 12.699768657 -2.551360387 -1.114360907 -0.649801651 -0.254905916 0.693473793 -0.178535390
1609060466.729388475 12.638975266 -2.498778722 -1.109927845 -0.653099012 -0.254267182 0.691321941 -0.175738028
1609060466.730322361 12.637825556 -2.497812345 -1.109856587 -0.653133369 -0.254233749 0.691323754 -0.175651559
1609060466.754631996 12.607754454 -2.473213038 -1.108048492 -0.654265938 -0.253914401 0.690606571 -0.174717267
1609060466.779638052 12.576854575 -2.448884138 -1.106294415 -0.655557334 -0.253407960 0.689816533 -0.173730076
1609060466.779885292 12.576550266 -2.448647912 -1.106277863 -0.655563321 -0.253402443 0.689818236 -0.173708764
1609060466.804148674 12.546617520 -2.425969050 -1.104650526 -0.656695166 -0.253041676 0.689041253 -0.173041961
1609060466.805364370 12.545125643 -2.424856763 -1.104570748 -0.656725678 -0.253028721 0.689035081 -0.172969674
1609060466.829601765 12.515259088 -2.403238654 -1.103004594 -0.657716251 -0.253020024 0.688069355 -0.173062890
1609060466.830415726 12.514259372 -2.402527958 -1.102954668 -0.657732278 -0.253021992 0.688061179 -0.173031605
1609060466.854616165 12.484508571 -2.381970957 -1.101429023 -0.658522334 -0.252996146 0.687180879 -0.173561879
1609060466.855425596 12.483518237 -2.381297792 -1.101380337 -0.658535666 -0.252989917 0.687177361 -0.173534298
1609060466.904727221 12.422957983 -2.342227881 -1.098100482 -0.661297064 -0.252025059 0.684690285 -0.174266392
1609060466.905337572 12.422216154 -2.341763759 -1.098059061 -0.661316722 -0.252020962 0.684681776 -0.174231151
1609060466.929641962 12.392571346 -2.323887575 -1.096281875 -0.662430148 -0.251712268 0.683545906 -0.174906338
1609060466.929863691 12.392301214 -2.323729311 -1.096265604 -0.662434701 -0.251712763 0.683543482 -0.174897857
1609060466.954612255 12.362018312 -2.306779943 -1.094339342 -0.663230407 -0.251464967 0.682529789 -0.176192750
1609060466.955487728 12.360951419 -2.306200092 -1.094268072 -0.663253729 -0.251457726 0.682514953 -0.176172761
1609060466.979597569 12.331452273 -2.290745405 -1.092150252 -0.664029264 -0.250882798 0.681719791 -0.177147070
1609060466.980350971 12.330531899 -2.290273925 -1.092081703 -0.664051431 -0.250872639 0.681709253 -0.177118917
1609060467.004648209 12.300627239 -2.275670500 -1.089765672 -0.664596910 -0.250101644 0.681272199 -0.177843488
1609060467.005423546 12.299671188 -2.275223376 -1.089691906 -0.664610356 -0.250073598 0.681278485 -0.177808594
1609060467.029651642 12.269563729 -2.261922847 -1.087268979 -0.664649356 -0.249313515 0.681330621 -0.178528962
1609060467.030387878 12.268643866 -2.261534084 -1.087194258 -0.664654888 -0.249292470 0.681338120 -0.178509133
1609060467.079654932 12.206078296 -2.238188214 -1.081566085 -0.663904144 -0.247960048 0.681893005 -0.181022189
1609060467.080301523 12.205252979 -2.237909591 -1.081487264 -0.663906736 -0.247945656 0.681897710 -0.181014672
1609060467.104630470 12.173995437 -2.228028787 -1.078319108 -0.663308009 -0.246910036 0.682587157 -0.182023881
1609060467.129670858 12.141400795 -2.219082398 -1.074710396 -0.662560124 -0.245409714 0.683568303 -0.183091587
1609060467.129888296 12.141115999 -2.219010345 -1.074677932 -0.662562138 -0.245399402 0.683571805 -0.183085046
1609060467.154205084 12.108915369 -2.211587698 -1.070865127 -0.661649805 -0.243777176 0.684737821 -0.184191041
1609060467.155398846 12.107325178 -2.211250536 -1.070673735 -0.661656487 -0.243717636 0.684758566 -0.184168708
1609060467.179654360 12.074798045 -2.204991744 -1.066573402 -0.661021399 -0.241830664 0.685714902 -0.185374520
1609060467.180375814 12.073827739 -2.204818890 -1.066447418 -0.661031913 -0.241788622 0.685725704 -0.185351912
1609060467.204628229 12.041009036 -2.199592034 -1.061989047 -0.660455914 -0.239845491 0.686578141 -0.186768796
1609060467.205354214 12.040024317 -2.199450412 -1.061851481 -0.660468274 -0.239802510 0.686585550 -0.186753036
1609060467.254696369 11.972067712 -2.192714268 -1.051551687 -0.659514023 -0.236484630 0.687417027 -0.191243574
1609060467.255344868 11.971165454 -2.192656870 -1.051405096 -0.659514735 -0.236475013 0.687415328 -0.191259115
1609060467.279643536 11.937031722 -2.191181486 -1.045599774 -0.658532782 -0.235141401 0.688034005 -0.194042016
1609060467.280137539 11.936334562 -2.191163133 -1.045476292 -0.658532990 -0.235131857 0.688033905 -0.194053232
1609060467.304636955 11.901501060 -2.190941554 -1.039052167 -0.657377805 -0.233523235 0.688835477 -0.197045695
1609060467.304853678 11.901192123 -2.190944772 -1.038993355 -0.657379181 -0.233514262 0.688837007 -0.197046389
1609060467.329636812 11.865528642 -2.191895645 -1.032054153 -0.655876800 -0.231838440 0.689948483 -0.200119094
1609060467.330319405 11.864540566 -2.191936854 -1.031858181 -0.655870137 -0.231800642 0.689965026 -0.200127679
1609060467.354625940 11.829041221 -2.193942976 -1.024672336 -0.654048517 -0.230260779 0.691363660 -0.203019213
1609060467.355404854 11.827897788 -2.194021637 -1.024438492 -0.654039187 -0.230214105 0.691385258 -0.203028650
1609060467.379664421 11.792003460 -2.196931180 -1.016974597 -0.651750161 -0.229064529 0.693095789 -0.205838276
1609060467.380421638 11.790878619 -2.197032920 -1.016737816 -0.651740482 -0.229033047 0.693112640 -0.205847217
1609060467.429406643 11.717055988 -2.205499158 -1.000839003 -0.646541829 -0.227868634 0.696353758 -0.212487629
1609060467.430270195 11.715745758 -2.205672834 -1.000553376 -0.646517799 -0.227836270 0.696375036 -0.212525713
1609060467.454636574 11.678496293 -2.210909225 -0.992371835 -0.643804521 -0.227133301 0.698231760 -0.215403370
1609060467.479649782 11.639876390 -2.216926805 -0.983759166 -0.641290263 -0.225696200 0.700318680 -0.217627595
1609060467.479826450 11.639602037 -2.216971694 -0.983697895 -0.641288851 -0.225681608 0.700325032 -0.217626450
1609060467.504197598 11.601408601 -2.223499665 -0.975177661 -0.638411354 -0.224545673 0.702575930 -0.219993741
1609060467.505315304 11.599649321 -2.223815382 -0.974786156 -0.638357215 -0.224479185 0.702631398 -0.220041541
1609060467.529596567 11.561233741 -2.231006689 -0.966242462 -0.635340052 -0.223727167 0.704668138 -0.223006700
1609060467.530319691 11.560088250 -2.231225831 -0.965987433 -0.635314973 -0.223686952 0.704694005 -0.223036748
1609060467.554601908 11.521355642 -2.238729093 -0.957411882 -0.632140732 -0.223047785 0.706859420 -0.225826353
1609060467.555400848 11.520076425 -2.238977242 -0.957131392 -0.632110798 -0.222993995 0.706896639 -0.225846759
1609060467.604625225 11.440288264 -2.254716096 -0.939974623 -0.625893875 -0.220508220 0.711875032 -0.229928078
1609060467.605326176 11.439148484 -2.254942105 -0.939734594 -0.625879160 -0.220438240 0.711912614 -0.229918877
1609060467.629601717 11.399483437 -2.262897396 -0.931438889 -0.622709462 -0.219022894 0.714592867 -0.231557621
1609060467.629853964 11.399069641 -2.262980474 -0.931353674 -0.622703855 -0.218997913 0.714607043 -0.231552580
1609060467.654610872 11.358141951 -2.271159120 -0.923049901 -0.619063178 -0.218034549 0.717480487 -0.233331240
1609060467.655408144 11.356815463 -2.271420165 -0.922787088 -0.619023004 -0.217975832 0.717538184 -0.233315263
1609060467.679118633 11.317139399 -2.279055406 -0.915024828 -0.615496016 -0.217452290 0.720337855 -0.234504861
1609060467.679828644 11.315947674 -2.279279173 -0.914795576 -0.615458548 -0.217408773 0.720392838 -0.234474646
1609060467.704596996 11.274199228 -2.287005301 -0.906896816 -0.611901170 -0.216842372 0.723328642 -0.235270098
1609060467.705348969 11.272926873 -2.287237434 -0.906662009 -0.611857138 -0.216808521 0.723387160 -0.235235891
1609060467.729608297 11.231744637 -2.294597467 -0.899184714 -0.608372044 -0.216437485 0.726159983 -0.236071916
1609060467.730406761 11.230389121 -2.294834431 -0.898942734 -0.608326657 -0.216414766 0.726215775 -0.236038080
1609060467.779638529 11.146109714 -2.308943366 -0.884642946 -0.601655493 -0.215932286 0.731417796 -0.237511943
1609060467.780347586 11.144890671 -2.309129649 -0.884446149 -0.601617052 -0.215920179 0.731473666 -0.237448258
1609060467.804645300 11.102923137 -2.315263938 -0.877817472 -0.598577830 -0.215602335 0.734128817 -0.237223722
1609060467.829590559 11.059864192 -2.321159513 -0.871290386 -0.595822693 -0.214715812 0.736841701 -0.236551783
1609060467.829791307 11.059518776 -2.321204874 -0.871239396 -0.595814370 -0.214711224 0.736858648 -0.236524121
1609060467.854643583 11.016882416 -2.326527095 -0.865118468 -0.593253139 -0.214013297 0.739162774 -0.236405195
1609060467.854859114 11.016514728 -2.326570294 -0.865067382 -0.593242138 -0.214011784 0.739180712 -0.236378083
1609060467.879573107 10.974463207 -2.331173245 -0.859393969 -0.590989555 -0.213474086 0.741115959 -0.236447235
1609060467.880383730 10.973089026 -2.331311694 -0.859216006 -0.590946307 -0.213474792 0.741181890 -0.236348008
1609060467.904640675 10.932010116 -2.335086821 -0.854035588 -0.588832264 -0.212770856 0.743169819 -0.236016414
1609060467.905280828 10.930928578 -2.335177510 -0.853903018 -0.588797742 -0.212769609 0.743228743 -0.235918096
1609060467.954656839 10.847329633 -2.340824592 -0.844239193 -0.584488131 -0.211294535 0.747375056 -0.234859044
1609060467.955267906 10.846297783 -2.340882605 -0.844128295 -0.584436557 -0.211310823 0.747444684 -0.234751126
1609060467.979574680 10.805293382 -2.342924210 -0.839859734 -0.582258329 -0.210921421 0.749470756 -0.234053365
1609060467.980412006 10.803888385 -2.342986345 -0.839718107 -0.582198312 -0.210950423 0.749553649 -0.233911033
1609060468.004628897 10.763343638 -2.344661453 -0.835816959 -0.580330029 -0.210450236 0.751301652 -0.233395765
1609060468.004817486 10.763029358 -2.344673287 -0.835788106 -0.580317754 -0.210458305 0.751320763 -0.233357487
1609060468.029560328 10.721757475 -2.346052761 -0.832206289 -0.578281940 -0.210290578 0.753001047 -0.233146508
1609060468.030282259 10.720555251 -2.346088093 -0.832108673 -0.578213630 -0.210324829 0.753081729 -0.233024407
1609060468.054613352 10.680090503 -2.347008360 -0.829086355 -0.576026402 -0.210626803 0.754713463 -0.232889507
1609060468.055541039 10.678551415 -2.347037813 -0.828984605 -0.575946194 -0.210675330 0.754814765 -0.232715614
1609060468.079562426 10.638837238 -2.347571262 -0.826655475 -0.573866435 -0.210799149 0.756596478 -0.231954313
1609060468.080321789 10.637592474 -2.347579023 -0.826593117 -0.573808373 -0.210821637 0.756678990 -0.231808312
1609060468.129608870 10.557265262 -2.347543009 -0.823968643 -0.570219517 -0.210721219 0.759838332 -0.230416968
1609060468.130335093 10.556095758 -2.347535449 -0.823950007 -0.570171581 -0.210763353 0.759899816 -0.230294263
1609060468.154593945 10.517086648 -2.347307681 -0.823619371 -0.568059506 -0.210979082 0.761611840 -0.229659813
1609060468.155388832 10.515814829 -2.347299454 -0.823619747 -0.568004074 -0.211015320 0.761681329 -0.229533135
1609060468.179572582 10.477323233 -2.346890687 -0.823999146 -0.565858744 -0.211277896 0.763377379 -0.228955257
1609060468.179855108 10.476876235 -2.346883899 -0.824008044 -0.565838725 -0.211292860 0.763402274 -0.228907910
1609060468.204170704 10.438601538 -2.346166761 -0.825166584 -0.563798664 -0.211665385 0.764948811 -0.228434122
1609060468.205290794 10.436851117 -2.346127983 -0.825239087 -0.563732412 -0.211733071 0.765020264 -0.228295576
1609060468.229572773 10.399026935 -2.345195177 -0.827196986 -0.561818250 -0.212154750 0.766353016 -0.228152737
1609060468.230115414 10.398186298 -2.345172014 -0.827249581 -0.561788321 -0.212184553 0.766389519 -0.228076090
1609060468.254589558 10.360358548 -2.343962166 -0.829996452 -0.559733451 -0.212399789 0.767901282 -0.227842960
1609060468.255361319 10.359172362 -2.343918584 -0.830096253 -0.559688609 -0.212427679 0.767958452 -0.227734402
1609060468.304589510 10.284049099 -2.340387333 -0.838098970 -0.556169182 -0.211279380 0.771099539 -0.226809096
1609060468.305310965 10.282963138 -2.340326214 -0.838242691 -0.556133364 -0.211291934 0.771153956 -0.226700191
1609060468.329588175 10.246623549 -2.338082573 -0.843473086 -0.554395620 -0.210783756 0.772669308 -0.226269410
1609060468.330307961 10.245553299 -2.338008227 -0.843640758 -0.554359271 -0.210818893 0.772716719 -0.226163801
1609060468.354591131 10.209690536 -2.335181807 -0.849716433 -0.552624931 -0.210784944 0.774061040 -0.225842641
1609060468.354800224 10.209383962 -2.335154786 -0.849772432 -0.552613875 -0.210796421 0.774075529 -0.225809318
1609060468.379655838 10.173127706 -2.331658969 -0.856818575 -0.551066193 -0.210598421 0.775491542 -0.224916037
1609060468.380335093 10.172142728 -2.331557251 -0.857022622 -0.551033862 -0.210627703 0.775537692 -0.224808679
1609060468.404536486 10.137201316 -2.327803486 -0.864692860 -0.549639163 -0.210045879 0.777028824 -0.223615131
1609060468.405367374 10.136009474 -2.327670241 -0.864970266 -0.549601699 -0.210073563 0.777084471 -0.223487797
1609060468.429571390 10.101498960 -2.323734797 -0.873427504 -0.548046876 -0.209411444 0.778699296 -0.222303565
1609060468.430307150 10.100453757 -2.323615102 -0.873696622 -0.548008221 -0.209435587 0.778749513 -0.222200183
1609060468.479562759 10.030861241 -2.315313470 -0.893110561 -0.544037485 -0.208291098 0.782322521 -0.220475636
1609060468.480261803 10.029879964 -2.315187947 -0.893407398 -0.543994380 -0.208319404 0.782372952 -0.220376281
1609060468.504554033 9.995939032 -2.310751638 -0.904068727 -0.541963225 -0.207543992 0.784415826 -0.218845073
1609060468.505363226 9.994813774 -2.310601978 -0.904435151 -0.541916969 -0.207575774 0.784471550 -0.218729706
1609060468.529576778 9.961234894 -2.306128390 -0.915736443 -0.539728748 -0.206476986 0.786669924 -0.217279921
1609060468.529782057 9.960951501 -2.306090809 -0.915835152 -0.539715697 -0.206482780 0.786685668 -0.217249828
1609060468.554117203 9.927561884 -2.301540210 -0.927905616 -0.537489515 -0.204910389 0.789035845 -0.215729437
1609060468.555492163 9.925691047 -2.301282681 -0.928611758 -0.537416925 -0.204915495 0.789136412 -0.215537497
1609060468.579573393 9.893179386 -2.296587017 -0.941343372 -0.535452899 -0.203056510 0.791399381 -0.213881429
1609060468.580300093 9.892205613 -2.296438845 -0.941738539 -0.535427998 -0.203066451 0.791442241 -0.213775712
1609060468.604564190 9.859944012 -2.291371680 -0.955331002 -0.533538849 -0.200998289 0.793775405 -0.211793746
1609060468.605316639 9.858949283 -2.291211984 -0.955764939 -0.533504683 -0.200998422 0.793826764 -0.211687167
1609060468.654587030 9.795008225 -2.280788750 -0.985695160 -0.529508849 -0.198586279 0.797917513 -0.208594129
1609060468.655514002 9.793816286 -2.280592119 -0.986286680 -0.529470577 -0.198637855 0.797951232 -0.208513171
1609060468.679600954 9.763094219 -2.275509790 -1.002004576 -0.527532825 -0.197888656 0.799750187 -0.207241013
1609060468.680228949 9.762298112 -2.275376161 -1.002424010 -0.527513567 -0.197913684 0.799772472 -0.207180120
1609060468.704574347 9.731719448 -2.270101054 -1.019025273 -0.525827130 -0.196864610 0.801504336 -0.205769176
1609060468.704831839 9.731397388 -2.270043659 -1.019204409 -0.525825097 -0.196878306 0.801509077 -0.205742799
1609060468.729113340 9.701254922 -2.264588873 -1.036357859 -0.524240056 -0.195578197 0.803257291 -0.204203959
1609060468.730263710 9.699830870 -2.264325595 -1.037184048 -0.524208620 -0.195608890 0.803297633 -0.204096541
1609060468.754102945 9.670484596 -2.258852873 -1.054580116 -0.522616706 -0.193899714 0.805171285 -0.202420060
1609060468.755264759 9.669065311 -2.258580409 -1.055441662 -0.522599094 -0.193899172 0.805216697 -0.202285366
1609060468.779594421 9.639607087 -2.252688434 -1.073778951 -0.521352184 -0.191423754 0.807160642 -0.200101336
1609060468.780416727 9.638619321 -2.252482623 -1.074410136 -0.521361510 -0.191410033 0.807186288 -0.199986679
1609060468.829333067 9.580882542 -2.239703522 -1.113058847 -0.519169485 -0.186668433 0.810951215 -0.194874496
1609060468.830254316 9.579807127 -2.239452239 -1.113807046 -0.519167752 -0.186666063 0.810978938 -0.194765982
1609060468.854558468 9.551703714 -2.232805540 -1.133793254 -0.518095253 -0.184664076 0.812679469 -0.192428085
1609060468.855261803 9.550895126 -2.232610041 -1.134378500 -0.518097708 -0.184659210 0.812699158 -0.192342974
1609060468.879631281 9.523214680 -2.225783410 -1.154852169 -0.517333938 -0.182595289 0.814200589 -0.190005152
1609060468.880327702 9.522429436 -2.225585673 -1.155443464 -0.517339422 -0.182583583 0.814220786 -0.189914900
1609060468.904133320 9.495850476 -2.218836490 -1.175865820 -0.516789383 -0.180240362 0.815623625 -0.187617291
1609060468.905293226 9.494567566 -2.218501040 -1.176872163 -0.516806856 -0.180208069 0.815652332 -0.187475327
1609060468.930257320 9.467286141 -2.211329948 -1.198767004 -0.516525322 -0.177757876 0.816884526 -0.185211772
1609060468.954546213 9.441218087 -2.204339429 -1.220435015 -0.516214175 -0.175756409 0.817989787 -0.183099204
1609060468.955327511 9.440384907 -2.204109946 -1.221137974 -0.516232012 -0.175771899 0.817994120 -0.183014668
1609060469.004545450 9.389484107 -2.189722482 -1.266193511 -0.516460675 -0.172259860 0.819803232 -0.177531895
1609060469.005309343 9.388707205 -2.189499568 -1.266902189 -0.516482632 -0.172259586 0.819809298 -0.177440247
1609060469.029513836 9.364370094 -2.182505343 -1.289434396 -0.516765608 -0.170526357 0.820528727 -0.174947639
1609060469.030237198 9.363647580 -2.182296223 -1.290109864 -0.516783783 -0.170534094 0.820532384 -0.174869242
1609060469.055324793 9.338927151 -2.175122304 -1.313648824 -0.517487616 -0.168523937 0.820973302 -0.172653086
1609060469.079078436 9.316097115 -2.168367179 -1.336167058 -0.518633219 -0.166182209 0.821245448 -0.170173355
1609060469.080276012 9.314962289 -2.168022666 -1.337308797 -0.518699805 -0.166119952 0.821247061 -0.170023348
1609060469.104073524 9.292769804 -2.161265341 -1.360123444 -0.520874855 -0.163397114 0.820889123 -0.167725418
