# time x y z qx qy qz qw
1609060490.978779316 21.549261361 -3.264038494 -0.712120435 0.592268547 0.420439926 -0.114802429 0.677693618
1609060490.979545355 21.549987709 -3.264051623 -0.712434270 0.592097411 0.420382675 -0.114725061 0.677891748
1609060491.003534079 21.572954579 -3.264599586 -0.723038271 0.589976314 0.419134113 -0.111138886 0.681104024
1609060491.004470110 21.573874731 -3.264620167 -0.723470058 0.589769248 0.419053206 -0.111054599 0.681346844
1609060491.053693056 21.623630880 -3.265962678 -0.748770571 0.586744391 0.416397639 -0.103235434 0.686794344
1609060491.078748703 21.649876849 -3.266128546 -0.763370275 0.586104700 0.415290975 -0.098983992 0.688634051
1609060491.103786469 21.676622954 -3.265897933 -0.779124059 0.585323914 0.414676394 -0.094120301 0.690348298
1609060491.104474306 21.677373515 -3.265886949 -0.779566763 0.585162361 0.414617574 -0.094029093 0.690532989
1609060491.128737688 21.704092705 -3.265645745 -0.795867083 0.583791568 0.414199222 -0.089404496 0.692555590
1609060491.129436493 21.704879974 -3.265642715 -0.796347366 0.583624242 0.414133251 -0.089310847 0.692748126
1609060491.153727293 21.732434810 -3.265751846 -0.813774870 0.582407136 0.413540241 -0.085568717 0.694596568
1609060491.178519487 21.761200927 -3.266077250 -0.832631504 0.581978924 0.412771594 -0.082328547 0.695803243
1609060491.179410458 21.762252677 -3.266089568 -0.833322957 0.581833287 0.412679370 -0.082243996 0.695989719
1609060491.228656054 21.821171943 -3.266783967 -0.874000867 0.583101070 0.412319852 -0.075835234 0.695869600
1609060491.253718376 21.852026799 -3.266920373 -0.896059773 0.583476129 0.412396508 -0.071964423 0.695920864
1609060491.278645277 21.883334271 -3.267209329 -0.918905322 0.584213675 0.412565448 -0.068297937 0.695571365
1609060491.303745985 21.915591779 -3.267734754 -0.942757094 0.585269805 0.412585146 -0.064775208 0.695008579
1609060491.328794718 21.948523794 -3.268462441 -0.967260109 0.586692643 0.412392981 -0.061400824 0.694228860
1609060491.329469681 21.949428074 -3.268488867 -0.967926207 0.586575068 0.412310733 -0.061308838 0.694385178
1609060491.353513002 21.981762902 -3.269593834 -0.992256759 0.588167867 0.411873311 -0.059085823 0.693489583
1609060491.354400158 21.982969832 -3.269635717 -0.993157170 0.588031176 0.411751634 -0.058983106 0.693686472
1609060491.403688908 22.050208446 -3.272062969 -1.045465444 0.592588060 0.411692648 -0.055644059 0.690110349
1609060491.404412270 22.051207373 -3.272093207 -1.046246809 0.592495981 0.411617705 -0.055548072 0.690241834
1609060491.453732014 22.119833892 -3.274254963 -1.101067112 0.597389620 0.411842374 -0.051823463 0.686167494
1609060491.454476595 22.120892461 -3.274296151 -1.101900645 0.597307265 0.411755531 -0.051720504 0.686299063
1609060491.478716850 22.155483942 -3.275912240 -1.129614362 0.599369393 0.411176810 -0.050453829 0.684941145
1609060491.503705740 22.191724717 -3.278127357 -1.158813681 0.601990264 0.410148769 -0.049686133 0.683313249
1609060491.528765917 22.228748471 -3.280797626 -1.188554142 0.605789342 0.408919048 -0.049472282 0.680703297
1609060491.529473782 22.229809481 -3.280881193 -1.189394015 0.605729825 0.408810672 -0.049403102 0.680826371
1609060491.578703165 22.304455251 -3.287774685 -1.249537649 0.612404178 0.406053733 -0.048927334 0.676526131
1609060491.579498768 22.305690326 -3.287910650 -1.250516705 0.612314084 0.405924188 -0.048833524 0.676692178
1609060491.603760958 22.343571060 -3.292430359 -1.280848592 0.615627586 0.404162839 -0.049447133 0.674692564
1609060491.628745556 22.383469706 -3.298146234 -1.312652972 0.618921903 0.401824586 -0.050471643 0.672997246
1609060491.629402161 22.384533864 -3.298312372 -1.313489919 0.618866928 0.401704263 -0.050426536 0.673123001
1609060491.653665304 22.424087104 -3.304894001 -1.344927893 0.622001634 0.398905950 -0.052165905 0.671763894
1609060491.654449463 22.425385823 -3.305124605 -1.345943072 0.621953308 0.398751224 -0.052131027 0.671903192
1609060491.678690195 22.465756776 -3.312714537 -1.377894445 0.625350308 0.395510160 -0.054588573 0.670469084
1609060491.679430485 22.467007248 -3.312966166 -1.378875045 0.625311280 0.395355833 -0.054573695 0.670597704
1609060491.703485250 22.507700894 -3.321581914 -1.411355989 0.628276841 0.392147667 -0.057534685 0.669461111
1609060491.704393387 22.509255390 -3.321929895 -1.412586264 0.628227356 0.391966605 -0.057527213 0.669614209
1609060491.753659487 22.594734332 -3.343295706 -1.481389765 0.632576062 0.384838813 -0.064127579 0.669054756
1609060491.754483700 22.596196684 -3.343701839 -1.482553236 0.632495456 0.384665809 -0.064111061 0.669232012
1609060491.778687239 22.639290183 -3.356191187 -1.517261332 0.633628604 0.380850166 -0.067651383 0.669993458
1609060491.803765774 22.684649718 -3.370626030 -1.554117175 0.634039161 0.376761319 -0.071298945 0.671536828
1609060491.853734016 22.777044685 -3.403681438 -1.629787867 0.633744572 0.367423305 -0.078465938 0.676173816
1609060491.854489565 22.778468190 -3.404232141 -1.630944196 0.633615305 0.367255666 -0.078437682 0.676389275
1609060491.878686190 22.824101305 -3.422454328 -1.668630043 0.632885886 0.362469672 -0.082494173 0.679165594
1609060491.879398346 22.825458234 -3.423015424 -1.669744608 0.632786532 0.362311543 -0.082498181 0.679342035
1609060491.928751469 22.920054583 -3.464682049 -1.749304647 0.630707895 0.351243551 -0.091979438 0.685839123
1609060491.929408550 22.921335436 -3.465284315 -1.750374923 0.630607228 0.351088335 -0.091985855 0.686010282
1609060491.953694344 22.968667706 -3.488191170 -1.790586263 0.628335678 0.345413896 -0.096820894 0.690296480
1609060491.978509665 23.017551039 -3.513285822 -1.832554440 0.625226153 0.339342046 -0.101908653 0.695380370
1609060491.978935242 23.018398785 -3.513734571 -1.833276811 0.625145700 0.339233706 -0.101921632 0.695503650
1609060492.003712893 23.067708186 -3.540620288 -1.876111518 0.621086268 0.332965659 -0.107604486 0.701289521
1609060492.004384756 23.069054779 -3.541377134 -1.877280950 0.620945020 0.332795906 -0.107637303 0.701490113
1609060492.028717279 23.117771282 -3.569529780 -1.920383319 0.616055603 0.326044901 -0.113669127 0.707989792
1609060492.029495001 23.119337439 -3.570462279 -1.921771268 0.615878502 0.325835222 -0.113725823 0.708231259
1609060492.053496599 23.167601498 -3.600009642 -1.965454073 0.610512155 0.318535620 -0.120425453 0.715057814
1609060492.054483891 23.169597750 -3.601264371 -1.967263678 0.610316356 0.318241167 -0.120540073 0.715336701
1609060492.103628397 23.268337440 -3.666465124 -2.060760969 0.598639587 0.301232961 -0.135457236 0.729753853
1609060492.128695965 23.318594769 -3.702125473 -2.110094966 0.591398857 0.292328774 -0.142842943 0.737825978
1609060492.153518200 23.368283564 -3.738950275 -2.160084751 0.583474091 0.283009056 -0.150121313 0.746275721
1609060492.154448509 23.370145874 -3.740360707 -2.161974262 0.583248024 0.282710363 -0.150260648 0.746537561
1609060492.178686619 23.418314519 -3.777624004 -2.212202880 0.574833863 0.273351763 -0.157591472 0.754989915
1609060492.179389000 23.419706080 -3.778723298 -2.213672401 0.574667382 0.273136436 -0.157697821 0.755172355
1609060492.203633547 23.467416167 -3.817220420 -2.265338033 0.566015437 0.263462201 -0.165282528 0.763476181
1609060492.228647232 23.516223586 -3.858169574 -2.319949462 0.556890044 0.252833592 -0.173249532 0.771967132
1609060492.229395151 23.517677917 -3.859414949 -2.321595896 0.556724544 0.252563302 -0.173396094 0.772142057
1609060492.278660059 23.611799314 -3.942972893 -2.434069814 0.534316264 0.230829661 -0.189215534 0.790835811
1609060492.279427052 23.613240521 -3.944304771 -2.435853161 0.534117041 0.230571373 -0.189363804 0.791010226
1609060492.303684711 23.658315932 -3.986601895 -2.493233784 0.522342219 0.220417723 -0.197152814 0.799815855
1609060492.328723431 23.703884098 -4.030883971 -2.553890050 0.508961982 0.209704800 -0.205259691 0.809228062
1609060492.329429150 23.705152633 -4.032142787 -2.555611641 0.508772317 0.209460959 -0.205395698 0.809375959
1609060492.353682518 23.748220359 -4.075658645 -2.615779877 0.494999492 0.199198678 -0.213125589 0.818457618
1609060492.354433060 23.749533836 -4.077010905 -2.617657162 0.494778490 0.198931418 -0.213280725 0.818615825
1609060492.378697157 23.791411167 -4.120708030 -2.679354959 0.480560549 0.188863823 -0.221044101 0.827364201
1609060492.379427195 23.792649591 -4.122017960 -2.681228661 0.480354243 0.188610847 -0.221200909 0.827499793
1609060492.403689384 23.833212613 -4.165387393 -2.744572549 0.465358067 0.179524626 -0.228732358 0.835998975
1609060492.404465914 23.834487812 -4.166767615 -2.746618935 0.465121910 0.179265034 -0.228896601 0.836141138
1609060492.453669548 23.912824122 -4.253192232 -2.880310433 0.432235886 0.162965706 -0.244314614 0.852598784
1609060492.454339981 23.913839726 -4.254357761 -2.882157555 0.432034906 0.162738878 -0.244455412 0.852703612
1609060492.478705168 23.949996142 -4.296416662 -2.950385700 0.415986773 0.155298026 -0.252087719 0.859819347
1609060492.503727674 23.985524948 -4.338511441 -3.022053628 0.398993429 0.148683894 -0.260000980 0.866658430
1609060492.528675318 24.019263793 -4.379041101 -3.095071734 0.381576587 0.143304280 -0.267883024 0.872984465
1609060492.529448271 24.020273941 -4.380272493 -3.097349509 0.381308500 0.142998301 -0.268019894 0.873109759
1609060492.553709745 24.051500413 -4.418425024 -3.169561664 0.365166501 0.126356622 -0.267362390 0.882725769
1609060492.578434467 24.081718395 -4.456023027 -3.243615229 0.349607145 0.104961823 -0.263757291 0.892854944
1609060492.579383850 24.082833536 -4.457426200 -3.246431983 0.349286230 0.104478050 -0.263864883 0.893005481
1609060492.653703690 24.170691276 -4.563951603 -3.464521836 0.313963456 0.029315337 -0.250401989 0.915350427
1609060492.678432465 24.199216128 -4.596727634 -3.532929043 0.304450041 0.004670495 -0.246901417 0.919960895
1609060492.679494619 24.200428861 -4.598094243 -3.535792117 0.304176967 0.004012127 -0.246973036 0.920035105
1609060492.703661203 24.228371622 -4.629031141 -3.600571066 0.294923998 -0.019922857 -0.244106879 0.923598802
1609060492.728662014 24.257213736 -4.660110948 -3.665253787 0.284488095 -0.040220226 -0.242055289 0.926745971
1609060492.729573727 24.258244081 -4.661214000 -3.667538099 0.284214050 -0.040657665 -0.242139491 0.926788970
1609060492.753434896 24.284787231 -4.689621501 -3.727030720 0.273300753 -0.055280978 -0.241036894 0.929597724
1609060492.754350424 24.285760169 -4.690664828 -3.729256119 0.273047054 -0.055682409 -0.241132572 0.929623503
1609060492.803652287 24.334638831 -4.742924183 -3.848556965 0.252075870 -0.076168001 -0.243179513 0.933552310
1609060492.828652620 24.355669958 -4.765064604 -3.906707831 0.241181934 -0.083579603 -0.245494469 0.935188853
1609060492.853448391 24.373894395 -4.783724112 -3.963237052 0.230403822 -0.088476158 -0.248974296 0.936535022
1609060492.854429960 24.374538065 -4.784368742 -3.965443422 0.230117090 -0.088807960 -0.249125402 0.936533932
1609060492.878646135 24.389779146 -4.799413371 -4.019696639 0.221071032 -0.097142373 -0.252161812 0.937072771
1609060492.903726816 24.404146155 -4.812961461 -4.073397344 0.215774343 -0.111606655 -0.254979410 0.935933164
1609060492.929348707 24.419317019 -4.826385249 -4.124017817 0.214618807 -0.132793112 -0.258088253 0.932574507
1609060492.979422092 24.458352778 -4.857230661 -4.210799171 0.219625203 -0.181811597 -0.268934175 0.919991154
1609060493.003641605 24.483320735 -4.874986859 -4.246371625 0.224573986 -0.207067216 -0.274577678 0.911754787
1609060493.028476954 24.514336451 -4.896509229 -4.279442638 0.231060506 -0.234588822 -0.280850660 0.901499880
1609060493.029450893 24.515681388 -4.897435232 -4.280625727 0.231170406 -0.235230100 -0.280969644 0.901267498
1609060493.053651094 24.551537214 -4.922099164 -4.308924860 0.237410375 -0.261103136 -0.283641248 0.891632833
1609060493.054363489 24.552664464 -4.922864622 -4.309654142 0.237435782 -0.261492650 -0.283686769 0.891497426
1609060493.078655481 24.592221976 -4.949236389 -4.333174495 0.244963058 -0.284270258 -0.282425786 0.882847210
1609060493.079499483 24.593620403 -4.950137701 -4.333866306 0.244978662 -0.284662647 -0.282459544 0.882705635
1609060493.103644848 24.633830451 -4.975267459 -4.352700375 0.253886211 -0.304124696 -0.279295959 0.874667782
1609060493.104374647 24.635033471 -4.975979136 -4.353178659 0.253895260 -0.304418921 -0.279321337 0.874554692
1609060493.178634882 24.753092670 -5.037608645 -4.388470036 0.291635572 -0.344995580 -0.280234763 0.846991865
1609060493.203647614 24.789709225 -5.050639354 -4.392239801 0.303779466 -0.354293378 -0.282367823 0.838130450
1609060493.204371929 24.790725232 -5.050938276 -4.392280555 0.303750924 -0.354486641 -0.282468973 0.838024986
1609060493.228652477 24.823657985 -5.059539779 -4.393216022 0.316035263 -0.360234118 -0.284990927 0.830140509
1609060493.229335785 24.824530462 -5.059703735 -4.393195526 0.316009415 -0.360404092 -0.285093862 0.830041222
1609060493.253631830 24.854199674 -5.063892379 -4.392735870 0.328616792 -0.363560032 -0.288371281 0.822603860
1609060493.254403830 24.855073494 -5.063932917 -4.392697051 0.328558898 -0.363733833 -0.288499231 0.822505285
1609060493.278438091 24.880755390 -5.063628766 -4.391726951 0.341721662 -0.364857316 -0.292648694 0.815145500
1609060493.279428482 24.881720113 -5.063489178 -4.391661170 0.341736403 -0.365048993 -0.292828875 0.814988781
1609060493.353617668 24.937226408 -5.034731863 -4.390502569 0.395179096 -0.353080377 -0.317702885 0.786277690
1609060493.378447533 24.947974728 -5.014040050 -4.390414578 0.412316158 -0.346861745 -0.327989352 0.775954445
1609060493.403670549 24.955415033 -4.987860191 -4.391759644 0.431187477 -0.337233920 -0.339557321 0.764886573
1609060493.404321909 24.955550923 -4.987097982 -4.391807418 0.431154507 -0.337293668 -0.339756484 0.764790366
1609060493.453697443 24.959712864 -4.922234501 -4.399809425 0.471693420 -0.308201549 -0.366374099 0.740464140
1609060493.454327106 24.959658925 -4.921257645 -4.399935214 0.471623204 -0.308257221 -0.366590740 0.740378463
1609060493.503704071 24.949953560 -4.838035985 -4.415386271 0.516908842 -0.265579904 -0.397512902 0.710109890
1609060493.504335880 24.949726640 -4.836825102 -4.415616587 0.516856859 -0.265580458 -0.397753907 0.710012562
1609060493.528617859 24.939660857 -4.789099658 -4.425639514 0.536471809 -0.242548823 -0.413497038 0.694541767
1609060493.554364204 24.925443004 -4.734732888 -4.438174405 0.557226157 -0.214977631 -0.430923460 0.676452954
1609060493.578630924 24.909420772 -4.679946117 -4.450962528 0.582010014 -0.204562492 -0.448353441 0.646836704
1609060493.603597641 24.893364028 -4.620916187 -4.462676796 0.613043129 -0.224139132 -0.463642233 0.599145768
1609060493.604393005 24.892915810 -4.618963322 -4.462934862 0.613101650 -0.224264472 -0.463968659 0.598786186
1609060493.628659248 24.883122724 -4.560880742 -4.470272427 0.626725195 -0.239688268 -0.476948269 0.567701870
1609060493.678704262 24.887365104 -4.452277725 -4.476428435 0.650493821 -0.260273013 -0.502235800 0.506828324
1609060493.679328203 24.887615785 -4.451017639 -4.476375589 0.650467800 -0.260264517 -0.502457013 0.506646792
1609060493.703588247 24.900609548 -4.405248284 -4.474141020 0.657285552 -0.262583106 -0.509078037 0.489760521
1609060493.728873014 24.921082221 -4.365396773 -4.469038841 0.662484605 -0.263260768 -0.512739703 0.478441128
1609060493.753572702 24.946734009 -4.333858867 -4.460681816 0.667058983 -0.261507548 -0.517584329 0.467709929
1609060493.778733492 24.975783678 -4.306051480 -4.447731869 0.670968551 -0.256662955 -0.524186506 0.457333400
1609060493.779445887 24.976617430 -4.305305344 -4.447271534 0.670855175 -0.256606912 -0.524459784 0.457217850
1609060493.804332972 25.005606445 -4.279774787 -4.430707491 0.671504382 -0.247912244 -0.532491510 0.451745698
1609060493.878605604 25.081556725 -4.206694510 -4.372938147 0.665974046 -0.196006541 -0.570370075 0.439019342
1609060493.903838396 25.101905027 -4.182433139 -4.349755842 0.661423208 -0.175934941 -0.583206614 0.437534321
1609060493.928600073 25.118699914 -4.158875219 -4.326761269 0.655004104 -0.155165204 -0.596146816 0.437609823
1609060493.929318190 25.119131451 -4.158190111 -4.326084305 0.654821724 -0.155000186 -0.596414046 0.437577123
1609060493.953640699 25.132602445 -4.135018056 -4.303867329 0.647031146 -0.135344433 -0.608519309 0.439018031
1609060493.954413891 25.132984493 -4.134272607 -4.303160448 0.646834131 -0.135159097 -0.608799409 0.438977112
1609060493.978648424 25.144010618 -4.110793704 -4.281699509 0.638688665 -0.116612509 -0.619930501 0.440640994
1609060493.979351044 25.144303332 -4.110098530 -4.281079059 0.638507320 -0.116429479 -0.620174229 0.440609243
1609060494.028584719 25.161644417 -4.060728852 -4.239959208 -0.622890070 0.078848688 0.639333783 -0.443895438
1609060494.029307842 25.161854549 -4.059989517 -4.239352170 -0.622702296 0.078650096 0.639562957 -0.443863985
1609060494.053585291 25.168093040 -4.035198169 -4.219444415 -0.614430862 0.061741936 0.648111542 -0.445661394
1609060494.079372883 25.173421137 -4.008583425 -4.198653493 -0.605936729 0.044510996 0.656439456 -0.447153991
1609060494.103608847 25.177420755 -3.983418932 -4.179296334 -0.598243876 0.029204447 0.663647454 -0.448133264
1609060494.128599167 25.180680677 -3.957528853 -4.159431699 -0.590354830 0.014007911 0.670454389 -0.449194685
1609060494.130588055 25.180925590 -3.955471027 -4.157828186 -0.589741953 0.013297796 0.671056806 -0.449121766
1609060494.153625250 25.183360871 -3.931648325 -4.139495429 -0.582199271 0.000323923 0.677001195 -0.450236922
1609060494.154334784 25.183438869 -3.930913718 -4.138921956 -0.582001800 0.000150386 0.677213706 -0.450172722
1609060494.204355240 25.188089653 -3.878937681 -4.099531956 -0.568769084 -0.025453739 0.686673141 -0.452033000
1609060494.228605747 25.190554028 -3.853814623 -4.080179532 -0.563192465 -0.037198839 0.690499190 -0.452373034
1609060494.253585577 25.193217922 -3.828275566 -4.059941100 -0.557956052 -0.048462447 0.693962432 -0.452495944
1609060494.254350185 25.193314595 -3.827500605 -4.059309055 -0.557772337 -0.048643450 0.694176311 -0.452374937
1609060494.278633356 25.196224502 -3.802971512 -4.039341431 -0.552916183 -0.058849791 0.697295009 -0.452327389
1609060494.279361963 25.196334021 -3.802241355 -4.038730333 -0.552749113 -0.059016790 0.697497747 -0.452197223
1609060494.303594351 25.199930131 -3.778126541 -4.018500958 -0.548158869 -0.068355971 0.700377338 -0.452018694
1609060494.304367065 25.200072398 -3.777365045 -4.017844582 -0.547983310 -0.068536479 0.700588324 -0.451877244
1609060494.328393459 25.204529131 -3.753932497 -3.997481110 -0.543281374 -0.077157658 0.703170770 -0.452153638
1609060494.329315424 25.204731176 -3.753043418 -3.996688566 -0.543066954 -0.077380314 0.703415387 -0.451992658
1609060494.378562689 25.216405333 -3.706482721 -3.954695117 -0.536392625 -0.091979896 0.705721129 -0.453630179
1609060494.403578520 25.224330501 -3.683672802 -3.933111093 -0.533913497 -0.098439224 0.706400182 -0.454141916
1609060494.453556776 25.243685941 -3.640488357 -3.889868218 -0.532879535 -0.108265926 0.704219259 -0.456500958
1609060494.478670597 25.255656470 -3.619882749 -3.868071729 -0.532708891 -0.111986654 0.703220213 -0.457341840
1609060494.479399443 25.256039836 -3.619298827 -3.867437152 -0.532544956 -0.112101075 0.703450076 -0.457151188
1609060494.503605843 25.269029327 -3.600243179 -3.846684197 -0.531903823 -0.114350936 0.703112381 -0.457859331
1609060494.504317760 25.269445597 -3.599694241 -3.846078178 -0.531741288 -0.114464113 0.703333212 -0.457680633
1609060494.553569317 25.300050996 -3.563117783 -3.805648932 -0.531241237 -0.116817569 0.701500585 -0.460470773
1609060494.554300547 25.300573827 -3.562591981 -3.805065995 -0.531059131 -0.116919046 0.701746040 -0.460281035
1609060494.578599930 25.318493381 -3.545218170 -3.786280307 -0.530346346 -0.117281874 0.701805886 -0.460918880
1609060494.604356289 25.339488276 -3.526924475 -3.767651693 -0.530595403 -0.116910729 0.701601444 -0.461037757
1609060494.653620005 25.384681668 -3.493024749 -3.735459440 -0.535902843 -0.112415273 0.697492958 -0.462249416
1609060494.654336214 25.385398987 -3.492551313 -3.735012394 -0.535744259 -0.112476970 0.697743944 -0.462039402
1609060494.678581238 25.409969764 -3.476785300 -3.720419300 -0.537336058 -0.108418601 0.696970378 -0.462328519
1609060494.679270744 25.410694831 -3.476337747 -3.720019877 -0.537167880 -0.108467098 0.697229980 -0.462121102
1609060494.728584766 25.464888665 -3.444915951 -3.693834236 -0.541575921 -0.096845023 0.694691567 -0.463379100
1609060494.729305983 25.465741216 -3.444455553 -3.693484259 -0.541387555 -0.096890902 0.694962130 -0.463183879
1609060494.753611088 25.494939812 -3.428969485 -3.682298365 -0.542320039 -0.090867662 0.694768450 -0.463604189
1609060494.778871298 25.526291148 -3.412492475 -3.671876540 -0.543417361 -0.083910238 0.695220136 -0.462953136
1609060494.803580046 25.557639912 -3.395890874 -3.662793052 -0.544433545 -0.076501578 0.696378993 -0.461298083
1609060494.828589439 25.589877862 -3.378759273 -3.654549158 -0.544898670 -0.068898223 0.698330228 -0.458991685
1609060494.829373598 25.590898194 -3.378215365 -3.654300172 -0.544651163 -0.068920312 0.698698163 -0.458722115
1609060494.853604555 25.622685486 -3.361471819 -3.647025997 -0.543623728 -0.061605826 0.701742245 -0.456328595
1609060494.854604006 25.624018259 -3.360765499 -3.646733324 -0.543299132 -0.061616112 0.702208173 -0.455996919
1609060494.903555155 25.690594480 -3.326142510 -3.634130026 -0.542495344 -0.044065744 0.708256018 -0.449589174
1609060494.904338837 25.691694618 -3.325571804 -3.633935412 -0.542239899 -0.044041308 0.708637140 -0.449299075
1609060494.928554058 25.725942889 -3.308229275 -3.628163732 -0.541009270 -0.034387210 0.712606043 -0.445330346
1609060494.954337835 25.762858691 -3.289797736 -3.622105055 -0.539083732 -0.023914377 0.717131118 -0.441066653
1609060494.978602648 25.797928721 -3.272186322 -3.616502158 -0.536063946 -0.015090420 0.722314057 -0.436657907
1609060494.978837013 25.798268318 -3.272011382 -3.616447140 -0.535960258 -0.015098177 0.722443882 -0.436570137
1609060495.003566742 25.834350389 -3.253617529 -3.610958874 -0.531722143 -0.006642968 0.728698788 -0.431538538
1609060495.004354477 25.835500354 -3.253016207 -3.610779121 -0.531394797 -0.006621947 0.729107356 -0.431251880
1609060495.028553009 25.871025820 -3.234713834 -3.605400295 -0.527274408 0.002217139 0.735207329 -0.425965922
1609060495.029275656 25.872085288 -3.234156656 -3.605228224 -0.526955688 0.002250697 0.735596197 -0.425688704
1609060495.078537703 25.944488043 -3.196255940 -3.593964867 -0.518809816 0.020050511 0.748419715 -0.412676970
1609060495.079266071 25.945568748 -3.195675744 -3.593776586 -0.518463561 0.020071427 0.748819504 -0.412385771
1609060495.103586435 25.982008745 -3.176304137 -3.587775838 -0.513621937 0.028387363 0.755775375 -0.405203955
1609060495.153548241 26.058844095 -3.134377530 -3.576129241 -0.506305990 0.043954937 0.769321732 -0.387125665
1609060495.154256821 26.059945833 -3.133759029 -3.575940824 -0.505965123 0.043958644 0.769706282 -0.386806373
1609060495.178604603 26.097935729 -3.112761723 -3.569542092 -0.501033565 0.051209697 0.777226059 -0.377177130
1609060495.179364204 26.099119724 -3.112093292 -3.569321456 -0.500637978 0.051203667 0.777652140 -0.376824824
1609060495.204309464 26.138251545 -3.090298652 -3.562275829 -0.494662803 0.058304204 0.785833229 -0.366572594
1609060495.253549576 26.216892501 -3.045581089 -3.548575781 -0.483727484 0.068457027 0.802460084 -0.342606436
1609060495.254266739 26.218067841 -3.044898794 -3.548363695 -0.483367791 0.068408861 0.802836741 -0.342241105
1609060495.278549910 26.258291143 -3.021759807 -3.541665568 -0.478020390 0.072334511 0.810846956 -0.329835472
1609060495.328557014 26.342856978 -2.972939812 -3.528353077 -0.468982964 0.077063653 0.827153943 -0.299887526
1609060495.329253674 26.344050735 -2.972243380 -3.528140073 -0.468628360 0.076978053 0.827503455 -0.299499367
1609060495.353533983 26.385914352 -2.948108775 -3.521057504 -0.462119427 0.078177635 0.836284117 -0.284539572
1609060495.354322672 26.387283926 -2.947310034 -3.520816066 -0.461708160 0.078069352 0.836677195 -0.284081015
1609060495.378542185 26.429710709 -2.922799572 -3.513788023 -0.454383934 0.078759723 0.845619193 -0.268812812
1609060495.379281044 26.431020201 -2.922036110 -3.513566302 -0.453991240 0.078632656 0.845982547 -0.268369874
1609060495.428731918 26.520357076 -2.870986665 -3.500446637 -0.439552738 0.078327903 0.863655360 -0.234003309
1609060495.429257870 26.521332206 -2.870434469 -3.500292745 -0.439252449 0.078221051 0.863906539 -0.233675511
1609060495.453585625 26.566843950 -2.845027161 -3.493659158 -0.430673238 0.077898199 0.872694004 -0.216466184
1609060495.479387999 26.616682273 -2.817691854 -3.487116776 -0.421782109 0.077460017 0.881661637 -0.196907483
1609060495.503514528 26.664938628 -2.791989032 -3.481502511 -0.413236251 0.076544447 0.889853485 -0.177588072
1609060495.528567076 26.716471271 -2.765448958 -3.476052644 -0.403620026 0.074138286 0.898290598 -0.157061743
1609060495.529313326 26.718031637 -2.764656502 -3.475880781 -0.403156858 0.073936813 0.898603183 -0.156557383
1609060495.553548574 26.769089848 -2.739260418 -3.470758173 -0.391715824 0.071195169 0.907133829 -0.136375135
1609060495.554418087 26.770949244 -2.738348949 -3.470559117 -0.391127356 0.070957358 0.907497052 -0.135770193
1609060495.603597879 26.878487498 -2.687291129 -3.461218788 -0.365995817 0.067464687 0.923766350 -0.090284602
1609060495.604244232 26.879957081 -2.686627250 -3.461078386 -0.365513422 0.067292051 0.924016295 -0.089808718
1609060495.628546715 26.935925427 -2.662114534 -3.456408891 -0.349830082 0.065235692 0.932120616 -0.067189103
1609060495.654274940 26.997260876 -2.636906189 -3.451884453 -0.331999071 0.063144793 0.940205914 -0.042452235
1609060495.678539753 27.057071660 -2.613739614 -3.447721746 -0.313717152 0.061719903 0.947336714 -0.018037533
1609060495.703524590 27.121136098 -2.590478185 -3.443579528 -0.293285164 0.061139343 0.954030496 0.008462026
1609060495.704281330 27.123127397 -2.589786195 -3.443442744 -0.292573243 0.060961996 0.954254820 0.009070347
1609060495.729287624 27.190058540 -2.567426425 -3.439508936 -0.267985054 0.060792595 0.960839168 0.035726252
1609060495.779311657 27.333894663 -2.525361024 -3.433329679 -0.215727531 0.060640177 0.970497560 0.088988134
1609060495.803515196 27.409310218 -2.506805402 -3.430137040 -0.187740695 0.060118790 0.973677703 0.114415442
1609060495.829326630 27.494071424 -2.488212717 -3.426900389 -0.154941845 0.059498806 0.975896134 0.141702688
1609060495.853548050 27.577542835 -2.471978340 -3.423497524 -0.120839234 0.059510477 0.976583052 0.167755550
1609060495.879289389 27.670559094 -2.455705511 -3.419013167 -0.080319993 0.060502902 0.975392402 0.196208459
1609060495.903536081 27.762771351 -2.441170514 -3.413567719 -0.037405391 0.062187800 0.971933030 0.223784940
1609060495.904320955 27.765853396 -2.440719999 -3.413351382 -0.036370730 0.062078069 0.971811750 0.224511481
1609060495.978721619 28.087174517 -2.403343443 -3.399690852 0.115506972 0.067726329 0.942173797 0.307212989
1609060496.028538704 28.336394742 -2.392300967 -3.396371005 0.215876376 0.070669467 0.905931588 0.357339020
1609060496.053572178 28.470868544 -2.393389814 -3.400584103 0.259529153 0.073785158 0.882394475 0.385461229
1609060496.054456711 28.475696118 -2.393527465 -3.400855883 0.260582688 0.073897768 0.881731719 0.386244687
1609060496.078538418 28.607110234 -2.399163885 -3.411826916 0.289846997 0.089204655 0.855044407 0.420630847
1609060496.129212856 28.878609248 -2.423260897 -3.451808439 0.350631953 0.123553296 0.782734166 0.499118265
1609060496.153521061 29.005487914 -2.441047744 -3.475899395 0.377136227 0.144222042 0.741505291 0.535852752
1609060496.154330015 29.009654394 -2.441707643 -3.476726632 0.377931589 0.144437601 0.740612656 0.536468440
1609060496.203514814 29.256645775 -2.489898595 -3.535702012 0.422113075 0.199392687 0.637326132 0.613089317
