# time x y z qx qy qz qw
212.479121923 0.013889250 -0.126920101 0.140267065 0.049933638 0.092704732 0.071726107 0.991850710
212.489885807 0.014219829 -0.125079748 0.137190809 0.050569708 0.093349380 0.071785984 0.991753684
212.499708652 0.014575990 -0.117339201 0.132580998 0.051262970 0.094077150 0.071214895 0.991690494
212.515667439 0.021485869 -0.113273676 0.133295482 0.051569683 0.094365532 0.071288965 0.991641870
212.530557871 0.023140011 -0.112161535 0.139352320 0.051889116 0.094520825 0.071287076 0.991610552
212.552882910 0.034651602 -0.115511242 0.134455110 0.052247693 0.094895115 0.071202109 0.991562078
212.565401077 0.030658976 -0.117121959 0.137244941 0.052169967 0.094769854 0.071155895 0.991581468
212.579869270 0.035033964 -0.122484180 0.142140883 0.052111798 0.094692945 0.070754435 0.991620601
212.593031645 0.036688732 -0.125604485 0.139282745 0.051771593 0.094413590 0.069888687 0.991726448
212.601446152 0.036397791 -0.126993038 0.135225968 0.051455839 0.094165639 0.068933483 0.991833305
212.615500450 0.042325640 -0.128411441 0.134665354 0.050861545 0.093759199 0.067251684 0.992017906
212.625306606 0.032987131 -0.133012906 0.141923439 0.050232528 0.093235666 0.065517558 0.992215326
212.643958330 0.037705719 -0.133374717 0.141253131 0.049508262 0.092608748 0.063808878 0.992421775
212.660150766 0.037910840 -0.132801935 0.140516213 0.048927785 0.092195313 0.062542426 0.992569666
212.672098875 0.034717912 -0.135577962 0.142479545 0.048284799 0.091578826 0.061903772 0.992698252
212.682356119 0.026327394 -0.138376061 0.143124405 0.047656069 0.090879569 0.061296365 0.992830579
212.701985359 0.034692134 -0.138891415 0.139824499 0.046931149 0.090173924 0.060846916 0.992957090
212.712317467 0.023211697 -0.134503515 0.146658204 0.046124705 0.089320760 0.060226109 0.993109827
212.731488228 0.024793326 -0.133321279 0.148247823 0.045432482 0.088511983 0.059657785 0.993248442
212.750252962 0.026557514 -0.130611905 0.149241837 0.044422954 0.087282025 0.060544096 0.993349315
212.765563011 0.033597234 -0.121693740 0.155458393 0.043504901 0.086233564 0.061535756 0.993420579
212.774081945 0.030618129 -0.119799631 0.160208359 0.042795127 0.085393902 0.062234137 0.993480433
212.781976223 0.027979235 -0.118405410 0.164990914 0.042229817 0.084598878 0.063162870 0.993514028
212.798838854 0.029642222 -0.115985795 0.164197393 0.041712023 0.083651303 0.063983468 0.993563628
212.823957682 0.042250473 -0.115349945 0.160482687 0.041406026 0.083265302 0.064711665 0.993561690
212.832720518 0.032018066 -0.116008327 0.167058133 0.041340816 0.082927980 0.066244985 0.993491565
212.846227646 0.025045382 -0.120529991 0.174375019 0.041358288 0.082469253 0.067515953 0.993443461
212.871365070 0.035165933 -0.120973588 0.173674698 0.041352943 0.082244059 0.068713771 0.993380223
212.890240908 0.037161632 -0.121106107 0.174106862 0.041404509 0.082063567 0.069891030 0.993310869
212.901991606 0.029404621 -0.121375513 0.175019327 0.041644611 0.081935709 0.071317118 0.993210015
212.923795938 0.044220560 -0.124295532 0.166579286 0.041826337 0.081851179 0.072584549 0.993117528
212.934915781 0.036243984 -0.126334576 0.167585851 0.042288505 0.082106032 0.072560622 0.993078667
212.953438997 0.030873169 -0.134865615 0.164641202 0.043202999 0.082680697 0.072917244 0.992965497
212.976666927 0.032352041 -0.135924459 0.168715227 0.044074412 0.083388044 0.073393081 0.992832985
212.986541271 0.023649279 -0.134964590 0.171526627 0.044994377 0.084194829 0.074192590 0.992664191
212.996477604 0.023467647 -0.134004113 0.170021567 0.045777316 0.084849358 0.075148129 0.992500772
213.007107258 0.017694479 -0.136540482 0.170153202 0.046583487 0.085338610 0.076021041 0.992354827
213.033862114 0.037461945 -0.139798323 0.162291318 0.047070920 0.085859460 0.075833934 0.992301212
213.042576075 0.032514977 -0.132304932 0.159339907 0.047533884 0.086335752 0.075648378 0.992251979
213.051750898 0.031632676 -0.130933551 0.156858382 0.048320257 0.087199180 0.074882145 0.992196614
213.061456203 0.026093670 -0.131603917 0.151693696 0.049128138 0.088106715 0.074026204 0.992140995
213.074225903 0.022359363 -0.131912765 0.150031131 0.049980650 0.088896255 0.073362574 0.992077277
213.097913027 0.036169191 -0.133627616 0.140339538 0.051285111 0.090254813 0.073037190 0.991912030
213.109829187 0.026812445 -0.127804186 0.135545481 0.052561786 0.091634728 0.072725286 0.991741583
213.123635054 0.030649056 -0.126935806 0.129099905 0.053240458 0.092528620 0.071699452 0.991697079
213.133787155 0.034702823 -0.127810005 0.118792134 0.053963523 0.093370590 0.070546225 0.991661788
213.151881933 0.044774126 -0.128888577 0.114004618 0.054783341 0.094319098 0.069685334 0.991587942
213.164331436 0.037220291 -0.125570656 0.116316246 0.055650742 0.095276973 0.068544998 0.991527547
213.187865257 0.045802245 -0.122088974 0.114703461 0.056286001 0.096059425 0.067336955 0.991498970
213.200503588 0.035520921 -0.118061820 0.116310832 0.057254748 0.096979758 0.067226063 0.991361426
213.217114449 0.036030506 -0.123896162 0.120333407 0.058313122 0.098135581 0.066800399 0.991214757
213.229692221 0.035877598 -0.122727056 0.125129481 0.059061591 0.098906980 0.066814171 0.991092833
213.241706371 0.034716490 -0.121143558 0.131729798 0.059781090 0.099486045 0.066887137 0.990986811
213.262583256 0.044692119 -0.124416920 0.129426149 0.060441400 0.100145252 0.066934650 0.990877146
213.275871515 0.040974887 -0.124069304 0.132595172 0.060929768 0.100674965 0.066762246 0.990805186
213.287487268 0.041326710 -0.123643457 0.137325671 0.061119322 0.100683485 0.067996746 0.990708689
213.298754454 0.036947248 -0.113715967 0.148943007 0.061454039 0.100462048 0.069590588 0.990599782
213.326436758 0.052167618 -0.115809775 0.147059525 0.061502384 0.100202192 0.071756034 0.990468601
213.334959745 0.033218642 -0.112900558 0.147768452 0.061490607 0.099813564 0.073874933 0.990352792
213.351228237 0.035898407 -0.113448094 0.145066684 0.061440595 0.099305940 0.076072958 0.990240521
213.367505074 0.038796629 -0.115657673 0.141402994 0.061239081 0.098743903 0.078037442 0.990156338
213.380975723 0.036562086 -0.113402114 0.138585885 0.060853838 0.098084566 0.079443664 0.990133795
213.394194365 0.035966520 -0.111137016 0.134821514 0.060287287 0.097026123 0.081746155 0.990085320
213.408872366 0.034253106 -0.116050659 0.129403103 0.059718520 0.096029814 0.084059355 0.990023231
213.421046495 0.033756009 -0.116847721 0.127888222 0.059216748 0.095098839 0.086053925 0.989971873
213.430901051 0.031228182 -0.117171827 0.128158143 0.058629755 0.094150388 0.087887897 0.989936348
213.443328142 0.033278040 -0.117752270 0.128277262 0.058050112 0.093231486 0.089663179 0.989898272
213.452220917 0.030138785 -0.118584804 0.128034316 0.057753689 0.092725078 0.090255652 0.989909334
213.462409258 0.023749776 -0.124806245 0.123007397 0.057389235 0.092117380 0.090552078 0.989960194
213.477638960 0.029146264 -0.127061243 0.120543846 0.057463173 0.092227056 0.089933197 0.990002108
213.492498875 0.038286403 -0.127690795 0.126546613 0.057459203 0.092339059 0.088964864 0.990079386
213.503977299 0.035356070 -0.128676888 0.131859630 0.057462681 0.092534297 0.087940300 0.990152487
213.516316891 0.027994328 -0.125396297 0.138971497 0.057882019 0.092905617 0.087056107 0.990171426
213.540231943 0.041534361 -0.131412227 0.139775493 0.058152021 0.093313907 0.085769767 0.990229471
213.556371450 0.043629453 -0.128859884 0.139947104 0.058648371 0.094099626 0.083792995 0.990295089
213.566337585 0.043261155 -0.122974058 0.144588293 0.059166223 0.094900049 0.081740076 0.990359480
213.576729059 0.037896015 -0.120456066 0.147503717 0.059598699 0.095554666 0.079848476 0.990424920
213.596185684 0.046386481 -0.120763247 0.146053192 0.060050720 0.096317754 0.078159890 0.990458395
213.606930971 0.038387953 -0.118326738 0.148602069 0.060431693 0.096865320 0.076583891 0.990504936
213.626052618 0.045636616 -0.120694226 0.147390729 0.060776539 0.097388923 0.075193450 0.990539023
213.640693903 0.043460212 -0.118939954 0.149057141 0.061067270 0.097849246 0.073910195 0.990572358
213.657336712 0.048494021 -0.120458301 0.145753357 0.061088641 0.098052939 0.073150360 0.990607301
213.666472673 0.036301718 -0.118952200 0.145177018 0.060909571 0.097968910 0.072071332 0.990705728
213.682592630 0.037662801 -0.123223713 0.144371461 0.060564133 0.097668517 0.071243915 0.990816406
213.699342489 0.044974000 -0.129196925 0.137371668 0.059843063 0.097102110 0.070420717 0.990974728
213.707864046 0.029413701 -0.124478449 0.139515963 0.059780167 0.096754439 0.071169629 0.990959027
213.729817390 0.035682034 -0.139628253 0.142905003 0.059639373 0.096348892 0.072845346 0.990885257
213.741356850 0.026591644 -0.144019318 0.142771046 0.059691225 0.096182767 0.074181824 0.990799117
213.752734900 0.022856680 -0.145804523 0.139347440 0.059791457 0.096140101 0.075228727 0.990718275
213.764830112 0.019538199 -0.147595333 0.138036560 0.059810888 0.095858093 0.076366526 0.990657376
213.786204576 0.025101882 -0.146874820 0.139044927 0.059679392 0.095472950 0.077244684 0.990634415
213.802297831 0.017877167 -0.143898716 0.144363854 0.059680175 0.095233738 0.077999568 0.990598243
213.819429159 0.018945126 -0.142386303 0.143686938 0.059631430 0.094938535 0.079253165 0.990530011
213.832493067 0.019202110 -0.139125338 0.146990779 0.059747063 0.094795783 0.080618401 0.990426535
213.842920780 0.000401910 -0.132623263 0.154674466 0.059428838 0.093714300 0.082328876 0.990407895
213.878485680 0.024610628 -0.142691616 0.142548880 0.059281885 0.093224369 0.084013596 0.990321458
213.887561798 0.010024498 -0.138284033 0.146044784 0.059104377 0.092754786 0.085689617 0.990232554
213.897952557 0.005158148 -0.137639128 0.149462715 0.059274477 0.092577975 0.087285481 0.990099540
213.916311264 0.014956625 -0.144057533 0.151657935 0.059383633 0.092532022 0.088636684 0.989977246
213.930719852 0.016228679 -0.142644534 0.153364762 0.059777949 0.092855001 0.089029217 0.989888046
213.942653656 0.013931781 -0.134358184 0.160633911 0.060043302 0.092923864 0.089320283 0.989839302
213.964119434 0.026219789 -0.136479970 0.160801343 0.060279338 0.093058832 0.089859562 0.989763464
213.975827932 0.020175509 -0.131774304 0.166739997 0.060364612 0.093088372 0.090067224 0.989736613
213.985998869 0.013151007 -0.129140017 0.173653425 0.060337045 0.092981759 0.090235714 0.989732969
213.999597311 0.016630717 -0.131798951 0.174393672 0.060412205 0.093124184 0.089926855 0.989743104
214.009867430 0.011427210 -0.134012279 0.174107427 0.060549539 0.093280925 0.089603397 0.989749288
214.022569656 0.007598629 -0.132899959 0.179103268 0.061232680 0.094094590 0.088326021 0.989745059
214.044224262 0.022261992 -0.132520588 0.182570667 0.062509619 0.095354358 0.088422320 0.989536046
214.065631151 0.030150381 -0.124550766 0.175918626 0.063859128 0.096732071 0.088511165 0.989308189
214.085149050 0.033444060 -0.122861126 0.173862339 0.065184656 0.098132426 0.088635507 0.989072664
214.097291946 0.025808848 -0.118417930 0.174675407 0.066329683 0.099323620 0.088460387 0.988893296
214.114996195 0.032695982 -0.119449196 0.169444368 0.067279407 0.100267432 0.089085743 0.988677730
214.126290321 0.023937159 -0.121695949 0.166228460 0.068277187 0.101237979 0.089643957 0.988459943
214.140934467 0.024860266 -0.123972798 0.162249523 0.069305037 0.102256631 0.090109381 0.988241212
214.153621674 0.021186313 -0.123435896 0.158403314 0.070645584 0.103441441 0.091078194 0.987934124
214.174429417 0.039785280 -0.130222406 0.144065959 0.072081588 0.104822453 0.092075551 0.987592320
214.185988665 0.034692837 -0.127841766 0.142252499 0.073485503 0.106149379 0.093023246 0.987258257
214.199856758 0.038210445 -0.129437809 0.139304087 0.074760071 0.107397800 0.093786118 0.986955323
214.209572077 0.034271360 -0.127823639 0.135818714 0.075493802 0.107888064 0.095216657 0.986708995
214.224039316 0.030586916 -0.132177729 0.131171984 0.075522236 0.107904429 0.095089517 0.986717290
214.236431599 0.018497863 -0.140005449 0.141582260 0.075449997 0.107833276 0.094633479 0.986774436
214.255588770 0.026600833 -0.143786392 0.141890322 0.075292143 0.107764594 0.094125442 0.986842585
214.263443470 0.018275048 -0.137409809 0.141053204 0.074662847 0.107347873 0.092614628 0.987078733
214.273388624 0.021628900 -0.129886945 0.134361117 0.073964471 0.106814082 0.091178311 0.987322908
214.284185648 0.021503005 -0.129533617 0.131399920 0.073334463 0.106352890 0.089723502 0.987552942
214.295645475 0.020160866 -0.129737438 0.129298190 0.072757566 0.105934999 0.088242672 0.987773933
214.309231997 0.021191571 -0.132268334 0.128106133 0.072023619 0.105383155 0.086616296 0.988030671
214.324766636 0.018226350 -0.131465631 0.130486799 0.071469800 0.105018118 0.085066168 0.988244408
214.341685295 0.021358204 -0.130940037 0.128046715 0.070900368 0.104581869 0.084055676 0.988418137
214.352189064 0.010953370 -0.122178995 0.132942010 0.070154949 0.103809889 0.083056322 0.988637162
214.377226114 0.030714918 -0.130076983 0.125790414 0.069542452 0.103295806 0.082085366 0.988815360
214.385596752 0.018698537 -0.123783967 0.128063719 0.069084424 0.102854440 0.081626958 0.988931416
214.400140047 0.019661566 -0.120357908 0.125618554 0.068612368 0.102321231 0.081233292 0.989052001
214.420353413 0.030439875 -0.124309657 0.121003171 0.068122122 0.101847528 0.080790339 0.989171056
214.428599119 0.021985038 -0.120918691 0.123486391 0.067994454 0.101618524 0.081253651 0.989165443
214.437330484 0.013694923 -0.124243830 0.130277211 0.067873821 0.101350521 0.081803931 0.989155869
214.453683376 0.017432610 -0.127078482 0.130706257 0.067716676 0.101020963 0.082370100 0.989153367
214.470699787 0.020497027 -0.128510967 0.130569047 0.067584421 0.100759826 0.082854656 0.989148578
214.485117674 0.022327498 -0.129906748 0.128736548 0.067592196 0.100626523 0.083530192 0.989104800
214.495623112 0.021732015 -0.129697693 0.127830138 0.067362216 0.100231518 0.084108358 0.989111601
214.507605791 0.023819079 -0.132943644 0.129718355 0.067190145 0.099956461 0.084243864 0.989139607
214.520302057 0.024451363 -0.136972745 0.128945135 0.067186011 0.099860943 0.084494360 0.989128169
214.529931784 0.012907862 -0.132709717 0.134322084 0.067060487 0.099541526 0.084816456 0.989141317
214.551126003 0.022721630 -0.138480673 0.131490242 0.066873807 0.099261290 0.084864776 0.989177972
214.565070868 0.011265260 -0.134682269 0.136689420 0.066647399 0.098853160 0.084752749 0.989243726
214.590003252 0.025104901 -0.140498297 0.136403542 0.066912153 0.099129162 0.084752303 0.989198271
214.600122452 0.017810980 -0.139227871 0.144495171 0.067158975 0.099353827 0.084645414 0.989168157
214.613570929 0.019069213 -0.138961817 0.146059659 0.067457671 0.099699531 0.084188358 0.989152054
214.628098011 0.021100663 -0.136606215 0.150444357 0.067273846 0.099432974 0.084440277 0.989169931
214.644572496 0.032940938 -0.137502088 0.156935990 0.067077743 0.099160732 0.084863375 0.989174369
214.653733015 0.026015406 -0.132268251 0.164290518 0.066698899 0.098711184 0.084983241 0.989234658
214.665605545 0.023279599 -0.131435349 0.170222227 0.066288442 0.098250342 0.085067786 0.989300857
214.676974773 0.021712942 -0.130426900 0.173306673 0.065811705 0.097645717 0.085479494 0.989357059
214.690338135 0.025035961 -0.129184061 0.174300978 0.065266464 0.096979851 0.085808214 0.989430214
214.702687263 0.028669156 -0.130256560 0.171752650 0.064668180 0.096248683 0.086274294 0.989500361
214.710680723 0.019533528 -0.124374991 0.170150530 0.064422943 0.095716223 0.087793206 0.989434405
214.728489876 0.033742081 -0.123543898 0.157975147 0.064119739 0.095094438 0.089656626 0.989346955
214.739664555 0.031144375 -0.124321257 0.149947692 0.063297358 0.093874665 0.091345743 0.989361889
214.755279303 0.032411536 -0.120547520 0.138789833 0.062125898 0.092465388 0.092159371 0.989493393
214.767369270 0.032936052 -0.112915514 0.132807075 0.061037944 0.091205671 0.092447142 0.989651161
214.779460669 0.033713449 -0.109302896 0.131912596 0.060137821 0.090170489 0.092445031 0.989801314
214.792411804 0.033267929 -0.110093945 0.128531456 0.059330647 0.089256618 0.092327856 0.989943785
214.804331303 0.036387914 -0.113348656 0.125243655 0.058580174 0.088418167 0.092209790 0.990074717
214.812036753 0.032882114 -0.111810603 0.125822607 0.057764020 0.087510996 0.092080238 0.990215317
214.821798563 0.035064194 -0.114168713 0.125381431 0.057070120 0.086812403 0.091470127 0.990373578
214.829996586 0.028900378 -0.114892600 0.124099994 0.056289858 0.086012926 0.090749542 0.990554264
214.844112158 0.033295317 -0.117246946 0.121538379 0.055649070 0.085402682 0.089815392 0.990728398
214.859148502 0.037077836 -0.119347996 0.123836364 0.054768375 0.084628842 0.088153232 0.990993134
214.872432470 0.025425961 -0.119191544 0.131477942 0.053760947 0.083607453 0.086513252 0.991279482
214.898784637 0.042812404 -0.130053860 0.128593299 0.053137763 0.083129584 0.085003943 0.991483827
214.909575939 0.032838693 -0.126356089 0.135023526 0.052434887 0.082523776 0.083380708 0.991709668
214.925859451 0.040844325 -0.128907424 0.133287713 0.051839498 0.082107463 0.081582413 0.991925068
214.934577703 0.034382466 -0.124013119 0.133804837 0.051715293 0.082264018 0.079050517 0.992123569
214.947136164 0.027672648 -0.123996294 0.128428721 0.051444813 0.082241890 0.076797031 0.992316441
214.962514639 0.027359672 -0.120168721 0.131176809 0.051111723 0.082183809 0.074560291 0.992509031
214.973757982 0.018957804 -0.115113511 0.135211535 0.050902464 0.082207942 0.072443557 0.992674531
214.990603209 0.023086235 -0.114796933 0.133503016 0.050539618 0.081986472 0.071327361 0.992792210
215.003984928 0.015085201 -0.102865752 0.142385770 0.050286125 0.081596670 0.070676573 0.992883735
215.032085419 0.024449186 -0.108634500 0.143499300 0.049900142 0.081083731 0.070515191 0.992956702
215.052136183 0.023263975 -0.109384144 0.139504909 0.049810596 0.080951727 0.071003651 0.992937160
215.061866522 0.017056730 -0.101021097 0.138245720 0.049779312 0.080835324 0.071492633 0.992913125
215.073284864 0.019594005 -0.101050516 0.137929506 0.049908290 0.080903066 0.071985280 0.992865538
215.080553055 0.006023566 -0.095445378 0.145466770 0.050247683 0.080908600 0.073290058 0.992752505
215.106658220 0.017255089 -0.110162572 0.146096665 0.050542006 0.080852422 0.075117813 0.992605514
215.127539873 0.017593716 -0.114902707 0.146775664 0.050520937 0.080479514 0.077526636 0.992451663
215.142126560 0.021206761 -0.114031205 0.152543962 0.050535544 0.080180578 0.079836408 0.992291984
215.151895285 0.019493549 -0.113562296 0.152942550 0.050697451 0.080021492 0.082200985 0.992103486
215.161893606 0.013743250 -0.110040003 0.153840102 0.050502295 0.079361135 0.084378379 0.991983678
215.185848951 0.033398917 -0.123310930 0.150867711 0.050442587 0.079029277 0.086207561 0.991855925
215.195066929 0.020321583 -0.117806924 0.152195719 0.050069962 0.078369558 0.087596873 0.991805424
215.212647200 0.035025825 -0.124435720 0.145783051 0.050142960 0.078371488 0.088194639 0.991748607
215.221367121 0.033953288 -0.121073552 0.154244691 0.049952477 0.078130626 0.087845488 0.991808210
215.233720064 0.033447275 -0.127144116 0.160809917 0.049785556 0.077965485 0.087338146 0.991874402
215.245259523 0.033555230 -0.126838924 0.162741799 0.049431301 0.077635476 0.086777503 0.991967209
215.253531456 0.027768278 -0.120977801 0.160892734 0.048793801 0.077060822 0.085632397 0.992143078
215.265259743 0.033100551 -0.118407249 0.155507305 0.048143879 0.076465392 0.084544962 0.992314144
215.274295807 0.031143906 -0.116935196 0.154542333 0.047476567 0.075836608 0.083553226 0.992478535
215.284072876 0.023796349 -0.113018837 0.155301689 0.046865905 0.075202639 0.082362215 0.992655336
215.307614088 0.040331449 -0.126304745 0.146084501 0.046410107 0.074762857 0.081301562 0.992797398
215.323684931 0.042576652 -0.127373066 0.140923859 0.046335086 0.074768096 0.080415454 0.992872674
215.332852602 0.027402177 -0.117034843 0.138297805 0.046344902 0.074835076 0.078973764 0.992982883
215.354801416 0.034830389 -0.126426965 0.133075886 0.046687773 0.075291781 0.077900415 0.993017082
215.370990753 0.028676710 -0.125477588 0.138330775 0.047072763 0.075790437 0.076934569 0.993036272
215.384418249 0.021448194 -0.121797803 0.141830292 0.047345070 0.076109298 0.075927463 0.993076452
215.405013800 0.030913673 -0.128057967 0.140691889 0.047763506 0.076686611 0.074828367 0.993095427
215.415786982 0.022618325 -0.121629547 0.145728455 0.048268706 0.077318957 0.073799142 0.993098987
215.428750277 0.021347668 -0.121425551 0.148696974 0.048784099 0.077912283 0.072976143 0.993088249
215.445778847 0.026015445 -0.125344420 0.149287085 0.049407947 0.078682572 0.071855910 0.993078363
215.459058762 0.024721238 -0.121893485 0.152333729 0.049961797 0.079360744 0.070852354 0.993068797
215.473917246 0.024174666 -0.120268119 0.154827417 0.050384157 0.079868995 0.070001717 0.993067037
215.491940498 0.027487786 -0.120325089 0.155903252 0.050876295 0.080467332 0.069287423 0.993043737
215.505461693 0.024549039 -0.118585916 0.158460007 0.051018126 0.080694808 0.068522135 0.993071103
215.520957470 0.028316333 -0.121789004 0.163495063 0.050982780 0.080662147 0.068457786 0.993080010
215.536351442 0.034633499 -0.120485916 0.166177086 0.050896412 0.080621406 0.068351076 0.993095098
215.546427965 0.025655438 -0.113757871 0.168045635 0.050590417 0.080199201 0.068412994 0.993140655
215.568374395 0.036365611 -0.121446970 0.162692007 0.050357001 0.079942354 0.068475412 0.993168923
215.581456900 0.032785646 -0.120309965 0.161765856 0.049993721 0.079510834 0.068765424 0.993201879
215.593073606 0.036522585 -0.126754731 0.159439867 0.050086839 0.079565320 0.069164667 0.993165101
215.601578712 0.022912258 -0.121292608 0.168835928 0.049830724 0.079010783 0.069311700 0.993212003
215.636330128 0.044783867 -0.135084980 0.161339631 0.049471537 0.078351901 0.070269778 0.993214833
215.661849737 0.039700169 -0.138962069 0.157062282 0.049246845 0.077909865 0.071087577 0.993202576
215.683825970 0.041174529 -0.142383153 0.152935922 0.049237799 0.077777016 0.071784938 0.993163278
215.696155071 0.038424921 -0.142404125 0.152565022 0.049173897 0.077627948 0.072278545 0.993142307
215.704004049 0.025041893 -0.133960812 0.155804639 0.049421604 0.077733068 0.072850111 0.993080025
215.724039078 0.030362310 -0.135125932 0.147173799 0.049831969 0.078070209 0.073111034 0.993013894
215.740266323 0.022107318 -0.131789615 0.146120347 0.050132676 0.078204228 0.073364381 0.992969527
215.765223026 0.036498707 -0.141558639 0.141261497 0.050566581 0.078635523 0.073684221 0.992889778
215.773569822 0.018092891 -0.129797188 0.144999465 0.050967068 0.078872822 0.074257918 0.992807734
215.796001673 0.024479107 -0.131055544 0.143087952 0.051427979 0.079189425 0.074565571 0.992735702
215.820864677 0.032811997 -0.132825636 0.142407483 0.051917211 0.079650080 0.074834143 0.992653171
215.831112862 0.021776389 -0.124378211 0.144097937 0.052499250 0.080166517 0.075390131 0.992538909
215.841954470 0.020444535 -0.125581872 0.146092712 0.053118286 0.080750973 0.075835580 0.992424653
215.851837873 0.009746975 -0.117863444 0.150064148 0.053571051 0.081031988 0.076134383 0.992354531
215.879160881 0.029949797 -0.131268062 0.144371402 0.054140156 0.081570163 0.076550029 0.992247572
215.888730049 0.019974540 -0.122746208 0.147643590 0.054864690 0.082254467 0.077206360 0.992100422
215.897004843 0.019358198 -0.120660052 0.145762969 0.055556140 0.082885063 0.077853865 0.991958849
215.908334494 0.014431354 -0.116519464 0.147677468 0.055981567 0.083111543 0.078934574 0.991830565
215.932190657 0.033220109 -0.124573515 0.143457766 0.056327331 0.083388772 0.079788217 0.991719408
215.941781282 0.027762556 -0.118687590 0.142659536 0.056745885 0.083756907 0.080383814 0.991616422
215.954274893 0.030074516 -0.117882100 0.142776397 0.057290854 0.084212494 0.081262059 0.991474907
215.968323469 0.032870549 -0.117212770 0.139335781 0.057709401 0.084487990 0.082343099 0.991337994
215.982683420 0.030856160 -0.118027103 0.135590558 0.057885091 0.084471081 0.083383475 0.991242225
216.005398989 0.038610597 -0.122452316 0.129818492 0.057980462 0.084454666 0.084074089 0.991179713
216.022937775 0.042265445 -0.121697201 0.126868320 0.058214024 0.084687768 0.084367363 0.991121212
216.032248735 0.031424045 -0.111218660 0.130302304 0.058511804 0.084913918 0.084368184 0.991084257
216.052958965 0.040496118 -0.118781224 0.124777688 0.058949620 0.085345454 0.084284798 0.991028339
216.066316843 0.039015362 -0.119357000 0.124733724 0.059191299 0.085653082 0.083932879 0.991017261
216.076500654 0.032767570 -0.117289221 0.131393546 0.059098338 0.085601829 0.083468623 0.991066447
216.087216854 0.035715926 -0.123006252 0.134927229 0.059214776 0.085916818 0.081948127 0.991159127
216.095273256 0.027798412 -0.127787726 0.133979936 0.059523089 0.086413280 0.080597864 0.991208218
216.106459379 0.020396137 -0.125785097 0.138224530 0.059744494 0.086758785 0.079363185 0.991264341
216.126574755 0.025957541 -0.131209832 0.137752755 0.059793382 0.086983729 0.077811134 0.991364721
216.145060539 0.025693690 -0.134771640 0.140378299 0.059900468 0.087279629 0.076187012 0.991458390
216.160529375 0.019785740 -0.129597032 0.142104102 0.059549624 0.087080108 0.074534762 0.991622643
216.179961920 0.019999910 -0.128001999 0.137456062 0.059308313 0.086961038 0.073271612 0.991741686
216.196570396 0.020410488 -0.129912778 0.138508324 0.059279441 0.087170365 0.071526346 0.991852437
216.208258629 0.018359642 -0.123548726 0.143823734 0.059034173 0.087078067 0.070169436 0.991972090
216.222542524 0.024665309 -0.124745642 0.146953880 0.058808383 0.087026444 0.068888255 0.992079826
216.233909845 0.025774897 -0.125749711 0.146102956 0.058729977 0.087087018 0.067847331 0.992150886
216.243345261 0.023305296 -0.123230704 0.145081800 0.058520183 0.086980665 0.066854554 0.992240002
216.259090662 0.030656352 -0.127966409 0.144607260 0.058222730 0.086739800 0.066454028 0.992305489
216.270943165 0.028650024 -0.121551137 0.146531285 0.057625586 0.086188171 0.065787073 0.992432845
216.287683249 0.038764861 -0.125812660 0.140351654 0.057107386 0.085735632 0.065042145 0.992551090
216.299925804 0.037857512 -0.123692429 0.139399256 0.056728340 0.085380392 0.064684186 0.992626838
216.312036753 0.036461380 -0.119900872 0.136910693 0.056235070 0.084841096 0.064522751 0.992711650
216.328726768 0.046460077 -0.129465621 0.132803939 0.056198209 0.084816650 0.064485837 0.992718225
216.338058472 0.041998859 -0.129480719 0.139726234 0.056297259 0.084854078 0.064761113 0.992691494
216.353672504 0.048414403 -0.137794140 0.140598642 0.056393975 0.084898800 0.065271643 0.992648742
216.362914324 0.042116014 -0.136008410 0.141070904 0.056642497 0.085104408 0.065521361 0.992600533
216.374665976 0.033691628 -0.131789159 0.141315701 0.056690407 0.085035986 0.065861672 0.992581140
216.397772551 0.037338729 -0.132612838 0.142853239 0.056587488 0.084810613 0.066029407 0.992595151
216.421599865 0.039318904 -0.134681146 0.144401606 0.056574819 0.084748213 0.066204915 0.992589512
216.440202236 0.041522207 -0.135580782 0.144618055 0.056602159 0.084702962 0.066769213 0.992554017
216.449486494 0.027980397 -0.122111163 0.151056424 0.056496103 0.084407820 0.067380283 0.992543907
216.473355770 0.035236433 -0.126851311 0.150874105 0.056474688 0.084202047 0.067758273 0.992536872
216.498457909 0.047820336 -0.135927057 0.151059117 0.056442488 0.084183954 0.067457077 0.992560754
216.507803917 0.033780115 -0.130689739 0.159871723 0.056456408 0.084233689 0.066974313 0.992588435
216.520741701 0.033838872 -0.129617834 0.164998406 0.056718523 0.084533619 0.066531812 0.992577752
216.531686068 0.032562767 -0.128987958 0.168896513 0.056855387 0.084737439 0.065816558 0.992600228
216.545483828 0.029426129 -0.123997533 0.169380521 0.056843716 0.084718131 0.065024420 0.992654751
216.569236755 0.037629858 -0.128988514 0.168394649 0.056578129 0.084430432 0.064679750 0.992716952
216.590960979 0.044298806 -0.131327033 0.170092510 0.056455857 0.084327362 0.064280619 0.992758598
216.606786013 0.044004620 -0.132543364 0.168154214 0.056483912 0.084341270 0.064058940 0.992770150
216.621741295 0.044585797 -0.131679563 0.163829462 0.056858946 0.084723067 0.063949101 0.992723312
216.637679577 0.044153096 -0.129936843 0.157008183 0.057385009 0.085302059 0.063492909 0.992672741
