# time x y z qx qy qz qw
215.888730049 0.024968474 -0.112983393 0.147578746 0.033104108 0.059311537 0.085695596 0.994003282
215.897004843 0.024708527 -0.113220114 0.147371839 0.033124188 0.059328349 0.085684603 0.994002557
215.908334494 0.024300080 -0.113516952 0.147055295 0.033128824 0.059370972 0.085712732 0.993997433
215.932190657 0.023407017 -0.113968204 0.146370739 0.032759789 0.059574663 0.085739435 0.993995174
215.941781282 0.023041091 -0.114088809 0.146089393 0.032754459 0.059602723 0.085746142 0.993993088
215.954274893 0.022553262 -0.114195678 0.145678413 0.032767144 0.059628890 0.085710743 0.993994154
215.968323469 0.022028139 -0.114247903 0.145160792 0.032825381 0.059705055 0.085727194 0.993986242
215.982683420 0.021547753 -0.114247283 0.144580869 0.032881200 0.059703834 0.085722904 0.993984840
216.005398989 0.020887314 -0.114167933 0.143601104 0.033085671 0.059823871 0.085734140 0.993969869
216.022937775 0.020464251 -0.114012717 0.142777921 0.033256655 0.059873418 0.085769285 0.993958147
216.032248735 0.020308853 -0.113893894 0.142279972 0.033271696 0.059867534 0.085778285 0.993957222
216.052958965 0.020106659 -0.113603111 0.141042593 0.033166412 0.059803797 0.085895297 0.993954472
216.066316843 0.020051886 -0.113391683 0.140150822 0.033163572 0.059836111 0.085920430 0.993950450
216.076500654 0.020068028 -0.113212523 0.139378970 0.033166796 0.059870772 0.085932963 0.993947172
216.087216854 0.020130166 -0.113006595 0.138482682 0.033205898 0.059891105 0.085928902 0.993944992
216.095273256 0.020205371 -0.112857981 0.137758091 0.033230948 0.059918632 0.085913110 0.993943861
216.106459379 0.020331778 -0.112688009 0.136690499 0.033260180 0.059926864 0.085897047 0.993943775
216.126574755 0.020544295 -0.112425351 0.134775713 0.033562386 0.059872460 0.085838609 0.993941944
216.145060539 0.020706685 -0.112205846 0.133110893 0.033689279 0.060085012 0.085788330 0.993929166
216.160529375 0.020786158 -0.112063940 0.131786088 0.033808239 0.060092448 0.085721836 0.993930414
216.179961920 0.020792342 -0.111965562 0.130223779 0.033935002 0.060200644 0.085583728 0.993931448
216.196570396 0.020716486 -0.111934563 0.129005521 0.034012594 0.060215132 0.085494130 0.993935629
216.208258629 0.020585978 -0.111956343 0.128222772 0.034044781 0.060256742 0.085431679 0.993937375
216.222542524 0.020332025 -0.112038526 0.127378356 0.034097715 0.060293074 0.085376781 0.993938075
216.233909845 0.020079550 -0.112145750 0.126819904 0.034140648 0.060321998 0.085337374 0.993938230
216.243345261 0.019841679 -0.112276104 0.126438584 0.034144170 0.060360236 0.085309381 0.993938191
216.259090662 0.019425724 -0.112527663 0.125982245 0.034107148 0.060461645 0.085331282 0.993931418
216.270943165 0.019120525 -0.112734829 0.125793785 0.034154691 0.060511775 0.085299917 0.993929427
216.287683249 0.018733029 -0.113052261 0.125709892 0.034125973 0.060649784 0.085188736 0.993931537
216.299925804 0.018514735 -0.113298974 0.125762021 0.034154568 0.060667214 0.085126927 0.993934787
216.312036753 0.018394048 -0.113557864 0.125899803 0.034187250 0.060678190 0.085110252 0.993934421
216.328726768 0.018366565 -0.113893008 0.126144425 0.034131593 0.060750793 0.085075886 0.993934841
216.338058472 0.018446078 -0.114081098 0.126287605 0.034152288 0.060760972 0.085053413 0.993935432
216.353672504 0.018738786 -0.114422749 0.126547112 0.034174657 0.060743930 0.085021494 0.993938435
216.362914324 0.019005718 -0.114646811 0.126707620 0.034188366 0.060755311 0.085004466 0.993938725
216.374665976 0.019469608 -0.114971900 0.126898544 0.034235615 0.060789524 0.084971181 0.993937853
216.397772551 0.020515415 -0.115587707 0.127258265 0.034198559 0.060679442 0.085072881 0.993937155
216.421599865 0.021601198 -0.116117611 0.127571925 0.034101991 0.060921174 0.084804301 0.993948638
216.440202236 0.022424405 -0.116508023 0.127741397 0.034353157 0.060936696 0.084758560 0.993942939
216.449486494 0.022846940 -0.116722796 0.127799608 0.034376597 0.060971183 0.084755870 0.993940243
216.473355770 0.023894149 -0.117272279 0.127920087 0.033715623 0.060994720 0.084697910 0.993966380
216.498457909 0.024890492 -0.117725161 0.128065030 0.034161287 0.060911902 0.084602526 0.993964365
216.507803917 0.025251229 -0.117866584 0.128122378 0.034176295 0.060951375 0.084607193 0.993961032
216.520741701 0.025729829 -0.118065477 0.128205117 0.034185420 0.060966143 0.084574189 0.993962622
216.531686068 0.026101690 -0.118229744 0.128291362 0.034213429 0.060987369 0.084566910 0.993960975
216.545483828 0.026528982 -0.118425551 0.128452320 0.034231632 0.061067428 0.084524360 0.993959052
216.569236755 0.027162865 -0.118701565 0.128790185 0.034727854 0.060628298 0.084319167 0.993986149
216.590960979 0.027642701 -0.118920440 0.129142779 0.034886794 0.060595498 0.083990678 0.994010394
216.606786013 0.027932656 -0.119069201 0.129497983 0.034958324 0.060614761 0.083901494 0.994014238
216.621741295 0.028182630 -0.119167550 0.129953340 0.034995238 0.060619738 0.083891196 0.994013505
216.637679577 0.028454072 -0.119233261 0.130554721 0.034992364 0.060649501 0.083858610 0.994014540
216.650920868 0.028686829 -0.119265077 0.131148530 0.034939959 0.060600739 0.083843120 0.994020664
216.664209843 0.028934858 -0.119279927 0.131833614 0.035011031 0.060588449 0.083818349 0.994021002
216.677828312 0.029212657 -0.119286782 0.132594993 0.035011869 0.060666043 0.083807136 0.994017185
216.694291115 0.029573564 -0.119260331 0.133513402 0.035045042 0.060697933 0.083693687 0.994023628
216.711490870 0.029971792 -0.119207290 0.134421341 0.035099063 0.060722393 0.083717652 0.994018210
216.722746849 0.030262654 -0.119164554 0.134973474 0.035136426 0.060751444 0.083682068 0.994018111
216.735981703 0.030644978 -0.119103022 0.135557979 0.035190502 0.060786911 0.083672061 0.994014872
216.753059149 0.031157915 -0.119043225 0.136183682 0.035345639 0.060904427 0.083651505 0.994003905
216.762952328 0.031466593 -0.119028275 0.136462494 0.035370790 0.060945644 0.083639185 0.994001520
216.775896072 0.031879347 -0.119021668 0.136717117 0.035385097 0.060962389 0.083627379 0.994000978
216.784802675 0.032153062 -0.119039047 0.136809667 0.035397384 0.060987400 0.083636879 0.993998207
216.794770956 0.032437309 -0.119094253 0.136814598 0.035402737 0.061025475 0.083629724 0.993996281
216.802910089 0.032649608 -0.119169211 0.136736766 0.035406928 0.061045653 0.083625243 0.993995270
216.813517570 0.032892543 -0.119311740 0.136531424 0.035410413 0.061107083 0.083627201 0.993991206
216.835229874 0.033268416 -0.119665484 0.135945165 0.035448542 0.061389208 0.083538242 0.993979944
216.852148771 0.033468966 -0.119953535 0.135389656 0.035483670 0.061546577 0.083576082 0.993965777
216.862982988 0.033542560 -0.120132159 0.134941863 0.035510487 0.061564293 0.083576884 0.993963655
216.876311779 0.033561913 -0.120330868 0.134262371 0.035558319 0.061588558 0.083592296 0.993959146
216.896072865 0.033480920 -0.120573126 0.133126906 0.035482756 0.061702636 0.083688547 0.993946672
216.905288458 0.033400863 -0.120666458 0.132539797 0.035519079 0.061719021 0.083687187 0.993944471
216.925431252 0.033200729 -0.120778694 0.131151180 0.035577705 0.061551339 0.083609180 0.993959338
216.940898657 0.033033558 -0.120772691 0.130033800 0.035667003 0.061585253 0.083631560 0.993952154
216.956011057 0.032841019 -0.120665334 0.128865977 0.035656823 0.061640743 0.083661430 0.993946565
216.980536222 0.032489364 -0.120277354 0.126903912 0.036013889 0.062320764 0.083877306 0.993873090
216.993900061 0.032266408 -0.119945032 0.125821573 0.036025129 0.062370616 0.083896688 0.993867920
217.014171839 0.031871180 -0.119251502 0.124235524 0.036262776 0.062483188 0.084063437 0.993838116
217.028705359 0.031549736 -0.118634768 0.123181385 0.036300208 0.062535773 0.084105053 0.993829921
217.054390907 0.030895788 -0.117399732 0.121457471 0.036488818 0.062738596 0.084605504 0.993767751
217.065930367 0.030552360 -0.116770410 0.120778079 0.036497764 0.062771804 0.084635779 0.993762748
217.075600624 0.030220785 -0.116167480 0.120296227 0.036543285 0.062810509 0.084653605 0.993757111
217.087626457 0.029757373 -0.115332355 0.119813242 0.036593965 0.062869038 0.084670717 0.993750087
217.099627018 0.029257901 -0.114419830 0.119462342 0.036636785 0.062924054 0.084679066 0.993744316
217.114439249 0.028633066 -0.113239475 0.119208251 0.036649844 0.062981366 0.084708420 0.993737702
217.126653433 0.028136144 -0.112226371 0.119148963 0.036659547 0.063032650 0.084719010 0.993733190
217.138629198 0.027704870 -0.111189124 0.119210906 0.036679531 0.063078924 0.084779412 0.993724365
217.150296450 0.027383813 -0.110166742 0.119372593 0.036729649 0.063100746 0.084813356 0.993718231
217.157922029 0.027255185 -0.109509053 0.119524791 0.036730946 0.063115165 0.084827957 0.993716021
217.166548729 0.027220748 -0.108792776 0.119728340 0.036743584 0.063119360 0.084844443 0.993713880
217.176230669 0.027319657 -0.108039156 0.119981478 0.036735704 0.063141860 0.084877458 0.993709923
217.187156916 0.027575872 -0.107279183 0.120278639 0.036728534 0.063153258 0.084884582 0.993708855
217.205798626 0.028180219 -0.106179657 0.120812676 0.036654985 0.063002465 0.084974089 0.993713493
217.216377258 0.028613138 -0.105676214 0.121120994 0.036655464 0.063031772 0.084959769 0.993712841
217.231100082 0.029335749 -0.105158012 0.121528551 0.036650472 0.062970207 0.084929576 0.993719509
217.243468046 0.030009542 -0.104870152 0.121859577 0.036671117 0.062940255 0.084940616 0.993719702
217.255640030 0.030721130 -0.104713311 0.122152737 0.036665343 0.062929895 0.084941902 0.993720461
217.267776489 0.031433999 -0.104662521 0.122386007 0.036662407 0.062925552 0.084956845 0.993719567
217.277893782 0.032003645 -0.104693614 0.122529832 0.036648696 0.062937397 0.084940798 0.993720694
217.288948774 0.032569753 -0.104793790 0.122633175 0.036660760 0.062937265 0.084942377 0.993720123
217.296825409 0.032925601 -0.104903891 0.122679808 0.036648007 0.062938932 0.084930926 0.993721466
217.308217525 0.033348346 -0.105089017 0.122722443 0.036647615 0.062927849 0.084890370 0.993725648
217.316722155 0.033580879 -0.105231257 0.122740534 0.036647075 0.062940729 0.084879890 0.993725747
217.326833725 0.033763463 -0.105396911 0.122753267 0.036669518 0.062960097 0.084866447 0.993724841
217.344568729 0.033925099 -0.105633440 0.122802022 0.036524084 0.062942534 0.084888182 0.993729453
217.361676216 0.033944618 -0.105792867 0.122900127 0.036588127 0.062942118 0.084800242 0.993734631
217.376096010 0.033838543 -0.105893590 0.123047967 0.036619519 0.062920368 0.084735401 0.993740384
217.386264086 0.033675427 -0.105965655 0.123217442 0.036622882 0.062953744 0.084729589 0.993738641
217.399498463 0.033363975 -0.106067525 0.123559836 0.036627716 0.062954521 0.084706447 0.993740387
217.408154488 0.033114897 -0.106157431 0.123869243 0.036626472 0.062985270 0.084691882 0.993739726
217.416949272 0.032833218 -0.106298868 0.124259905 0.036643018 0.063012462 0.084683081 0.993738142
217.429507971 0.032410464 -0.106572514 0.124948989 0.036646052 0.063019306 0.084638800 0.993741369
217.449331760 0.031768043 -0.107114789 0.126238291 0.036629781 0.062952452 0.084453899 0.993761937
217.464102507 0.031316880 -0.107631163 0.127348028 0.036661373 0.063024315 0.084447994 0.993756719
217.473569870 0.031026185 -0.108070369 0.128147668 0.036684163 0.063033616 0.084446570 0.993755409
217.502647877 0.030127506 -0.109640585 0.130679686 0.037092924 0.063086901 0.084232151 0.993755052
217.520661831 0.029586436 -0.110678024 0.132242598 0.037046484 0.063190985 0.084163972 0.993755948
217.530765295 0.029279829 -0.111350905 0.133154547 0.037053350 0.063210824 0.084168738 0.993754026
217.541402578 0.028950600 -0.112166606 0.134150871 0.037052881 0.063223945 0.084173008 0.993752847
217.553321838 0.028593801 -0.113132384 0.135253163 0.037011056 0.063260995 0.084152040 0.993753824
217.568025112 0.028179372 -0.114289708 0.136541259 0.037061880 0.063311304 0.084143114 0.993749482
217.580675125 0.027863156 -0.115190715 0.137581734 0.037072340 0.063284680 0.084107764 0.993753780
217.594864845 0.027576188 -0.116040549 0.138679758 0.037040318 0.063261477 0.084071747 0.993759499
217.615140676 0.027249792 -0.116932353 0.140134629 0.036935698 0.063266423 0.083913822 0.993776426
217.630980253 0.027033019 -0.117336467 0.141207592 0.036880905 0.063249617 0.083865091 0.993783644
217.650275469 0.026787894 -0.117461495 0.142435879 0.036728389 0.063211323 0.083739461 0.993802323
217.661253929 0.026674099 -0.117298554 0.143110813 0.036702896 0.063165403 0.083726735 0.993807257
217.671170712 0.026625635 -0.116927391 0.143737237 0.036673811 0.063165730 0.083698938 0.993810651
217.686809063 0.026636904 -0.116009617 0.144709809 0.036649612 0.063210500 0.083649434 0.993812865
217.698389053 0.026716173 -0.115091125 0.145419711 0.036643182 0.063170456 0.083616812 0.993818394
217.714016914 0.026924353 -0.113604404 0.146390127 0.036611627 0.063107483 0.083615799 0.993823643
217.731392145 0.027223520 -0.111824592 0.147479499 0.036600898 0.063078673 0.083589354 0.993828091
217.744403362 0.027481499 -0.110442058 0.148286582 0.036607553 0.063049084 0.083567422 0.993831568
217.758532524 0.027793002 -0.108907067 0.149133227 0.036553214 0.063006223 0.083570596 0.993836020
217.770699978 0.028081342 -0.107597423 0.149841579 0.036540824 0.062968206 0.083546924 0.993840875
217.789423466 0.028539593 -0.105696746 0.150884195 0.036530457 0.062921315 0.083700075 0.993831339
217.799865007 0.028798824 -0.104744501 0.151443905 0.036519979 0.062883426 0.083693982 0.993834636
217.816754580 0.029205867 -0.103426507 0.152305842 0.036571082 0.062870998 0.083664005 0.993836067
217.836807251 0.029635654 -0.102174953 0.153239009 0.036530224 0.062805724 0.083640717 0.993843657
217.856203556 0.030007593 -0.101272948 0.154068061 0.036558417 0.062733089 0.083714027 0.993841035
217.876512527 0.030314139 -0.100651335 0.154888435 0.036540555 0.062759606 0.083747280 0.993837216
217.886649609 0.030398752 -0.100514304 0.155294609 0.036507155 0.062721498 0.083761988 0.993839610
217.903171062 0.030411892 -0.100543108 0.155953734 0.036498116 0.062655995 0.083743185 0.993845658
217.911880255 0.030348718 -0.100679993 0.156297742 0.036485990 0.062643505 0.083744472 0.993846783
217.936784506 0.029959999 -0.101347707 0.157246799 0.036491579 0.062247332 0.083738235 0.993871995
217.946621656 0.029712657 -0.101711155 0.157599671 0.036467063 0.062229928 0.083732359 0.993874480
217.959737301 0.029265512 -0.102355908 0.158044498 0.036439976 0.062172270 0.083742234 0.993878250
217.973210573 0.028717834 -0.103137555 0.158430306 0.036463986 0.062135595 0.083744402 0.993879480
217.981763363 0.028323507 -0.103713291 0.158617469 0.036447105 0.062131037 0.083752761 0.993879680
218.012441158 0.026899939 -0.105833660 0.159177209 0.037178876 0.062046752 0.083776722 0.993855821
218.032942772 0.026018219 -0.107159867 0.159417099 0.036981445 0.061869800 0.083743420 0.993877025
218.052783728 0.025206018 -0.108431188 0.159429190 0.036670415 0.061831778 0.083826446 0.993883916
218.065124750 0.024710521 -0.109244460 0.159290065 0.036656616 0.061785833 0.083831377 0.993886867
218.076025009 0.024274781 -0.110020532 0.159018001 0.036664012 0.061760025 0.083840271 0.993887448
218.093035460 0.023622503 -0.111289368 0.158374192 0.036516588 0.061693927 0.083858871 0.993895411
218.101507902 0.023328409 -0.111949675 0.157958316 0.036506778 0.061688502 0.083865491 0.993895550
218.118672848 0.022821073 -0.113305136 0.156933079 0.036467247 0.061472540 0.083898696 0.993907579
218.129053831 0.022577929 -0.114115364 0.156191270 0.036450836 0.061467386 0.083925942 0.993906199
218.137029171 0.022447098 -0.114768111 0.155530712 0.036435783 0.061461490 0.083920888 0.993907543
218.148703814 0.022338320 -0.115750834 0.154442309 0.036382183 0.061455174 0.083914569 0.993910430
218.163143873 0.022289584 -0.116938975 0.152968315 0.036357082 0.061442442 0.083943003 0.993909735
218.177144766 0.022315930 -0.118049174 0.151443242 0.036287785 0.061494293 0.083975012 0.993906357
218.195651770 0.022437920 -0.119410489 0.149386432 0.036234609 0.061385250 0.084067809 0.993907193
218.210815907 0.022597190 -0.120419291 0.147710060 0.036252322 0.061304093 0.084090331 0.993909651
218.223062992 0.022780355 -0.121167692 0.146336695 0.036257499 0.061295111 0.084098061 0.993909362
218.231947184 0.022963056 -0.121668283 0.145316609 0.036267693 0.061288829 0.084113091 0.993908105
218.246231079 0.023311755 -0.122388324 0.143690780 0.036254838 0.061246352 0.084107414 0.993911673
218.257522583 0.023603314 -0.122885520 0.142466043 0.036292536 0.061282950 0.084133887 0.993905801
218.266723871 0.023853085 -0.123258522 0.141508695 0.036299916 0.061298419 0.084151802 0.993903061
218.275598049 0.024101316 -0.123602453 0.140631613 0.036315372 0.061308783 0.084195249 0.993898177
218.288664341 0.024440997 -0.124048653 0.139489950 0.036316297 0.061367943 0.084228136 0.993891706
218.300183058 0.024684644 -0.124358788 0.138674128 0.036349942 0.061380609 0.084261599 0.993886857
218.314612150 0.024905131 -0.124636676 0.137916126 0.036424400 0.061438589 0.084310194 0.993876428
218.331966639 0.025061549 -0.124824425 0.137339779 0.036653881 0.061562795 0.084415864 0.993851336
218.344402075 0.025101515 -0.124878976 0.137135394 0.036706037 0.061606361 0.084477241 0.993841496
218.356447458 0.025078050 -0.124898819 0.137121369 0.036762617 0.061643397 0.084531457 0.993832498
218.381737471 0.024934629 -0.124859564 0.137503076 0.037079423 0.061902154 0.084859423 0.993776694
218.393540144 0.024830109 -0.124823398 0.137855807 0.037100873 0.061899179 0.084874059 0.993774829
218.424143791 0.024481186 -0.124835038 0.139172232 0.038110408 0.061779570 0.085121142 0.993722936
218.433525324 0.024353884 -0.124877516 0.139675371 0.038111557 0.061792911 0.085146153 0.993719919
218.449423075 0.024086585 -0.124970290 0.140605917 0.038090398 0.061822380 0.085179071 0.993716077
218.461643457 0.023829469 -0.125057295 0.141341704 0.038099104 0.061810770 0.085202680 0.993714441
218.469765425 0.023618580 -0.125157022 0.141830293 0.038089486 0.061814010 0.085206010 0.993714323
218.484316587 0.023183014 -0.125397374 0.142646263 0.038047583 0.061884550 0.085236239 0.993708945
218.496040583 0.022786622 -0.125631567 0.143219415 0.038062800 0.061919040 0.085227610 0.993706954
218.506369352 0.022397404 -0.125889694 0.143632995 0.038092951 0.061940667 0.085222199 0.993704915
218.516506910 0.021999855 -0.126198563 0.143948804 0.038082082 0.061962468 0.085218861 0.993704258
218.529622555 0.021504674 -0.126637271 0.144240267 0.038059076 0.061992256 0.085165952 0.993707818
218.540728807 0.021126956 -0.127016810 0.144375087 0.038091671 0.062029142 0.085145830 0.993705992
218.549239874 0.020882994 -0.127327030 0.144405965 0.038119580 0.062043186 0.085137396 0.993704767
218.560556650 0.020629856 -0.127755435 0.144350844 0.038159240 0.062095687 0.085097939 0.993703345
218.572366714 0.020452741 -0.128192755 0.144188359 0.038218228 0.062133842 0.085067928 0.993701263
218.589019775 0.020330702 -0.128752470 0.143886809 0.038356861 0.062320952 0.085031799 0.993687297
218.601129532 0.020352671 -0.129089730 0.143654690 0.038396522 0.062376832 0.084990311 0.993685808
218.615838051 0.020519889 -0.129409155 0.143373211 0.038464039 0.062560355 0.084896824 0.993679651
218.629131794 0.020790760 -0.129606148 0.143154361 0.038593412 0.062648919 0.084873332 0.993671062
218.636942148 0.021041943 -0.129681845 0.143055340 0.038620193 0.062670866 0.084860300 0.993669750
218.660454273 0.021956911 -0.129737804 0.142906215 0.038465542 0.062683657 0.084709546 0.993687805
218.670536280 0.022391583 -0.129671859 0.142935491 0.038497655 0.062707305 0.084688761 0.993686841
218.678855181 0.022823177 -0.129566732 0.143024026 0.038521147 0.062729708 0.084680409 0.993685228
218.708855867 0.024555782 -0.129063706 0.143403079 0.039246530 0.062088694 0.084335079 0.993726471
218.722085476 0.025342479 -0.128765675 0.143599020 0.039272461 0.062162996 0.084359350 0.993718741
218.733500957 0.026033010 -0.128386479 0.143833326 0.039312132 0.062203176 0.084355163 0.993715013
218.752701044 0.027173073 -0.127541101 0.144250739 0.039409560 0.062386979 0.084451347 0.993691462
218.771568775 0.028218269 -0.126573358 0.144643321 0.039388695 0.062357096 0.084504422 0.993689653
218.790914059 0.029220806 -0.125459294 0.145068228 0.039287303 0.062363779 0.084516886 0.993692187
218.804761410 0.029903526 -0.124544153 0.145407039 0.039318150 0.062430263 0.084540408 0.993684791
218.830847263 0.031051134 -0.122674445 0.146090996 0.039255493 0.063069143 0.084607748 0.993641192
218.844628334 0.031583249 -0.121605242 0.146457127 0.039259437 0.063119649 0.084648191 0.993634385
218.864853382 0.032322229 -0.119931425 0.146952912 0.039400708 0.063213724 0.084691134 0.993619153
218.874235153 0.032664085 -0.119123825 0.147153364 0.039405442 0.063215229 0.084714637 0.993616866
218.886265039 0.033097607 -0.118032717 0.147389277 0.039468705 0.063192818 0.084733157 0.993614201
218.902108192 0.033616295 -0.116584583 0.147674393 0.039444990 0.063237687 0.084811108 0.993605638
218.917742014 0.034080806 -0.115187731 0.147946421 0.039523930 0.063235058 0.084825233 0.993601463
218.937990665 0.034608186 -0.113484475 0.148297405 0.039673187 0.063336921 0.084907448 0.993582004
218.955246925 0.034944190 -0.112166167 0.148566407 0.039701904 0.063332759 0.084946825 0.993577756
218.965117455 0.035064952 -0.111492007 0.148682054 0.039731506 0.063354266 0.084946012 0.993575271
218.973339558 0.035108564 -0.111001698 0.148740891 0.039736438 0.063362003 0.084945338 0.993574638
218.988752604 0.035080539 -0.110230297 0.148754598 0.039781064 0.063465770 0.084894557 0.993570570
219.003735065 0.034931749 -0.109640733 0.148638593 0.039739638 0.063509356 0.084835330 0.993574501
219.016552210 0.034700036 -0.109281589 0.148421156 0.039797634 0.063541471 0.084809281 0.993572350
219.025282860 0.034477685 -0.109139070 0.148200005 0.039809852 0.063550239 0.084794979 0.993572521
219.040478230 0.033998894 -0.109048188 0.147677329 0.039815839 0.063582799 0.084805092 0.993569335
219.049205303 0.033675554 -0.109075185 0.147286979 0.039837510 0.063587943 0.084800864 0.993568498
219.067233324 0.032933255 -0.109226088 0.146316861 0.039799921 0.063604506 0.084809777 0.993568183
219.090802193 0.031997658 -0.109465091 0.144947721 0.039736085 0.063601364 0.084769063 0.993574414
219.099606514 0.031659272 -0.109568184 0.144386946 0.039740754 0.063608364 0.084766656 0.993573984
219.116717339 0.030967128 -0.109745709 0.143115360 0.039729177 0.063570050 0.084754321 0.993577952
219.125830650 0.030609090 -0.109807365 0.142350639 0.039748286 0.063572186 0.084748497 0.993577548
219.136595249 0.030240021 -0.109831489 0.141363027 0.039778304 0.063612858 0.084744922 0.993574048
219.148989916 0.029893030 -0.109787408 0.140153723 0.039813618 0.063618333 0.084780191 0.993569274
219.164773941 0.029567568 -0.109626661 0.138577459 0.039800236 0.063596616 0.084802931 0.993569260
219.181091547 0.029341881 -0.109359932 0.136925101 0.039941287 0.063613295 0.084831047 0.993560132
219.198361158 0.029212207 -0.108987339 0.135185774 0.039987159 0.063730420 0.084918825 0.993543282
219.214992046 0.029207570 -0.108564488 0.133630791 0.040086718 0.063742496 0.084931132 0.993537444
219.234513998 0.029345511 -0.108058922 0.132042203 0.040063264 0.063803088 0.084908967 0.993536395
219.242575645 0.029468988 -0.107872671 0.131456834 0.040058743 0.063803983 0.084910038 0.993536428
219.254733801 0.029741013 -0.107650342 0.130667134 0.040045747 0.063813562 0.084893869 0.993537719
219.267157555 0.030068695 -0.107498516 0.130002860 0.040069760 0.063803838 0.084864932 0.993539847
219.282896519 0.030478894 -0.107414507 0.129301435 0.040106479 0.063869574 0.084757107 0.993543346
219.293540478 0.030701347 -0.107448710 0.128866196 0.040108638 0.063900456 0.084747210 0.993542118
219.302667856 0.030814555 -0.107568520 0.128487951 0.040125535 0.063918814 0.084721604 0.993542438
219.315213203 0.030826396 -0.107839665 0.127930919 0.040160383 0.063972677 0.084677763 0.993541301
219.330361366 0.030656937 -0.108250288 0.127216787 0.040364308 0.064017316 0.084655263 0.993532079
219.354202032 0.030139808 -0.108948878 0.126070660 0.040351335 0.064625626 0.084407524 0.993514302
219.367440462 0.029702002 -0.109369759 0.125402635 0.040400368 0.064715956 0.084345933 0.993511660
219.382811069 0.029011747 -0.109908178 0.124545770 0.040418686 0.064817160 0.084226492 0.993514451
219.397706985 0.028189751 -0.110467660 0.123656450 0.040479299 0.064989067 0.084129212 0.993508995
219.406689405 0.027595795 -0.110848092 0.123090010 0.040514264 0.065055472 0.084104416 0.993505323
219.416537285 0.026842760 -0.111322133 0.122420461 0.040563461 0.065150238 0.084066031 0.993500355
219.425035954 0.026119257 -0.111778969 0.121802756 0.040611226 0.065211079 0.084029691 0.993497486
219.436812162 0.025055994 -0.112455337 0.120921518 0.040695401 0.065304977 0.083952693 0.993494383
219.451472521 0.023749795 -0.113283117 0.119853736 0.040826504 0.065543306 0.083853243 0.993481709
219.461745262 0.022877106 -0.113860744 0.119150283 0.040901804 0.065624216 0.083801553 0.993477632
219.482636213 0.021226920 -0.115026175 0.117885309 0.041342712 0.065770524 0.083647029 0.993462729
219.501103163 0.019930996 -0.115984692 0.116998710 0.041452845 0.065987112 0.083554221 0.993451587
219.513820648 0.019165158 -0.116621549 0.116566752 0.041548823 0.066053104 0.083507264 0.993447140
219.533573866 0.018174603 -0.117571199 0.116140000 0.041624715 0.066120164 0.083427965 0.993446164
219.546358347 0.017659685 -0.118159423 0.116012159 0.041688665 0.066183716 0.083340803 0.993446567
219.564960718 0.017078156 -0.119018888 0.116044500 0.041780800 0.066159859 0.083242766 0.993452505
219.576569319 0.016813056 -0.119572915 0.116199422 0.041798545 0.066188563 0.083197285 0.993453656
219.588298559 0.016643357 -0.120166870 0.116492268 0.041839773 0.066237803 0.083167347 0.993451146
219.596475840 0.016590864 -0.120616754 0.116765161 0.041843577 0.066253758 0.083157350 0.993450759
219.607500553 0.016601425 -0.121276690 0.117205462 0.041856909 0.066278665 0.083126325 0.993451132
219.618756771 0.016678489 -0.121976833 0.117740228 0.041875324 0.066313141 0.083109043 0.993449501
219.628117800 0.016790120 -0.122573811 0.118248345 0.041894069 0.066324776 0.083097648 0.993448887
219.648136139 0.017076465 -0.123772752 0.119423482 0.041869202 0.066528287 0.082967262 0.993447226
219.662508488 0.017283629 -0.124534119 0.120320113 0.041912510 0.066565784 0.082909821 0.993447683
219.675718546 0.017487808 -0.125169120 0.121202255 0.041924408 0.066555686 0.082881417 0.993450228
219.690104961 0.017735429 -0.125771135 0.122231003 0.041949882 0.066570194 0.082824318 0.993452942
219.700631380 0.017949944 -0.126150673 0.123028988 0.041960912 0.066606856 0.082800918 0.993451970
219.715223312 0.018280797 -0.126557742 0.124188255 0.042007675 0.066549692 0.082753077 0.993457811
219.744684458 0.018957818 -0.127145829 0.126512212 0.041305231 0.067060528 0.082424898 0.993480196
219.764805079 0.019398056 -0.127426952 0.128059028 0.041095263 0.067207748 0.082361678 0.993484198
219.775341272 0.019609621 -0.127487247 0.128880399 0.041109351 0.067223410 0.082349481 0.993483567
219.791124344 0.019894146 -0.127432330 0.130085862 0.040955690 0.067236216 0.082291051 0.993493888
219.804193974 0.020080565 -0.127268877 0.131059966 0.040923830 0.067272733 0.082259114 0.993495374
219.814747572 0.020196272 -0.127059879 0.131853510 0.040956315 0.067284752 0.082260044 0.993493144
219.825431585 0.020286061 -0.126789494 0.132648911 0.040941957 0.067316921 0.082261840 0.993491408
219.833687305 0.020340562 -0.126551377 0.133252011 0.040948795 0.067323296 0.082256603 0.993491128
219.868968010 0.020525248 -0.125471227 0.135690915 0.039414889 0.067150285 0.082283591 0.993562638
219.881684780 0.020549351 -0.125055512 0.136510219 0.039426957 0.067144590 0.082280511 0.993562800
219.901035547 0.020521576 -0.124338406 0.137663462 0.039560395 0.067376847 0.082304096 0.993539819
219.916190863 0.020458387 -0.123716168 0.138465557 0.039590757 0.067471496 0.082308841 0.993531793
219.929870844 0.020370033 -0.123135060 0.139113782 0.039657956 0.067454946 0.082345710 0.993527182
219.945191860 0.020251540 -0.122472704 0.139757739 0.039678645 0.067567650 0.082413248 0.993513097
