# time x y z qx qy qz qw
211.057347298 0.018407933 -0.139930164 0.204232825 0.004277238 0.009646856 0.041857490 0.999067863
211.092273474 0.011294895 -0.140583910 0.233960071 0.004132236 0.009622695 0.041766939 0.999072495
211.106184006 0.000137679 -0.150587424 0.252022405 0.004060537 0.009643147 0.041835140 0.999069739
211.114668369 0.017458770 -0.146153599 0.255452122 0.004036451 0.009689361 0.041875304 0.999067707
211.126874447 0.013531271 -0.138507922 0.261908638 0.004006040 0.009674723 0.041846652 0.999069171
211.141263247 0.026212234 -0.134991320 0.278458326 0.004088080 0.009671154 0.041814740 0.999070210
211.151110649 0.017161576 -0.148791217 0.257019963 0.004053029 0.009726237 0.041862853 0.999067803
211.167764664 0.000428893 -0.153234020 0.271938008 0.004118524 0.009809267 0.041843696 0.999067526
211.176166773 0.031275054 -0.161040667 0.286673910 0.004225753 0.009792436 0.041722986 0.999072292
211.192692280 0.036192502 -0.160299088 0.272465201 0.004183353 0.009824607 0.041712206 0.999072604
211.201945782 0.042526045 -0.149396207 0.256095711 0.004182711 0.009763081 0.041748713 0.999071685
211.223123312 0.011844037 -0.123675907 0.250238347 0.004148220 0.009802472 0.041786618 0.999069859
211.244212866 0.045555624 -0.136756728 0.206510890 0.004147368 0.009829081 0.041918607 0.999064071
211.257527828 0.036164520 -0.144214623 0.201779485 0.004138952 0.009815021 0.041911859 0.999064528
211.285786867 0.037738118 -0.080423516 0.252597667 0.004127945 0.009810822 0.041903098 0.999064982
211.299906731 0.029640168 -0.104289808 0.217933798 0.004111710 0.009797710 0.041940094 0.999063625
211.314241409 0.034270059 -0.088712952 0.212664846 0.004163980 0.009765796 0.041958909 0.999062931
211.340352774 0.014079937 -0.101726109 0.222112131 0.004127231 0.009835986 0.041959780 0.999062359
211.362758875 -0.002495224 -0.074363216 0.199591572 0.004167004 0.009870440 0.041926524 0.999063250
211.373544455 0.044072857 -0.066522895 0.178602651 0.004215146 0.009855197 0.041932694 0.999062939
211.383187056 0.019076425 -0.076204446 0.220003062 0.004183230 0.009903527 0.041934135 0.999062535
211.394492388 -0.013791410 -0.080901056 0.231510309 0.004235314 0.009874079 0.041934033 0.999062611
211.406505346 0.001014330 -0.098785305 0.217814438 0.004193941 0.009890188 0.041937433 0.999062484
211.436281204 -0.008917396 -0.108296525 0.210183053 0.004154628 0.009901860 0.041984695 0.999060548
211.473266602 0.057261246 -0.152641244 0.245780575 0.004146843 0.009916966 0.041940190 0.999062299
211.486520052 0.047295405 -0.113132655 0.255982619 0.004163365 0.009917070 0.041910276 0.999063485
211.499199390 0.053735980 -0.122552395 0.220073951 0.004133165 0.009969313 0.041924763 0.999062483
211.511265278 0.049724962 -0.128873597 0.233652895 0.004125565 0.009984223 0.041904252 0.999063226
211.534927130 0.046889702 -0.116848613 0.209221988 0.004085322 0.009988714 0.041876692 0.999064502
211.546497822 0.020287027 -0.120754204 0.235950263 0.003982058 0.009952910 0.041965815 0.999061536
211.560680151 0.038910275 -0.132154258 0.236847095 0.003918143 0.009876596 0.042027010 0.999059974
211.575135946 0.046609835 -0.130168806 0.234503759 0.003776754 0.009862617 0.042067388 0.999058957
211.591021776 0.028008279 -0.114509968 0.233096113 0.003717297 0.009806524 0.042144370 0.999056488
211.604279041 0.014006958 -0.117432921 0.255017961 0.003641164 0.009775689 0.042166200 0.999056149
211.625653028 0.054619958 -0.101466886 0.249806404 0.003596616 0.009791780 0.042182028 0.999055485
211.635877371 0.032619430 -0.108021327 0.251296997 0.003561404 0.009776212 0.042217589 0.999054261
211.648604631 0.030255390 -0.100168931 0.232965818 0.003567778 0.009774978 0.042176266 0.999055996
211.661237001 0.024482910 -0.114334159 0.232120281 0.003560325 0.009759536 0.042142981 0.999057578
211.672375202 0.029304969 -0.121167179 0.244121768 0.003572580 0.009787588 0.042186498 0.999055423
211.682281971 0.024502748 -0.103775945 0.267704676 0.003582955 0.009813219 0.042234863 0.999053091
211.692504644 0.008144726 -0.115458279 0.264957231 0.003597363 0.009823867 0.042201567 0.999054342
211.701442480 0.005476825 -0.117197457 0.299140063 0.003604458 0.009875188 0.042129594 0.999056848
211.714199066 -0.000164029 -0.125587055 0.258450557 0.003662180 0.009887795 0.042176455 0.999054536
211.724235773 0.005149217 -0.152249149 0.236030107 0.003693910 0.009914144 0.042166679 0.999054571
211.743327856 0.004602281 -0.177932870 0.226871813 0.003704772 0.009934833 0.042099340 0.999057165
211.763344049 0.009779173 -0.142150870 0.238906631 0.003677283 0.009929037 0.042137181 0.999055729
211.775671244 0.037697070 -0.127952507 0.260441638 0.003612383 0.009880153 0.042227020 0.999052657
211.789185047 0.066186577 -0.105868270 0.264619843 0.003549729 0.009836476 0.042219063 0.999053649
211.806712151 0.042298798 -0.103618420 0.252160324 0.003485403 0.009794568 0.042347424 0.999048855
211.822551250 0.013776520 -0.118745920 0.225995385 0.003539522 0.009844494 0.042342851 0.999048368
211.841829777 0.013533920 -0.136691098 0.206646672 0.003546582 0.009853780 0.042292750 0.999050373
211.853853464 0.018528594 -0.156109977 0.203475557 0.003561433 0.009883894 0.042335655 0.999048206
211.866093874 0.025377871 -0.137962107 0.198879600 0.003594461 0.009876943 0.042288910 0.999050136
211.876768589 0.007971027 -0.118527178 0.193852787 0.003636384 0.009875569 0.042229175 0.999052524
211.892267942 -0.001588464 -0.133237973 0.230012903 0.003622919 0.009878435 0.042266998 0.999050946
211.901278734 -0.011538093 -0.126543258 0.232887941 0.003605964 0.009816251 0.042299864 0.999050229
211.909997702 0.010173672 -0.121007589 0.220592156 0.003592734 0.009812209 0.042258389 0.999052071
211.922230244 -0.003048910 -0.118434140 0.222170137 0.003644751 0.009828951 0.042165647 0.999055637
211.943839550 -0.022725832 -0.114285883 0.259121482 0.003654736 0.009854453 0.042233712 0.999052474
211.954678059 -0.021214782 -0.126982084 0.221007664 0.003666897 0.009871796 0.042201356 0.999053626
211.972341776 -0.012794615 -0.142640334 0.210747607 0.003692668 0.009892168 0.042155010 0.999055286
211.984843731 -0.012611467 -0.160084990 0.218616382 0.003682651 0.009895527 0.042241586 0.999051633
211.999493837 -0.029487050 -0.139826986 0.223040049 0.003628385 0.009931673 0.042270736 0.999050240
212.007600069 -0.016060470 -0.170790413 0.183776549 0.003591470 0.009945430 0.042217685 0.999052480
212.026875973 -0.035426718 -0.144874570 0.185772831 0.003627432 0.009968488 0.042254001 0.999050584
212.055079699 0.010459984 -0.148497401 0.170853863 0.003588826 0.009998276 0.042258271 0.999050246
212.068601370 0.014437996 -0.147696209 0.172819108 0.003590856 0.009973626 0.042294981 0.999048931
212.092063427 0.038842627 -0.127911619 0.188508047 0.003581463 0.009980114 0.042313127 0.999048132
212.099999905 0.015596758 -0.126944979 0.183544674 0.003579219 0.009921561 0.042326718 0.999048147
212.138504267 0.044481884 -0.113288464 0.191997385 0.003584264 0.009899588 0.042330534 0.999048186
212.150927544 0.053240643 -0.099743750 0.182533958 0.003524871 0.009868208 0.042402215 0.999045668
212.162243366 0.035770121 -0.100282135 0.185471275 0.003456948 0.009826268 0.042439884 0.999044719
212.179695845 0.039353100 -0.106040439 0.174619527 0.003411817 0.009802990 0.042435717 0.999045280
212.190555334 0.018673131 -0.101469843 0.165063039 0.003350937 0.009788866 0.042495739 0.999043073
212.201016188 0.015514478 -0.094206384 0.118758199 0.003300966 0.009773156 0.042576115 0.999039971
212.216034174 0.027148546 -0.126144804 0.146822764 0.003304354 0.009765087 0.042548458 0.999041217
212.225412846 0.022754445 -0.126039156 0.119078188 0.003333442 0.009763845 0.042528393 0.999041987
212.242596626 0.020099401 -0.118583059 0.141647944 0.003300750 0.009749968 0.042628916 0.999037947
212.255466938 0.044755891 -0.112566988 0.149265740 0.003260645 0.009732081 0.042673164 0.999036364
212.266196489 0.039974764 -0.101737241 0.161544001 0.003231311 0.009699994 0.042625179 0.999038819
212.273805380 0.048656518 -0.109400472 0.162236947 0.003217703 0.009706974 0.042598056 0.999039952
212.291000843 0.027496348 -0.098885007 0.165348131 0.003238942 0.009732717 0.042623017 0.999038569
212.299269676 0.039208002 -0.106868526 0.158088129 0.003257390 0.009762391 0.042612886 0.999038651
212.309366941 0.036469536 -0.067572402 0.141962084 0.003308819 0.009799457 0.042557001 0.999040502
212.327935934 0.048873050 -0.096906656 0.171052070 0.003388181 0.009819865 0.042463561 0.999044011
212.336367130 0.063478258 -0.099194239 0.164603098 0.003458103 0.009860718 0.042428071 0.999044877
212.346652031 0.049497649 -0.114368236 0.151882876 0.003527920 0.009932179 0.042393362 0.999045399
212.356235266 0.061614574 -0.123970501 0.163823600 0.003586256 0.009945537 0.042348697 0.999046952
212.373039246 0.037272461 -0.126332012 0.160309110 0.003613077 0.009920106 0.042276310 0.999050174
212.386220932 -0.006982504 -0.156409696 0.162712273 0.003637604 0.009906768 0.042265633 0.999050669
212.394986629 0.002251190 -0.152108950 0.160813778 0.003637966 0.009921405 0.042274580 0.999050144
212.407522202 0.000633453 -0.174563960 0.154540522 0.003615546 0.009912772 0.042286220 0.999049819
212.419895887 0.016169287 -0.166119369 0.161785588 0.003627731 0.009910423 0.042273732 0.999050326
212.432672977 0.008770974 -0.160937414 0.164875854 0.003647861 0.009923856 0.042284419 0.999049667
212.444952488 0.019539277 -0.152885585 0.178113449 0.003614347 0.009910319 0.042314157 0.999048665
212.455516577 0.010398898 -0.152232476 0.207270982 0.003517250 0.009890336 0.042383584 0.999046266
212.466820478 -0.010222706 -0.125441953 0.215236211 0.003562356 0.009869159 0.042387119 0.999046166
212.479121923 -0.015184675 -0.107071054 0.213389528 0.003582784 0.009861886 0.042330166 0.999048579
212.489885807 -0.022872399 -0.093153485 0.219349288 0.003609775 0.009862349 0.042309493 0.999049353
212.499708652 -0.005221647 -0.100938995 0.207472152 0.003635353 0.009900062 0.042325768 0.999048198
212.515667439 0.022775779 -0.101752113 0.208176608 0.003643577 0.009931222 0.042367674 0.999046083
212.530557871 0.021753730 -0.068711963 0.208469958 0.003672321 0.009973593 0.042315813 0.999047753
212.552882910 0.014108647 -0.094627734 0.211680357 0.003723958 0.010042427 0.042331653 0.999046202
212.565401077 0.016908110 -0.091765659 0.240045974 0.003727065 0.010047797 0.042367538 0.999044615
212.579869270 0.026211478 -0.101275587 0.252250300 0.003730822 0.010032907 0.042319868 0.999046771
212.593031645 0.040475631 -0.117494736 0.257407561 0.003778653 0.010054683 0.042289547 0.999047656
212.601446152 0.026569926 -0.123861285 0.258549814 0.003812923 0.010088620 0.042279801 0.999047596
212.615500450 0.054735953 -0.128272808 0.264349861 0.003852563 0.010137377 0.042255217 0.999047991
212.625306606 0.008242563 -0.142663379 0.235623815 0.003890035 0.010156657 0.042226918 0.999048846
212.643958330 -0.002081447 -0.128421669 0.232794029 0.003881901 0.010197932 0.042206292 0.999049329
212.660150766 0.018239442 -0.111546221 0.200687798 0.003883326 0.010188330 0.042210091 0.999049261
212.672098875 0.000143278 -0.112430113 0.220480795 0.003853707 0.010155289 0.042249567 0.999048043
212.682356119 0.008344382 -0.132533556 0.208364381 0.003829279 0.010134632 0.042244703 0.999048553
212.701985359 -0.001788349 -0.141627565 0.214066662 0.003801263 0.010136444 0.042202104 0.999050442
212.712317467 0.023394193 -0.101814159 0.228019485 0.003839643 0.010136028 0.042194035 0.999050640
212.731488228 0.026404444 -0.106670710 0.217035803 0.003869196 0.010115914 0.042171517 0.999051681
212.750252962 0.006665663 -0.126561305 0.180410776 0.003876536 0.010109199 0.042098322 0.999054807
212.765563011 0.012913472 -0.148568010 0.171053498 0.003906762 0.010080427 0.042136143 0.999053386
212.774081945 0.017037187 -0.153265189 0.182955447 0.003917426 0.010076072 0.042134179 0.999053471
212.781976223 0.033843018 -0.141912259 0.186521073 0.003946103 0.010049433 0.042089246 0.999055520
212.798838854 0.012925176 -0.132605816 0.168259379 0.004034121 0.010113021 0.041959180 0.999059998
212.823957682 0.041361551 -0.165638076 0.194772762 0.004087064 0.010133543 0.041980013 0.999058700
212.832720518 0.031248144 -0.151401018 0.177229824 0.004113886 0.010111975 0.041943616 0.999060337
212.846227646 0.038096169 -0.152440457 0.197025258 0.004127895 0.010153199 0.041926950 0.999060561
212.871365070 0.052701177 -0.151864143 0.247911132 0.004175014 0.010211358 0.041947518 0.999058909
212.890240908 0.047026683 -0.127818236 0.229879105 0.004165547 0.010185981 0.041956663 0.999058823
212.901991606 0.030837947 -0.118097038 0.223928611 0.004147551 0.010161678 0.041919786 0.999060694
212.923795938 0.030908469 -0.138610535 0.235575329 0.004122276 0.010128540 0.041952090 0.999059779
212.934915781 0.021610495 -0.110661274 0.221639713 0.004037861 0.010078953 0.042033680 0.999057196
212.953438997 0.040274751 -0.101471088 0.250599009 0.003991974 0.010014380 0.042020558 0.999058581
212.976666927 0.014670823 -0.140307368 0.254144826 0.004024619 0.009990416 0.042057761 0.999057125
212.986541271 -0.013063534 -0.146003932 0.227908827 0.004063733 0.009975881 0.042076419 0.999056326
212.996477604 -0.030701804 -0.146318945 0.206784798 0.004108914 0.010006816 0.042022174 0.999058115
213.007107258 0.007561669 -0.177481002 0.200842253 0.004134783 0.010037910 0.041986634 0.999059191
213.033862114 0.001609928 -0.164968185 0.168207028 0.004189521 0.010047641 0.042069607 0.999055374
213.042576075 -0.007938757 -0.143076047 0.141917766 0.004190904 0.010043693 0.042077835 0.999055062
213.051750898 -0.011760961 -0.136370764 0.156176753 0.004194695 0.010069396 0.042033657 0.999056647
213.061456203 0.004393172 -0.118369518 0.158955400 0.004203401 0.010093061 0.042015879 0.999057119
213.074225903 0.010076759 -0.116893292 0.195968786 0.004187502 0.010082961 0.042061164 0.999055382
213.097913027 -0.020740407 -0.094039644 0.190819031 0.004186295 0.010075948 0.042076731 0.999054803
213.109829187 -0.009269779 -0.094601829 0.184099397 0.004182941 0.010052143 0.042019685 0.999057458
213.123635054 0.007103262 -0.095439564 0.193453920 0.004176205 0.010053258 0.042006932 0.999058011
213.133787155 0.018159217 -0.103675172 0.144808600 0.004200177 0.010055632 0.042042545 0.999056388
213.151881933 0.066517303 -0.098580246 0.156098280 0.004257285 0.010083382 0.042012359 0.999057137
213.164331436 0.058243952 -0.118680584 0.159001479 0.004290649 0.010120768 0.041957648 0.999058915
213.187865257 0.040875220 -0.156532826 0.165797792 0.004323206 0.010108225 0.042011983 0.999056618
213.200503588 0.033388844 -0.127811265 0.169043177 0.004327665 0.010111112 0.041985063 0.999057702
213.217114449 0.026227478 -0.108027074 0.190976981 0.004336927 0.010130089 0.041911293 0.999060567
213.229692221 0.037653360 -0.083083267 0.194580620 0.004306590 0.010091532 0.041951729 0.999059391
213.241706371 0.051227246 -0.090310075 0.198194566 0.004270337 0.010074578 0.042028303 0.999056499
213.262583256 0.034512454 -0.122546288 0.192974289 0.004232067 0.010090674 0.041992851 0.999057991
213.275871515 0.052043510 -0.129297858 0.224230990 0.004191997 0.010076439 0.041998005 0.999058086
213.287487268 0.038802407 -0.111463011 0.216524791 0.004172754 0.010041907 0.042072655 0.999055374
213.298754454 0.041636778 -0.106727441 0.220192224 0.004127131 0.010049295 0.042155661 0.999051990
213.326436758 0.023355482 -0.083523627 0.192769657 0.004090187 0.010031572 0.042060603 0.999056327
213.334959745 0.027740849 -0.085115015 0.198123348 0.004106550 0.010019212 0.042096027 0.999054891
213.351228237 -0.000829864 -0.106439946 0.188690850 0.004134645 0.010043605 0.042154016 0.999052086
213.367505074 0.011992480 -0.119366864 0.188865891 0.004118696 0.010028438 0.042059745 0.999056277
213.380975723 0.034008718 -0.130925225 0.179092830 0.004094553 0.010010713 0.042100055 0.999054856
213.394194365 0.043669197 -0.135179116 0.192284052 0.004035574 0.009990294 0.042212665 0.999050549
213.408872366 0.058220874 -0.098067238 0.173703225 0.003998329 0.009986074 0.042206812 0.999050988
213.421046495 0.029252159 -0.106938725 0.205209524 0.003976898 0.010009401 0.042158623 0.999052875
213.430901051 0.028141280 -0.125729888 0.204966559 0.003924732 0.009995324 0.042199431 0.999051499
213.443328142 0.003853344 -0.128046459 0.200585975 0.003892081 0.009966189 0.042280662 0.999048484
213.452220917 -0.017320918 -0.114392887 0.215218849 0.003909164 0.009973951 0.042314299 0.999046915
213.462409258 -0.003003165 -0.103366837 0.225273661 0.003963644 0.010004361 0.042248830 0.999049167
213.477638960 -0.014598352 -0.110377648 0.240379316 0.003977173 0.010045196 0.042199357 0.999050795
213.492498875 0.008923933 -0.117827536 0.219456812 0.004002526 0.010026268 0.042206181 0.999050595
213.503977299 0.037303683 -0.144912550 0.214454035 0.004018338 0.009984639 0.042280383 0.999047811
213.516316891 -0.002105724 -0.152157292 0.197445803 0.003981552 0.009970649 0.042268256 0.999048611
213.540231943 0.003944802 -0.134673858 0.197106963 0.003953473 0.009964417 0.042288720 0.999047919
213.556371450 0.023668117 -0.113431385 0.188247618 0.003955747 0.009961919 0.042352311 0.999045241
213.566337585 0.012004000 -0.106987404 0.212325677 0.003988667 0.009992066 0.042307477 0.999046709
213.576729059 0.033905004 -0.106996489 0.173863587 0.003964028 0.010000895 0.042285355 0.999047655
213.596185684 0.006510628 -0.100443431 0.134132407 0.003953071 0.009982290 0.042331397 0.999045935
213.606930971 0.013961543 -0.131073981 0.100988141 0.003961782 0.009996637 0.042316313 0.999046396
213.626052618 0.013665986 -0.109640193 0.101849734 0.003935514 0.010001542 0.042330929 0.999045831
213.640693903 0.040028391 -0.093758913 0.128598786 0.003928225 0.010025674 0.042344350 0.999045050
213.657336712 0.041780916 -0.082808429 0.118431295 0.003976114 0.010020997 0.042296722 0.999046925
213.666472673 0.053442026 -0.078844291 0.098376230 0.004023607 0.010029144 0.042270700 0.999047754
213.682592630 0.034570011 -0.093610481 0.123997564 0.004020655 0.010051343 0.042292911 0.999046603
213.699342489 0.035840126 -0.129554272 0.131983697 0.004025115 0.010043234 0.042295977 0.999046537
213.707864046 0.025156876 -0.135805629 0.143300838 0.003993756 0.010018126 0.042340945 0.999045010
213.729817390 0.046655520 -0.128985282 0.158258711 0.003994569 0.010042412 0.042379732 0.999043118
213.741356850 0.043487469 -0.139857212 0.148001886 0.003977306 0.010050088 0.042369213 0.999043556
213.752734900 0.043515226 -0.133347369 0.143530797 0.003940409 0.010036721 0.042382087 0.999043290
213.764830112 0.025286230 -0.145727075 0.185571006 0.003886473 0.009996706 0.042470343 0.999040155
213.786204576 0.025305873 -0.163032678 0.211349519 0.003824186 0.009957155 0.042450384 0.999041639
213.802297831 0.022959651 -0.129607229 0.236797466 0.003790442 0.009922371 0.042516730 0.999039292
213.819429159 0.043739792 -0.086425992 0.272928992 0.003759333 0.009902850 0.042568531 0.999037397
213.832493067 0.018220980 -0.121402605 0.234539206 0.003711479 0.009900714 0.042579344 0.999037137
213.842920780 -0.001630207 -0.111281187 0.208150099 0.003672300 0.009898704 0.042615581 0.999035756
213.878485680 -0.014670489 -0.144216257 0.160126773 0.003607476 0.009827747 0.042748502 0.999031014
213.887561798 -0.026267680 -0.138982186 0.160385321 0.003625681 0.009866970 0.042708883 0.999032256
213.897952557 0.012438597 -0.129456457 0.163959297 0.003598841 0.009889924 0.042704639 0.999032308
213.916311264 0.006451690 -0.134462735 0.187508076 0.003575749 0.009887684 0.042793774 0.999028598
213.930719852 0.001120142 -0.132938726 0.211361795 0.003586202 0.009913906 0.042746516 0.999030324
213.942653656 0.040409571 -0.123111680 0.208869993 0.003594038 0.009936010 0.042797175 0.999027908
213.964119434 -0.001249186 -0.130669839 0.235427374 0.003638562 0.009986651 0.042758239 0.999028909
213.975827932 -0.014096991 -0.156589685 0.240664669 0.003678453 0.010035754 0.042744626 0.999028853
213.985998869 -0.007292440 -0.165596705 0.231791615 0.003718071 0.010076850 0.042746536 0.999028211
213.999597311 0.000384424 -0.150941543 0.213602437 0.003750455 0.010128629 0.042736621 0.999027991
214.009867430 -0.005090987 -0.159545667 0.206335162 0.003775478 0.010151702 0.042715302 0.999028574
214.022569656 -0.025584347 -0.140636980 0.203787679 0.003863865 0.010202843 0.042747162 0.999026352
214.044224262 0.009796885 -0.112489473 0.238220061 0.003890888 0.010238801 0.042744748 0.999025983
214.065631151 0.024486532 -0.072351866 0.266273404 0.003937409 0.010272492 0.042725787 0.999026266
214.085149050 0.035913197 -0.093406505 0.263843479 0.003989797 0.010271541 0.042721881 0.999026235
214.097291946 0.052917428 -0.069978829 0.258397666 0.004040248 0.010291985 0.042688396 0.999027253
214.114996195 0.020324924 -0.075343792 0.197875974 0.004056792 0.010306784 0.042685517 0.999027156
214.126290321 -0.005527568 -0.088535745 0.167589586 0.004093172 0.010341263 0.042689270 0.999026491
214.140934467 0.016981197 -0.118569973 0.171239726 0.004077775 0.010347575 0.042698476 0.999026096
214.153621674 0.019054450 -0.099560679 0.179881565 0.004060073 0.010350398 0.042711052 0.999025601
214.174429417 0.046484158 -0.105183710 0.209985092 0.004079138 0.010380860 0.042750353 0.999023526
214.185988665 0.062205164 -0.099314731 0.204161648 0.004113636 0.010395985 0.042742607 0.999023559
214.199856758 0.045412008 -0.097088087 0.174421617 0.004143404 0.010399593 0.042744911 0.999023300
214.209572077 0.055881111 -0.101422754 0.161325292 0.004180280 0.010411346 0.042752279 0.999022708
214.224039316 0.030072615 -0.123715394 0.172758604 0.004169455 0.010407715 0.042770948 0.999021992
214.236431599 0.016376206 -0.089611508 0.177370494 0.004179342 0.010411986 0.042768524 0.999022010
214.255588770 0.004721722 -0.086760661 0.186981800 0.004181779 0.010441360 0.042807113 0.999020041
214.263443470 -0.000077963 -0.108657012 0.208371053 0.004209242 0.010465064 0.042787464 0.999020519
214.273388624 -0.002633365 -0.098855105 0.188507709 0.004233428 0.010487331 0.042772105 0.999020841
214.284185648 0.004296765 -0.114298260 0.184402183 0.004259449 0.010500727 0.042774608 0.999020483
214.295645475 0.013841804 -0.109698112 0.175671914 0.004282917 0.010510260 0.042801551 0.999019128
214.309231997 0.024480933 -0.101624540 0.170755196 0.004280962 0.010505817 0.042816606 0.999018538
214.324766636 0.019882617 -0.117696587 0.163475811 0.004280789 0.010488475 0.042787064 0.999019987
214.341685295 0.011702413 -0.098417198 0.186519758 0.004259535 0.010450508 0.042805697 0.999019677
214.352189064 0.004254324 -0.091490186 0.160945811 0.004240553 0.010418648 0.042805870 0.999020083
214.377226114 -0.009870201 -0.123188417 0.189411627 0.004237577 0.010392770 0.042816104 0.999019927
214.385596752 -0.002091698 -0.124818124 0.178802007 0.004244424 0.010368495 0.042828532 0.999019617
214.400140047 0.028644162 -0.101546098 0.165930179 0.004259056 0.010361964 0.042816388 0.999020143
214.420353413 0.038576054 -0.113666665 0.173835962 0.004297398 0.010379139 0.042793544 0.999020780
214.428599119 0.025621577 -0.119615494 0.167764549 0.004368607 0.010445739 0.042770201 0.999020776
214.437330484 0.000451176 -0.124924136 0.142541915 0.004420060 0.010487249 0.042732391 0.999021733
214.453683376 0.017011003 -0.124519606 0.168617339 0.004439134 0.010518501 0.042704796 0.999022500
214.470699787 -0.002648699 -0.095820160 0.174457534 0.004429284 0.010516882 0.042715613 0.999022098
214.485117674 0.010061745 -0.098298673 0.174410550 0.004447910 0.010506756 0.042762644 0.999020110
214.495623112 0.009313871 -0.093492685 0.176524310 0.004422606 0.010493000 0.042757008 0.999020608
214.507605791 0.006668366 -0.100886055 0.165706742 0.004386486 0.010467206 0.042767934 0.999020570
214.520302057 0.019358610 -0.109700697 0.177171121 0.004391289 0.010457365 0.042731023 0.999022232
214.529931784 0.025106661 -0.134502496 0.149808577 0.004390118 0.010448725 0.042683825 0.999024345
214.551126003 -0.006381397 -0.122556798 0.169416803 0.004403743 0.010449204 0.042706210 0.999023323
214.565070868 -0.010256669 -0.100828480 0.173320971 0.004383045 0.010447858 0.042716071 0.999023007
214.590003252 0.021489508 -0.148344477 0.199924551 0.004367955 0.010441568 0.042724749 0.999022768
214.600122452 0.024235436 -0.151652083 0.212309378 0.004339894 0.010437497 0.042755988 0.999021596
214.613570929 0.016094515 -0.157935256 0.226376368 0.004299525 0.010438130 0.042785349 0.999020507
214.628098011 -0.004549281 -0.145055310 0.233643049 0.004284982 0.010440568 0.042794867 0.999020136
214.644572496 0.010993288 -0.155973601 0.203456144 0.004269446 0.010435822 0.042819648 0.999019191
214.653733015 0.054257503 -0.142413518 0.195487170 0.004247069 0.010442157 0.042855530 0.999017681
214.665605545 0.016051712 -0.140971860 0.230899217 0.004247548 0.010453902 0.042880326 0.999016492
214.676974773 0.010402006 -0.131444217 0.240646594 0.004278141 0.010458465 0.042878472 0.999016394
214.690338135 -0.001996642 -0.115235431 0.205250102 0.004299250 0.010450788 0.042907183 0.999015151
214.702687263 0.024753182 -0.113897722 0.198393625 0.004285689 0.010458167 0.042936092 0.999013890
214.710680723 0.010579776 -0.122659978 0.203562494 0.004304626 0.010467759 0.042948810 0.999013161
214.728489876 0.033593658 -0.103091300 0.186713028 0.004329999 0.010467001 0.042993227 0.999011149
214.739664555 0.047423116 -0.107150526 0.173147139 0.004337184 0.010471962 0.043015120 0.999010123
214.755279303 -0.008017794 -0.121326371 0.181998392 0.004336615 0.010464851 0.043002072 0.999010762
214.767369270 -0.024556504 -0.134791491 0.159179703 0.004302023 0.010443844 0.042991416 0.999011590
214.779460669 -0.018680311 -0.126159221 0.174656022 0.004292261 0.010423464 0.042981345 0.999012278
214.792411804 0.032584858 -0.127581480 0.195865364 0.004284056 0.010393696 0.042953358 0.999013827
214.804331303 0.055298299 -0.113354530 0.197298940 0.004271811 0.010378599 0.042949332 0.999014210
214.812036753 0.042924405 -0.120484788 0.214035804 0.004271522 0.010386231 0.042959766 0.999013683
214.821798563 0.053850673 -0.120799614 0.206630204 0.004262449 0.010407833 0.042947506 0.999014024
214.829996586 0.036982844 -0.117887058 0.195824094 0.004229807 0.010396582 0.042936557 0.999014751
214.844112158 0.045676110 -0.136762392 0.191271564 0.004190081 0.010371108 0.042910617 0.999016297
214.859148502 0.030788763 -0.145649164 0.228468891 0.004150027 0.010336446 0.042890339 0.999017695
214.872432470 0.031430187 -0.132156548 0.218638104 0.004126204 0.010295155 0.042889065 0.999018274
214.898784637 0.000642329 -0.143732582 0.247357246 0.004106301 0.010267739 0.042900658 0.999018141
214.909575939 0.008712886 -0.139396171 0.227977848 0.004097474 0.010232062 0.042885352 0.999019200
214.925859451 -0.021210913 -0.126001796 0.224773325 0.004079171 0.010209661 0.042859039 0.999020633
214.934577703 -0.041886111 -0.131058157 0.215418620 0.004081756 0.010196031 0.042824938 0.999022224
214.947136164 -0.009512176 -0.123976776 0.167347364 0.004101472 0.010179319 0.042796169 0.999023547
214.962514639 -0.044489229 -0.139436589 0.171942936 0.004130545 0.010197671 0.042754990 0.999025003
214.973757982 -0.038124031 -0.156052527 0.181664012 0.004180471 0.010215920 0.042695510 0.999027153
214.990603209 -0.018117720 -0.156856897 0.166371481 0.004207790 0.010215305 0.042676086 0.999027874
215.003984928 0.006001711 -0.162443312 0.184740477 0.004258998 0.010211830 0.042638886 0.999029281
215.032085419 -0.008906194 -0.109255863 0.158487575 0.004268966 0.010199987 0.042607685 0.999030691
215.052136183 -0.020365691 -0.103381231 0.155654255 0.004269048 0.010177621 0.042603348 0.999031104
215.061866522 -0.014406998 -0.105501804 0.170015715 0.004258905 0.010157809 0.042611304 0.999031009
215.073284864 0.003441197 -0.087356872 0.171645314 0.004240591 0.010173414 0.042629970 0.999030132
215.080553055 -0.001628914 -0.083578323 0.199594727 0.004233469 0.010203235 0.042664894 0.999028367
215.106658220 0.002524537 -0.060431291 0.236106763 0.004253571 0.010219865 0.042649217 0.999028781
215.127539873 0.028822099 -0.140287531 0.210728113 0.004257174 0.010185986 0.042644345 0.999029320
215.142126560 0.007702864 -0.146947538 0.243959485 0.004258537 0.010135693 0.042638344 0.999030082
215.151895285 0.042426837 -0.125287688 0.221503731 0.004256529 0.010129909 0.042639049 0.999030119
