# time x y z qx qy qz qw
1609059280.871859789 39.500125447 -3.608132448 -2.994199024 -0.325173724 0.945245715 -0.015082216 0.023347694
1609059280.872491837 39.496812236 -3.605869740 -2.995752290 -0.324916805 0.945337222 -0.014439080 0.023624533
1609059280.897793293 39.366914793 -3.511553130 -3.059109347 -0.295355812 0.953186611 0.038605261 0.052056350
1609059280.921824455 39.249656574 -3.415985345 -3.119875703 -0.269454683 0.955715681 0.087287756 0.079890919
1609059280.947566032 39.131422366 -3.307275631 -3.184562061 -0.244154290 0.953768562 0.136538085 0.109870668
1609059281.046858072 38.746704907 -2.830286600 -3.428836919 -0.169495825 0.916808749 0.285864878 0.221391408
1609059281.047530651 38.744556008 -2.826843758 -3.430367970 -0.169325679 0.916587466 0.286467824 0.221658333
1609059281.072498798 38.668630087 -2.696792848 -3.486004240 -0.156306592 0.901420322 0.319335398 0.247051728
1609059281.096766233 38.602538108 -2.567619116 -3.537103377 -0.145156568 0.884736495 0.348520440 0.273321072
1609059281.121778011 38.542141030 -2.432357864 -3.586330697 -0.136518144 0.867957818 0.373552082 0.297440522
1609059281.122549295 38.540414704 -2.428169111 -3.587773528 -0.136398570 0.867636830 0.374147163 0.297683829
1609059281.196766615 38.407367256 -2.014668681 -3.707428233 -0.133760646 0.825002641 0.418555185 0.355373450
1609059281.221775770 38.379069869 -1.875043795 -3.736004539 -0.135586136 0.811494807 0.429624326 0.372176727
1609059281.222579718 38.378293103 -1.870568941 -3.736808389 -0.135568562 0.811102795 0.430175177 0.372401314
1609059281.247542143 38.357159719 -1.731384039 -3.758791729 -0.138495027 0.798569257 0.439061677 0.387725564
1609059281.271782875 38.342427362 -1.597206795 -3.773956382 -0.143481551 0.787692359 0.445032951 0.401122754
1609059281.297509909 38.332205209 -1.456666316 -3.783074051 -0.151441383 0.778330576 0.447586430 0.413440938
1609059281.322499037 38.327054215 -1.322874978 -3.783527356 -0.162118575 0.772202663 0.446245840 0.422238399
1609059281.396883011 38.331454992 -0.938718506 -3.744079093 -0.218242467 0.778546663 0.401891649 0.429788809
1609059281.397526503 38.331650009 -0.935535535 -3.743505773 -0.218422702 0.778304484 0.402275296 0.429776966
1609059281.422524214 38.339467429 -0.812671267 -3.719861888 -0.232817316 0.779816632 0.387143327 0.433361470
1609059281.446853638 38.347498552 -0.695769895 -3.693276931 -0.245411050 0.782409281 0.369814678 0.436859517
1609059281.471781254 38.355317827 -0.578813807 -3.663414399 -0.257530682 0.785868835 0.348909805 0.440851529
1609059281.472475290 38.355530007 -0.575609825 -3.662545625 -0.257702631 0.785652722 0.349250523 0.440866450
1609059281.497523785 38.362288489 -0.460889491 -3.631263825 -0.266970766 0.789132042 0.326952037 0.446205777
1609059281.547472477 38.369641524 -0.239627107 -3.568178705 -0.286362454 0.798291472 0.263065754 0.459917036
1609059281.571606159 38.370078164 -0.137154094 -3.536829969 -0.294357861 0.803179150 0.219467069 0.469138474
1609059281.572588921 38.370064032 -0.133044186 -3.535544524 -0.294640055 0.802911523 0.219906134 0.469213828
1609059281.597516298 38.368532013 -0.029194227 -3.504229135 -0.298627195 0.804056962 0.187767352 0.478599647
1609059281.621852160 38.365183829 0.070906258 -3.475120745 -0.302133474 0.802786739 0.159985979 0.488521547
1609059281.646819353 38.360075872 0.172619417 -3.447151952 -0.305379587 0.799613529 0.131426697 0.500088526
1609059281.647535324 38.359913161 0.175511050 -3.446366547 -0.305637391 0.799413558 0.131714846 0.500174917
1609059281.721887112 38.337805211 0.471750058 -3.376952678 -0.316596192 0.769999406 0.054194673 0.551299105
1609059281.746792555 38.328771099 0.567443637 -3.356227927 -0.323947575 0.756356907 0.033964830 0.567299381
1609059281.748291969 38.328192287 0.573152480 -3.355003304 -0.324658527 0.755754161 0.034231682 0.567680087
1609059281.772578955 38.317954411 0.664629017 -3.336100492 -0.332682298 0.739543233 0.012868193 0.585006586
1609059281.796791077 38.306304488 0.752970784 -3.317982863 -0.343335642 0.722676736 -0.000704087 0.599882052
1609059281.822485447 38.292036981 0.843247374 -3.299856260 -0.356654004 0.703027373 -0.012269493 0.615142173
1609059281.896756172 38.239024200 1.081104437 -3.258229166 -0.409004176 0.625408771 -0.032240726 0.663731864
1609059281.921565771 38.217891435 1.151264843 -3.247145575 -0.430037454 0.599302539 -0.035261310 0.674285470
1609059281.922516346 38.217040489 1.153859117 -3.246753062 -0.430752651 0.598858472 -0.034879953 0.674243334
1609059281.947505713 38.193697663 1.219249819 -3.238127827 -0.454974626 0.572666285 -0.034026490 0.681097360
1609059281.971830130 38.169198787 1.277354268 -3.232094591 -0.481003319 0.545576945 -0.031466468 0.685559235
1609059281.996767521 38.142669151 1.330991218 -3.228617074 -0.509405845 0.516150652 -0.027622649 0.687990682
1609059281.997511387 38.141853930 1.332493990 -3.228544419 -0.509949459 0.515847987 -0.027278868 0.687828661
1609059282.021862745 38.114689305 1.378388117 -3.227947613 -0.539711279 0.487334428 -0.021543606 0.686114250
1609059282.022505283 38.113950566 1.379513671 -3.227959495 -0.540191162 0.487061156 -0.021260562 0.685939449
1609059282.096778870 38.025974594 1.476346820 -3.246557325 -0.643586010 0.390317531 0.007284840 0.658328341
1609059282.122501612 37.994450605 1.493400891 -3.259450432 -0.678659348 0.359712253 0.017258185 0.640102132
1609059282.146755219 37.965797804 1.501399378 -3.275282408 -0.711931047 0.331948249 0.026536801 0.618272062
1609059282.171815872 37.937373567 1.501811549 -3.295008293 -0.744525533 0.305469869 0.036059983 0.592511238
1609059282.173023224 37.936021687 1.501639267 -3.296020087 -0.745374506 0.305017083 0.036552271 0.591646310
1609059282.197504759 37.909331542 1.494672063 -3.317920787 -0.775782665 0.281120246 0.045476827 0.563084826
1609059282.246277332 37.860502923 1.461266779 -3.367927695 0.835614424 -0.230945807 -0.063682643 -0.494324882
1609059282.271553516 37.837934863 1.433417577 -3.396620174 0.862153999 -0.208364449 -0.071647022 -0.456225210
1609059282.272498131 37.837135737 1.432245210 -3.397722000 0.862545553 -0.208221646 -0.072036936 -0.455488305
1609059282.297462225 37.817591027 1.397727011 -3.427526476 0.885678773 -0.188642179 -0.078205638 -0.416978557
1609059282.321773052 37.801074179 1.358209311 -3.457515482 0.905404644 -0.171434165 -0.083468868 -0.379322693
1609059282.346766949 37.786917446 1.311641838 -3.489097638 0.922568513 -0.156241198 -0.088012738 -0.341628139
1609059282.347478628 37.786553757 1.310235985 -3.490000980 0.922765347 -0.156187156 -0.088253258 -0.341058719
1609059282.372488976 37.775295300 1.258069635 -3.522027134 0.937446517 -0.143189295 -0.091443388 -0.303856808
1609059282.446749926 37.760444051 1.071583628 -3.618047715 0.971012862 -0.108045061 -0.099793076 -0.188418760
1609059282.447497606 37.760450094 1.069473243 -3.618985168 0.971101719 -0.108080996 -0.100022763 -0.187817458
1609059282.472476006 37.762555442 0.996459218 -3.649891404 0.978008109 -0.101840772 -0.100735728 -0.151594554
1609059282.496780872 37.767844894 0.921538429 -3.678703119 0.983163724 -0.097352036 -0.100918475 -0.117162852
1609059282.521782637 37.776491027 0.840859471 -3.706746911 0.986886412 -0.094559848 -0.100827102 -0.083351909
1609059282.522510529 37.776786618 0.838467185 -3.707533884 0.986903990 -0.094648488 -0.101017327 -0.082811092
1609059282.546735764 37.787970923 0.757316134 -3.732868897 0.989131113 -0.094278721 -0.100252810 -0.051773905
1609059282.547472715 37.788347189 0.754818281 -3.733607631 0.989130004 -0.094380295 -0.100447328 -0.051230157
1609059282.621845484 37.836754779 0.491170102 -3.798059188 0.989407992 -0.099723249 -0.098463984 0.037841026
1609059282.622484922 37.837256288 0.488846174 -3.798506302 0.989360291 -0.099850078 -0.098648779 0.038270017
1609059282.647540092 37.857928674 0.396873955 -3.814515817 0.987477730 -0.104914615 -0.098398422 0.064795117
1609059282.671785831 37.879571289 0.306910920 -3.826980800 0.984923211 -0.110982568 -0.097312846 0.090218335
1609059282.696799278 37.903071495 0.213819543 -3.836951392 0.981658920 -0.117918934 -0.098195213 0.113130856
1609059282.697465420 37.903711295 0.211344751 -3.837172092 0.981574129 -0.118067570 -0.098387336 0.113543867
1609059282.722492456 37.928042379 0.118166371 -3.844102239 0.977792738 -0.125957834 -0.099616237 0.134657312
1609059282.771848917 37.977294973 -0.065412033 -3.849691541 0.969273501 -0.143884273 -0.105340132 0.169439229
1609059282.772573709 37.978029832 -0.068080032 -3.849677901 0.969156955 -0.144058441 -0.105565937 0.169816946
1609059282.796822309 38.002646293 -0.157240818 -3.847958502 0.964703950 -0.153078028 -0.108938012 0.184515353
1609059282.797509193 38.003342877 -0.159748253 -3.847866636 0.964589608 -0.153234055 -0.109159175 0.184852611
1609059282.846762896 38.052851945 -0.338702629 -3.836313440 0.955158906 -0.171689160 -0.119681629 0.209453109
1609059282.897466183 38.102159558 -0.518479103 -3.813571864 0.945793341 -0.190970817 -0.135411683 0.225097265
1609059282.946837902 38.148147339 -0.689006274 -3.781575401 0.937110501 -0.209020874 -0.154908227 0.232674933
1609059282.947549582 38.148794628 -0.691415041 -3.781031937 0.936980443 -0.209143899 -0.155167568 0.232915231
1609059282.972034693 38.170575807 -0.773680398 -3.761811756 0.932977808 -0.216463583 -0.164876953 0.235608822
1609059282.972528458 38.171003989 -0.775319064 -3.761407488 0.932894025 -0.216526633 -0.165051200 0.235760593
1609059282.997842550 38.192335011 -0.858563235 -3.740311386 0.929216488 -0.223109367 -0.175333298 0.236721699
1609059283.021769047 38.211395058 -0.935431540 -3.719402879 0.926062806 -0.228971109 -0.185347425 0.235852164
1609059283.047476053 38.230682084 -1.016125776 -3.696100637 0.922759754 -0.234185862 -0.196225994 0.234876091
1609059283.072462082 38.248145144 -1.092692575 -3.672909044 0.919834713 -0.238427125 -0.207030510 0.232798143
1609059283.121284723 38.278577572 -1.237296959 -3.626980246 0.915306777 -0.245032214 -0.229674201 0.222311672
1609059283.146594524 38.292947011 -1.309343704 -3.602346588 0.913308290 -0.246976642 -0.240209178 0.217186687
1609059283.147482872 38.293439324 -1.311832896 -3.601464088 0.913216590 -0.246950580 -0.240412328 0.217377052
1609059283.172036648 38.306659362 -1.379776008 -3.577306150 0.911986347 -0.248098707 -0.249829234 0.210507215
1609059283.196766376 38.319205511 -1.446143128 -3.553113457 0.911182219 -0.248107762 -0.257830200 0.204237826
1609059283.221795797 38.331036542 -1.511349546 -3.528898246 0.910814201 -0.247495939 -0.265485547 0.196674034
1609059283.222508192 38.331359901 -1.513172460 -3.528208530 0.910785025 -0.247426989 -0.265560096 0.196795220
1609059283.321727037 38.365583794 -1.755253462 -3.441945820 0.912188593 -0.239189990 -0.293623156 0.156478629
1609059283.322498083 38.365752631 -1.757003881 -3.441323667 0.912159663 -0.239101337 -0.293744582 0.156554849
1609059283.347479820 38.370145593 -1.813129679 -3.422321734 0.911746048 -0.236353456 -0.302234820 0.146663904
1609059283.371792316 38.372659151 -1.866298562 -3.405504510 0.910860889 -0.233388981 -0.311524972 0.137164922
1609059283.396824360 38.373859212 -1.919487898 -3.389743709 0.909664604 -0.229772956 -0.321807901 0.127099849
1609059283.398268223 38.373898829 -1.922504930 -3.388855536 0.909560299 -0.229580324 -0.322249881 0.127074594
1609059283.496848345 38.369658409 -2.118337231 -3.340589903 0.904167380 -0.211581065 -0.360911241 0.086359012
1609059283.497447968 38.369619078 -2.119446566 -3.340318680 0.904128618 -0.211502771 -0.361050279 0.086375433
1609059283.522487164 38.368109573 -2.165170868 -3.329375615 0.902883637 -0.206625105 -0.368867738 0.077741853
1609059283.546767235 38.366948441 -2.208350768 -3.319064615 0.901973802 -0.201427911 -0.375277548 0.070970554
1609059283.571800947 38.365680261 -2.251777077 -3.309163935 0.901021274 -0.195694162 -0.381620768 0.065038830
1609059283.572543144 38.365640412 -2.253044753 -3.308879126 0.900999145 -0.195568310 -0.381723811 0.065119184
1609059283.671792030 38.358064501 -2.413875870 -3.280730175 0.897917264 -0.173274959 -0.401762797 0.048031569
1609059283.672453165 38.358013959 -2.414878723 -3.280562577 0.897898776 -0.173177977 -0.401839017 0.048089295
1609059283.721745253 38.353331273 -2.487666783 -3.270736558 0.895814267 -0.162477204 -0.411346040 0.043730909
1609059283.746757746 38.350938048 -2.523151503 -3.266554125 0.894723536 -0.157292248 -0.415826057 0.042633707
1609059283.747639656 38.350855514 -2.524386724 -3.266410863 0.894690299 -0.157173629 -0.415933559 0.042719951
1609059283.772524595 38.348338934 -2.558812439 -3.263032129 0.893290083 -0.152306458 -0.420662175 0.043346337
1609059283.846831083 38.339676400 -2.656483110 -3.259047067 0.889748983 -0.139015979 -0.431923161 0.049635550
1609059283.847438812 38.339626963 -2.657252317 -3.259015605 0.889726975 -0.138956296 -0.431981175 0.049692268
1609059283.872447491 38.337734993 -2.688600963 -3.258236326 0.888864902 -0.135343277 -0.434485329 0.053140214
1609059283.896762133 38.336149763 -2.718375433 -3.258166746 0.888099852 -0.131833860 -0.436554419 0.057608390
1609059283.921748638 38.334599820 -2.748273544 -3.258966311 0.887216028 -0.128278328 -0.438635122 0.063179265
1609059283.922431469 38.334561240 -2.749082362 -3.258994219 0.887185944 -0.128225211 -0.438701050 0.063251760
1609059284.021824598 38.329170284 -2.863225059 -3.273247785 0.886199080 -0.114185508 -0.438386060 0.097110879
1609059284.022779465 38.329177771 -2.864277077 -3.273414628 0.886162309 -0.114089286 -0.438443676 0.097299225
1609059284.047486544 38.329575824 -2.891167490 -3.278265830 0.885951437 -0.109719071 -0.437318251 0.108648629
1609059284.071739674 38.330470236 -2.916815095 -3.283917289 0.885822256 -0.105363267 -0.435525711 0.120560635
1609059284.096703291 38.331557157 -2.942498511 -3.290980407 0.885595687 -0.101115874 -0.433368909 0.132993409
1609059284.097408533 38.331593375 -2.943209796 -3.291194877 0.885559800 -0.101054102 -0.433408396 0.133150558
1609059284.121752024 38.332859298 -2.967284422 -3.299376101 0.885253799 -0.096706060 -0.430828390 0.146152484
1609059284.122789145 38.332927788 -2.968287327 -3.299741576 0.885201371 -0.096614217 -0.430869158 0.146410363
1609059284.171709299 38.336095193 -3.014010798 -3.319880329 0.885470722 -0.087075546 -0.421847774 0.174367156
1609059284.172245026 38.336144814 -3.014485790 -3.320117723 0.885430474 -0.087034816 -0.421888779 0.174492620
1609059284.196796417 38.338355353 -3.035649509 -3.331796349 0.885052621 -0.081571507 -0.417064405 0.189961127
1609059284.197445154 38.338422322 -3.036190295 -3.332116586 0.884995591 -0.081515812 -0.417116288 0.190136738
1609059284.221702576 38.340919749 -3.055767790 -3.344780136 0.884532410 -0.076249255 -0.412009483 0.205028421
1609059284.222445726 38.341007919 -3.056343612 -3.345179592 0.884467454 -0.076201879 -0.412064861 0.205214877
1609059284.246806622 38.343974719 -3.074518259 -3.358874211 0.884178849 -0.072211227 -0.406140985 0.219232301
1609059284.271695852 38.347410038 -3.091384601 -3.373759301 0.884066389 -0.068436393 -0.399268002 0.233083983
1609059284.272498131 38.347531203 -3.091899191 -3.374250684 0.883997818 -0.068406507 -0.399310760 0.233279500
1609059284.297443628 38.351250311 -3.107057533 -3.390022184 0.883923866 -0.065083043 -0.391730993 0.246960775
1609059284.371850491 38.362543409 -3.141178170 -3.441995863 0.888977048 -0.053575684 -0.357495928 0.281151410
1609059284.372531891 38.362671673 -3.141392112 -3.442490903 0.888903454 -0.053587742 -0.357585348 0.281268060
1609059284.397487164 38.367121008 -3.148235944 -3.460964601 0.890555432 -0.051248682 -0.345952719 0.290863046
1609059284.446768999 38.375728877 -3.154858544 -3.497880510 0.896363545 -0.046594690 -0.319003518 0.304299335
1609059284.447533369 38.375877051 -3.154875838 -3.498447784 0.896292067 -0.046617887 -0.319073605 0.304432814
1609059284.472500801 38.380369159 -3.154315999 -3.516937298 0.898869205 -0.044554533 -0.305512873 0.310983810
1609059284.521773577 38.388786669 -3.145573038 -3.551693351 0.907980323 -0.040352757 -0.271629140 0.316482224
1609059284.546717644 38.393298566 -3.136667734 -3.567703784 0.912685808 -0.038347003 -0.253479866 0.318248457
1609059284.547436476 38.393429143 -3.136364615 -3.568150445 0.912632161 -0.038366004 -0.253515649 0.318371489
1609059284.596774340 38.400698519 -3.110399144 -3.596594736 0.924904720 -0.033925575 -0.209786488 0.315261708
1609059284.621711254 38.403714065 -3.092450529 -3.608801165 0.930816864 -0.031696557 -0.187654393 0.312027438
1609059284.622401953 38.403788187 -3.091905364 -3.609114840 0.930781814 -0.031707818 -0.187670085 0.312121399
1609059284.647487640 38.405485770 -3.070958365 -3.620029109 0.937472459 -0.028904324 -0.161209063 0.307118164
1609059284.696730375 38.402039814 -3.022105960 -3.640164313 0.950623307 -0.021141934 -0.109992385 0.289430513
1609059284.721821308 38.396570492 -2.992744335 -3.650154375 0.955968027 -0.017186151 -0.088536994 0.279268630
1609059284.722404242 38.396416270 -2.992023645 -3.650372656 0.955935438 -0.017225058 -0.088724326 0.279318331
1609059284.747507334 38.388314870 -2.959943510 -3.658781078 0.961081954 -0.012220079 -0.066613085 0.267833613
1609059284.771815538 38.378331267 -2.926140419 -3.664347359 0.965974273 -0.006306883 -0.043481277 0.254879003
1609059284.796707153 38.365247424 -2.889804769 -3.667617011 0.969215965 -0.004867883 -0.036415998 0.243455524
1609059284.797384501 38.364841550 -2.888798213 -3.667678977 0.969171180 -0.004965753 -0.036773305 0.243578098
1609059284.822431326 38.347928973 -2.852579535 -3.669755049 0.969297481 -0.009054416 -0.051958038 0.240168219
1609059284.872425318 38.303991623 -2.784806400 -3.672281988 0.968980735 -0.022076574 -0.094538632 0.227269458
1609059284.896738291 38.278293996 -2.753107850 -3.672627162 0.968302908 -0.029981183 -0.117235140 0.218509791
1609059284.897462845 38.277484857 -2.752168325 -3.672637755 0.968225357 -0.030156560 -0.117699680 0.218579561
1609059284.922453880 38.248607853 -2.720446597 -3.673157121 0.967081429 -0.042335298 -0.143557392 0.205797250
1609059284.946719408 38.218558288 -2.690505234 -3.673945560 0.965407035 -0.055716441 -0.168808316 0.190758193
1609059284.971667767 38.185865195 -2.660166493 -3.675432419 0.963182498 -0.066946176 -0.193910084 0.173771589
1609059284.972434759 38.184826077 -2.659227540 -3.675493647 0.963084864 -0.067100272 -0.194365523 0.173744476
1609059284.997440338 38.150255204 -2.628523218 -3.678313235 0.960467619 -0.074890468 -0.218107487 0.155956711
1609059285.047433138 38.076842008 -2.565961589 -3.689075377 0.953670006 -0.085806939 -0.265909066 0.111548457
1609059285.071792841 38.039662505 -2.534506375 -3.696314541 0.949264164 -0.089415757 -0.287838921 0.089728060
1609059285.072756529 38.038188400 -2.533237974 -3.696613387 0.949138255 -0.089492322 -0.288257474 0.089639974
1609059285.097455740 38.000580330 -2.500211775 -3.704165947 0.944386764 -0.091248438 -0.308383503 0.068607420
1609059285.121802807 37.963656611 -2.466552820 -3.711591395 0.939677033 -0.091722021 -0.325849065 0.049158232
1609059285.146725893 37.925832951 -2.431158554 -3.719078250 0.934649425 -0.091058610 -0.342355478 0.030520631
1609059285.147387743 37.924824566 -2.430202755 -3.719279462 0.934581757 -0.091052631 -0.342546955 0.030462143
1609059285.221803904 37.808300756 -2.318957879 -3.741686355 0.915968774 -0.081361493 -0.391881498 -0.028467607
1609059285.222425938 37.807306113 -2.317973735 -3.741872169 0.915895218 -0.081340828 -0.392051662 -0.028550182
1609059285.246739864 37.767990837 -2.279155887 -3.748769891 0.908671906 -0.077697695 -0.407570324 -0.046528130
1609059285.247666121 37.766478318 -2.277655647 -3.749021584 0.908536099 -0.077641720 -0.407866469 -0.046678301
1609059285.296686888 37.684385196 -2.196710842 -3.760495432 0.891860111 -0.067511359 -0.439724606 -0.081670246
1609059285.321772814 37.641435532 -2.153611128 -3.764067347 0.882737186 -0.061891926 -0.455098701 -0.099144449
1609059285.322384119 37.640388104 -2.152548576 -3.764127043 0.882633515 -0.061842600 -0.455286311 -0.099236817
1609059285.421870947 37.466490369 -1.974593848 -3.752453430 0.842836642 -0.027568624 -0.509422532 -0.171333158
1609059285.422434092 37.465509946 -1.973540111 -3.752271822 0.842738922 -0.027499352 -0.509563912 -0.171404534
1609059285.447429895 37.422171994 -1.927069745 -3.742513540 0.832317876 -0.018579043 -0.521480447 -0.186975709
1609059285.471770287 37.381004531 -1.882541751 -3.729430067 0.821437619 -0.008588632 -0.532768697 -0.203283026
1609059285.496696949 37.340239164 -1.838081726 -3.712213774 0.811915932 0.000671000 -0.541791785 -0.217379234
1609059285.497375250 37.339150513 -1.836887284 -3.711697769 0.811830548 0.000755682 -0.541895498 -0.217439323
1609059285.522449493 37.299459731 -1.793874032 -3.691159547 0.802723823 0.009940634 -0.550324746 -0.229517585
1609059285.571713209 37.224506871 -1.716208258 -3.643913459 0.784996736 0.030097862 -0.564471229 -0.253468882
1609059285.572464943 37.223404343 -1.715092414 -3.643123398 0.784915372 0.030184896 -0.564561559 -0.253509322
1609059285.596753597 37.188225672 -1.680572953 -3.616881477 0.776355175 0.038976245 -0.571062190 -0.263896704
1609059285.597416639 37.187286448 -1.679674379 -3.616145088 0.776273891 0.039040985 -0.571154369 -0.263926759
1609059285.622438192 37.152445702 -1.647641733 -3.587950443 0.767695618 0.047641828 -0.577747301 -0.273096594
1609059285.646698713 37.120144412 -1.620316144 -3.560005371 0.760396688 0.055811726 -0.583378911 -0.279912440
1609059285.671748877 37.088294727 -1.596108228 -3.530961619 0.753616992 0.063949781 -0.588617534 -0.285484243
1609059285.672420263 37.087467160 -1.595517297 -3.530182960 0.753547549 0.064023620 -0.588710344 -0.285459626
1609059285.697448730 37.057330708 -1.575587000 -3.501432706 0.747279765 0.071209099 -0.593726553 -0.289812004
1609059285.746782303 37.003108222 -1.549371831 -3.447290856 0.738004214 0.084863330 -0.599977415 -0.296942919
1609059285.747411013 37.002472063 -1.549155273 -3.446628399 0.737954833 0.084907396 -0.600050800 -0.296904761
1609059285.771820307 36.978513273 -1.542825711 -3.421569284 0.734468680 0.090651807 -0.602624925 -0.298632229
1609059285.772558689 36.977816724 -1.542700788 -3.420834943 0.734405023 0.090693951 -0.602719244 -0.298585635
1609059285.797451019 36.955010470 -1.540599571 -3.397100589 0.731442391 0.095471626 -0.605354039 -0.299037933
1609059285.821768522 36.934281970 -1.542773312 -3.376193188 0.729205810 0.099406407 -0.607616580 -0.298629107
1609059285.846703529 36.914615158 -1.549244338 -3.357347244 0.727783446 0.102915454 -0.609520202 -0.297026578
1609059285.847425222 36.914071779 -1.549495504 -3.356843198 0.727722354 0.102940364 -0.609626745 -0.296948966
1609059285.872413158 36.895868663 -1.560074184 -3.340849131 0.727043873 0.106101501 -0.611470515 -0.293689440
1609059285.946734905 36.850217389 -1.613867696 -3.311226117 0.733717385 0.112920937 -0.609735479 -0.277723434
1609059285.947397947 36.849889195 -1.614507492 -3.311087622 0.733676894 0.112935605 -0.609830498 -0.277615792
1609059285.972465515 36.837997619 -1.640418618 -3.307438761 0.736678200 0.113875798 -0.609046366 -0.270924447
1609059285.996751547 36.827516705 -1.668670090 -3.306913307 0.739497533 0.114080525 -0.608573620 -0.264134778
1609059286.021726847 36.817969718 -1.700845279 -3.309430943 0.742901113 0.113971013 -0.607880432 -0.256105300
1609059286.022381783 36.817740382 -1.701735064 -3.309539221 0.742848133 0.113959356 -0.607994649 -0.255993015
1609059286.121741533 36.792135349 -1.859181703 -3.350559452 0.767570786 0.107215033 -0.596342630 -0.209082501
1609059286.122396708 36.792057888 -1.860388616 -3.350988238 0.767490038 0.107174608 -0.596491143 -0.208975983
1609059286.147391796 36.789544887 -1.907715753 -3.368672608 0.773349233 0.104154942 -0.593878886 -0.195935146
1609059286.197371006 36.787640102 -2.009454889 -3.411193821 0.787329590 0.096784502 -0.586131881 -0.164906929
1609059286.221675873 36.788823211 -2.062630778 -3.434959252 0.793002499 0.092291600 -0.583073516 -0.150514358
1609059286.222406626 36.788884939 -2.064269036 -3.435701471 0.792906674 0.092194235 -0.583248331 -0.150401506
1609059286.296710730 36.801278888 -2.240154254 -3.518656794 0.813145766 0.075640900 -0.568622393 -0.098696461
1609059286.297393799 36.801467056 -2.241882898 -3.519486787 0.813084170 0.075494813 -0.568754010 -0.098557308
1609059286.322411060 36.809108172 -2.306360513 -3.550461829 0.818880861 0.068143628 -0.564015916 -0.081710636
1609059286.346738338 36.818280641 -2.371367851 -3.581550979 0.824616491 0.060268762 -0.558769514 -0.064435614
1609059286.371705294 36.829461681 -2.440170112 -3.614163180 0.836599760 0.050847116 -0.544266947 -0.035901291
1609059286.372487068 36.829848464 -2.442363222 -3.615191001 0.836552155 0.050604965 -0.544376889 -0.035685181
1609059286.446705103 36.873440516 -2.655837678 -3.713299481 0.854794002 0.023569881 -0.517879747 0.023921611
1609059286.447149754 36.873768975 -2.657165409 -3.713882247 0.854764001 0.023423881 -0.517930846 0.024030475
1609059286.471748590 36.892716026 -2.731016104 -3.745839509 0.864674842 0.013794940 -0.499393727 0.052469250
1609059286.472409964 36.893256827 -2.733018835 -3.746688611 0.864630913 0.013560991 -0.499458764 0.052634848
1609059286.497400999 36.914365214 -2.808815061 -3.778354369 0.869633003 0.004461750 -0.488242044 0.073063254
1609059286.521741390 36.936642847 -2.882987574 -3.808060737 0.873520796 -0.004300132 -0.478148567 0.091196910
1609059286.546697617 36.961404972 -2.959331538 -3.837217387 0.877637399 -0.013071782 -0.466259932 0.110378441
1609059286.547722101 36.962472605 -2.962478054 -3.838379342 0.877574359 -0.013425765 -0.466297869 0.110676512
1609059286.572469711 36.988969009 -3.038490304 -3.865750340 0.881249280 -0.021598169 -0.453981993 0.129744271
1609059286.621717930 37.046239870 -3.188609794 -3.915429206 0.887437106 -0.038079472 -0.428400513 0.165765909
1609059286.646716595 37.078192615 -3.263895971 -3.937619152 0.889638291 -0.046304973 -0.416443006 0.181589605
1609059286.647380114 37.079071842 -3.265883540 -3.938173594 0.889581296 -0.046530260 -0.416483833 0.181717553
1609059286.672499418 37.113206579 -3.340406799 -3.957936805 0.891733148 -0.053759577 -0.404017821 0.196701551
1609059286.696671486 37.147516078 -3.410573245 -3.974697979 0.893619419 -0.059849866 -0.391782083 0.210639804
1609059286.721715927 37.184095601 -3.481262334 -3.989958121 0.895364069 -0.065274200 -0.378928053 0.224668631
1609059286.722831011 37.185765007 -3.484358465 -3.990574762 0.895277696 -0.065557679 -0.378947377 0.224897582
1609059286.747429609 37.223262823 -3.551346300 -4.002927037 0.897172708 -0.069650797 -0.366132560 0.237016553
1609059286.797469854 37.303871969 -3.679468225 -4.019895120 0.903277331 -0.076498798 -0.336881106 0.254458479
1609059286.821704388 37.344543633 -3.737704256 -4.024127095 0.905942182 -0.078880927 -0.323898066 0.261029892
1609059286.822404623 37.345728511 -3.739350690 -4.024208920 0.905908728 -0.079011077 -0.323933074 0.261063191
1609059286.847473621 37.387952658 -3.796940998 -4.026226583 0.908016376 -0.079970887 -0.311833071 0.268087772
1609059286.871683121 37.428746381 -3.849860635 -4.025997465 0.910051738 -0.080200801 -0.300589243 0.273897376
1609059286.896696329 37.471035854 -3.901311512 -4.023343623 0.912913687 -0.079498723 -0.288210761 0.277854478
1609059286.897365093 37.472170531 -3.902637403 -4.023236971 0.912865647 -0.079612279 -0.288331635 0.277854395
1609059286.922391653 37.514393833 -3.950375038 -4.018252030 0.916627095 -0.077731758 -0.275980253 0.278545224
1609059286.971789360 37.596477340 -4.034224059 -4.002833584 0.925337398 -0.073081425 -0.254044088 0.271792949
1609059286.972517490 37.597692078 -4.035338162 -4.002523384 0.925301359 -0.073188829 -0.254189882 0.271750426
1609059286.996791601 37.637830113 -4.070756473 -3.991408004 0.929674760 -0.070099643 -0.245526316 0.265532876
1609059286.997422218 37.638873536 -4.071625091 -3.991082559 0.929655676 -0.070194354 -0.245663813 0.265447485
1609059287.022488832 37.680026320 -4.104084173 -3.977249735 0.935048927 -0.065738887 -0.236895838 0.255425656
