# time x y z qx qy qz qw
1609059299.596491337 34.806069973 -3.822145921 1.373534332 0.995698088 -0.003121340 0.084448693 0.037999905
1609059299.597167969 34.806599035 -3.822093810 1.373253363 0.995697756 -0.003164659 0.084450546 0.038000916
1609059299.622187614 34.828808314 -3.823151774 1.365671795 0.995728722 -0.003508587 0.083204136 0.039863176
1609059299.646420240 34.853751782 -3.830823349 1.360811796 0.995836805 -0.004106245 0.082270906 0.039034528
1609059299.671428442 34.882310042 -3.844459571 1.356465421 0.995860250 -0.005698236 0.082001759 0.038802110
1609059299.672152281 34.883191738 -3.844910415 1.356353695 0.995860234 -0.005729757 0.081983312 0.038836843
1609059299.697162867 34.916478130 -3.863291382 1.354944858 0.995836430 -0.007133778 0.082371408 0.038390949
1609059299.747214079 34.984404151 -3.904806958 1.356302094 0.995940932 -0.007307216 0.079954152 0.040689053
1609059299.771215439 35.017574034 -3.926631842 1.357470686 0.995969129 -0.007963688 0.079797740 0.040179522
1609059299.772211552 35.019078650 -3.927631898 1.357572184 0.995968635 -0.007997338 0.079797838 0.040184906
1609059299.797142744 35.059396251 -3.954785022 1.359827084 0.996058684 -0.009448788 0.078405640 0.040377884
1609059299.821421385 35.101259556 -3.986382230 1.361348815 0.995838692 -0.010319897 0.081022458 0.040424756
1609059299.846399307 35.146369546 -4.022737282 1.364800704 0.995893668 -0.012184012 0.080314549 0.039961549
1609059299.847150326 35.147770025 -4.023859691 1.364962926 0.995894159 -0.012200362 0.080309986 0.039953483
1609059299.872200012 35.194409705 -4.060777656 1.372077866 0.996083206 -0.013548385 0.077725252 0.039918323
1609059299.921458006 35.281165978 -4.128081992 1.384887822 0.996537526 -0.014938986 0.073058774 0.036772296
1609059299.922215939 35.282456610 -4.129035082 1.385019054 0.996537650 -0.014969809 0.073060873 0.036752217
1609059299.946239948 35.320332338 -4.156189296 1.388196345 0.996545001 -0.015323637 0.072891959 0.036742487
1609059299.947176456 35.321668053 -4.157114083 1.388283476 0.996546734 -0.015354634 0.072881008 0.036704247
1609059299.972221851 35.353892058 -4.178549191 1.389426828 0.996602619 -0.017384221 0.072150078 0.035712392
1609059299.996440887 35.379421932 -4.193613499 1.389755622 0.996509131 -0.017384611 0.073895834 0.034738056
1609059300.021417379 35.399535576 -4.202112963 1.392140920 0.996468368 -0.018293623 0.075880235 0.030956827
1609059300.022146463 35.400001279 -4.202236575 1.392260388 0.996468999 -0.018301812 0.075890120 0.030907387
1609059300.047166348 35.412410855 -4.203056560 1.397379836 0.996524148 -0.017040067 0.075835716 0.029970046
1609059300.097160578 35.428649272 -4.196534369 1.404205995 0.996824211 -0.013903364 0.073603098 0.027032797
1609059300.121501923 35.432671509 -4.190033756 1.404747314 0.996741647 -0.016984087 0.074456808 0.025957938
1609059300.122115135 35.432695118 -4.189807453 1.404753822 0.996741795 -0.016993631 0.074464986 0.025922514
1609059300.146402121 35.431460826 -4.178627362 1.406774366 0.996687554 -0.018526365 0.074664886 0.026378948
1609059300.147203922 35.431355816 -4.178159853 1.406905395 0.996687239 -0.018558896 0.074672607 0.026346085
1609059300.171447992 35.425553419 -4.160139404 1.411362468 0.996734997 -0.018548432 0.074970473 0.023552717
1609059300.196417570 35.415272649 -4.135822342 1.416270058 0.996708806 -0.018570075 0.075395329 0.023286303
1609059300.197130919 35.414931431 -4.135019010 1.416410215 0.996705620 -0.018598845 0.075436303 0.023267016
1609059300.222187281 35.401844707 -4.103767911 1.421244518 0.996723454 -0.020395707 0.074786493 0.023094433
1609059300.271500349 35.373784272 -4.041541824 1.426269271 0.996739413 -0.021266867 0.074382442 0.022924130
1609059300.272312164 35.373350573 -4.040533788 1.426265266 0.996736773 -0.021276627 0.074419747 0.022908778
1609059300.296504021 35.360160148 -4.007517321 1.427668804 0.996724011 -0.022973640 0.074667666 0.020933169
1609059300.297137022 35.359806341 -4.006584201 1.427758022 0.996722733 -0.022987995 0.074685721 0.020913848
1609059300.321405649 35.346443139 -3.969772995 1.430705584 0.996724606 -0.024175052 0.074809257 0.018952633
1609059300.322113752 35.346056825 -3.968664217 1.430769448 0.996724523 -0.024210265 0.074805191 0.018928060
1609059300.346475363 35.332452999 -3.928457085 1.434689342 0.996869462 -0.024317384 0.073066749 0.017921792
1609059300.371428728 35.317258123 -3.886135819 1.441007741 0.996705739 -0.026259055 0.074648787 0.017767654
1609059300.372432709 35.316642184 -3.884365129 1.441268597 0.996702054 -0.026321591 0.074680949 0.017746697
1609059300.397136211 35.302130624 -3.839148782 1.448342055 0.996702980 -0.027530592 0.074501739 0.016574893
1609059300.446482658 35.275498850 -3.753483283 1.462421203 0.996400266 -0.029459367 0.077337212 0.018374179
1609059300.447365284 35.275074520 -3.751977757 1.462652383 0.996400143 -0.029551773 0.077315653 0.018323132
1609059300.471513510 35.263308491 -3.708326875 1.471192554 0.996538907 -0.029329917 0.075705900 0.017848792
1609059300.472140551 35.262989830 -3.707142345 1.471466138 0.996537414 -0.029372752 0.075715811 0.017819627
1609059300.496419907 35.250051052 -3.659415965 1.481316189 0.996285493 -0.031584933 0.078108950 0.017793284
1609059300.497143030 35.249658373 -3.657942220 1.481593017 0.996283767 -0.031614501 0.078130476 0.017742827
1609059300.521480322 35.236507067 -3.607925460 1.490796025 0.996165805 -0.033348922 0.079002183 0.017326085
1609059300.546436787 35.222541388 -3.557526243 1.498362659 0.995980370 -0.034644040 0.081038820 0.015987585
1609059300.547243357 35.222105730 -3.555867812 1.498558874 0.995976703 -0.034662128 0.081079661 0.015969745
1609059300.571752548 35.209682443 -3.504980229 1.506440813 0.995983649 -0.035751935 0.080776513 0.014612500
1609059300.622245073 35.184704907 -3.403512288 1.523331858 0.996426538 -0.037190248 0.074740071 0.012843730
1609059300.646198511 35.172205385 -3.356590348 1.528378874 0.996315205 -0.038064751 0.075384314 0.014976415
1609059300.647172928 35.171686560 -3.354650679 1.528523538 0.996310381 -0.038167400 0.075399753 0.014958351
1609059300.671382189 35.158628672 -3.306130378 1.530339418 0.996148595 -0.039440565 0.076810918 0.015247988
1609059300.672217369 35.158170240 -3.304452732 1.530338922 0.996143886 -0.039508493 0.076839048 0.015238051
1609059300.696449518 35.145451971 -3.256130067 1.531214368 0.996028832 -0.041135739 0.077306907 0.016064214
1609059300.721385479 35.132700650 -3.209537245 1.533758651 0.995904997 -0.041559991 0.078776413 0.015500978
1609059300.722126245 35.132332372 -3.208187499 1.533851293 0.995899406 -0.041623991 0.078812766 0.015503683
1609059300.746730566 35.120553994 -3.164738723 1.535234285 0.995847630 -0.042708703 0.079195212 0.013841347
1609059300.796480179 35.099469532 -3.089454885 1.531246495 0.995876996 -0.043090438 0.078132295 0.016357467
1609059300.797163486 35.099228369 -3.088528783 1.531141333 0.995872607 -0.043153893 0.078155341 0.016347339
1609059300.821553707 35.092407316 -3.058146918 1.527607453 0.995736393 -0.045054340 0.078815726 0.016346938
1609059300.822852135 35.092185974 -3.056634551 1.527455226 0.995729806 -0.045197866 0.078825294 0.016305819
1609059300.847120762 35.091120893 -3.030143916 1.525083985 0.995639325 -0.046727545 0.078461817 0.019042435
1609059300.871481180 35.094607760 -3.011640136 1.522312809 0.995500663 -0.049800802 0.078303483 0.019153967
1609059300.896420240 35.103300092 -3.002612229 1.518992673 0.995503262 -0.050712811 0.077720841 0.018998353
1609059300.897136211 35.103638982 -3.002479170 1.518897572 0.995498616 -0.050774879 0.077742458 0.018987578
1609059300.921674490 35.121248838 -3.004915661 1.516955589 0.995440510 -0.052708663 0.077630392 0.017132138
1609059300.972251654 35.172117834 -3.032893134 1.515008945 0.995413029 -0.051216634 0.079145042 0.016304013
1609059300.996521950 35.201280882 -3.054986592 1.517638786 0.995280583 -0.053144006 0.079663583 0.015684066
1609059300.997117043 35.202074161 -3.055644274 1.517798655 0.995277230 -0.053206677 0.079665203 0.015676084
1609059301.021391869 35.236989307 -3.085871184 1.525055753 0.995149471 -0.055670348 0.079877061 0.014071168
1609059301.022138834 35.238176892 -3.086887748 1.525301565 0.995148085 -0.055750335 0.079842536 0.014048405
1609059301.046439886 35.280075108 -3.123545709 1.533893279 0.994876842 -0.059576609 0.080565338 0.013413553
1609059301.072249651 35.330501234 -3.172281958 1.543276129 0.994777951 -0.059939504 0.081455460 0.013751107
1609059301.097191811 35.385983862 -3.228983992 1.551806925 0.994587107 -0.061569188 0.082611362 0.013456796
1609059301.146500349 35.496516078 -3.346524947 1.561437902 0.995063147 -0.063225800 0.076102736 0.007759268
1609059301.147411823 35.498475236 -3.348625251 1.561491125 0.995057474 -0.063351348 0.076079087 0.007694314
1609059301.171521425 35.545603752 -3.398453931 1.562826402 0.995052543 -0.064719707 0.075069393 0.006810429
1609059301.172138691 35.546681208 -3.399584944 1.562858160 0.995048579 -0.064793471 0.075060608 0.006785004
1609059301.196387053 35.584333857 -3.439201865 1.565159995 0.994898125 -0.066693253 0.075518865 0.005160671
1609059301.221434593 35.614737642 -3.471800564 1.568785557 0.994851930 -0.067817490 0.075105645 0.005437677
1609059301.247154951 35.638445951 -3.497256569 1.572639039 0.994807573 -0.069894038 0.073846198 0.004410720
1609059301.271737099 35.654738015 -3.513807972 1.577594079 0.994810025 -0.071272126 0.072487718 0.004339175
1609059301.321476698 35.675960621 -3.533255146 1.587159386 0.994682371 -0.071543779 0.074080797 0.000710192
1609059301.322193146 35.676151756 -3.533438211 1.587252998 0.994677777 -0.071585610 0.074102325 0.000682295
1609059301.346222878 35.677759559 -3.535727000 1.590117027 0.994639379 -0.072391372 0.073829991 -0.001061329
1609059301.347121239 35.677624655 -3.535646531 1.590201031 0.994631062 -0.072414051 0.073919877 -0.001052533
1609059301.372175694 35.669280599 -3.528974063 1.590098028 0.994460299 -0.073066213 0.075491847 -0.003320166
1609059301.396381617 35.656736959 -3.516779552 1.587169916 0.994302905 -0.074683233 0.075852509 -0.005526691
1609059301.421404362 35.639993467 -3.499023726 1.580701747 0.994226506 -0.075034755 0.076352606 -0.007329383
1609059301.422134876 35.639408412 -3.498406733 1.580435273 0.994221140 -0.075057583 0.076394259 -0.007389197
1609059301.447198629 35.616904063 -3.474496510 1.570964416 0.993952742 -0.075786781 0.078890522 -0.009518186
1609059301.496463299 35.571561225 -3.423033230 1.555783477 0.993819962 -0.075093464 0.080148704 -0.016094699
1609059301.497182846 35.570897304 -3.422272129 1.555620555 0.993813500 -0.075141363 0.080169537 -0.016166275
1609059301.521536350 35.546529409 -3.394426163 1.549051875 0.993643623 -0.075485957 0.081255111 -0.019282848
1609059301.522172689 35.545843924 -3.393649367 1.548854242 0.993638168 -0.075530625 0.081264204 -0.019350579
1609059301.546426296 35.518120148 -3.362238544 1.540400093 0.993451161 -0.076471239 0.081992647 -0.022003312
1609059301.547188759 35.517203739 -3.361178588 1.540094149 0.993445258 -0.076535733 0.081993808 -0.022041234
1609059301.571394682 35.488038592 -3.326126198 1.528884853 0.993185194 -0.078243170 0.082681041 -0.025000442
1609059301.596428871 35.459544781 -3.290059955 1.518977764 0.992714590 -0.081965072 0.083814690 -0.027831037
1609059301.597114801 35.458792070 -3.289076650 1.518781243 0.992705640 -0.082041383 0.083832193 -0.027872710
1609059301.622159719 35.430783949 -3.250784757 1.513812668 0.992596674 -0.083356635 0.083502714 -0.028823798
1609059301.671420097 35.381860559 -3.178805990 1.507016095 0.991852412 -0.087865650 0.086497396 -0.032040911
1609059301.672154188 35.381248016 -3.177810532 1.506908434 0.991838213 -0.088013359 0.086498868 -0.032071083
1609059301.696447849 35.361909754 -3.143182567 1.503436767 0.991601597 -0.089993330 0.087037073 -0.032434887
1609059301.697106361 35.361409032 -3.142199291 1.503328807 0.991593957 -0.090100245 0.087009518 -0.032445561
1609059301.721704245 35.344420664 -3.105822201 1.501393665 0.991392669 -0.091296980 0.088215022 -0.031992920
1609059301.746382475 35.330061022 -3.071570753 1.500144331 0.991096272 -0.093026445 0.089512409 -0.032585112
1609059301.772150755 35.316927749 -3.037160512 1.500733782 0.990864948 -0.095990761 0.089257777 -0.031709268
1609059301.797176123 35.306059237 -3.006317510 1.505877886 0.990792488 -0.096723500 0.090085799 -0.029314844
1609059301.846353769 35.291235501 -2.957067388 1.517157625 0.990809425 -0.095521583 0.092071623 -0.026365251
1609059301.847161770 35.291083503 -2.956337627 1.517313873 0.990804588 -0.095602317 0.092062050 -0.026287717
1609059301.871409893 35.287752223 -2.933805859 1.521013143 0.990612276 -0.098005230 0.092631386 -0.022399107
1609059301.897161484 35.284593205 -2.910854006 1.523564180 0.990624293 -0.099633597 0.091677049 -0.018220158
1609059301.921374083 35.281395804 -2.889675131 1.524877135 0.990505656 -0.102377437 0.090438974 -0.015433649
1609059301.922141075 35.281284355 -2.888974125 1.524895624 0.990498058 -0.102472609 0.090428956 -0.015348120
1609059301.946714401 35.276699438 -2.865664503 1.524852824 0.990072242 -0.106081539 0.091206483 -0.013602935
1609059301.947152138 35.276595887 -2.865241783 1.524843439 0.990069615 -0.106111131 0.091205776 -0.013568022
1609059301.972149372 35.268989425 -2.839700904 1.522740496 0.990051833 -0.107663893 0.089914046 -0.011014490
1609059302.022210121 35.250834437 -2.790901153 1.517148529 0.990624898 -0.106510417 0.085217482 -0.007471439
1609059302.046473742 35.240541955 -2.768702529 1.512476213 0.990486655 -0.107865332 0.085238682 -0.005968548
1609059302.047122002 35.240201129 -2.768081060 1.512274459 0.990484757 -0.107886083 0.085238531 -0.005910348
1609059302.072111368 35.225732684 -2.743663950 1.503749572 0.990287087 -0.109315619 0.085862085 -0.003046948
1609059302.096405029 35.209684108 -2.718337060 1.493146879 0.989937384 -0.111712992 0.086827802 -0.002261832
1609059302.147142649 35.173762967 -2.665893079 1.464441593 0.989504627 -0.113647316 0.089240374 -0.001017861
1609059302.196402788 35.140170117 -2.619134713 1.447070301 0.989508487 -0.113432292 0.089472074 0.000904200
1609059302.196893692 35.139824881 -2.618679145 1.447032543 0.989509386 -0.113434327 0.089459482 0.000911216
1609059302.221431732 35.120880863 -2.594128386 1.445595072 0.989549244 -0.111810415 0.090942352 0.004495836
1609059302.222152233 35.120257763 -2.593351110 1.445558991 0.989545526 -0.111832648 0.090953729 0.004530973
1609059302.246407747 35.097365797 -2.565533219 1.443941691 0.989464908 -0.111849233 0.091792248 0.004809082
1609059302.246657610 35.097121822 -2.565231315 1.443923306 0.989464935 -0.111849768 0.091791327 0.004808775
1609059302.271442175 35.072594694 -2.534759171 1.443027863 0.989281658 -0.112895770 0.092460604 0.005232918
1609059302.297134399 35.046723396 -2.502224222 1.442041562 0.989292504 -0.113764047 0.091309452 0.004546198
1609059302.321649075 35.021888816 -2.470376998 1.442707130 0.989065360 -0.113788851 0.093688613 0.004924896
1609059302.371401787 34.975251097 -2.410373990 1.451720579 0.989039154 -0.114116794 0.093445612 0.006842968
1609059302.372146606 34.974582368 -2.409538409 1.451886514 0.989035128 -0.114149502 0.093449179 0.006830632
1609059302.396484613 34.951729703 -2.381878818 1.457040880 0.988650939 -0.117461735 0.093370351 0.007351120
1609059302.396891832 34.951342284 -2.381418188 1.457125445 0.988649207 -0.117471088 0.093377153 0.007348185
1609059302.422148466 34.927859329 -2.352686806 1.459856384 0.988519434 -0.118023981 0.094004131 0.007930437
1609059302.446366549 34.906894069 -2.325214295 1.460415367 0.988245018 -0.117699549 0.097280771 0.007419707
1609059302.497231483 34.867438171 -2.269091523 1.472979361 0.987888641 -0.117582548 0.101195195 0.003147857
1609059302.546410561 34.831365410 -2.217272581 1.492953996 0.987605272 -0.120012125 0.101083102 0.003888951
1609059302.547229290 34.830734840 -2.216398672 1.493248291 0.987600843 -0.120046624 0.101085589 0.003884197
1609059302.571454763 34.811940357 -2.189086550 1.501081511 0.987452334 -0.121107311 0.101303845 0.002904799
1609059302.572128057 34.811421809 -2.188284417 1.501271126 0.987449108 -0.121140944 0.101294433 0.002927280
1609059302.596424818 34.793042062 -2.158749421 1.507755631 0.987377267 -0.122412227 0.100478392 0.002339254
1609059302.596675634 34.792859095 -2.158448150 1.507819311 0.987376581 -0.122416164 0.100480209 0.002344585
1609059302.621406555 34.775205567 -2.128329390 1.512494593 0.987569860 -0.121475607 0.099606547 0.005290062
1609059302.646399736 34.758555400 -2.097705593 1.514519777 0.987879820 -0.120038353 0.098297680 0.004671299
1609059302.647134542 34.758076860 -2.096781549 1.514550351 0.987880371 -0.120042189 0.098287171 0.004677297
1609059302.672207117 34.741717976 -2.064417798 1.515589055 0.987540829 -0.120706373 0.100773300 0.006150111
1609059302.721406221 34.711113183 -2.001336513 1.518579365 0.987127684 -0.123611635 0.101259217 0.006758003
1609059302.746206522 34.696407619 -1.970320178 1.519398506 0.987304134 -0.121599371 0.101929873 0.007378474
1609059302.747078896 34.695928338 -1.969216341 1.519382917 0.987300278 -0.121633540 0.101925584 0.007390420
1609059302.796435595 34.673230208 -1.907390754 1.513818944 0.986913381 -0.123642925 0.103073597 0.009499472
1609059302.822202206 34.663993155 -1.878260257 1.511933462 0.986382077 -0.124391256 0.107169335 0.009588928
1609059302.846656322 34.657079932 -1.853457110 1.512857699 0.986195307 -0.124476011 0.108899143 0.008094220
1609059302.896343946 34.647745690 -1.811655240 1.514697679 0.986262794 -0.124159911 0.108426777 0.010660779
1609059302.897127151 34.647674338 -1.811073229 1.514743520 0.986257182 -0.124194272 0.108440934 0.010635663
1609059302.921476603 34.646503377 -1.792732170 1.516040573 0.986114816 -0.123852947 0.109969754 0.012027881
1609059302.921877384 34.646490604 -1.792433636 1.516060255 0.986112419 -0.123862511 0.109981958 0.012014325
1609059302.947130919 34.646350775 -1.774387147 1.513610499 0.985714174 -0.124613323 0.112671224 0.012011740
1609059302.971400976 34.646906738 -1.758504506 1.507260167 0.985569713 -0.124826303 0.113801605 0.010951256
1609059302.997092009 34.648383258 -1.743044887 1.504295795 0.985302464 -0.124777190 0.116255247 0.009717208
1609059303.022129774 34.650511614 -1.729110286 1.504428996 0.985251621 -0.124137005 0.117516594 0.007687458
1609059303.071431875 34.654464948 -1.703595134 1.504901485 0.985472349 -0.122402568 0.117516335 0.007195218
1609059303.096459389 34.656716040 -1.692479857 1.502981462 0.985224323 -0.123759206 0.118252280 0.005752467
1609059303.097106457 34.656801519 -1.692216234 1.502844573 0.985216856 -0.123791204 0.118282151 0.005728716
1609059303.121380806 34.660286523 -1.682183249 1.496024346 0.985067965 -0.124436298 0.118823663 0.006135844
1609059303.122114658 34.660404405 -1.681873100 1.495765006 0.985061609 -0.124473590 0.118837909 0.006123988
1609059303.146369457 34.664689703 -1.671034958 1.487419774 0.984823882 -0.126896617 0.118332735 0.004066174
1609059303.171416521 34.668742750 -1.659162490 1.480177301 0.984899517 -0.126720692 0.117956733 0.001008449
1609059303.172110558 34.668867450 -1.658804600 1.480004872 0.984893749 -0.126752742 0.117970592 0.000992882
1609059303.197146893 34.673672514 -1.645239640 1.472390636 0.985059261 -0.125922925 0.117454018 0.002494712
1609059303.246346951 34.682813925 -1.618455223 1.459778775 0.985325898 -0.123487301 0.117797547 0.002738453
1609059303.247100115 34.682948217 -1.618026460 1.459659612 0.985321087 -0.123526385 0.117796787 0.002739509
1609059303.271530151 34.686538517 -1.603407484 1.454314284 0.985180025 -0.124562434 0.117889414 0.002569798
1609059303.271970510 34.686590995 -1.603140924 1.454192645 0.985179198 -0.124575258 0.117882834 0.002566986
1609059303.297147274 34.688678275 -1.587544256 1.450496182 0.985304471 -0.125131354 0.116201231 0.003810191
1609059303.321357965 34.689483865 -1.571957553 1.447834645 0.985267448 -0.124930086 0.116677087 0.005194843
1609059303.346372366 34.689480291 -1.555594222 1.445977571 0.985005784 -0.125679221 0.118039745 0.005912537
1609059303.347087860 34.689443948 -1.555115937 1.446012455 0.985003214 -0.125685802 0.118053698 0.005922196
1609059303.421405077 34.680622916 -1.506385013 1.455506881 0.984821893 -0.123694484 0.121032753 0.013288577
1609059303.422101021 34.680488678 -1.505940868 1.455658316 0.984815688 -0.123724553 0.121050158 0.013309946
1609059303.446471691 34.674468643 -1.490234248 1.464086566 0.985118153 -0.122363040 0.119971350 0.013281077
1609059303.447072029 34.674295630 -1.489847038 1.464366418 0.985114917 -0.122379067 0.119981083 0.013285506
1609059303.472089291 34.666395988 -1.473876185 1.476045652 0.985249746 -0.122095294 0.119246363 0.012489250
1609059303.496400595 34.658862876 -1.458112942 1.484481996 0.985158901 -0.122349987 0.119859501 0.011230313
1609059303.522052288 34.651239836 -1.440879005 1.489326030 0.985631803 -0.121174571 0.117177751 0.010772553
1609059303.546371937 34.644477505 -1.424361254 1.492496445 0.985680190 -0.120394190 0.117620438 0.010258384
1609059303.547155142 34.644277948 -1.423781098 1.492577605 0.985676317 -0.120408950 0.117638909 0.010245524
1609059303.596341610 34.632616844 -1.383570868 1.497313671 0.985428941 -0.122527513 0.117776407 0.006747479
1609059303.597045660 34.632466916 -1.382933106 1.497366137 0.985425475 -0.122514955 0.117816490 0.006781794
1609059303.621435881 34.627992881 -1.358969998 1.505359580 0.985463335 -0.121838618 0.118204843 0.006706871
1609059303.621847868 34.627924434 -1.358551210 1.505605614 0.985464629 -0.121827567 0.118206008 0.006696890
1609059303.647070885 34.623928466 -1.330716105 1.522743737 0.985487037 -0.120356691 0.119581999 0.005450829
1609059303.671342850 34.620005558 -1.301336639 1.540171061 0.985795633 -0.119027313 0.118345854 0.005807539
1609059303.697056770 34.615543602 -1.268347994 1.551241300 0.985828898 -0.118302070 0.118749372 0.006677621
1609059303.722112894 34.610988543 -1.234504252 1.560995764 0.986030657 -0.117233859 0.118164211 0.006081545
1609059303.771462202 34.602427034 -1.167051052 1.598843996 0.985658877 -0.117783536 0.120658512 0.006718632
1609059303.772142172 34.602324679 -1.166102322 1.599485219 0.985660609 -0.117767902 0.120661089 0.006692281
1609059303.796392202 34.599231167 -1.130805410 1.626091923 0.985856213 -0.115736502 0.121037586 0.006518541
1609059303.797965527 34.599042024 -1.128311059 1.628106249 0.985863423 -0.115718834 0.120993241 0.006564991
1609059303.822186232 34.596252182 -1.087133673 1.656693976 0.986155607 -0.114570123 0.119702517 0.006489415
1609059303.846352816 34.593391472 -1.045727629 1.678827316 0.986490541 -0.113382124 0.118159850 0.004376844
1609059303.871429682 34.589671654 -1.002492148 1.699797543 0.986670546 -0.112450037 0.117620679 0.001264044
1609059303.872146130 34.589559935 -1.001230685 1.700439087 0.986668852 -0.112444993 0.117639846 0.001251275
1609059303.897096157 34.586363152 -0.957322195 1.724731562 0.986986140 -0.110527163 0.116797724 0.000631197
1609059303.947077751 34.580404638 -0.871868562 1.770727074 0.986783373 -0.112368530 0.116573003 -0.006528641
1609059303.971420765 34.577408264 -0.831330085 1.792480978 0.986905193 -0.112198178 0.115602349 -0.008112042
1609059303.971888065 34.577354006 -0.830560639 1.792946794 0.986906554 -0.112185966 0.115600945 -0.008135366
1609059304.021448612 34.572649551 -0.753354069 1.835075059 0.986685925 -0.112716658 0.116907911 -0.008853251
1609059304.046380043 34.570847810 -0.718718646 1.853523375 0.986665675 -0.112265351 0.117552786 -0.008287292
1609059304.047114134 34.570804142 -0.717717389 1.854095573 0.986668203 -0.112238841 0.117556268 -0.008295977
1609059304.146198988 34.561255863 -0.583356419 1.904118847 0.986950080 -0.110351699 0.116671328 -0.011825495
1609059304.146904945 34.561154844 -0.582415909 1.904281078 0.986954426 -0.110316476 0.116664727 -0.011856548
1609059304.171659946 34.557464532 -0.549783470 1.910438550 0.987173200 -0.108932065 0.115923232 -0.013589838
1609059304.196375370 34.553673659 -0.519709240 1.914877196 0.987250085 -0.107014711 0.117040974 -0.013657634
1609059304.222081900 34.549567713 -0.491608808 1.919188141 0.987664921 -0.105756195 0.114712507 -0.013216358
1609059304.296340466 34.538569058 -0.420899472 1.924712335 0.987347021 -0.105138211 0.117759742 -0.014981962
1609059304.297055721 34.538475010 -0.420277117 1.924646826 0.987350843 -0.105100350 0.117757717 -0.015011611
1609059304.321120501 34.535503159 -0.400342812 1.918623767 0.987412918 -0.104308832 0.118036819 -0.014237472
1609059304.321856737 34.535420462 -0.399763512 1.918322526 0.987415577 -0.104272594 0.118043567 -0.014262538
1609059304.371354580 34.530648989 -0.362012610 1.900476289 0.987451735 -0.102041374 0.119576038 -0.015106310
1609059304.396379948 34.528745823 -0.345281461 1.897312728 0.987760331 -0.100394103 0.118192908 -0.016762723
1609059304.397071362 34.528700978 -0.344866721 1.897355574 0.987761935 -0.100365289 0.118200131 -0.016789773
1609059304.422158480 34.527665304 -0.330860839 1.902312681 0.987796143 -0.099753495 0.118409796 -0.016945208
1609059304.471328735 34.526638108 -0.306746800 1.918536993 0.987801438 -0.099722835 0.118398512 -0.016895759
1609059304.472066879 34.526622151 -0.306409390 1.918780012 0.987803186 -0.099682891 0.118413673 -0.016923006
1609059304.496181965 34.526263488 -0.296184769 1.929536783 0.987787570 -0.098915028 0.119290205 -0.016167287
1609059304.496932268 34.526255438 -0.295890825 1.929959703 0.987789517 -0.098876276 0.119303791 -0.016185099
1609059304.522095442 34.526545457 -0.287913123 1.949664121 0.987777862 -0.097669620 0.119861949 -0.019714321
1609059304.546393156 34.527718116 -0.282744147 1.975638692 0.987897219 -0.097035560 0.118924142 -0.022365900
1609059304.571351767 34.529234855 -0.278747118 2.005828198 0.987924453 -0.097687047 0.117908419 -0.023666861
1609059304.572108746 34.529286355 -0.278641546 2.006800980 0.987927801 -0.097638740 0.117909844 -0.023719316
1609059304.597059727 34.531283985 -0.275953667 2.042792894 0.987850286 -0.096428842 0.118975260 -0.026423053
1609059304.646397829 34.534315812 -0.273842876 2.117228656 0.987574704 -0.097593197 0.120115495 -0.027277089
1609059304.671350956 34.535525793 -0.273947847 2.153440737 0.987324039 -0.097094424 0.122256702 -0.028586947
1609059304.671973705 34.535565474 -0.273956969 2.154364534 0.987326550 -0.097061558 0.122257898 -0.028606707
1609059304.696359634 34.536921664 -0.273640609 2.190187521 0.987308750 -0.096722460 0.122018682 -0.031267218
1609059304.697087765 34.536964449 -0.273596197 2.191248543 0.987310659 -0.096683060 0.122025426 -0.031302449
1609059304.721502542 34.538763870 -0.270847110 2.228487775 0.987326441 -0.096791261 0.121687266 -0.031783014
1609059304.746332884 34.540369207 -0.266754546 2.259710468 0.987283317 -0.096119766 0.122255030 -0.032959814
1609059304.747128725 34.540426143 -0.266571088 2.260449923 0.987283904 -0.096102541 0.122260829 -0.032970975
1609059304.821341276 34.550288233 -0.253003166 2.332277943 0.987142081 -0.090807568 0.126780237 -0.035089452
1609059304.822108746 34.550431490 -0.252902598 2.333058880 0.987144731 -0.090781114 0.126774843 -0.035102822
1609059304.846370935 34.554953212 -0.249207843 2.361788792 0.987078669 -0.091385716 0.126783234 -0.035360484
1609059304.847149134 34.555094183 -0.249067353 2.362836783 0.987078780 -0.091377364 0.126780116 -0.035390134
1609059304.872171164 34.559065393 -0.242639591 2.398100678 0.987051479 -0.090629177 0.127631310 -0.035013972
1609059304.896370649 34.561749792 -0.235147288 2.434264601 0.987473468 -0.089479397 0.125342437 -0.034334558
1609059304.921366930 34.563807752 -0.226125267 2.473495981 0.987495683 -0.088190355 0.126060877 -0.034400462
1609059304.922107458 34.563868698 -0.225804985 2.474699268 0.987495278 -0.088173489 0.126063443 -0.034445900
1609059304.947090626 34.565956761 -0.213545430 2.515057373 0.987709079 -0.087659518 0.124093711 -0.036706066
1609059304.996381521 34.570371360 -0.189696664 2.580003405 0.987110090 -0.090009356 0.126312414 -0.039460865
1609059304.997090340 34.570446308 -0.189341293 2.580745193 0.987106490 -0.090012628 0.126307729 -0.039558336
1609059305.021308661 34.572881141 -0.175823425 2.606322755 0.986768335 -0.090592024 0.127264880 -0.043416451
1609059305.021836042 34.572930211 -0.175510344 2.606884458 0.986765509 -0.090582240 0.127264855 -0.043501098
1609059305.047105551 34.575219829 -0.160246806 2.635248198 0.986823831 -0.089100185 0.126730455 -0.046682718
