# time x y z qx qy qz qw
1609059368.195163012 19.223866678 -5.134764439 -4.503848611 -0.065781104 0.996384090 0.037040857 -0.038981614
1609059368.195896864 19.224407748 -5.135098104 -4.503696632 -0.065874168 0.996379316 0.037048991 -0.038938736
1609059368.220257521 19.242644121 -5.146331196 -4.498564447 -0.072189395 0.996045904 0.037884196 -0.035299244
1609059368.220962524 19.243182854 -5.146656532 -4.498413308 -0.072275971 0.996041123 0.037873676 -0.035268260
1609059368.245190859 19.261975716 -5.158071897 -4.493228568 -0.078326980 0.995689529 0.038369091 -0.031544562
1609059368.245881319 19.262521156 -5.158399150 -4.493078088 -0.078411325 0.995684444 0.038353921 -0.031513950
1609059368.270250797 19.282044450 -5.170198698 -4.487820095 -0.084447099 0.995294489 0.038650660 -0.027635005
1609059368.270483971 19.282234054 -5.170311517 -4.487769745 -0.084472361 0.995293223 0.038635696 -0.027624343
1609059368.295912981 19.303160209 -5.182771976 -4.482371574 -0.090503841 0.994905325 0.037651337 -0.023554744
1609059368.345159769 19.345019503 -5.207232584 -4.472276227 -0.102005094 0.994012783 0.035871004 -0.015710474
1609059368.370162487 19.366795517 -5.219681355 -4.467442987 -0.107515232 0.993527465 0.034820984 -0.011452110
1609059368.370971918 19.367503240 -5.220084264 -4.467288752 -0.107611991 0.993520796 0.034733367 -0.011387714
1609059368.395051718 19.388783876 -5.232133050 -4.462619456 -0.112808908 0.993035383 0.033172058 -0.007381957
1609059368.395907402 19.389541453 -5.232562758 -4.462448583 -0.112912836 0.993027089 0.033081443 -0.007315025
1609059368.420202017 19.411173888 -5.244783882 -4.457617199 -0.118104084 0.992485879 0.031804731 -0.003415326
1609059368.444787741 19.433098346 -5.257083945 -4.452748825 -0.123279627 0.991882118 0.031174511 0.000383469
1609059368.445488214 19.433719605 -5.257432576 -4.452611483 -0.123356887 0.991873973 0.031127378 0.000432194
1609059368.472054005 19.457407205 -5.270565510 -4.447403979 -0.128067537 0.991291237 0.030323644 0.004567999
1609059368.520146847 19.500134969 -5.294152948 -4.437655536 -0.136505649 0.990148405 0.028747114 0.012080896
1609059368.520876169 19.500772903 -5.294510340 -4.437501914 -0.136579876 0.990138892 0.028700087 0.012133311
1609059368.545257568 19.522148014 -5.306292401 -4.432237344 -0.140177937 0.989595016 0.028502340 0.015474736
1609059368.545973063 19.522768972 -5.306637568 -4.432077704 -0.140245687 0.989585722 0.028468795 0.015516887
1609059368.570202589 19.543831808 -5.318243210 -4.426619812 -0.143461256 0.989066801 0.028546000 0.018731174
1609059368.570956945 19.544480389 -5.318606915 -4.426444338 -0.143532636 0.989056722 0.028509166 0.018772587
1609059368.619738102 19.586211155 -5.341841097 -4.414579011 -0.149444126 0.988055451 0.028668036 0.024310940
1609059368.620445728 19.586801846 -5.342178888 -4.414399268 -0.149509547 0.988045948 0.028629967 0.024339769
1609059368.644703388 19.606966186 -5.353661690 -4.408115874 -0.152209296 0.987571259 0.029003296 0.026346669
1609059368.645929337 19.607970811 -5.354243615 -4.407790048 -0.152325933 0.987552973 0.028974602 0.026389538
1609059368.695222855 19.647965785 -5.377464410 -4.394625082 -0.158508473 0.986431219 0.030989369 0.029464772
1609059368.720223427 19.667640194 -5.389201876 -4.387922160 -0.161637335 0.985849961 0.032079333 0.030726903
1609059368.721004963 19.668244248 -5.389572610 -4.387709541 -0.161712706 0.985837343 0.032071936 0.030742889
1609059368.745264769 19.686875870 -5.401088479 -4.381057247 -0.164818070 0.985271797 0.033180080 0.031202122
1609059368.747511625 19.688567094 -5.402162032 -4.380444560 -0.165059201 0.985229654 0.033212585 0.031223598
1609059368.770231724 19.705526243 -5.413019995 -4.374327873 -0.168037609 0.984705492 0.033785913 0.031256488
1609059368.771246910 19.706272114 -5.413506165 -4.374059783 -0.168132707 0.984690011 0.033758367 0.031262560
1609059368.794705868 19.723430662 -5.424793799 -4.368006360 -0.171521533 0.984088858 0.034221266 0.031279193
1609059368.795969486 19.724342426 -5.425408079 -4.367690189 -0.171655283 0.984065019 0.034220596 0.031296201
1609059368.819712162 19.741359609 -5.436959322 -4.361760165 -0.174983033 0.983453122 0.035260873 0.030944554
1609059368.820897818 19.742195061 -5.437537977 -4.361468891 -0.175110758 0.983429117 0.035301595 0.030938524
1609059368.870180368 19.776314833 -5.461948914 -4.349654633 -0.181433214 0.982231582 0.038385868 0.028803346
1609059368.870915651 19.776810152 -5.462317938 -4.349485615 -0.181508656 0.982217366 0.038402850 0.028790173
1609059368.895154953 19.793063839 -5.474597279 -4.344051888 -0.184199328 0.981693609 0.039631913 0.027885051
1609059368.895970106 19.793602386 -5.475015235 -4.343875008 -0.184280972 0.981678304 0.039638695 0.027874788
1609059368.920247316 19.809553835 -5.487510564 -4.338629515 -0.186580334 0.981256593 0.039905832 0.027033366
1609059368.920931578 19.809996558 -5.487864636 -4.338485239 -0.186643293 0.981245531 0.039886740 0.027028457
1609059368.945205212 19.825595332 -5.500503080 -4.333435676 -0.188524218 0.980911526 0.039863570 0.026116904
1609059368.970295906 19.841395853 -5.513792827 -4.328497038 -0.190327564 0.980578131 0.040173470 0.025060739
1609059368.970526934 19.841539512 -5.513916667 -4.328453879 -0.190349304 0.980573939 0.040173142 0.025060174
1609059368.995917797 19.857266242 -5.527576185 -4.323796390 -0.192148474 0.980235580 0.040390581 0.024202741
1609059369.045158386 19.886649057 -5.554411383 -4.315355047 -0.195571474 0.979629756 0.039844821 0.022129858
1609059369.045897007 19.887077914 -5.554820404 -4.315231824 -0.195638323 0.979617637 0.039812618 0.022133392
1609059369.070168734 19.901111628 -5.568385482 -4.311127248 -0.197486555 0.979313005 0.038701675 0.021148987
1609059369.070957184 19.901562167 -5.568831069 -4.310996168 -0.197561624 0.979299603 0.038649853 0.021163180
1609059369.095307827 19.915427428 -5.582724370 -4.306930823 -0.199532932 0.978980223 0.037114001 0.020171329
1609059369.095913172 19.915769054 -5.583070771 -4.306830322 -0.199592706 0.978969628 0.037066062 0.020182336
1609059369.120182753 19.929353865 -5.597093414 -4.302852747 -0.201685021 0.978616351 0.035584206 0.019156050
1609059369.145212889 19.943111364 -5.611673507 -4.298845984 -0.203902435 0.978218278 0.034489677 0.017979416
1609059369.145454407 19.943242861 -5.611813495 -4.298808242 -0.203926605 0.978213594 0.034477513 0.017983481
1609059369.169728994 19.956347937 -5.625945163 -4.295100927 -0.206119766 0.977812969 0.033329798 0.016898674
1609059369.170955181 19.957005130 -5.626661847 -4.294922634 -0.206246961 0.977788108 0.033273081 0.016897013
1609059369.220178127 19.983084907 -5.655821743 -4.287698119 -0.211267992 0.976820892 0.031499657 0.013948192
1609059369.220941544 19.983481759 -5.656271900 -4.287589695 -0.211345214 0.976805002 0.031476489 0.013943452
1609059369.245160341 19.995959931 -5.670575224 -4.284138010 -0.213615409 0.976358767 0.030628528 0.012405997
1609059369.246200562 19.996491866 -5.671184490 -4.283990728 -0.213718386 0.976336963 0.030605768 0.012404562
1609059369.270255327 20.008716171 -5.685430151 -4.280574881 -0.216092051 0.975855322 0.029834872 0.010977092
1609059369.270962954 20.009073593 -5.685848024 -4.280475826 -0.216167907 0.975838674 0.029823999 0.010993039
1609059369.295222998 20.021286707 -5.700272700 -4.277009941 -0.218716751 0.975319394 0.028703185 0.009549378
1609059369.320169687 20.033663155 -5.715052976 -4.273439037 -0.221307546 0.974785839 0.027363255 0.008172555
1609059369.320988417 20.034068452 -5.715534082 -4.273318864 -0.221390402 0.974767537 0.027345509 0.008170775
1609059369.344674587 20.045713171 -5.729563183 -4.269868817 -0.223956208 0.974211758 0.026651816 0.006689467
1609059369.345881462 20.046302887 -5.730271629 -4.269696686 -0.224084484 0.974182559 0.026645155 0.006672446
1609059369.395152092 20.070316510 -5.759459555 -4.263065804 -0.229943880 0.972879299 0.024924351 0.003233818
1609059369.395843029 20.070652279 -5.759865881 -4.262980220 -0.230028136 0.972859580 0.024917807 0.003224565
1609059369.420152187 20.082474378 -5.774271001 -4.259986237 -0.233082474 0.972143646 0.024630028 0.001628910
1609059369.420944452 20.082859032 -5.774735866 -4.259889955 -0.233178751 0.972119823 0.024659484 0.001621526
1609059369.445217133 20.094578283 -5.788957394 -4.256882191 -0.236028542 0.971432972 0.024667931 0.000034274
1609059369.445902109 20.094907442 -5.789351532 -4.256796490 -0.236101409 0.971414926 0.024681267 0.000028606
1609059369.470187664 20.106533324 -5.803313341 -4.253693764 -0.238645052 0.970805702 0.024146605 -0.001330350
1609059369.495153427 20.118509138 -5.817668752 -4.250363782 -0.241348555 0.970154926 0.023316383 -0.002576928
1609059369.496019602 20.118925590 -5.818163685 -4.250242471 -0.241442422 0.970131649 0.023312315 -0.002583727
1609059369.519702196 20.130321038 -5.831706558 -4.246814969 -0.244073483 0.969481674 0.022782786 -0.003789976
1609059369.520881176 20.130885073 -5.832371329 -4.246641524 -0.244199792 0.969449748 0.022787012 -0.003794752
1609059369.570329905 20.154625712 -5.860047014 -4.238443355 -0.249386443 0.968115924 0.022607600 -0.006845153
1609059369.571036339 20.154967660 -5.860437348 -4.238318348 -0.249458114 0.968096974 0.022623107 -0.006862508
1609059369.595176458 20.166682943 -5.873866886 -4.234040615 -0.251947327 0.967455679 0.022128276 -0.007898900
1609059369.595877886 20.167023046 -5.874250822 -4.233913970 -0.252016021 0.967438040 0.022115912 -0.007902533
1609059369.619966507 20.178723566 -5.887485269 -4.229357315 -0.254445087 0.966816080 0.021139046 -0.008803696
1609059369.620901585 20.179177769 -5.887993140 -4.229172518 -0.254535237 0.966792457 0.021125585 -0.008824254
1609059369.645169497 20.191020853 -5.901133229 -4.224210543 -0.256899374 0.966175394 0.020284250 -0.009816799
1609059369.645917416 20.191385342 -5.901532048 -4.224056210 -0.256967425 0.966157090 0.020287315 -0.009830848
1609059369.670224428 20.203312334 -5.914523686 -4.219031867 -0.259317045 0.965531105 0.019822241 -0.010556259
1609059369.671000481 20.203695796 -5.914931668 -4.218868616 -0.259387936 0.965511808 0.019831245 -0.010562659
1609059369.694672823 20.215490380 -5.927390847 -4.213871046 -0.261657457 0.964902003 0.019432929 -0.011039099
1609059369.695979357 20.216141374 -5.928067947 -4.213593497 -0.261779822 0.964868896 0.019431480 -0.011034293
1609059369.745171547 20.241003494 -5.953423709 -4.202677178 -0.266143579 0.963660350 0.019409192 -0.012231486
1609059369.745907784 20.241376592 -5.953792023 -4.202507958 -0.266209228 0.963641666 0.019422740 -0.012253340
1609059369.770151854 20.253718978 -5.965874354 -4.196969740 -0.267997249 0.963132154 0.019705047 -0.012870109
1609059369.771045923 20.254173958 -5.966311119 -4.196766146 -0.268066700 0.963112410 0.019720435 -0.012877698
1609059369.795257092 20.266606275 -5.978143154 -4.191257852 -0.269742030 0.962639558 0.019769939 -0.013170759
1609059369.795965195 20.266970695 -5.978484462 -4.191097237 -0.269800950 0.962622609 0.019784462 -0.013180860
1609059369.820205450 20.279582723 -5.990174777 -4.185548529 -0.271406025 0.962158458 0.020203385 -0.013479414
1609059369.845201015 20.292692296 -6.001914569 -4.179775305 -0.273047242 0.961671278 0.021064513 -0.013778372
1609059369.845512629 20.292854299 -6.002057554 -4.179704875 -0.273071453 0.961664124 0.021077243 -0.013778388
1609059369.869673014 20.305574244 -6.013139749 -4.174240854 -0.274543175 0.961220849 0.022066041 -0.013914525
1609059369.870914936 20.306228861 -6.013696507 -4.173961183 -0.274637136 0.961192831 0.022114753 -0.013918462
1609059369.920124054 20.332673665 -6.035815202 -4.163314330 -0.278057785 0.960162852 0.023936108 -0.014079372
1609059369.920901060 20.333093227 -6.036155343 -4.163151707 -0.278122102 0.960143338 0.023969140 -0.014083584
1609059369.945168972 20.346285031 -6.046767030 -4.158155432 -0.279835758 0.959614629 0.025004619 -0.014369469
1609059369.946316481 20.346907152 -6.047259791 -4.157923067 -0.279922530 0.959587867 0.025046605 -0.014393442
1609059369.970198631 20.359974539 -6.057539593 -4.153224931 -0.281604367 0.959072908 0.025787527 -0.014599332
1609059369.971053839 20.360442095 -6.057900795 -4.153062220 -0.281671371 0.959052300 0.025822074 -0.014599500
1609059369.995168447 20.373765503 -6.068080466 -4.148598381 -0.283543584 0.958478986 0.026582123 -0.014644495
1609059370.020174265 20.387734892 -6.078500192 -4.144076421 -0.285600070 0.957832172 0.027796528 -0.014747327
1609059370.020403385 20.387862914 -6.078593584 -4.144033837 -0.285618998 0.957825997 0.027811912 -0.014752792
1609059370.045180798 20.401797094 -6.088747318 -4.139303168 -0.287655372 0.957165672 0.029223756 -0.015304774
1609059370.045907259 20.402204789 -6.089038717 -4.139157917 -0.287712251 0.957146575 0.029274494 -0.015332911
1609059370.095146894 20.430419194 -6.108989589 -4.128789475 -0.291728275 0.955805612 0.032167646 -0.017189765
1609059370.096823931 20.431392744 -6.109656372 -4.128422348 -0.291854448 0.955764406 0.032225785 -0.017230221
1609059370.120209455 20.445164533 -6.119053994 -4.123360993 -0.293837398 0.955132820 0.032752493 -0.017554341
1609059370.122306347 20.446410439 -6.119889704 -4.122905228 -0.294008990 0.955077549 0.032791373 -0.017615786
1609059370.145214796 20.460169744 -6.128998313 -4.117924696 -0.295994274 0.954450231 0.033172884 -0.017655197
1609059370.145997047 20.460639641 -6.129301249 -4.117755591 -0.296048241 0.954432971 0.033183250 -0.017663953
1609059370.170220613 20.475309404 -6.138788285 -4.112628635 -0.298188230 0.953768766 0.033329113 -0.017265315
1609059370.170974016 20.475769365 -6.139080889 -4.112468705 -0.298243823 0.953751081 0.033335999 -0.017268729
1609059370.195184469 20.490705559 -6.148560628 -4.107305362 -0.300521430 0.953042302 0.033303801 -0.016973433
1609059370.219733238 20.506129002 -6.158184918 -4.101985521 -0.302968375 0.952260579 0.033510009 -0.016942022
1609059370.220879793 20.506854195 -6.158628456 -4.101735406 -0.303059936 0.952231342 0.033508696 -0.016950317
1609059370.270143747 20.538511777 -6.177625192 -4.091370074 -0.307934775 0.950651975 0.034233424 -0.016280971
1609059370.270900726 20.539003966 -6.177912045 -4.091215587 -0.307993368 0.950632973 0.034241126 -0.016265940
1609059370.295155764 20.554978458 -6.187168208 -4.086231108 -0.310272669 0.949891995 0.034511377 -0.015653564
1609059370.295909643 20.555476552 -6.187453741 -4.086074480 -0.310328323 0.949873931 0.034514352 -0.015639911
1609059370.320276260 20.571689083 -6.196708069 -4.080972739 -0.312480802 0.949188872 0.034244796 -0.014950862
1609059370.320979357 20.572157384 -6.196970458 -4.080823162 -0.312530034 0.949173739 0.034225467 -0.014926779
1609059370.345229387 20.588513734 -6.206094472 -4.075656487 -0.314761219 0.948461803 0.033810343 -0.014228267
1609059370.345947742 20.589000722 -6.206363510 -4.075502966 -0.314813849 0.948444901 0.033802382 -0.014209485
1609059370.370173931 20.605595110 -6.215528889 -4.070387576 -0.317336340 0.947621112 0.033694490 -0.013287474
1609059370.371041059 20.606189118 -6.215850631 -4.070201688 -0.317399970 0.947600615 0.033685789 -0.013251485
1609059370.394699812 20.622499258 -6.224626221 -4.065105208 -0.319649766 0.946867236 0.033413070 -0.012248737
1609059370.395896196 20.623323633 -6.225064597 -4.064839075 -0.319731871 0.946840792 0.033396151 -0.012196014
1609059370.445072412 20.657690448 -6.243208995 -4.053517488 -0.324183065 0.945322725 0.033821971 -0.011241029
1609059370.445816517 20.658210516 -6.243479598 -4.053340214 -0.324231877 0.945306317 0.033819671 -0.011219888
1609059370.470158577 20.675315395 -6.252314459 -4.047657449 -0.326209166 0.944630465 0.033878378 -0.010635762
1609059370.470917463 20.675848251 -6.252585348 -4.047480305 -0.326255864 0.944615501 0.033855639 -0.010604778
1609059370.495187521 20.693039763 -6.261273144 -4.041913932 -0.328012839 0.944026059 0.033641351 -0.009520364
1609059370.496043682 20.693646355 -6.261576715 -4.041718149 -0.328061979 0.944009937 0.033626463 -0.009478275
1609059370.520163059 20.710882356 -6.270167196 -4.036276481 -0.329745075 0.943435246 0.033628971 -0.008198454
1609059370.520898581 20.711407899 -6.270426583 -4.036110887 -0.329786619 0.943421404 0.033623244 -0.008143589
1609059370.545222521 20.728909914 -6.279076991 -4.030717320 -0.331518662 0.942826980 0.033583799 -0.006692639
1609059370.545985937 20.729459435 -6.279348580 -4.030548872 -0.331563835 0.942811737 0.033575943 -0.006641437
1609059370.569764614 20.746663233 -6.287808725 -4.025327457 -0.333153470 0.942256734 0.033655676 -0.005320602
1609059370.571050882 20.747588974 -6.288260038 -4.025044556 -0.333224043 0.942233796 0.033612901 -0.005232972
1609059370.620231390 20.783350788 -6.305582103 -4.014243657 -0.336246446 0.941203934 0.032653184 -0.002692863
1609059370.620935440 20.783862854 -6.305828124 -4.014086334 -0.336284785 0.941191852 0.032610025 -0.002650818
1609059370.645182371 20.801599481 -6.314357666 -4.008798402 -0.337701439 0.940724706 0.031506522 -0.001450952
1609059370.670012951 20.819840081 -6.323098177 -4.003544064 -0.339144437 0.940233655 0.030685654 -0.000339292
1609059370.670896292 20.820485416 -6.323404229 -4.003359276 -0.339193220 0.940218057 0.030624851 -0.000289852
1609059370.695233345 20.838277388 -6.331822727 -3.998451659 -0.340520252 0.939760886 0.029913235 0.000795958
1609059370.696011066 20.838844501 -6.332090491 -3.998295513 -0.340563614 0.939746328 0.029875699 0.000840648
1609059370.720173597 20.856513326 -6.340372312 -3.993491376 -0.341829445 0.939295973 0.029535415 0.001834339
1609059370.720517635 20.856763784 -6.340489158 -3.993422010 -0.341848507 0.939289676 0.029514085 0.001849619
1609059370.744695425 20.874403402 -6.348667378 -3.988685361 -0.343017296 0.938879528 0.028899459 0.003031196
1609059370.745909929 20.875288098 -6.349078665 -3.988449827 -0.343082730 0.938857545 0.028829703 0.003098189
1609059370.795178413 20.911241127 -6.365552560 -3.978766501 -0.345407275 0.938040782 0.027266175 0.005464620
1609059370.795926571 20.911782426 -6.365800224 -3.978609216 -0.345445114 0.938027993 0.027218523 0.005505478
1609059370.820174217 20.929292004 -6.373760587 -3.973385432 -0.346563924 0.937633125 0.026497382 0.005954727
1609059370.820891619 20.929805757 -6.373993589 -3.973225093 -0.346600158 0.937620601 0.026464250 0.005965033
1609059370.845229626 20.947221869 -6.381840960 -3.967738914 -0.347786989 0.937184658 0.026345960 0.005917621
1609059370.845905304 20.947703190 -6.382057258 -3.967583739 -0.347821918 0.937171733 0.026344833 0.005916503
1609059370.870165348 20.965015133 -6.389846149 -3.961952373 -0.349131437 0.936680949 0.026523356 0.005705323
1609059370.895273209 20.982849261 -6.397860910 -3.955995786 -0.350618680 0.936133874 0.026216149 0.005711814
1609059370.895948648 20.983327980 -6.398076130 -3.955829261 -0.350659450 0.936119065 0.026197764 0.005720444
1609059370.920285463 21.000593524 -6.405921659 -3.949804909 -0.352129071 0.935580443 0.025773508 0.005484466
1609059370.920976162 21.001080645 -6.406141920 -3.949627966 -0.352168281 0.935565892 0.025766891 0.005479995
1609059370.970166206 21.035636463 -6.421631402 -3.936959037 -0.354858187 0.934549064 0.026002473 0.004193483
1609059370.970944405 21.036180383 -6.421872267 -3.936753085 -0.354901493 0.934532487 0.026009407 0.004179961
1609059370.995160818 21.053161331 -6.429356445 -3.930344580 -0.356246151 0.934010927 0.026459497 0.003487562
1609059370.995877028 21.053664170 -6.429577111 -3.930150759 -0.356289622 0.933993994 0.026475497 0.003460263
1609059371.020322084 21.070807480 -6.437131144 -3.923645686 -0.357658291 0.933451889 0.027204909 0.002830393
1609059371.020895004 21.071208306 -6.437308275 -3.923492450 -0.357692905 0.933438231 0.027219979 0.002815702
1609059371.045160770 21.088153206 -6.444692563 -3.916994191 -0.358842044 0.932984549 0.027698381 0.002240150
1609059371.045899391 21.088666120 -6.444913011 -3.916795923 -0.358877677 0.932970787 0.027701274 0.002227695
1609059371.070178509 21.105519863 -6.452155398 -3.910491644 -0.359849092 0.932584412 0.028116862 0.002094402
1609059371.071026325 21.106108787 -6.452407935 -3.910273924 -0.359887966 0.932569143 0.028126010 0.002091182
1609059371.094764233 21.122603135 -6.459456835 -3.904353241 -0.360849060 0.932169619 0.029058000 0.001841242
1609059371.095883131 21.123379596 -6.459786521 -3.904075852 -0.360898502 0.932149492 0.029090450 0.001828013
1609059371.145201683 21.157601411 -6.474159762 -3.892053341 -0.362606051 0.931421943 0.031130178 0.000963517
1609059371.146000862 21.158156513 -6.474392138 -3.891857433 -0.362643073 0.931406953 0.031147680 0.000954253
1609059371.170195103 21.175042654 -6.481422946 -3.885930766 -0.363449137 0.931084966 0.031379569 0.000912676
1609059371.171775341 21.176145727 -6.481882325 -3.885541794 -0.363520860 0.931057372 0.031367612 0.000909712
1609059371.195239544 21.192572475 -6.488677794 -3.879784943 -0.364252754 0.930786250 0.030905742 0.001312557
1609059371.195916176 21.193044633 -6.488872503 -3.879617472 -0.364282059 0.930775304 0.030889298 0.001329221
1609059371.220139980 21.209964493 -6.495866654 -3.873665356 -0.365068286 0.930489779 0.030173859 0.001858870
1609059371.220953941 21.210533889 -6.496103495 -3.873464086 -0.365104468 0.930475551 0.030174197 0.001869114
1609059371.245148659 21.227480375 -6.503102817 -3.867467706 -0.365954155 0.930150672 0.029865446 0.002310518
1609059371.245984554 21.228065129 -6.503342875 -3.867254540 -0.365995003 0.930134961 0.029854526 0.002306355
1609059371.270199060 21.245037591 -6.510261486 -3.861069685 -0.366832262 0.929829857 0.029004526 0.003043926
1609059371.270943642 21.245557738 -6.510474081 -3.860877238 -0.366867805 0.929816485 0.028982341 0.003056486
1609059371.320132017 21.280033522 -6.524367177 -3.847883352 -0.368920402 0.929070062 0.026536463 0.004730069
1609059371.321841955 21.281230060 -6.524852310 -3.847410913 -0.369000385 0.929039215 0.026497733 0.004766968
1609059371.345273733 21.297543089 -6.531379470 -3.840945533 -0.369720740 0.928770505 0.025735492 0.005441273
1609059371.345962524 21.298021670 -6.531569554 -3.840751727 -0.369748266 0.928759867 0.025722170 0.005449675
1609059371.370535374 21.315112872 -6.538307337 -3.833883926 -0.370492767 0.928474264 0.025113178 0.006322892
1609059371.372525930 21.316495784 -6.538853622 -3.833320567 -0.370581935 0.928438865 0.025092218 0.006378354
1609059371.395211697 21.332242395 -6.545020811 -3.826899484 -0.371481437 0.928087472 0.024498234 0.007417688
1609059371.396009684 21.332792074 -6.545235522 -3.826671709 -0.371517705 0.928073126 0.024484047 0.007443071
1609059371.420254946 21.349472620 -6.551691329 -3.819726071 -0.372463464 0.927704269 0.023789063 0.008356837
1609059371.421076775 21.350035197 -6.551910241 -3.819486062 -0.372495791 0.927691267 0.023784256 0.008373076
1609059371.445252180 21.366518925 -6.558259495 -3.812467433 -0.373183593 0.927416009 0.023494307 0.009031581
1609059371.445961952 21.366999531 -6.558444131 -3.812261728 -0.373203980 0.927407731 0.023493550 0.009041235
1609059371.495153904 21.400217389 -6.570918863 -3.798201584 -0.374091009 0.927061582 0.022288775 0.010768077
1609059371.496151686 21.400885278 -6.571167262 -3.797911544 -0.374120649 0.927049681 0.022276037 0.010789232
1609059371.520178318 21.416962173 -6.577146287 -3.790876977 -0.374744778 0.926794364 0.022066186 0.011473544
1609059371.521386623 21.417766305 -6.577445630 -3.790518633 -0.374788428 0.926776189 0.022085803 0.011478069
1609059371.545251369 21.433579961 -6.583303111 -3.783313915 -0.375257304 0.926581586 0.022204157 0.011640263
1609059371.545914888 21.434015484 -6.583462388 -3.783108396 -0.375275401 0.926574139 0.022212205 0.011634275
1609059371.570140600 21.449874610 -6.589254433 -3.775627691 -0.375597947 0.926436213 0.022499652 0.011657220
1609059371.570920467 21.450381958 -6.589438811 -3.775389029 -0.375619853 0.926427189 0.022511875 0.011644970
1609059371.595196247 21.466193776 -6.595182858 -3.768084378 -0.376168115 0.926192545 0.023021671 0.011615550
1609059371.595696926 21.466519699 -6.595301889 -3.767936037 -0.376188333 0.926184069 0.023034178 0.011611880
1609059371.619684219 21.482167050 -6.601041923 -3.760932017 -0.376977207 0.925847367 0.023755171 0.011424948
1609059371.620891094 21.482953760 -6.601333471 -3.760583177 -0.377034484 0.925823579 0.023791993 0.011385898
1609059371.670141697 21.515055911 -6.613246686 -3.746733458 -0.379045006 0.924989565 0.024873900 0.010023836
1609059371.672090292 21.516319631 -6.613707650 -3.746200292 -0.379125569 0.924956756 0.024867753 0.010019852
1609059371.695145369 21.531321021 -6.619166430 -3.739980803 -0.380008897 0.924611201 0.024187451 0.010115929
1609059371.695932627 21.531834603 -6.619352183 -3.739768525 -0.380045064 0.924596774 0.024163779 0.010132498
1609059371.720237494 21.547704873 -6.625111856 -3.733236786 -0.381118781 0.924186112 0.022778303 0.010471584
1609059371.720882416 21.548124785 -6.625262148 -3.733061817 -0.381147379 0.924174854 0.022752035 0.010481389
1609059371.745182276 21.563903775 -6.630927451 -3.726464288 -0.382307537 0.923725376 0.021399636 0.010697296
1609059371.745913744 21.564375214 -6.631094858 -3.726261451 -0.382341020 0.923712048 0.021377358 0.010696026
1609059371.770122528 21.579968674 -6.636633748 -3.719468458 -0.383647601 0.923201660 0.020006083 0.010628720
1609059371.771034718 21.580553321 -6.636837159 -3.719209245 -0.383694668 0.923182385 0.019992354 0.010629721
1609059371.795249939 21.596108365 -6.642248693 -3.712361362 -0.385138061 0.922603629 0.019043857 0.010418732
1609059371.795896053 21.596522095 -6.642389196 -3.712178391 -0.385172476 0.922589162 0.019051742 0.010413085
1609059371.845197201 21.628021973 -6.653008635 -3.698295796 -0.388198202 0.921316295 0.019585460 0.009739148
1609059371.845891714 21.628462427 -6.653153601 -3.698097565 -0.388236872 0.921299376 0.019614395 0.009739951
1609059371.870193720 21.643888352 -6.658239481 -3.691172696 -0.389704427 0.920676968 0.019739361 0.009733353
1609059371.895179510 21.659867769 -6.663444005 -3.683831421 -0.391423430 0.919952736 0.019464261 0.009787948
1609059371.895850420 21.660296448 -6.663581439 -3.683629799 -0.391468244 0.919933612 0.019466398 0.009788860
1609059371.920146704 21.675779148 -6.668533386 -3.676293686 -0.393241023 0.919176326 0.019535283 0.009734121
1609059371.920882940 21.676246041 -6.668680128 -3.676068288 -0.393292220 0.919153818 0.019567310 0.009726710
1609059371.945164442 21.691672928 -6.673524131 -3.668634805 -0.395130074 0.918336510 0.021160941 0.009082626
1609059371.969721079 21.707266331 -6.678284249 -3.661026477 -0.396974345 0.917506547 0.022836022 0.008463008
1609059371.945955515 21.707266331 -6.678284249 -3.661026477 -0.396974345 0.917506547 0.022836022 0.008463008
1609059371.970942497 21.723189861 -6.683092628 -3.653339936 -0.399136050 0.916568641 0.023315915 0.006979046
1609059372.020148754 21.754404304 -6.691999909 -3.637817252 -0.402868722 0.914907442 0.024366137 0.006888902
1609059372.020860672 21.754856034 -6.692126276 -3.637586845 -0.402921223 0.914883779 0.024386150 0.006890232
1609059372.045117378 21.770159434 -6.696383152 -3.629712982 -0.404556437 0.914142455 0.025187490 0.006576564
1609059372.070224047 21.785942415 -6.700661020 -3.621395698 -0.406200435 0.913388248 0.026200921 0.006051976
1609059372.070885181 21.786357401 -6.700771804 -3.621174087 -0.406247474 0.913366373 0.026234098 0.006052257
1609059372.095144272 21.801751426 -6.704968961 -3.613022770 -0.408027757 0.912547595 0.027177229 0.005624389
1609059372.095877409 21.802217633 -6.705095773 -3.612774988 -0.408084985 0.912521311 0.027202445 0.005615166
1609059372.120236158 21.817733577 -6.709284087 -3.604489109 -0.409839691 0.911717036 0.027822765 0.005419255
1609059372.121037245 21.818241778 -6.709418564 -3.604214507 -0.409898210 0.911690232 0.027838041 0.005424084
1609059372.145239115 21.833600463 -6.713469644 -3.595868996 -0.411366999 0.911018814 0.028181860 0.005262666
1609059372.145890951 21.834014000 -6.713577652 -3.595642881 -0.411408635 0.910999197 0.028208971 0.005258454
1609059372.195249081 21.865419314 -6.721649242 -3.578493894 -0.414225892 0.909670047 0.029974934 0.004338179
1609059372.195876598 21.865819241 -6.721751064 -3.578274789 -0.414271936 0.909648404 0.029996113 0.004333228
