# time x y z qx qy qz qw
1609059346.871305227 38.876611694 -4.704938356 -5.446483065 0.103135908 -0.033969169 0.914613577 0.389475397
1609059346.895571947 38.877596647 -4.776259533 -5.524203510 0.113950658 -0.036142736 0.912975994 0.390107402
1609059346.896285057 38.837603315 -4.795284738 -5.467982852 0.118880208 -0.037674740 0.911590390 0.391728313
1609059346.920555353 38.852611605 -4.877405924 -5.625062643 0.126015655 -0.034869733 0.907803837 0.398492598
1609059346.921285868 38.216352891 -3.508548238 -5.905069522 0.133346386 -0.029425821 0.886099026 0.442923670
1609059346.946320057 35.790546304 -1.211050662 -5.455617557 0.143647373 -0.025013091 0.820852059 0.552215243
1609059346.995599985 35.392849259 -0.332888724 -5.376887284 0.144735586 -0.011301094 0.763823242 0.628886277
1609059347.020563841 35.307789299 0.052871584 -5.252729605 0.150276557 0.002108115 0.708999663 0.689007976
1609059347.021267653 35.242562387 0.361387398 -4.937898114 0.160173158 0.014614146 0.659973878 0.733870197
1609059347.046275377 35.270289031 0.403870919 -4.970516990 0.174199379 0.031336844 0.609604892 0.772692989
1609059347.070557833 35.292284212 0.422277523 -4.970985200 0.192331713 0.052779564 0.562156852 0.802622267
1609059347.095571041 35.341371497 0.361720167 -5.095758625 0.213878147 0.074986314 0.515350076 0.826466872
1609059347.096281767 35.316857931 0.482902019 -4.869399721 0.240769554 0.096947562 0.466520987 0.845570435
1609059347.121357918 35.316814129 0.509955868 -4.832711674 0.262562865 0.116977138 0.428754532 0.856473375
1609059347.170561314 35.377860647 0.361697310 -5.087151953 0.283265899 0.137135583 0.392433207 0.864262946
1609059347.195562840 35.397518242 0.320478931 -5.138274162 0.297393406 0.152307051 0.360972747 0.870665493
1609059347.196275949 35.356610267 0.404272976 -4.892772041 0.306213449 0.161286476 0.330852235 0.877927557
1609059347.220543146 35.387659278 0.256859286 -5.070007157 0.311637013 0.168772110 0.302123592 0.884940496
1609059347.221288204 35.352622599 0.341709068 -4.864662871 0.316560849 0.173263845 0.281755435 0.889034726
1609059347.245568752 35.385817751 0.238737574 -5.070664048 0.323439859 0.176719182 0.261108843 0.892176642
1609059347.246265173 35.346429381 0.321038473 -4.896495595 0.331758380 0.179779365 0.244909481 0.893104195
1609059347.270542860 35.382089095 0.212738443 -5.122655282 0.339370994 0.183203119 0.229684869 0.893593200
1609059347.271373272 35.300066544 0.421930420 -4.672639685 0.353543249 0.190334184 0.218508517 0.889400977
1609059347.345583677 35.402378482 0.096697628 -5.350360537 0.361386412 0.198331255 0.201352589 0.888550342
1609059347.346298933 35.350946835 0.248066379 -4.973652369 0.368450240 0.204304171 0.193697553 0.885994065
1609059347.370566607 35.363678516 0.196666124 -5.142387565 0.372920607 0.210019808 0.185440168 0.884552907
1609059347.371532917 35.321638630 0.306234783 -4.916494032 0.377313066 0.213175021 0.181751135 0.882699148
1609059347.396279812 35.309042269 0.297421054 -4.989455859 0.381467280 0.216141401 0.180797579 0.880385055
1609059347.420574665 35.303634945 0.255390276 -5.111399355 0.386568572 0.217012131 0.179096002 0.878291009
1609059347.421317816 35.256759212 0.359613086 -4.896510650 0.393542986 0.218602740 0.178904739 0.874831329
1609059347.445544004 35.278511612 0.275630016 -5.116795736 0.400637757 0.221457129 0.178741836 0.870917611
1609059347.446575403 35.238453248 0.356863462 -4.892470164 0.409357071 0.224060288 0.176046057 0.866736154
1609059347.471356630 35.202719959 0.392964616 -4.843599360 0.419905108 0.229739806 0.170517273 0.861291578
1609059347.520528555 35.229591633 0.281205297 -5.112293458 0.427967915 0.234866482 0.163487736 0.857293975
1609059347.545573235 35.231332714 0.257917647 -5.157704361 0.432128672 0.239242359 0.158949899 0.854846673
1609059347.546371937 35.188521421 0.361832290 -4.880456887 0.436404532 0.241831263 0.157676011 0.852177798
1609059347.571321011 35.185929796 0.351192842 -4.959174600 0.440326499 0.245108300 0.157729247 0.849209032
1609059347.595610142 35.185983848 0.310197875 -5.090100216 0.445238958 0.246404993 0.156935294 0.846414888
1609059347.596282482 35.146829352 0.400128990 -4.867470765 0.451971048 0.247942941 0.157061445 0.842364631
1609059347.620552301 35.162587940 0.329927482 -5.095957791 0.458708461 0.250357758 0.156241410 0.838150441
1609059347.621305227 35.131468083 0.406880985 -4.865699524 0.466247670 0.252545024 0.154395793 0.833664237
1609059347.646291018 35.102137343 0.441864710 -4.821261429 0.477653837 0.258557497 0.149240241 0.826270043
1609059347.695634127 35.123384254 0.313407548 -5.215764860 0.482610734 0.262790046 0.144058092 0.822967519
1609059347.696292639 35.078835117 0.419145874 -4.905091213 0.484309930 0.265794354 0.145031004 0.820830836
1609059347.720548630 35.076086403 0.371055691 -5.129212223 0.482222842 0.270168241 0.144723033 0.820685991
1609059347.721295118 35.051343614 0.403183009 -4.909020686 0.475720690 0.272732719 0.140199344 0.824409384
1609059347.745602608 35.056645986 0.281360048 -5.115914788 0.467206460 0.274421405 0.134312650 0.829681341
1609059347.746280193 35.029910972 0.331535998 -4.891202042 0.460280119 0.275010181 0.130364450 0.833976452
1609059347.770581961 35.052072624 0.258692413 -5.122715537 0.454102955 0.275281921 0.124639081 0.838138097
1609059347.771373510 35.030783400 0.309422159 -4.923705493 0.451008744 0.275820909 0.120081519 0.840294215
1609059347.795556545 35.045431959 0.234122801 -5.167653822 0.449475776 0.277742257 0.116301600 0.841014092
1609059347.796495914 35.024546603 0.273245019 -4.945144086 0.449549324 0.278608619 0.114379886 0.840951773
1609059347.821299791 35.012248665 0.284704944 -4.915798164 0.452582562 0.282557905 0.110087042 0.838576710
1609059347.870555878 35.036746028 0.161564246 -5.328502426 0.450142894 0.283828389 0.105166885 0.840090915
1609059347.871290445 35.006727382 0.244562375 -5.004830702 0.449496641 0.282453809 0.104114448 0.841030794
1609059347.895560503 35.017430943 0.200762835 -5.197856574 0.445006385 0.282355571 0.100999351 0.843826866
1609059347.896299362 34.998407637 0.231867107 -4.958678543 0.439790915 0.281410136 0.097926532 0.847232365
1609059347.920598745 35.006409999 0.161151229 -5.174101951 0.432797232 0.280141559 0.094408082 0.851642165
1609059347.921271563 34.979640591 0.222286331 -4.932716728 0.427535884 0.277940943 0.095032191 0.854944901
1609059347.945577860 34.979260704 0.179125614 -5.154018615 0.422662648 0.275859446 0.093848459 0.858166836
1609059347.946249723 34.959729577 0.229996931 -4.936798011 0.420740351 0.274063943 0.093252653 0.859750228
1609059347.970530033 34.968108069 0.173450253 -5.181195333 0.419209129 0.273527149 0.092233653 0.860778460
1609059347.971349001 34.952014169 0.217697687 -4.945780415 0.419017744 0.272663073 0.091063816 0.861270202
1609059347.996302366 34.932612885 0.239656259 -4.909205099 0.421692166 0.275585287 0.087144011 0.859438414
1609059348.045592070 34.941843412 0.143720183 -5.325246011 0.419951807 0.277642640 0.082063118 0.860128298
1609059348.046279907 34.922068645 0.211595285 -4.975936545 0.418220438 0.277432985 0.080285672 0.861206604
1609059348.071288109 34.915337469 0.197957136 -5.046043960 0.415773039 0.277869964 0.079080625 0.862361478
1609059348.096254587 34.902780784 0.202512426 -5.056720973 0.413807370 0.278133620 0.080433842 0.863096488
1609059348.120530367 34.890230559 0.191215867 -5.173308034 0.411639939 0.277089949 0.081398524 0.864377233
1609059348.121265888 34.869557226 0.251757646 -4.918207448 0.412571306 0.275844574 0.082432980 0.864233471
1609059348.145574570 34.870508881 0.211346316 -5.160268872 0.413574283 0.276557712 0.084287896 0.863346798
1609059348.146307468 34.856021289 0.243515952 -4.911064343 0.416852469 0.276288420 0.085419809 0.861743688
1609059348.171332359 34.838127876 0.263755740 -4.875147037 0.422078097 0.280242616 0.084470527 0.858008675
1609059348.220554113 34.838835585 0.201746367 -5.167912192 0.424043939 0.285785600 0.082070030 0.855440143
1609059348.246275425 34.837957949 0.185325421 -5.088546303 0.423381055 0.288149147 0.078121269 0.855345321
1609059348.270564556 34.829303411 0.154521924 -5.173380493 0.420716588 0.288515466 0.075014763 0.856813378
1609059348.271358252 34.809553401 0.211403837 -4.887568328 0.419908219 0.287689236 0.074312263 0.857548645
1609059348.295513630 34.803064342 0.193419469 -5.108549663 0.419351750 0.286892587 0.072587572 0.858235281
1609059348.296374321 34.792548570 0.228041515 -4.879312986 0.420966943 0.286442175 0.071217064 0.857709650
1609059348.320501566 34.790471954 0.193913314 -5.132037204 0.422720010 0.287281438 0.069660616 0.856693975
1609059348.321245909 34.784782003 0.220905319 -4.887638234 0.425206191 0.287567985 0.068605971 0.855451676
1609059348.346218348 34.771890574 0.237371876 -4.856368655 0.430587296 0.292070742 0.066100572 0.851422326
1609059348.395501852 34.767959630 0.172648486 -5.295054132 0.428686306 0.296794340 0.065052544 0.850828618
1609059348.396268129 34.759403459 0.213768228 -4.943897992 0.428811187 0.296544170 0.064535819 0.850892267
1609059348.420505762 34.749808840 0.198262214 -5.164844290 0.425023715 0.299508215 0.064322317 0.851770104
1609059348.421246767 34.744601866 0.208378014 -4.912942560 0.421611434 0.298950448 0.062521738 0.853793570
1609059348.445553064 34.740475662 0.168671082 -5.149951010 0.416178913 0.300650766 0.061484038 0.855934543
1609059348.446248770 34.731128223 0.202194846 -4.894384072 0.413201598 0.299612451 0.062771170 0.857645963
1609059348.470527172 34.712924887 0.190125080 -5.128886226 0.409880698 0.300552013 0.064438578 0.858786336
1609059348.471258879 34.706555088 0.217650626 -4.888973541 0.409102871 0.299746319 0.064957255 0.859399523
1609059348.495559454 34.701901834 0.190077283 -5.145896725 0.408601419 0.301149669 0.066816982 0.859004801
1609059348.496288061 34.712761111 0.121246320 -4.906191258 0.428426143 0.294923744 0.072586639 0.851000708
1609059348.520593405 34.677346588 -0.101525024 -5.107506375 0.449192274 0.290616783 0.076687855 0.841360303
1609059348.521310806 34.671058571 -0.113564225 -4.699861342 0.472768985 0.286473596 0.078287337 0.829634533
1609059348.570631027 34.657392631 -0.166911932 -5.230840942 0.489766459 0.283555750 0.079407015 0.820621398
1609059348.571330070 34.660591664 -0.156560959 -4.888593570 0.507328253 0.277171507 0.081024407 0.811929212
1609059348.595578432 34.651677620 -0.167334869 -5.111855859 0.521133458 0.273489529 0.081973922 0.804303222
1609059348.596291304 34.654346170 -0.168580365 -4.852689932 0.534101255 0.267974499 0.081154336 0.797708901
1609059348.620553017 34.644774523 -0.187255215 -5.083429121 0.544013261 0.263189049 0.080982349 0.792605170
1609059348.621272087 34.637853067 -0.170692507 -4.822205684 0.555336609 0.256776318 0.080224801 0.786912419
1609059348.645540953 34.634938367 -0.179193505 -5.064140357 0.563840934 0.253209741 0.079275160 0.782102089
1609059348.646306276 34.642664447 -0.172172725 -4.816025659 0.574964406 0.249122929 0.077327654 0.775483161
1609059348.670506477 34.634597094 -0.187431146 -5.071529312 0.585518572 0.248289956 0.077209279 0.767827342
1609059348.671314716 34.637037760 -0.190307523 -4.814252255 0.598236707 0.245632981 0.074265985 0.759119124
1609059348.696249247 34.622286106 -0.177752758 -4.779147410 0.614473083 0.247618099 0.070307027 0.745764728
1609059348.745510578 34.605446973 -0.194401205 -5.219279958 0.625426761 0.251084801 0.066573711 0.735775598
1609059348.746269226 34.620134822 -0.191782662 -4.702703656 0.641099397 0.250321194 0.061017706 0.722916111
1609059348.795518398 34.598157664 -0.203039315 -5.191093603 0.649393206 0.252002237 0.056460337 0.715259090
1609059348.796237230 34.596876624 -0.184416798 -4.812755226 0.658722150 0.249121948 0.059290232 0.707465938
1609059348.820569992 34.549572035 -0.144447867 -5.000526503 0.666365534 0.246753752 0.061840291 0.700888964
1609059348.821258307 34.544274180 -0.130714555 -4.750962758 0.676031901 0.244016159 0.062881476 0.692447040
1609059348.845513821 34.528303182 -0.125848507 -5.000916668 0.684857534 0.244126097 0.065086671 0.683473725
1609059348.846246719 34.536866684 -0.150698618 -4.753996548 0.698099594 0.240928005 0.067223446 0.670888710
1609059348.870495319 34.518653403 -0.162984206 -4.981707354 0.710742530 0.240344860 0.064005653 0.658014195
1609059348.871273279 34.506301665 -0.148713616 -4.569059139 0.729793761 0.241309339 0.057954831 0.637033835
1609059348.920534372 34.464566234 -0.123614429 -5.079725836 0.742702011 0.244908537 0.052419263 0.621019930
1609059348.921283484 34.475435033 -0.136869501 -4.742160361 0.757147060 0.246133044 0.049053499 0.603109118
1609059348.945546865 34.454776202 -0.132043358 -4.976118582 0.766618790 0.251951907 0.046401062 0.588780782
1609059348.946252108 34.460149397 -0.172304338 -4.726444714 0.776935430 0.255865616 0.042825010 0.573646357
1609059348.970529079 34.444170724 -0.167133776 -4.956273545 0.784822468 0.258907676 0.040119592 0.561614571
1609059348.971383333 34.435728972 -0.160974885 -4.699968464 0.793734672 0.259732298 0.041238173 0.548474080
1609059348.995555878 34.408881218 -0.135202091 -4.928866669 0.802087651 0.260804187 0.040700551 0.535705182
1609059348.996258974 34.411093948 -0.144162300 -4.702984443 0.841728147 0.260831760 0.039915625 0.471027879
1609059349.020499468 34.396708087 -0.137340598 -4.951186052 0.850601163 0.261816725 0.037051145 0.454485289
1609059349.021240234 34.405523749 -0.168402297 -4.704381642 0.860424330 0.262014982 0.035181466 0.435637906
1609059349.046235561 34.395347059 -0.159176039 -4.675033485 0.873446081 0.266260191 0.030049709 0.406564227
1609059349.095551491 34.360176765 -0.134772176 -5.090464521 0.882814177 0.270804585 0.026566660 0.382881468
1609059349.096473932 34.372149756 -0.161382057 -4.755242812 0.893691070 0.271563734 0.024902494 0.356299418
1609059349.120503187 34.352852810 -0.142261202 -4.960922780 0.902312809 0.275073659 0.021162965 0.331237387
1609059349.121260881 34.363327344 -0.180029569 -4.721872691 0.910457047 0.278188940 0.018706100 0.305497889
1609059349.145506620 34.343011778 -0.177857063 -4.935879455 0.917173302 0.279957118 0.014928555 0.283185952
1609059349.146270275 34.340750041 -0.185000919 -4.690443162 0.923730414 0.279081349 0.013589765 0.262013438
1609059349.170496702 34.313087298 -0.152763938 -4.906409440 0.928674335 0.279785182 0.012387462 0.243168219
1609059349.171235323 34.318500971 -0.168161716 -4.688729744 0.932550688 0.280554053 0.011585178 0.226945855
1609059349.195534945 34.298362594 -0.151776244 -4.929352404 0.935383251 0.282171043 0.009902997 0.212930990
1609059349.196275949 34.305097667 -0.174363371 -4.690622094 0.938739696 0.283031133 0.006793406 0.196507026
1609059349.221235752 34.278659876 -0.149026378 -4.649844403 0.941580852 0.287585023 0.002093568 0.175259725
1609059349.270550489 34.238283425 -0.108678543 -5.037364517 0.943055620 0.292705195 -0.002246875 0.158002273
1609059349.271180630 34.251998708 -0.135611462 -4.707842634 0.945646226 0.293630589 -0.004653947 0.139687625
1609059349.295536995 34.231496471 -0.114424091 -4.907775970 0.946761055 0.297697286 -0.009372940 0.122196472
1609059349.296274424 34.240418361 -0.155575153 -4.677791791 0.947773428 0.301022617 -0.012056079 0.104716591
1609059349.320543051 34.220870864 -0.144407209 -4.882042649 0.948762778 0.302645403 -0.016396422 0.089365032
1609059349.321278811 34.214629795 -0.145871614 -4.643804318 0.950254460 0.301506471 -0.018076976 0.076049541
1609059349.345532656 34.182083686 -0.109707795 -4.849395845 0.950644531 0.302523129 -0.017678593 0.066649833
1609059349.346260071 34.178696444 -0.124926964 -4.657854585 0.950468437 0.304224516 -0.016400329 0.061548553
1609059349.370495558 34.155726963 -0.109141851 -4.896325965 0.949938052 0.306587638 -0.016923747 0.057752091
1609059349.371253729 34.164038146 -0.137187137 -4.676165845 0.949838193 0.307619562 -0.016705347 0.053838118
1609059349.396261930 34.148007612 -0.120793678 -4.646184845 0.948839147 0.311856909 -0.018321787 0.045976662
1609059349.445537567 34.110100957 -0.085454027 -5.015392081 0.947293286 0.317301266 -0.020496615 0.039181952
1609059349.446066856 34.124474583 -0.112708879 -4.700846141 0.947099357 0.318613422 -0.021548897 0.031999077
1609059349.470520735 34.100903642 -0.090656399 -4.900155130 0.946320975 0.321385444 -0.024404950 0.024339429
1609059349.471229553 34.110105134 -0.114620642 -4.687014129 0.945890255 0.323027391 -0.025446656 0.017245211
1609059349.495524645 34.092563654 -0.095104702 -4.883662969 0.945767403 0.323448183 -0.028260599 0.010326256
1609059349.496217728 34.075261883 -0.072848044 -4.641914619 0.946924613 0.320197446 -0.027656305 0.006519306
1609059349.520045996 34.005976117 -0.004005198 -4.792067953 0.947703109 0.317858520 -0.028679672 0.001501675
1609059349.521262169 34.004275317 0.003203737 -4.574474412 0.948112604 0.316613022 -0.028956617 0.000445238
1609059349.545518398 33.982293227 0.024889286 -4.786670799 0.948057890 0.316548409 -0.031357700 -0.000193061
1609059349.546262741 33.985602662 0.005413306 -4.566235135 0.948284139 0.315737485 -0.032663627 -0.000344708
1609059349.571346521 33.964510350 0.024963653 -4.533921601 0.947422116 0.318023427 -0.035222876 -0.003432521
1609059349.620495796 33.937386680 0.044884887 -4.900441441 0.946686652 0.319806892 -0.037711188 -0.009262905
1609059349.621035337 33.943174224 0.014495990 -4.610498856 0.946694199 0.319569830 -0.037674991 -0.015027029
1609059349.646198511 33.934525185 0.005050143 -4.685527784 0.945660399 0.322051660 -0.038070190 -0.023660073
1609059349.670657635 33.924555382 -0.013257967 -4.798098099 0.945082618 0.323099547 -0.038984866 -0.030094975
1609059349.671223879 33.932551657 -0.037829806 -4.580498468 0.944810244 0.323166698 -0.039414687 -0.036652021
1609059349.695517778 33.947439410 -0.042331503 -4.793738447 0.943909427 0.325323816 -0.038743495 -0.041211041
1609059349.696285486 33.956181085 -0.068123738 -4.620229255 0.943419358 0.326615098 -0.037193369 -0.043579196
1609059349.720457554 33.943843012 -0.059396462 -4.828417808 0.942554251 0.328745445 -0.037423799 -0.046014952
1609059349.721253872 33.950209125 -0.070644659 -4.626465243 0.942075587 0.329812906 -0.037198004 -0.048304707
1609059349.746251345 33.924685207 -0.043164369 -4.587582651 0.940077506 0.334692963 -0.037662986 -0.053069798
1609059349.795605183 33.888339852 -0.010791375 -4.909739399 0.937614765 0.340821298 -0.038485133 -0.056905967
1609059349.797564983 33.898124962 -0.024749341 -4.622261125 0.935763945 0.345289015 -0.038471826 -0.060342809
1609059349.821266651 33.887749445 -0.025554914 -4.663871674 0.933546044 0.350573722 -0.038550271 -0.064060326
1609059349.845578432 33.879316570 -0.019378511 -4.765742153 0.932349448 0.353236153 -0.038631475 -0.066755790
1609059349.847555161 33.864826114 -0.001083515 -4.549287342 0.932317997 0.352886342 -0.038221672 -0.069235003
1609059349.870591402 33.826913317 0.037056543 -4.694712995 0.932021639 0.354211529 -0.034124679 -0.068595657
1609059349.871414185 33.815402957 0.037078999 -4.527437703 0.931659214 0.356066935 -0.030806091 -0.065409717
1609059349.895483732 33.798492887 0.045487071 -4.730884661 0.931227481 0.358341754 -0.027914919 -0.060227258
1609059349.896235466 33.807014020 -0.006523257 -4.546661114 0.934004278 0.352808348 -0.021889238 -0.051799030
1609059349.920527935 33.786216384 -0.061054175 -4.709621837 0.936106156 0.348580242 -0.015659002 -0.044180022
1609059349.921231985 33.782051317 -0.078911774 -4.397297572 0.937541929 0.345527409 -0.010385753 -0.038962514
1609059349.970492125 33.754545416 -0.059052808 -4.789993100 0.937808721 0.345229567 -0.003504154 -0.036318998
1609059349.971067429 33.761437907 -0.087441845 -4.550287841 0.939326955 0.341045611 -0.002477254 -0.036696413
1609059349.995494843 33.738339665 -0.084592787 -4.752370491 0.939999976 0.338996456 -0.001096031 -0.038473975
1609059349.996245623 33.744635374 -0.104866074 -4.576591252 0.940885899 0.336406102 -0.001039727 -0.039542117
1609059350.020471096 33.734507102 -0.092859960 -4.749591233 0.941990451 0.333205185 -0.000932124 -0.040341372
1609059350.021271467 33.726849644 -0.091019606 -4.557260011 0.943637262 0.328493283 -0.001697112 -0.040472218
1609059350.045532703 33.717588217 -0.079321797 -4.736745368 0.944316514 0.326814001 0.001029928 -0.038182052
1609059350.046293020 33.716184825 -0.091467618 -4.579896395 0.944952230 0.325425369 0.002269579 -0.034036175
1609059350.070523977 33.702957305 -0.086123151 -4.771747044 0.944979382 0.325789636 0.004225675 -0.029278385
1609059350.072509289 33.708246744 -0.096981191 -4.608900674 0.945349269 0.325017945 0.004600277 -0.025630689
1609059350.096217632 33.696444868 -0.083777078 -4.569331549 0.944594061 0.327311682 0.005609501 -0.024034498
1609059350.145534754 33.672899785 -0.071677794 -4.883802397 0.943332186 0.330946782 0.007631190 -0.023246074
1609059350.146364927 33.677371650 -0.085916295 -4.632702121 0.943591879 0.330152574 0.007332055 -0.024080783
1609059350.170471668 33.663352433 -0.076419853 -4.791505214 0.942924837 0.332027823 0.007374591 -0.024410909
1609059350.171272278 33.667853827 -0.099495566 -4.614771945 0.942472050 0.333100857 0.007052359 -0.027212476
1609059350.195520639 33.656695244 -0.107767060 -4.777205903 0.941775637 0.334922084 0.007293994 -0.028855600
1609059350.196252823 33.655700046 -0.111984653 -4.597455903 0.941938558 0.334293044 0.006965232 -0.030844771
1609059350.220481873 33.640191226 -0.095966323 -4.759755042 0.941485563 0.335413940 0.006966626 -0.032463657
1609059350.220993280 33.645124123 -0.101501846 -4.587209145 0.941327555 0.335894363 0.005781173 -0.032310831
1609059350.245486975 33.631752091 -0.095304600 -4.772486755 0.940689005 0.337835878 0.004753210 -0.030798097
1609059350.246213675 33.637464926 -0.119862099 -4.604136339 0.941507714 0.335755677 0.004817529 -0.028427829
1609059350.270479202 33.624713162 -0.128482438 -4.762326417 0.941659477 0.335505631 0.004776284 -0.026279031
1609059350.271260262 33.616600560 -0.125722336 -4.479158938 0.941562376 0.335769865 0.004262493 -0.026471123
1609059350.320457935 33.589612581 -0.108109675 -4.836770661 0.940593879 0.338332032 0.005489493 -0.028008158
1609059350.321011543 33.591088556 -0.123835619 -4.614776410 0.941182591 0.336400304 0.004565556 -0.031453481
1609059350.345517397 33.578075428 -0.120357142 -4.779565083 0.940572385 0.337760961 0.003034366 -0.035098633
1609059350.346257925 33.581640150 -0.138773029 -4.610860561 0.940593914 0.337328671 0.001104933 -0.038616527
1609059350.370500326 33.573191972 -0.124693559 -4.767116949 0.940928194 0.336160501 -0.000939909 -0.040612414
1609059350.371315002 33.558877220 -0.107488261 -4.582124603 0.942194809 0.332346142 -0.002787308 -0.042511345
1609059350.395506859 33.533220440 -0.083417556 -4.731020721 0.942556964 0.331359498 -0.001684889 -0.042242334
1609059350.396023512 33.526590037 -0.083877802 -4.579905244 0.943001203 0.330393100 -0.001542266 -0.039834050
1609059350.420506001 33.513367707 -0.073135123 -4.662164677 0.942519140 0.331913207 -0.002055063 -0.038562559
1609059350.446222305 33.499059852 -0.062960344 -4.589194958 0.941510259 0.334808983 -0.001973530 -0.038176982
1609059350.495487928 33.478957035 -0.053729371 -4.854034087 0.939967441 0.339373780 -0.000625222 -0.035864409
1609059350.496233702 33.482592027 -0.056403188 -4.611967429 0.940029117 0.339059653 -0.002317757 -0.037127323
1609059350.520510674 33.468800129 -0.048097669 -4.757669458 0.938964990 0.341760536 -0.005579287 -0.038901858
1609059350.521224737 33.469167708 -0.054994404 -4.587915054 0.939133811 0.341079188 -0.007887235 -0.040379005
1609059350.546216488 33.455102341 -0.040309524 -4.652965594 0.938886424 0.341580569 -0.010156151 -0.041374524
1609059350.570507288 33.438612252 -0.031921824 -4.744708083 0.938630185 0.342457242 -0.009955216 -0.039966323
1609059350.571353674 33.432119447 -0.029763899 -4.591509462 0.938466415 0.343272958 -0.010342897 -0.036571687
1609059350.595497370 33.419003615 -0.032373543 -4.762025369 0.938096242 0.344864913 -0.012086691 -0.029959058
1609059350.596269608 33.419943761 -0.064586735 -4.607263012 0.938996231 0.342881886 -0.012229167 -0.023844035
1609059350.620492935 33.411079519 -0.073979882 -4.753962584 0.938929832 0.343317133 -0.013973542 -0.018677697
1609059350.621235371 33.397176135 -0.058582423 -4.489863968 0.938487869 0.344639437 -0.014271132 -0.016140410
1609059350.670524597 33.365771942 -0.042266401 -4.810364186 0.936896183 0.348932431 -0.014669323 -0.016016004
1609059350.671014309 33.363119655 -0.047224482 -4.603496049 0.937116714 0.348253309 -0.015772932 -0.016825934
1609059350.695492744 33.350813614 -0.046468207 -4.754156123 0.936056985 0.350903589 -0.018176420 -0.018264977
1609059350.696610928 33.352771580 -0.078348584 -4.604320696 0.934874568 0.353758486 -0.018609910 -0.022762838
1609059350.720483303 33.339445534 -0.113530523 -4.732346486 0.933965615 0.355757898 -0.020317117 -0.027051112
1609059350.721245050 33.325225272 -0.108370894 -4.564373472 0.934178531 0.354916185 -0.021068381 -0.030018276
1609059350.745526791 33.308283404 -0.097860779 -4.706555835 0.933599369 0.356413331 -0.018912675 -0.031687001
1609059350.746316910 33.299150788 -0.099069407 -4.579019939 0.933097860 0.357998602 -0.017378667 -0.029383105
1609059350.770473480 33.286067626 -0.100358115 -4.747505395 0.932084379 0.360879580 -0.015488746 -0.027289867
1609059350.771298409 33.289589559 -0.119512365 -4.604957669 0.932765435 0.359501755 -0.013185276 -0.023092835
1609059350.795499086 33.279470578 -0.136108549 -4.740595565 0.932747050 0.359756464 -0.011285222 -0.020757441
1609059350.796258688 33.265282140 -0.122352271 -4.486449320 0.932344565 0.360923571 -0.009297507 -0.019528017
1609059350.845508099 33.238952018 -0.111274405 -4.792502359 0.930792069 0.364886255 -0.006175959 -0.021118794
1609059350.846041203 33.237461416 -0.114877991 -4.580260523 0.930495480 0.365623239 -0.004253928 -0.021902342
1609059350.872179270 33.232171492 -0.123558838 -4.643407127 0.929207508 0.368727731 -0.001615994 -0.024711455
1609059350.895523071 33.226825190 -0.138804781 -4.712504806 0.928663554 0.369990647 0.000227184 -0.026284465
1609059350.896201372 33.215246187 -0.123923308 -4.536528042 0.929110669 0.368779737 0.002621754 -0.027349539
1609059350.920498610 33.196052661 -0.108091104 -4.663058971 0.928759830 0.369583190 0.005978431 -0.027887315
1609059350.921008110 33.190603399 -0.103504440 -4.522953276 0.928626838 0.369986142 0.009067487 -0.026081245
1609059350.945316553 33.181298269 -0.106406235 -4.677092040 0.928101212 0.371443994 0.010898310 -0.023210475
1609059350.946404219 33.182295065 -0.124844497 -4.536283041 0.928679995 0.370112568 0.013561157 -0.019653233
1609059350.970524788 33.174454807 -0.128719703 -4.665856970 0.928469442 0.370721692 0.014819118 -0.017038651
1609059350.971293926 33.155949360 -0.106232935 -4.417579321 0.927889715 0.372103190 0.016652529 -0.016810300
1609059351.020522594 33.131193867 -0.100554660 -4.716149743 0.926829831 0.374522949 0.018723261 -0.019195445
1609059351.021272182 33.121974502 -0.110506772 -4.553027426 0.927737910 0.371899791 0.018348390 -0.025617410
1609059351.045465946 33.104245497 -0.121026974 -4.715266024 0.927258763 0.372691111 0.016312446 -0.032037896
1609059351.046252489 33.105090489 -0.146154496 -4.563323663 0.926863986 0.372961969 0.014879420 -0.040014039
1609059351.076023102 33.096467765 -0.161245625 -4.726578541 0.926949403 0.372155487 0.012748673 -0.045853772
1609059351.076273918 33.057790933 -0.105761761 -4.529163413 0.928737526 0.367073351 0.014469036 -0.049944057
1609059351.095068216 32.968433524 -0.032747500 -4.550529691 0.929877167 0.363660911 0.018180218 -0.052427816
1609059351.096025944 32.942326893 -0.000268446 -4.419560617 0.929860852 0.364022252 0.021292448 -0.048920620
1609059351.120269060 32.917084173 0.002800122 -4.585368337 0.929202056 0.366256215 0.023007835 -0.043709989
1609059351.121244431 32.909301532 0.002487425 -4.438191101 0.929065398 0.367044619 0.023823064 -0.039347121
1609059351.146248817 32.880832885 0.029116156 -4.400037570 0.926952845 0.372473371 0.024758190 -0.037537214
1609059351.195508718 32.852940007 0.036315164 -4.627534318 0.923977571 0.379922195 0.025550195 -0.035661757
1609059351.196028709 32.852442263 0.045782717 -4.404762708 0.921699080 0.385549649 0.025325496 -0.034364131
1609059351.221344233 32.842717297 0.031492306 -4.442616586 0.918700832 0.392768298 0.024664390 -0.033369343
1609059351.245536804 32.837213251 0.025043658 -4.512721615 0.916944380 0.397037630 0.023616224 -0.031880996
